d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.145297338961942,0.146416944162662,0.160283198506888,0.155756883746666,0.153594375623862,0.164322813264574,0.159896178207847,0.144285145769979,0.140439251162861,0.139968117473844,0.15192867858851,0.151286790446829,0.150968910554333,0.148318857634279,0.141696801669661,0.155616284942621,0.152720456378656,0.132679147904535,0.141799511288523,0.137553206646394,0.130800824628677,0.133208890138267,0.128347507567337,0.127712288786423,0.127844624161694,0.120186798840928,0.133836845227996,0.13575211152018
0.140998316569546,0.155401066938181,0.156277836615176,0.150941314047061,0.156954395865502,0.159625106188132,0.160260347997765,0.159263236761474,0.157419091186051,0.151491343295178,0.146345259895845,0.142879344742737,0.138502385631706,0.139562424135196,0.13209406119142,0.153404960444411,0.156994500782044,0.140959001228058,0.137929534203379,0.135631541613663,0.143345114083274,0.140625193877452,0.141434279259256,0.139472486740322,0.138074832560726,0.14755088739806,0.140242534220385,0.14920466715461
0.137970282897614,0.148732689189035,0.150551725360992,0.151885048015177,0.153512907042181,0.147379587193782,0.145232384528708,0.138763247609646,0.134812856170248,0.142605796529719,0.147450473830887,0.146681581259345,0.152546692246701,0.163923375569396,0.150036518983209,0.12947592923032,0.142951934018255,0.136982561125799,0.133826652133968,0.144522862334285,0.140027221105315,0.130656453787783,0.135749909589107,0.135756157619761,0.136527628769527,0.139422339134071,0.13507312782614,0.139997246815022
0.147847292697712,0.151968351072321,0.159635763810224,0.158212762814136,0.151390934460742,0.158825984078319,0.161170071696381,0.158654068439772,0.154702996891588,0.145853642105453,0.156053022642905,0.146148922883316,0.161936103258278,0.164790229197329,0.152405592987714,0.139973682131656,0.135756373202692,0.140408707824691,0.138797530287172,0.136944698419335,0.13133061706207,0.134738638056091,0.130846864655363,0.122359186345201,0.126815668988894,0.138264318715429,0.133001180276645,0.138650493226783
0.137462904331507,0.14366982047391,0.150923588262156,0.152722503667283,0.151863369716549,0.145506436812456,0.140439015818041,0.136298335211901,0.142294016926046,0.137220400039318,0.137696403717885,0.139375203510013,0.155727081323329,0.145006682031307,0.145907001083461,0.144895196956935,0.13640060393559,0.138322519260084,0.150338180393117,0.148778036961649,0.144608646696911,0.138763901249277,0.123841490551434,0.138816902238533,0.127493427315509,0.137309278952599,0.150925546868258,0.132723573615531
0.154828997903803,0.151050898222957,0.139061297361499,0.133182439137341,0.129303236781317,0.134749596616174,0.130531777755005,0.143795747692161,0.161239748448584,0.144200999832474,0.150838421725113,0.153831681054678,0.151751734717208,0.140364160199509,0.140880593143627,0.139663805390212,0.145007431252297,0.140501131457977,0.147954953121432,0.141392066837288,0.148394547914623,0.13606647054244,0.128114092342595,0.156997356325037,0.144153499156934,0.142695253081323,0.144173138902593,0.136355563601989
0.153422182354546,0.155124049125916,0.15125646041722,0.15110583642557,0.14997880194151,0.165624496472182,0.151389375433834,0.141288729428366,0.144287386764195,0.147582314164929,0.149933499822821,0.144120262079105,0.136425270934232,0.149458860761461,0.143806576304913,0.136847504536381,0.137631055864569,0.138030422567843,0.147662266900962,0.144660993449011,0.147842251043362,0.139828367031806,0.140736998081396,0.136941299146197,0.137787506660447,0.13073799750676,0.123973548168232,0.144134563784341
0.154059655148911,0.143235925192418,0.142221984181319,0.137177209347043,0.159687234337049,0.16437216425956,0.154372584844282,0.155133328037132,0.147970543994327,0.14358067586985,0.138748394011438,0.137425576700858,0.153223628232395,0.148226764979005,0.146686252280967,0.14653487880906,0.153626051830178,0.143785253816051,0.135043698159759,0.150050494847629,0.141662175808404,0.135076453598637,0.127788790298203,0.12350516992774,0.126039267507349,0.13564802589711,0.144045289557073,0.145102612450091
0.146771806473066,0.149356296977812,0.144644132922503,0.141860205649099,0.152146325197286,0.142852422090721,0.160235756233763,0.153305245583698,0.151788733533655,0.143558226202479,0.140316929907027,0.132956438273953,0.137171929464596,0.143521006932096,0.145808454047466,0.138471842193149,0.134425495798976,0.134158298093115,0.148523042783944,0.136063920283471,0.136489953860391,0.151936206760183,0.144556499661112,0.131336265155307,0.129413513920914,0.136456649347123,0.133532533550466,0.130418192488532
0.14691994813838,0.149664651820626,0.162289752017123,0.155564747685392,0.160767324180035,0.159684921572691,0.153148632807134,0.138939991458422,0.138934910561397,0.138871431871047,0.142519045545795,0.153546464903761,0.166624028746714,0.167313309176492,0.154457877635498,0.135630593840672,0.135889956491661,0.139240309718737,0.146306517159917,0.15056242781034,0.150351390706875,0.134513253943277,0.142689925859567,0.137037466996818,0.138426363977905,0.138112127324269,0.140265148582523,0.138104620395056
