d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.113390347745598,0.116204622486203,0.129244393264683,0.129999474438546,0.131322917181485,0.142552876700797,0.143071355770725,0.133125522427499,0.130272250454949,0.130189153935813,0.140895614771406,0.143527170495121,0.146090731527751,0.146499662203736,0.143015664546293,0.155994940148614,0.157299845623424,0.142883999678448,0.150291814977107,0.148448655163083,0.143842419012156,0.146470213364092,0.143638571909093,0.14399434973076,0.14535415989186,0.140058955497194,0.15282372039346,0.157939016086227
0.110132382395738,0.122510654267299,0.126967076233337,0.126199685987164,0.133319111824436,0.138733032819857,0.142660452809522,0.145039210665319,0.146307951109272,0.143743735422381,0.140875685333645,0.138863998814593,0.135957587814145,0.137394129529417,0.132307745041098,0.150702631669157,0.158180290204436,0.148842244698667,0.147428261443848,0.146491337161668,0.154277748214497,0.154650677253723,0.157553348268315,0.158223321034977,0.159063571662432,0.169344925041154,0.166572445467136,0.176547738134941
0.107848688494232,0.116919057828967,0.121188239495997,0.125193921398238,0.129454380762922,0.127544220294785,0.127663572751727,0.124068966176696,0.121692440797551,0.12866089877987,0.134968184144025,0.137431686855366,0.145085907318977,0.158256773644354,0.151569988377914,0.13596814016818,0.146384857511045,0.143322007526697,0.141776262146742,0.152042346394943,0.151331182066496,0.145320165616616,0.15051787452761,0.152580382062739,0.155422554067248,0.160347051444718,0.159347384128272,0.165735176114761
0.11533198460109,0.12085718019754,0.129834354082296,0.132640686667025,0.130391781685685,0.138333920548201,0.14346293297854,0.144714028929066,0.144082002765513,0.138647698431072,0.147831655769782,0.142305292163396,0.156688241249036,0.163124088647319,0.156587968445123,0.147450949866026,0.143602407310818,0.147503126196289,0.147488595211565,0.147291505164104,0.143775048410814,0.147523661500207,0.145898728827986,0.139656634309168,0.14385148080389,0.155604916149627,0.154710171792453,0.162227513643693
0.107466888219571,0.112976563325163,0.120683874499345,0.125344673698278,0.127903219551998,0.125636468289104,0.123245940188415,0.120981897872022,0.126600285039138,0.124608688162799,0.126378322302076,0.12947307675033,0.1451880775765,0.141051815001755,0.144206689136595,0.145880282329112,0.140931822000338,0.143539549829752,0.155543395781007,0.158074011311259,0.157648309595433,0.154812976620448,0.142897821419094,0.155370438482238,0.14794677736797,0.157364895259657,0.172163368576283,0.161041157090286
0.120685658214379,0.121155955448669,0.114300668409103,0.110354618570477,0.107556650076149,0.111969448625826,0.110244760274124,0.12178528252551,0.139345235524199,0.131327066204171,0.138981189498411,0.144763403473378,0.146523381919215,0.139739270677619,0.14104749046328,0.141402299322873,0.147442452256536,0.146191037967969,0.154413024533326,0.151947872970685,0.159911213323821,0.152343927339855,0.146223345465581,0.171536452134642,0.165912167210406,0.167138468135793,0.170686665895185,0.166286579843165
0.119602292829019,0.124125955737485,0.124264535592729,0.126467878619527,0.127850788060267,0.142637731257968,0.135616459712345,0.129069422041616,0.131856934312003,0.135945515825927,0.140068518282203,0.137817246821705,0.132961297429516,0.144493972819462,0.142922185719275,0.139041342846232,0.140722008701629,0.142597876523091,0.152711727472536,0.153716424891337,0.159218338616218,0.155409179671205,0.157833629325809,0.156499419496638,0.1587487188062,0.154372081548895,0.149126718032758,0.167339825887787
0.1200929040398,0.115002662186331,0.115560811377018,0.113078415413584,0.131684967047887,0.140282939967822,0.13694435946959,0.140098322334272,0.136778081537462,0.134534211113981,0.131499573628728,0.131010247554025,0.1450847628992,0.144750939989483,0.146070095532972,0.148243557178584,0.156596973004056,0.151637441963386,0.145618546313753,0.158993004429904,0.155166030923347,0.151151860874363,0.145551218899312,0.14182067036136,0.144151362912044,0.153875346760005,0.164447320331508,0.169734977197733
0.114512207401032,0.118680510955022,0.117590208828395,0.117171372088363,0.126745459992535,0.122605282672108,0.138154547411235,0.136995261255159,0.138526895571157,0.134128807596173,0.132528890538898,0.12734434954149,0.131036600952299,0.137812065823314,0.142480739246054,0.139260126277449,0.137424923314875,0.138372068449989,0.152164133562796,0.145517087014705,0.147439496708036,0.162704130302446,0.160886187758608,0.151939405688303,0.150656483587911,0.157635579592865,0.157421111739597,0.156527712023666
0.114625051685007,0.118940032912392,0.131495307142522,0.130604930377155,0.137617461524898,0.140225186622353,0.137846326856404,0.127946306817642,0.127673896349872,0.128103496877999,0.132106246609357,0.143207346639327,0.158022191766399,0.164161676024577,0.157972489363247,0.143765279208458,0.143069448513503,0.1460607807411,0.153469602945199,0.159934814809774,0.163136739427492,0.152343408730693,0.159800381302887,0.157081192076944,0.159678166950529,0.161311679267789,0.165233228775659,0.16580845562954
