d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0914845366862609,0.0909780716952557,0.0966909753684948,0.0962022478964063,0.0960292720284296,0.101501005034116,0.101485293187236,0.0954076208951108,0.0926568202802583,0.0913060321823871,0.0959201846140348,0.0967078282619572,0.0975020530927974,0.0971412628229702,0.0945596900287785,0.100686398184797,0.101115897144509,0.0928680641911688,0.0955161584230432,0.0936309670302364,0.0901527808687245,0.0902363591347989,0.0876512713149301,0.0865834213707557,0.0860802647456587,0.082323041969089,0.0873652859513395,0.089297372981578
0.0895562465761299,0.0944360700188846,0.0956051057062963,0.0940749732168396,0.0969692375815067,0.0992901699279118,0.100992624233312,0.101909704994531,0.10217934161707,0.100203194845594,0.0977888040697655,0.0956322330918385,0.0928653669385797,0.0923313279863629,0.0883977851637455,0.0968336572452849,0.100519435549423,0.095296994705312,0.0936809707731732,0.0921942334890377,0.0952650536473412,0.0947945842903316,0.0955923471724785,0.0952753009766403,0.094986431709871,0.0997038585323643,0.0979147833811243,0.102688850141242
0.0882022057011301,0.0910473375475216,0.0918302452768839,0.0927891455203242,0.0941385702684502,0.0922345260048202,0.09130388973669,0.0883053359265589,0.0857869143791595,0.0882481980315302,0.0907574015594277,0.0914872045300933,0.095056346344564,0.102015865698444,0.0986285442619028,0.0898013445693293,0.0940094257741251,0.091607909804972,0.0897922764376475,0.0941137698944673,0.0931702507091567,0.0892990512907072,0.0908936862458339,0.0911253102438516,0.091812667317254,0.0936717851324501,0.0926131533353104,0.0952438527957995
0.0926321711469991,0.0938036627377392,0.0974216074542012,0.0980638134735828,0.0959352465190466,0.0994029665288399,0.101701111967285,0.101976143353443,0.101099989528641,0.0973525466504903,0.101401151028234,0.0977158533116497,0.104729744095052,0.108135743587952,0.104361864354722,0.0985887593453817,0.0951975811940695,0.0958559948324379,0.0946609707147604,0.0933783021242038,0.090341569902622,0.0909661241045054,0.0890195685867845,0.0846410031046376,0.0853059094520296,0.0901111391289245,0.0890885960978264,0.0922286750968178
0.0879756090685952,0.0887357256002987,0.0912803773721073,0.092632624156649,0.0930771169128925,0.0909282144199345,0.0885503443920086,0.086119861621059,0.087896964123274,0.0858786884840442,0.0857556310150725,0.0864269748107014,0.093988488745458,0.091726430508917,0.0929309572406234,0.093383539568587,0.0902544955199622,0.0907506177871279,0.0963420098258627,0.0974888820765716,0.0969928091860229,0.0950040010987439,0.0879893633096156,0.0930343163137408,0.0884443567867264,0.0921148428736523,0.0992368149228916,0.0933496683183934
0.0957923304301459,0.0943071883560165,0.0887533710760221,0.0846499117231735,0.0811930335825287,0.0817873849471641,0.079405994684414,0.0841786503233457,0.0928831770732835,0.0886866320792544,0.0922592864465669,0.095147807222563,0.0960026975752548,0.0921087898043208,0.0920380397504525,0.0914536869582844,0.0938544317030708,0.0926221456072819,0.0962694909606154,0.0945652797508797,0.0981639702644465,0.0937753201510866,0.0896549850719849,0.101837394220957,0.098900928357388,0.099104859071651,0.10048705844462,0.097644758202015
0.0951532176927629,0.0959712478308202,0.0946249951716816,0.094527382549511,0.0941230174832109,0.1013897184643,0.0971380746644642,0.0926119948628923,0.092888020331551,0.0940552071233815,0.0954495902419684,0.093510543906862,0.0899594486121446,0.0949805176626381,0.0935525346618157,0.0906946359639497,0.0905392151638459,0.0905592481262798,0.0950246011210745,0.0951511501479294,0.0975956079136657,0.0952166681601908,0.0957985297330259,0.0944208417648186,0.0947728581567047,0.091698395781244,0.0879230660741424,0.0960104954126158
0.0954426629913379,0.0906835076325514,0.0890864037016482,0.0859656908636741,0.0946948013353699,0.0989601014980548,0.0968869221954247,0.0980715263912538,0.0956944235137455,0.0936143928781396,0.0909290527800284,0.0894636529686702,0.0958905687179677,0.095278475071726,0.0954005429781311,0.0959443239102025,0.0998746480435309,0.0968989812431674,0.092936187291866,0.0989944156692031,0.0965096276452414,0.093591508772266,0.0895907290331409,0.0863170932189386,0.0860316744290166,0.0897134049910276,0.0944399715247066,0.0969569793869799
0.0921477532162176,0.0924870293803387,0.090205305200156,0.0883718187698952,0.0922400562763589,0.0890221570625738,0.096485824935967,0.0955402023516641,0.095851974193538,0.0928461309160395,0.0910390396646469,0.0871782741555527,0.0878280463706433,0.0903586398179604,0.0921212712312046,0.0898454203480037,0.088034905662836,0.087543470016226,0.093830979916771,0.090063906514126,0.0902802864234873,0.0975895787274242,0.096607367768488,0.0915398006934965,0.089900746804279,0.0924516299970253,0.091622532006206,0.0903517524272427
0.092214444819843,0.092644926129498,0.0982221451497428,0.0968716045574202,0.0999145011686221,0.100800277185413,0.098879055695975,0.0924806285800838,0.0908986267164717,0.0897583686702015,0.0906457265747395,0.0956499871793586,0.103378561430752,0.107084152931588,0.103906820279059,0.0956873295224358,0.0940100757387796,0.0943206554193077,0.0972048033034695,0.0999949450295369,0.101287054649041,0.0950119964860364,0.0978471394497005,0.095627534659938,0.0960220206586451,0.0960065192052659,0.097240398368242,0.0968405110862341
0.0878132960578054,0.0912367510837899,0.092870574616103,0.0919958457374892,0.0926058541827361,0.0931665499834237,0.0939304777723425,0.0995192470548568,0.0975215022115621,0.0972976101206977,0.100667545879423,0.103027826671487,0.105297884595989,0.100882933059876,0.10672409636194,0.104366236455861,0.109134110692505,0.101150983976565,0.0998171736708108,0.103166364625262,0.0988307714011429,0.0953156736960449,0.0919361244412524,0.0889159106336073,0.088560422465794,0.0908361401198374,0.0849788127406308,0.087538452660165
0.0976563080826985,0.103961310355948,0.106474612204222,0.10651300713661,0.0976155512391347,0.0946445640157779,0.0931604399162254,0.0955998697097386,0.0947942714187773,0.0902689141905799,0.096654057941182,0.0992416867669724,0.0989667457255345,0.102261260829749,0.0958557395658817,0.0977679299592776,0.095197564023455,0.0973422954435731,0.0964900091697412,0.0982459747251531,0.102200601797594,0.100650230337262,0.103051646770427,0.0971241594308756,0.0941244968575866,0.0995227343784414,0.0999013864413511,0.0917985556399903
0.0888096043672175,0.0889294088403016,0.0926078332621413,0.0923388117108922,0.0946110649063648,0.0976470196272948,0.102701011948578,0.101008375954313,0.0992928426021421,0.0920823799303035,0.0926989757126574,0.0909451356578757,0.0882396704578974,0.0887085563707007,0.0931058174118178,0.0866370015803525,0.0866520467953744,0.0884536624050282,0.0866191740543142,0.0891711176341401,0.0915327440725627,0.0919672637982324,0.0843463025076441,0.0948589113768867,0.0940951908103431,0.0964490483341851,0.0970585819426556,0.100218420824311
0.0961941998703426,0.0948070032401018,0.0957381389623777,0.0919697757933521,0.0951099606845228,0.0931446723394142,0.101613318332537,0.0941782464878499,0.0924391046611069,0.0954602060752712,0.0968446538957317,0.0941660489300879,0.0906949756266036,0.0917733467798369,0.0921232083122834,0.0865381228382443,0.088077443701708,0.0898580100355597,0.0912683830690383,0.0883264533190118,0.0910583168579364,0.0964140552778819,0.0976087927581521,0.093076971738185,0.0918903549013748,0.0936012819174071,0.0916237599546345,0.0851370879766109
0.0964256312000305,0.0928718821881499,0.0909475100370887,0.0964895200571645,0.0931537201364485,0.0960573640510276,0.0912013375083736,0.0904217307009018,0.0907490528969664,0.087406934974022,0.0865132484586609,0.087779625740298,0.0911462400255588,0.0862079053958442,0.0865302222382177,0.0904439635233548,0.0893331820981772,0.0910037657800773,0.0932746800851338,0.0943689077520143,0.0966050883350006,0.0957307624874382,0.0940472827807582,0.0853651323425663,0.0868196007454285,0.089739868280538,0.0925034099271022,0.0910747634287926
0.0995710544428457,0.099237635927745,0.0984202697468668,0.101853907012813,0.0975513451708369,0.0951142575021014,0.103211844824305,0.101253618506709,0.105575696935669,0.0979849469862367,0.0964320498359056,0.0971861635715063,0.09753498387394,0.0933159015109846,0.0934788558198713,0.0899304666053935,0.093116303021902,0.0970374760298106,0.0889169500906185,0.0941055233576922,0.0899475975187644,0.0923281739564247,0.094990368015386,0.094204129994205,0.0920788931294869,0.0931383640113405,0.0949489796352213,0.0979888966908568
