d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.111034933838009,0.108756339460577,0.111008024255832,0.116075642365363,0.117609959508389,0.116072165464445,0.114000086969757,0.12005522220404,0.117501520786409,0.117070945452193,0.117997915142594,0.120233782716169,0.123335656510234,0.133855835614123,0.131217265377641,0.131735898561762,0.129991084558086,0.125520529763623,0.125853616318806,0.131701839809898,0.131210459525826,0.13519677319237,0.132920913864722,0.135133352663115,0.136938660979917,0.143518588015946,0.147925773541356,0.145882308586859
0.11334901518285,0.113578540818668,0.11305258336972,0.113206309218373,0.123334462219618,0.122010351917825,0.119616078384423,0.116909797826509,0.120374804157075,0.126073494964674,0.121513522640578,0.123504238696549,0.128869335140707,0.126653268949755,0.127609345982107,0.124721920508817,0.124282044883395,0.129615959060776,0.134339142740267,0.131632740440741,0.131731721136194,0.13034871219796,0.128721379686636,0.133145155059615,0.134372805421895,0.14085213556365,0.13808200878749,0.140240854504035
0.113361032795234,0.116232205684805,0.115674733218525,0.11209719576975,0.122779903881396,0.119149649734795,0.113961266192101,0.113847157089908,0.116011131626177,0.118511207657418,0.125763751295499,0.122934973815082,0.124638616205806,0.122621244484446,0.127072857113201,0.131070431670862,0.129495952681409,0.126821285271043,0.129153170314091,0.135944653402066,0.132429060138985,0.135772550399405,0.133194024939033,0.137659916167057,0.139075694199681,0.137610514541386,0.138851320978059,0.14061035277563
0.120369788617314,0.115959004827177,0.117897636540437,0.116881437585714,0.115775898992019,0.113936965826109,0.112987021420006,0.11550221662048,0.115338875328829,0.11932989142373,0.122722733915362,0.122028431003236,0.128149039774207,0.132297785986533,0.126644281340111,0.129289911192692,0.124589100805061,0.125977856807982,0.126085975734827,0.130411000109219,0.132184568832579,0.133102931869803,0.131586483770492,0.136974851776231,0.140115000637708,0.143820331525722,0.140493022520161,0.141278004657772
0.111034933838009,0.111608384302395,0.110253355697483,0.11422439468749,0.114781699729568,0.115352405483821,0.118430750340816,0.116151507317166,0.127214421677763,0.119457135972088,0.124510668587879,0.122341934305074,0.128302250981704,0.129113351683729,0.124830127817242,0.127363089727622,0.131826484552626,0.130467876509199,0.131886959575464,0.130468683999248,0.137781703399858,0.133525303398026,0.136015642000507,0.136618271188593,0.140038200370454,0.13706927754265,0.135982740353914,0.138171205810266
0.108972197364999,0.111614338620356,0.110787557869653,0.121528432812358,0.113917690928682,0.112406996981726,0.118684248142782,0.120881646355762,0.118091102665525,0.120493855248277,0.124837826163054,0.122496900731894,0.120825696328289,0.128168201679422,0.129411907136372,0.130963035041571,0.131967140860163,0.131082003177153,0.13115830293091,0.131377825453524,0.132279148758798,0.133622663779093,0.13235177236621,0.131844610783678,0.140974565506165,0.139300706524113,0.141149346340246,0.141175988573516
0.113361032795234,0.121623795104677,0.118229162186984,0.120897654329949,0.116519661159356,0.117410947891113,0.117466553510367,0.118040124139208,0.114591619468395,0.115313776847796,0.116605496251824,0.1190941924635,0.123803668797983,0.124213423345805,0.122829607895154,0.130932721700496,0.127403740816413,0.128383408925638,0.12961458272192,0.12938584104599,0.131691443411284,0.134331187541343,0.137582554068255,0.134359034723164,0.13894659419647,0.143068599424871,0.145880920969415,0.140758651787431
0.109325761146393,0.114267646372668,0.111153795150209,0.121712020997863,0.115466079760998,0.117900403090023,0.117663042178619,0.11913128769503,0.12040372678749,0.119002665019552,0.120299554284234,0.121341114950202,0.120276493771317,0.120544072245298,0.122771285495446,0.127414643050429,0.130522567393656,0.132729300168183,0.132060886239132,0.137360055554818,0.141127182952041,0.133183342438458,0.134229256714456,0.13697950070932,0.141483623187349,0.140526944430292,0.139150233224187,0.137598832017136
0.111407431365148,0.109595031226573,0.110978711270426,0.111050313952338,0.115189058159528,0.114920104488777,0.113730056921038,0.113915941043754,0.126094083008282,0.126936723456286,0.124364021018253,0.121130300635501,0.128262869456951,0.125315800810837,0.128026610241031,0.124947314337171,0.129420169651729,0.134828957067542,0.133972722420306,0.134362806945669,0.133706015372577,0.135323882326209,0.139606154696044,0.140747875540014,0.134866603843234,0.136906842509126,0.139045778497332,0.137519770363292
0.111174972065116,0.111169925352031,0.107960300686001,0.108707745594663,0.112083541032542,0.11527120652375,0.118641772642524,0.119748084353532,0.122077702995167,0.120535554106525,0.130616953612973,0.124064213038325,0.129698130786532,0.124503910353949,0.123357816856733,0.125738638195181,0.124463799360456,0.126969768673492,0.132869518653696,0.132667895046163,0.134179978436224,0.13199984064617,0.13258537757554,0.138907368591066,0.136904236267014,0.143501856830449,0.144260375462788,0.145248349170263
