d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.078273942971846,0.0779499883375015,0.0839906020431549,0.0801122535727802,0.0781208490089257,0.0826620409731611,0.0791050937639829,0.0708542911088136,0.0690014969133635,0.0684782357864349,0.0734521123697573,0.0718896376149147,0.0707946781272052,0.0687654512128205,0.0651676030354751,0.0709526577634205,0.0683936973335603,0.0589999531192583,0.0629328150109456,0.0603879352196394,0.0570782409519281,0.0577240048890504,0.0551476289126675,0.0544595136978715,0.0539857747709782,0.0504424358488318,0.0554234317415277,0.055122597227276
0.0761401755967326,0.0826792529194586,0.0815964404530503,0.0777810758302023,0.0800321774532229,0.0802581037780355,0.0794863065098638,0.0780270649555623,0.0762989139050303,0.0727655043603206,0.0698995114242174,0.067906469857174,0.0654919924602368,0.0655329839149137,0.0616302241144964,0.0706800568576676,0.0707091365696924,0.0624558824977173,0.0609386316901668,0.0596011162426726,0.0623566030561794,0.0602951997492157,0.0599568861735564,0.0584510580119654,0.0572874432161822,0.0605169501415268,0.0565754906664294,0.0596112198594625
0.0746495137508948,0.0794684263693662,0.0791241138526972,0.078682124810602,0.0784685214856301,0.0745154348611991,0.072911280764178,0.0692855466681978,0.0670724208746136,0.0702221282196173,0.071464054412523,0.0700144110987693,0.0718312166806306,0.0760268131319058,0.068209598065069,0.0589363289078467,0.0649815762932638,0.061536974846562,0.0596942402198051,0.063719496694624,0.0607517128181867,0.0562761283265628,0.0580584759924758,0.0573499341546354,0.0569785513644833,0.0574327628923306,0.054938621143779,0.0563286518438675
0.0795498314646949,0.08059595392574,0.0833228893373771,0.0812329258239522,0.0768857017459845,0.07996164941968,0.0800139868821072,0.0777206560178663,0.0750273966103323,0.0702846761666989,0.0747277814304908,0.0690843040023154,0.075951993981198,0.0758804516096743,0.0690170789654393,0.0632022384311906,0.0613540095733463,0.0630817239856235,0.0616770232565928,0.060263942631594,0.0573696500648031,0.058358942358506,0.0560922772388889,0.0522388125389416,0.0537413612188919,0.05761998877982,0.0544348370714418,0.05601019411784
0.0744006815945837,0.0769745181890777,0.0795705093745042,0.0791862091342205,0.0776555584688972,0.0736952051618473,0.0707703679569931,0.0684078810136864,0.0707444477166266,0.0674998487767136,0.0671322503607176,0.0671880979247228,0.0738674347737225,0.0674170151979368,0.0672243755734191,0.0660556381028905,0.0617100997010426,0.0621970941717439,0.0667354655884847,0.0648312081768752,0.062208641023796,0.0592065775825732,0.0528518127298279,0.0588780928589534,0.0534127562483788,0.0569508862850839,0.0615072380102237,0.0530192633648099
0.0830854785040811,0.0797914813881539,0.0730574038479841,0.0700004857226253,0.0678900136540878,0.0700672290341093,0.0672342834339739,0.0728350441053468,0.0798501848382078,0.069874600252217,0.0725080670894505,0.0729426883754262,0.0709862445852841,0.0651276721087408,0.0651099996347978,0.0640282240894367,0.065753494238465,0.0629001940599464,0.0655025343289944,0.061714173941492,0.0641274224940446,0.0580820817683739,0.0546262202339004,0.0663487224613667,0.059276237242012,0.0581229192270897,0.0581427181308792,0.0544144786207137
0.082367831154956,0.0819089290561302,0.0788459708108939,0.0780051584787276,0.0766568250227042,0.0836336565420808,0.0750514374990635,0.0698675731065468,0.071083946007522,0.0719449305003991,0.0721423049444956,0.0685453791322956,0.0645508527466142,0.070059549208146,0.0663569029060959,0.0626697655904553,0.0626178360185906,0.0621788684270774,0.0656266553391371,0.0632078486561954,0.0638011186601184,0.0596041612370194,0.0595533529722235,0.0574112589462918,0.0572638454221017,0.0538794212799742,0.0509414706944968,0.0585348971250715
0.0826926828663585,0.0759598924971833,0.0749692546203492,0.0719101060902694,0.0824452527954699,0.0829298144050962,0.0765141737214144,0.076268530450097,0.0721174807181848,0.0696444099053028,0.0670150488822856,0.0660206063322221,0.0726616929692225,0.0689567240756906,0.0674689301808249,0.0667023083728918,0.0691227218546496,0.0637730967749288,0.0596621725127709,0.0658083232908048,0.0610942780667316,0.0578663358335766,0.0546084752778192,0.0526967662839371,0.0533962846886033,0.0565885050194536,0.0589093647496103,0.058167009175929
0.0790107412720078,0.0793405972317114,0.0760018551419844,0.0739860343090401,0.07837077599859,0.072646732206604,0.0805225156146181,0.0755775578844943,0.0740703575162234,0.0695273024088964,0.0676820556594408,0.0639463957036337,0.0655295375472736,0.0676205733121661,0.067605337257933,0.0634291435905174,0.0612033750523345,0.0606503366200583,0.066223711415175,0.059650593308753,0.0594228244803392,0.0653181323658215,0.0608906902749699,0.0549461366716451,0.0540742068480832,0.056496597383157,0.0545492003501734,0.0527684441472002
0.0790849134836061,0.0794873398152634,0.0848163261430804,0.0798388651147913,0.0816089661504747,0.0799687945390504,0.0758991201932516,0.0687080484477859,0.0686834774022464,0.0681981476344412,0.0692325980177406,0.0734388005643958,0.0782549308778816,0.0768828910636213,0.0697534838254725,0.0611945864376184,0.0615284570682121,0.0626254680811488,0.0649559541616442,0.0657624873303649,0.0646319611448955,0.0572526687135624,0.0604927872771332,0.0574285595794541,0.0575066976662723,0.0567419902949311,0.0569559871318627,0.055382226670407
