d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0814068610620296,0.0800175096671267,0.0849338666403768,0.0824561289226289,0.0807587032118275,0.084797278704724,0.0825759626331032,0.0751061752552533,0.0721554617640091,0.0707602718448425,0.0747957070440701,0.0742307708935998,0.0736579423753707,0.0720394025202813,0.0686654433203976,0.0734587583943738,0.0720911604943104,0.0635873587860444,0.0658384140272753,0.0635397721624276,0.0601903542716958,0.0601574123778509,0.0576781180893895,0.0566546706242647,0.0560060012552983,0.0526749500026955,0.0566644718811396,0.0571701738309803
0.0794464486337006,0.083880179499085,0.083424058431221,0.080284570368165,0.0820236030256579,0.0826808097460305,0.0825142842604986,0.081572826905119,0.0801554631874101,0.0768664352126331,0.0737271286524007,0.0712394239740903,0.0684300779427887,0.0678377419163808,0.0640591882059922,0.0715827171024428,0.0731553030857926,0.0666429249743308,0.0645452334769914,0.0627694430441026,0.0648998812785544,0.0634454267297797,0.0631879943623352,0.0619268052492611,0.0608058771892489,0.0637378779400032,0.0607986728855881,0.0635249886528053
0.0780736543556497,0.0806879495973409,0.0803967711539363,0.0801529368835233,0.0801809164285865,0.0768872176140483,0.0750700952537007,0.0714427709739091,0.0687492968042241,0.0709405372871766,0.0724427147142224,0.0718001681159231,0.0737904010192168,0.0783905534447498,0.0726516264340938,0.0635585155523486,0.0673693664210769,0.0644223497904246,0.0623831234725926,0.0656847588722774,0.063666835080673,0.0595515826471364,0.0605441891605455,0.0599914929525896,0.0597408098917587,0.0603150554317159,0.0583376012831492,0.0595316449592159
0.0825765823246392,0.082666241864102,0.0850100782205915,0.0837696600511904,0.0800154452107493,0.0823459367066463,0.0828999606552612,0.0813308130533524,0.0789455269086954,0.0743021051702058,0.0775345631416344,0.0728448191597685,0.0785961399501412,0.0797389114630257,0.0742606231400257,0.068234328689386,0.0652598562297008,0.0659244587126189,0.0645553613606807,0.063111788507565,0.0602501911740009,0.0606673224129789,0.0586256769415681,0.05482274677083,0.0554885963209729,0.0590264217290704,0.0570159678232857,0.0585927208054828
0.0778442300182537,0.0783872644934595,0.0802911301457148,0.0803757965451384,0.0793949816842577,0.075958851068864,0.0728550209927507,0.0700874004035717,0.0715587035205808,0.0688613611042946,0.0682518485377022,0.0682450872945175,0.074420793943206,0.0701374352359857,0.06990610992818,0.0689467619400294,0.0649584899814341,0.0647818746178875,0.0688226514440957,0.0680701204394258,0.0660633415551486,0.0631915400541292,0.0567761326766716,0.061053194504252,0.0564998988767722,0.0592055923978571,0.0639153405409638,0.0573389816517031
0.0858087362063873,0.0826036896919775,0.0759183390122002,0.0717835925789637,0.0686906002401267,0.0696968236273883,0.0671837231577982,0.0718083014585252,0.0790937446465587,0.07229908113199,0.0743850226587735,0.0752910570265641,0.0740954596584096,0.0688580299009476,0.0680368347337375,0.066722393953605,0.068082921014081,0.0658307245739949,0.068093315800879,0.0651872098788452,0.0672474826492135,0.0621337836756416,0.0582417836332681,0.0681270611198778,0.0634994813306898,0.0624140134434144,0.0623795277062157,0.0589847941627726
0.0851537593181606,0.0844007420312977,0.0815272318265994,0.0803439434624779,0.0789064344520535,0.0850467947401235,0.0786399974005812,0.073332421697496,0.0733498418058233,0.0738768143610077,0.0742570264682966,0.0713192443088364,0.0673745967137391,0.0716594196025274,0.069059618211834,0.0656267983360609,0.0650398377397302,0.0644697926875413,0.0676141137354515,0.066235959059783,0.0670270038261066,0.0635529046141189,0.0631448172720846,0.0610798219819331,0.0606593441330142,0.057451729894543,0.0541905974779709,0.0604786072109531
0.0854503082621813,0.0790210206676784,0.0769125149515534,0.073418015866217,0.0820150810813427,0.0841879358153159,0.0797264236555441,0.0793482720568292,0.075588782443573,0.0727629807638285,0.0697377693394383,0.0681479492298632,0.0737393630456969,0.0715747883033567,0.0704405891128333,0.0697818565884198,0.0720848753907883,0.0678159341042718,0.0635636486231387,0.0683855837871544,0.0648503573608576,0.0616194557565965,0.0579995583469619,0.0554213318900419,0.0553703871996073,0.0581469223347623,0.0609794185032188,0.0613716853380671
0.0820825740258875,0.0814221851352977,0.0780663157265073,0.0756216420885468,0.0790075088676164,0.0745135111860827,0.0811568746933131,0.0781104283930364,0.0768870903634866,0.0727188426312841,0.0703677060463804,0.0663823428782551,0.0669624301806802,0.0688003615380437,0.0693410947340174,0.0660414153338473,0.0637077352502807,0.0627775064983798,0.0676584085099984,0.0627480698505185,0.0621604063629548,0.067471749411406,0.0646443676717709,0.0591554674986473,0.0574386561311718,0.0591262939644347,0.0575997957154395,0.0558971761882947
0.0821505628405921,0.0815697452801078,0.086083390470587,0.0826066345393481,0.0841387679498335,0.0831419450936414,0.0796061892923561,0.0725201971642534,0.0710931631075622,0.0699697589592934,0.070580921758127,0.0745683809218309,0.0800872959932579,0.0807282480409093,0.0751772129292832,0.0665904202636507,0.0651925503587384,0.0653931006732038,0.0674187809693993,0.0687291498516152,0.0683795380739441,0.061827859652437,0.0638617713603383,0.0611781607098416,0.0609407484022545,0.0602164180113832,0.0604289621737025,0.0591680771368618
