d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.141061283872806,0.142440163363444,0.154358221989223,0.155024973130512,0.156042549882616,0.166653009311571,0.167528688015079,0.157817507072101,0.15384930788039,0.15231706267415,0.161352926893706,0.163400988731845,0.165408471398106,0.165355618152473,0.161377734021847,0.172721949316947,0.173920870103941,0.159900016186066,0.165292329514606,0.162514567442274,0.156847355625811,0.157675576368172,0.153574602675657,0.152274218691235,0.152007553488076,0.14558614942712,0.155772336539963,0.159893273079908
0.137682745659004,0.148541102973026,0.152425517124326,0.151296645243171,0.157722999036342,0.162871784170536,0.166747951858688,0.169138071172433,0.17033712094929,0.16763933229986,0.164155969139619,0.161095352343588,0.15691444317583,0.156708207070393,0.15030545419569,0.166193083051059,0.173124445274182,0.164423599804559,0.162120978125455,0.16005433748577,0.166169372867961,0.165860072582193,0.167816145724257,0.167769554049709,0.167781638414153,0.176608860889997,0.173907148867109,0.182644262465225
0.135300082896654,0.142643045896712,0.145923396703086,0.149214311638651,0.152947368536001,0.150730981622802,0.15013309352657,0.14570691983343,0.142059553732138,0.14745613990686,0.152765768110884,0.154736632833149,0.161716633547874,0.174337430880012,0.168841121520652,0.153601105630864,0.161863523043184,0.158106162416443,0.155415592031584,0.163841862115544,0.162655506303768,0.156166610525389,0.159698000682563,0.160681177750386,0.162476894744421,0.16635669732215,0.164931363888461,0.170165989076479
0.143063479095653,0.147362997822264,0.155529840598787,0.158161790095739,0.155761852184228,0.162964160719007,0.167875456640199,0.169168432967573,0.168425438059664,0.162670732816088,0.17044440796014,0.164698824865788,0.177419783345733,0.183595592406612,0.177712923819009,0.168347760818309,0.163058782253742,0.164939212701096,0.163481148586899,0.161851981055809,0.157032046664583,0.158872001433688,0.155971119926526,0.148521795567247,0.15050994102424,0.160084195004736,0.158737346089575,0.165024611418966
0.134900555431366,0.138566648921493,0.145014840458773,0.149001085651389,0.151130441152513,0.148474231724759,0.145277507133785,0.141872631513736,0.146067726259611,0.143206915364323,0.143785622402993,0.145765668366778,0.160129847491056,0.156550164899052,0.159246437851188,0.160558764369071,0.155415729677672,0.156891936884411,0.167449982118227,0.169879828775006,0.169416674069084,0.166343294544706,0.15414637561823,0.164019462456182,0.156186131880017,0.163528108618737,0.176696849720265,0.166629283951812
0.148541625610033,0.148164001038622,0.140248205183458,0.134568114405274,0.12978231384562,0.132253684098111,0.129024687979415,0.138955095676317,0.155604658381334,0.148647383797254,0.155766786391273,0.161466721086548,0.163458533745114,0.157001624278893,0.157448559710787,0.156960682758423,0.161839109892435,0.160134409610772,0.167167255704591,0.164591554030453,0.171447241937978,0.164104359646582,0.157197257554639,0.179433015126919,0.174684353127024,0.175477147587437,0.178325255714627,0.173810174377819
0.147438024952123,0.151068581028162,0.150571256202563,0.151997809144861,0.152662635907215,0.166477327141528,0.160042278694433,0.152990780838173,0.15441900451065,0.157335900668264,0.160550828721208,0.157784686189912,0.152092883194922,0.161819759324375,0.159850834187252,0.155308303778313,0.15567296438956,0.156332778630127,0.164953392512525,0.165656212277843,0.170455656095784,0.166691050162763,0.168234724873431,0.166284256099943,0.167451337869038,0.162449880997907,0.156134972104749,0.171470247577672
0.147938107364293,0.141826539385769,0.140934371151353,0.137009172847472,0.154068909793922,0.162612381998925,0.159904005044732,0.162829169867795,0.159438088135559,0.156530611691406,0.152494972423938,0.15062373999833,0.162871401572995,0.162345952483065,0.163125123425366,0.16463815248487,0.172041412309427,0.167290187185727,0.160779315901299,0.172109320488464,0.168213344692684,0.16355673047839,0.156913184632879,0.151553920087689,0.151745843412891,0.159241700902848,0.168365570145057,0.173275747769399
0.142219150851171,0.145073408787402,0.142938911078267,0.141317889387514,0.149667570295125,0.145095826472967,0.159451799164264,0.158612381257456,0.15993876882949,0.155336414725802,0.15284668966118,0.146582993486191,0.148552736836473,0.153867188508547,0.157657941702881,0.154094230012774,0.151385957842399,0.151107018451858,0.163130905533743,0.156774178694662,0.157718648898287,0.171333183629814,0.169963983521704,0.16131618961423,0.158893453470045,0.164126530994548,0.163142136094919,0.161365198815217
0.142335462593317,0.145348292321641,0.1569478933985,0.156107357318027,0.162687988713179,0.165296879612571,0.162941725309964,0.152620871085599,0.150762580863527,0.149620140417433,0.152073425985032,0.161758012217021,0.175729536081936,0.182353021072503,0.177363531734276,0.163601565045177,0.161287583117365,0.162513408521766,0.168247957503782,0.173654130461661,0.176354816580979,0.165839127541564,0.171462307552036,0.168080833613913,0.169363619670787,0.16989831310315,0.172632078060118,0.172446938696849
0.134614234057759,0.142986029763605,0.147757576711864,0.147790544448894,0.150245102601852,0.152421192311567,0.154805282621802,0.165481869495945,0.162715965830298,0.163034875583075,0.169552426437684,0.17415338957562,0.178490818648555,0.171444292137812,0.181905693359419,0.178379140549194,0.186822451248314,0.173804817563943,0.172115778327872,0.178486061964763,0.171552841915979,0.166001945721022,0.160640155519051,0.155875114055445,0.155984221260341,0.160872905831224,0.150664289316553,0.156185499043846
0.151747285002111,0.164639231775056,0.170545916680777,0.172011616308112,0.158107323650908,0.154188275873238,0.152745025911687,0.158120267265309,0.157604045618244,0.150377130598771,0.162605639672909,0.167771052708818,0.167861401990733,0.174097875714663,0.163459724564428,0.167458279494022,0.163504840859176,0.167908126625799,0.166960739213821,0.170607684467486,0.177957443628146,0.17572020611608,0.180315721022045,0.170496196757266,0.165770623391607,0.175940759187616,0.177094458537534,0.163218509795671
0.136369917122671,0.138889108297612,0.147333318778192,0.148432746035305,0.153799178467028,0.160242376192481,0.169871462524876,0.167722149062985,0.165502523056286,0.153554182664044,0.155506466592283,0.153130013603601,0.148983648498236,0.150606719715886,0.159253622852392,0.148068371868455,0.148801443122727,0.152780318724053,0.149993484400691,0.155309592037849,0.160146572184469,0.161409300976647,0.147844188874608,0.16776172303203,0.166779435870267,0.171398390583712,0.172867881350843,0.178791847627542
0.149234409669375,0.149023855787018,0.152518664574774,0.14747794786623,0.154441311288064,0.15215408692099,0.167972769071656,0.155824648148566,0.153627429899962,0.159834865657587,0.162980876373562,0.158899050156638,0.15336595134621,0.156035139854202,0.157322192130729,0.147778004169948,0.151338630245406,0.155241874489242,0.15838229810668,0.153550698194249,0.159140855100314,0.169250635480858,0.171744089504467,0.164081663683493,0.162467855556489,0.16610950569471,0.163046752099803,0.151626306978533
0.149632967078917,0.145644122203616,0.144162146673038,0.15555296548573,0.151011376844849,0.157330977969914,0.149751215514208,0.149365881718303,0.150878822157266,0.145663516024479,0.144871279767968,0.1479808098762,0.15479570459327,0.146381767996933,0.147663565540296,0.155464260958849,0.153968061795388,0.157555173730271,0.162151661786977,0.164561137959111,0.168968674484335,0.167828111690272,0.16528223560486,0.149910244479487,0.153339231496034,0.15937137537813,0.164948088862376,0.162828584776946
0.155019396178154,0.156584785592813,0.156987475852012,0.164422956074218,0.158299246980193,0.155252292777513,0.170344908707797,0.167820044002078,0.175937175430989,0.163610447263985,0.161687984791292,0.163779896668613,0.165091521126918,0.158297606446293,0.159315464011659,0.153609023475857,0.160084105364927,0.167651649468928,0.153589015835736,0.163666370482959,0.156699928371595,0.161651621456256,0.166975405393121,0.16605556438381,0.16274381588979,0.165221007438982,0.168996027764298,0.174856727298669
0.132400667940244,0.127521754215281,0.141423420223467,0.150589678833273,0.154376340787823,0.159218260709883,0.164434617329467,0.14702020253485,0.156145624644342,0.153887778093693,0.156565622239052,0.155634836530148,0.16212545812076,0.159963138144799,0.163678500521009,0.161200677777378,0.155127043357536,0.164466667065803,0.169158192598723,0.179067551990091,0.176815607410896,0.181705799981958,0.190932513640581,0.184469884994111,0.173080140541398,0.170902720191651,0.169477528073208,0.170736224601409
0.154613372819388,0.152564645010404,0.155298759086088,0.153966450051394,0.154547540767021,0.156918865537389,0.165119775809385,0.164374396927537,0.167544908072192,0.170596720036892,0.173984181338021,0.167641154393897,0.176303377708345,0.17092892999677,0.168520531852867,0.176039801699186,0.181448114251476,0.171171075725072,0.164555519391123,0.156551455113953,0.159735342062689,0.162290921149292,0.16567003001983,0.169637023061609,0.165827520598729,0.160574530155557,0.168917195537049,0.17398010568986
0.135529078512952,0.138836739461514,0.136918667189063,0.128812383678758,0.135268367876869,0.139242935064203,0.142435865928501,0.146970396650402,0.154727870463276,0.156944791769905,0.153857660977327,0.150854043955634,0.152242868060644,0.156145807511361,0.151219881845033,0.152618931777632,0.160844223526475,0.160958501080352,0.157595480894891,0.157644414664271,0.166301556399132,0.169850269359903,0.177023380475985,0.176069368849982,0.177123982926519,0.172129061092547,0.175486890367852,0.171433231161448
0.136042165910469,0.140552500251189,0.155165861220043,0.160096451612076,0.166378278895803,0.16654927552985,0.160907405070598,0.159079600301671,0.157343825622387,0.154928883950931,0.160268934922108,0.153094374711378,0.160066329757057,0.165738802492383,0.157768141372856,0.162811582210783,0.177963620390695,0.171701705558941,0.175525930021863,0.168673449855325,0.175040732260875,0.174911390314903,0.183585579435587,0.171408986359905,0.170603012223761,0.167184322829998,0.166646274857965,0.163712343736384
0.139458693273708,0.145950216145123,0.141369966940145,0.153176328500849,0.146689997284248,0.149402856345401,0.154291027357697,0.158640697834507,0.156825314954738,0.157840123240043,0.164154044818072,0.154564032931422,0.151260805457845,0.155427983386703,0.154237892299645,0.164461688286585,0.16846527671279,0.168079394480884,0.158263073676461,0.160007874888212,0.159438237436732,0.160426853796668,0.154792742645602,0.160673833031681,0.156118534857806,0.157590094531433,0.162591556067595,0.159581789882864
0.147832393521848,0.141360491492408,0.127900550164378,0.136225185845034,0.145298949953983,0.145992815585101,0.151398197412279,0.145880064633451,0.147796088819296,0.138715263138923,0.150143752245407,0.163625924339338,0.169715789058266,0.167908465487438,0.166582983599905,0.156638140216698,0.162970598973647,0.162012047697919,0.158676954040767,0.15163210245555,0.152921129390958,0.150769849236746,0.151921705554983,0.148046270772312,0.162651862809243,0.164038939648487,0.171967705853729,0.155877001558059
0.141691978735365,0.14032021024442,0.13618271204157,0.149339380187953,0.142344970442203,0.147241309078318,0.15445788142787,0.156294762362385,0.151520850480408,0.15885847334887,0.160137260949296,0.153798454661739,0.147035120777029,0.162774073467003,0.158601956479593,0.148381953207799,0.154824605127259,0.158738923497714,0.151896313779345,0.143190210273514,0.147317659481695,0.158318569713293,0.164182034151392,0.162061262244673,0.15845015613426,0.162464680453118,0.16508769858037,0.17019982126176
0.142029843401438,0.149927415907877,0.145999245804467,0.146015627385259,0.152571661101401,0.159451954345739,0.147348911410724,0.150229723136729,0.155677363916538,0.147726138369463,0.153176412471966,0.149759372852837,0.158336527985072,0.162374047122055,0.167124506069706,0.167045211483855,0.171681691973468,0.178672698808095,0.187939699551909,0.183110920586848,0.165775971126247,0.166253235673574,0.167834073413574,0.167006104166468,0.170931155724138,0.176898705112146,0.172337548487511,0.170254532620761
0.14672905519832,0.145022020737304,0.147620283200006,0.137682050023341,0.134973591312557,0.131786727683389,0.132122810985894,0.13343682766131,0.140869384604897,0.150558324690475,0.148172631864962,0.144829404424033,0.142074175436068,0.143733413946561,0.146223055682027,0.152665319399846,0.153071168796655,0.143036827250166,0.147077974436357,0.158145152169873,0.167172503367231,0.162335928807535,0.154074391861071,0.172100691669436,0.170465898536291,0.169712034117033,0.172438054282984,0.162247791870397
0.140077119323914,0.134029572452436,0.13430562548219,0.139370516228204,0.134879221652317,0.142861474898073,0.147613332799552,0.144411370582658,0.148739310708617,0.155465492736025,0.162872918240849,0.161106539395026,0.16057576244573,0.160334752277315,0.169630135938297,0.175200429371714,0.177952092520407,0.173352932901247,0.173926664683999,0.174702057940951,0.166570719057278,0.156153159411529,0.162494096009685,0.15444395312563,0.157510778448704,0.161592125403528,0.166886056186448,0.168919462557531
0.14004996248534,0.148855331878013,0.160624633451874,0.164921620790082,0.151286547875938,0.160918212391631,0.159841714284539,0.162668196975025,0.165637252999345,0.163722119854504,0.162479267766926,0.168331977091853,0.171217061519515,0.175351425432066,0.187335810816979,0.186351058138627,0.182895465524956,0.165432639760696,0.181935668420911,0.175567441800571,0.188278482524678,0.186135524995454,0.191735937131189,0.186163934561661,0.185718910284077,0.183672387373547,0.179727523616179,0.177154784940832
0.150403419541852,0.149996295099902,0.13893947665831,0.141221110675491,0.147529274378852,0.153166218095766,0.15779226045919,0.147664869799083,0.152185517381305,0.15955160521495,0.167447222083978,0.164636477108557,0.161966763877188,0.171077387730082,0.159090039422792,0.157306287082699,0.161470014318369,0.152305538327226,0.156686644490936,0.170082606609966,0.169298570031445,0.167133108424228,0.170183808865029,0.168100743437607,0.173305667223097,0.17812234368201,0.17650860230622,0.168119921502251
0.136635789585819,0.136815239969609,0.145254724626741,0.135878734033729,0.129181743391977,0.131073388248088,0.138771634639007,0.137413039236952,0.147063887859929,0.151628128532546,0.152353351023561,0.159050369012961,0.161888049731119,0.159183308465485,0.161306245552223,0.165669374123975,0.167476525043571,0.162830061714555,0.168561824226466,0.175075057800018,0.174964104285889,0.174199952144003,0.172381762735222,0.184862201108909,0.183242394305884,0.179421976980032,0.162121124820457,0.154473772418931
0.143907393729561,0.147287206789384,0.150529830256459,0.156529769833376,0.155273730635589,0.16297674168277,0.156205213758757,0.149319269106965,0.143955752361538,0.151601049345309,0.152860012059736,0.159278056009117,0.158074926029376,0.15529826950423,0.154597125795992,0.145291954875886,0.142208613453665,0.138328334295848,0.150138430672561,0.149819335070348,0.158065939956815,0.169239694615161,0.167754976507324,0.169639049229553,0.158816175500009,0.156127635656949,0.159448530440962,0.163700385032771
0.13989446388117,0.158973614009845,0.155329183727539,0.155754450307096,0.159780038506909,0.158991136774012,0.154762599735034,0.161807988779013,0.171050958642122,0.16839968491719,0.170078759583766,0.167491389774239,0.172426548655182,0.163128995363137,0.177267889894473,0.170594733019587,0.16025612810572,0.159017606170547,0.161204052038983,0.172127521380174,0.176545733223814,0.175438391618191,0.165291713147107,0.160659698356562,0.161428562297827,0.178853748788097,0.165635492587034,0.173717806834586
0.141256606262627,0.153912855601108,0.147278865616154,0.149858138671085,0.144614938008913,0.152563246860629,0.162590417493898,0.173598471205132,0.17536102888658,0.18333436581531,0.186088715075846,0.179910653990866,0.178920405305343,0.169358099878103,0.166795130660566,0.173544711354917,0.174838279174763,0.175480480808144,0.16693096612498,0.162999978872379,0.159069033894812,0.163169886402348,0.158100854068521,0.163692308538666,0.15801696467505,0.17166610818397,0.174229363668946,0.16924605122609
0.145796693610997,0.145460817584354,0.149641712267492,0.152333230704877,0.147056377224389,0.144378960554765,0.148884960806257,0.160720800091417,0.166926719204863,0.161513851908267,0.16624418601343,0.164767537775397,0.165880096578652,0.166645008409115,0.181632808075057,0.170456743233888,0.169691002606493,0.157733548290217,0.162889235310343,0.170228283818096,0.178335766328034,0.164150040908005,0.167440845628953,0.177448702352891,0.173136627972882,0.171114496055269,0.170735284486547,0.173042455007518
0.148322857202012,0.157503081784734,0.156368223092825,0.157375698799,0.172329833613737,0.171691790853044,0.169835727513939,0.159151486604137,0.159077157149935,0.157792159061028,0.158189956318005,0.15521877167144,0.152345776174162,0.150017315185376,0.151351349178962,0.162137704236552,0.168928572995355,0.165795581544398,0.155400441440169,0.152478128022327,0.152638580181244,0.15629033384617,0.154678831841729,0.169811895774406,0.167985977234385,0.160926603032654,0.162045803199954,0.157804616468129
