d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.146092717460542,0.141898599596434,0.144592494587708,0.139044356859879,0.136381734216024,0.138029849023754,0.134624014658544,0.13639344412261,0.137200241536208,0.139297483185307,0.139076742313482,0.143187589929732,0.13633228060638,0.137956248938158,0.138963380865439,0.138200326404549,0.137726568917295,0.134576195309764,0.142077470367948,0.141750921795003,0.138106059666658,0.137929464279937,0.140832204994312,0.139028799103114,0.138012545997319,0.135524362656487,0.134609865616318,0.132251584473371
0.137815669609225,0.134684298749974,0.137159899445526,0.142907902751131,0.141787810601277,0.142731241051683,0.141274731846702,0.141392250474767,0.140513923197326,0.138299781465538,0.137946168006876,0.139196162868456,0.137103139522338,0.142974524964252,0.13718604562235,0.136595358873457,0.140671504286217,0.138848594964687,0.137530073289031,0.137528503164082,0.137390796979115,0.133154234021412,0.132034505375632,0.138190680458508,0.136117357884757,0.133346037919987,0.140845079649758,0.138632197926816
0.14116644055777,0.139969480129551,0.140871883897084,0.136190455640401,0.138599861894589,0.138784928226587,0.135935128152609,0.14361382329238,0.141215088253737,0.140319959051974,0.138129423308078,0.137110975222845,0.133494914585078,0.135428674635198,0.138984710183274,0.135473599062182,0.141059780189064,0.138264414431553,0.141578091734769,0.13767072857951,0.138650450880283,0.134863496596796,0.13936501705535,0.137758340463919,0.133962991299297,0.135363530499518,0.141100318675069,0.13875239393347
0.141405717258425,0.144437668568179,0.139051180008996,0.136214142414442,0.13773109657729,0.139867590821128,0.135485116233211,0.142674406869822,0.140169278345876,0.140410076680555,0.136551239367544,0.137636913566549,0.136367912897169,0.136027430265852,0.143098084288234,0.140762202938079,0.13607699066216,0.135669015301975,0.140068658021765,0.134331174489983,0.136099663016909,0.140962655345668,0.137823914289089,0.139414529266824,0.137702789336081,0.136438053496122,0.136459994688662,0.13664634146262
0.146092717460542,0.143171244448482,0.142689244487206,0.141524734197505,0.144253749653856,0.141454649945199,0.13735576665146,0.137735722501198,0.139019093346819,0.135809662579464,0.136721377791653,0.136445155062409,0.135804876091117,0.13686112348076,0.136520279904598,0.132984421569003,0.132569270295251,0.139579935019829,0.135285266708522,0.136463289485066,0.135523270631842,0.13976069198186,0.139185178079627,0.138251374574633,0.139538538862733,0.143905106441979,0.135797358872024,0.136019882871383
0.144258266520474,0.142982523059911,0.141454087391039,0.141179962786223,0.137216553631744,0.134320385843004,0.13632740673994,0.137582212337374,0.13955869904924,0.135981212980023,0.134452380019407,0.135369255312631,0.142940156969875,0.13878334911809,0.138803517032313,0.140515635948533,0.136129128374941,0.137190886183461,0.137701935358804,0.141890226539113,0.139150989407003,0.141762154401088,0.138630601472108,0.136647976904924,0.135296944808863,0.135939549435518,0.131858067268966,0.139328964183303
0.14116644055777,0.141202986900121,0.141457087613851,0.138878189513382,0.138016826874247,0.134465929506366,0.140710683312755,0.140240305681352,0.136461197948042,0.141164181745654,0.141100969411196,0.139791706822221,0.136104118280926,0.141601937345583,0.145776203579609,0.140293462222383,0.138413814472273,0.143284035888295,0.139964834312688,0.138679920928894,0.138163531902202,0.134387139050817,0.135480402751266,0.132104047837843,0.136602044267625,0.133573677667988,0.134404754793976,0.134338315090998
0.142022183855862,0.140373409549571,0.143595523880655,0.142192348231448,0.139826765776918,0.136670800484854,0.13840244217042,0.134490332942339,0.133673498175232,0.136481510081678,0.137385005753685,0.142376765950552,0.14630778753808,0.141477673798696,0.139731464959089,0.13917317254604,0.138220475239658,0.140079241173689,0.138983169343019,0.136452038257903,0.135517955044137,0.13322613876275,0.140387600289155,0.139402318845876,0.134964200594039,0.139441718133592,0.136548759083358,0.132293870565503
0.141135625002459,0.14180452089338,0.145213519294166,0.142425786552884,0.141320603863003,0.140371850601021,0.145830761754368,0.141732270775841,0.140913587074561,0.13684925166883,0.141538178231572,0.143430082649978,0.13943286559401,0.137568389375372,0.134903410387053,0.132454231567457,0.137400222211408,0.135863516033293,0.133541357965965,0.136465666412074,0.136590109452394,0.132550590023982,0.134230734501934,0.135327687569573,0.13290315765026,0.139993198403421,0.1383097682682,0.136182415156718
0.140519174290419,0.144679441594458,0.139012046032818,0.145418691427954,0.142701116258243,0.136656081631912,0.137817338026801,0.139451863182194,0.141381258616132,0.140082784864192,0.13997415405424,0.142684949472822,0.139083233195595,0.137649132907667,0.139115080559431,0.138764736940604,0.134186715424125,0.141249541257993,0.13629867582904,0.140557845196008,0.135585866500274,0.135794945654266,0.135143704027955,0.135384501992318,0.136117518897889,0.134631759207621,0.135887430298925,0.133098769990926
