d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0887028473001674,0.0880132231650188,0.0923844256332877,0.0917003284870273,0.0912491563250433,0.0953474286766405,0.0950207590795517,0.0897926895064566,0.0872008283645792,0.0857230675716397,0.0890230019022452,0.0892786891178921,0.0895377359664161,0.0888796984654481,0.0864608800805087,0.0908958402818703,0.0908706729726828,0.084040914837578,0.0857040992997976,0.0838448242889353,0.0807440531706709,0.0804035467127904,0.0780075358246439,0.076783925564784,0.0760019424243031,0.0727329695943658,0.0761880405299819,0.0772907797679293
0.0871150074355695,0.0908350687550704,0.0915117987375958,0.0899702214936266,0.0920002670884194,0.0935572667051182,0.0946055630974851,0.0950116395694887,0.0948866886308107,0.0929524715728189,0.0906505233284592,0.0885407251957764,0.0859369372803354,0.0851031502621739,0.0815765986669431,0.0878201731238127,0.0903415485662306,0.0858947662255679,0.0842440424199646,0.0826920061689427,0.0846819213314771,0.0839397947705195,0.0841755973628551,0.0835564681765813,0.0829584528290066,0.0861850175846417,0.0844664922937948,0.0877221967304159
0.0859981596944148,0.0880469320901806,0.0883943521764705,0.0888694022900198,0.0896488253307308,0.0877774005765751,0.0866755317989357,0.083888484671578,0.0814736682516385,0.083071366831798,0.0847115455458399,0.0849330047750536,0.087410528496162,0.0925673710316883,0.0895737172377377,0.0822582857573187,0.0851713672812159,0.082912721507379,0.0811060042460896,0.0840836252849693,0.0829834151880003,0.0796113224821027,0.0804549648807111,0.0802567785149383,0.080410976950243,0.0814632539654421,0.0802975319067746,0.0819288695002123
0.0896464472768146,0.0903390754024932,0.0930071040692557,0.093241906956971,0.0912072317822051,0.0936797735837512,0.0952029936645263,0.09509139225114,0.0940426389662587,0.0906781073581027,0.0935250062546227,0.0902183939220211,0.0953934610704519,0.0977251992567724,0.0943946302198395,0.0894631525184049,0.0863819044511908,0.0864754583216859,0.0851284312830773,0.0837166606572646,0.0809439377628783,0.0810136779164355,0.0791060778704727,0.0753248441724428,0.0754265082031239,0.0787089870429013,0.0775622890158441,0.0795767221361657
0.0858111003200691,0.0861450019582596,0.0879264441806945,0.0887234097472163,0.0887693509808706,0.08669551791038,0.0844151888039397,0.082076619931678,0.0831348163942028,0.0811379013410007,0.0806604733256452,0.0808222666177512,0.0864737825288815,0.0843438309566129,0.0849409596094848,0.0849436591421331,0.0821263349462795,0.0821416729969044,0.0861368026948012,0.0866823534303425,0.0859498682299766,0.0840548908658243,0.0782670235354427,0.0817527549568761,0.0778603511907879,0.0802795759520028,0.0853328425225625,0.0805292195196693
0.0922397000505765,0.0907735841484497,0.0859359772393342,0.0822313665364373,0.0790270457745976,0.0791360824559511,0.0768142906891759,0.0803229489107758,0.0869912085349053,0.0833052758918078,0.0858187871156233,0.0877844147793956,0.0881316829648857,0.0847068705708989,0.0842857984642703,0.0834571081677971,0.0849728940212015,0.0836457741079972,0.0861236133090005,0.0844426027282807,0.0868666103859286,0.0831185313321577,0.0795586522329472,0.0885302596342836,0.0859462912535699,0.0857436869297932,0.0864344384897488,0.0839167563754587
0.0917158133257875,0.0921311009903806,0.0907542752890064,0.0903669843964871,0.0897129783193864,0.0952553819033312,0.0915102732241652,0.0875034047496944,0.0873433788832224,0.0878991286287827,0.0886377832606068,0.0867174383110883,0.0835023353834596,0.0870906283960723,0.0855886195464468,0.0829514222476123,0.0824363975032656,0.0820630487110656,0.0851674027286369,0.0849027506135235,0.0864333224063567,0.0842361773333713,0.0843128090943027,0.0828830633205627,0.0827759923242004,0.0800511016076452,0.0767854657043479,0.0825327142216244
0.0919531092259232,0.0877984280326064,0.086182894784623,0.0832945191991774,0.0900617488224567,0.0931990575711198,0.0912167885568067,0.0918336361060874,0.0895802969179326,0.0875459894532863,0.0850140471192626,0.0834491468755507,0.0881714590331425,0.0873231373209861,0.087049070486259,0.0871048170172455,0.0898174955347733,0.087131206299934,0.0836572194862833,0.0879792827141615,0.0856861472614834,0.0830468549627029,0.0795634411595472,0.0766351545425482,0.0760086147536898,0.0784296820344989,0.0816554675643751,0.0832132902440847
0.089248277405805,0.0892563767973417,0.0870953624104013,0.0852720088799396,0.0880849485651512,0.0851360642647983,0.0908226044437376,0.089734802603284,0.089641662853585,0.0868778483574743,0.0850563937224509,0.0815820381882957,0.0817031584722373,0.0833265090890709,0.0843474626876912,0.082184508160214,0.080380284640003,0.0796107280977671,0.0841446694885628,0.0808594852116216,0.0806562059122076,0.0859393510780629,0.0848458047651408,0.0806000178436596,0.078966618345614,0.0805367830059407,0.0795396335230121,0.078206107759249
0.0893031056559824,0.0893863444360421,0.0936487323286201,0.0922688850130718,0.0944255313370741,0.0948284148042987,0.0929516970027684,0.0874363627232869,0.0857691598497392,0.0844545548714139,0.084768822567247,0.0883748103198999,0.0941421719398499,0.0967363011871672,0.0939028892110575,0.0870681949544582,0.0853431957201939,0.0851787791720504,0.0870314390651147,0.088818403358807,0.0894483113455901,0.0842216713079703,0.0860094300405379,0.0839179192934484,0.0838281494217314,0.0834290687477331,0.083984533883761,0.0833034621199616
0.0856770800338425,0.0881996666351304,0.0892447230660066,0.0882282405501454,0.0884013592407366,0.0885235621844259,0.0888009142611735,0.0929563987742534,0.0910249281648371,0.0904939055568252,0.092823308214266,0.0943488772499971,0.0957985910772735,0.0919557860056963,0.0961820905293596,0.0939694863954255,0.0973305667069463,0.0907197424349907,0.0892697641711,0.091466829876901,0.0877072480621562,0.0845714309779396,0.0815375228784392,0.0787827228885562,0.0780845099833638,0.0794139365478775,0.0745482914631582,0.0760884613688737
0.0937660561823814,0.0986652002841961,0.100468706973988,0.100242540545598,0.0927433061259296,0.0899729388908644,0.0883885866840138,0.0899689308497435,0.0889415045188254,0.0849167791449078,0.0896266125336689,0.0913160448389645,0.0907336606895611,0.0929695921003707,0.0875485741218922,0.088658621620484,0.0862513018519217,0.0875339610489687,0.0864824085607603,0.0874602466818219,0.0901472973718048,0.0885842594941795,0.0900595316027217,0.0851317448293045,0.0824315158111848,0.0861531340224369,0.0860644805929302,0.0795291538660008
0.0864993542737161,0.0863102663246388,0.08901923140824,0.0884979284383721,0.0900266320568884,0.0921637802057829,0.0959170642286243,0.0942464756451922,0.092531791410854,0.0863855345081225,0.0864803434340046,0.0846843812480022,0.0821257761218064,0.0820935989856187,0.0851806521446992,0.0796957612745027,0.0793075760452825,0.0803312193777017,0.078515566245696,0.0801241729538273,0.0815909354885591,0.0815704140859378,0.0753242637206112,0.0830246724708072,0.0821019231504956,0.0835508775591873,0.0836729445418203,0.0857244765618408
