d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.110004236329933,0.110258904791306,0.105483665659402,0.108527866010901,0.104647867179211,0.104444933602785,0.105743615826587,0.108447444329958,0.116113503576927,0.122786303766394,0.115824270690141,0.115525067604347,0.110974936712632,0.107943892916658,0.101308921400511,0.0982408430450524,0.0958869413334545,0.0916870271073688,0.0901825652714096,0.089285211492708,0.0856238780162243,0.0870724837548679,0.090626868842873,0.0904085837329566,0.0833864786022491,0.0837004827261901,0.0828381555643341,0.0848052492426321
0.112474857406766,0.110287623705844,0.108149836406932,0.110377465755432,0.108937017319479,0.107152471442766,0.106985852700381,0.115168716760831,0.114090270510878,0.110758857788463,0.117787114511749,0.109791319700145,0.107854900558623,0.100299816865012,0.101669399526255,0.100956222127986,0.103509072177714,0.0997442996614224,0.1015346136719,0.0969522100266493,0.0956181715752183,0.095885867233039,0.0909410377560622,0.0864447675204687,0.0827338662905858,0.0855614835834087,0.0839249464950342,0.0777989075445985
0.117178935216194,0.119223940032715,0.112474128771141,0.113047596856863,0.111170172567921,0.108388119443464,0.103653085114659,0.101857651128882,0.101612567293206,0.101827062209936,0.100384909100797,0.0960610062140078,0.0948188185514701,0.103259780628757,0.100963765046535,0.102706525653387,0.103610968407211,0.102264706155924,0.0964061630118932,0.0955422752880481,0.102929668213164,0.0973545747923025,0.0994720663020835,0.0954875008789912,0.0960192086683331,0.0915251418444574,0.0851924101834256,0.0788112005313189
0.115327032557559,0.109812700901195,0.112399781872526,0.113763315213127,0.110709974546391,0.118779936936905,0.117847004732682,0.109355821760718,0.116908238471154,0.109410366882543,0.104401205090339,0.103268238231649,0.102395996633116,0.100384856462178,0.0980309552278328,0.0985122436557937,0.0939873692345771,0.0899119756504573,0.0936865986530252,0.0917801508806274,0.085047417364601,0.0877605095624525,0.0881703560245411,0.0870192580221663,0.0850567822816955,0.0878782154171774,0.0847056502025716,0.0848369672544203
0.110004236329933,0.102602208611641,0.112148522655157,0.112396883946865,0.106911642824544,0.104842709794977,0.101282947030662,0.109977955864884,0.107940356916873,0.102802665939749,0.105437266432043,0.100199490921744,0.099817752549653,0.0973164779459522,0.097448966634314,0.0955178022360266,0.0978960482395159,0.0993655140244138,0.10024070425715,0.0958913669194669,0.0938839683441353,0.0966541246467878,0.0909174084353312,0.0906531666573191,0.0889451244680647,0.0868793092195481,0.0877383015758907,0.0868667766991475
0.12009741990692,0.113358191979675,0.109421551334029,0.108302041366884,0.103905309128688,0.105448070243045,0.108360064647972,0.105360399884529,0.113569184880212,0.113732275686472,0.11437259732855,0.107492584327563,0.104245562654268,0.103054752499099,0.102911979927605,0.100515880856922,0.0961546410627215,0.0889856505733252,0.0897600873954086,0.0921069985699459,0.0901861391622715,0.0861155110432044,0.0940888912152162,0.0933529571206456,0.0911729150793882,0.090033092334252,0.0877152285825279,0.0819884203620953
0.117178935216194,0.115131151267407,0.109124717928381,0.10878635300722,0.104065127099598,0.102608590638387,0.0985525875526869,0.0995540467331815,0.0960667927413153,0.100415807563732,0.108871509097969,0.107007213459287,0.102107308945596,0.103586149493166,0.100687939367088,0.0986472135427212,0.106161768482606,0.0983055035632858,0.0956332003650123,0.0921058747568213,0.0853083148214761,0.0877868831161657,0.0859796941688144,0.0874075403108804,0.0862379234625772,0.0885784144786854,0.0907589072826939,0.0899625463788018
0.125338341527894,0.126144764789877,0.127340339678691,0.123245665253866,0.120860645469678,0.114630133482104,0.113268104239308,0.109944732814733,0.110836697871035,0.106185344561654,0.103429209240644,0.105034859164793,0.102208054240006,0.109792354911452,0.107281212276395,0.106302865014979,0.10220587259762,0.09961329859435,0.0916063165589554,0.0915077558879704,0.0902294889852414,0.0864657933207135,0.0816706027279564,0.0785652562699473,0.0820895221737289,0.0789311547465682,0.076299398411632,0.078554241869907
0.116457896977211,0.124505821247026,0.124413857902274,0.11836963647559,0.117464547610616,0.115188483290249,0.111614315191081,0.119054412803402,0.115493480586272,0.116033190213383,0.108891900127787,0.111113070995685,0.107790360438475,0.101803310645499,0.0975208840485497,0.0984271904161431,0.0966260790716476,0.0960342854066169,0.0974112022013234,0.0919793905940836,0.0900800080368293,0.0884816893817674,0.0912706152949062,0.0887246536896366,0.0848058725227035,0.0799155976992606,0.0747186257148901,0.0763764602601427
0.11425072286598,0.115910892450008,0.110491949100269,0.108211393245073,0.108208354887017,0.106067837527117,0.103618297998422,0.0988857661824184,0.0982529355784045,0.0984154647127011,0.097936929299543,0.101715717824853,0.0999757149243383,0.0998481759548675,0.107707834053824,0.0985357614900453,0.0991304058735246,0.0926362069873796,0.095117078112369,0.0904336901178045,0.0923290251125162,0.099774882088013,0.093881600198189,0.0957492784285871,0.0914535379109078,0.0904873311254873,0.0904655555745121,0.0862907172537742
