d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0744297994543309,0.0718446436701736,0.0685614348808219,0.0702303551775791,0.0718804429003118,0.0673781133015894,0.0627341886638688,0.0614726823219049,0.059974134843697,0.060799590890836,0.0586585571541892,0.0585339269450031,0.0585221043666642,0.0574171919764285,0.0557653702174286,0.0559715026408139,0.0540534246301075,0.0542615190019477,0.0540132932665933,0.0519077694633243,0.047917061670559,0.0471858826857347,0.0465172908386398,0.0442777780768617,0.0447950024146643,0.0431875937762197,0.0468789353570949,0.0467552612150839
0.0777591623769872,0.0764822871203125,0.0733140450399908,0.0720476075293855,0.0701957137299434,0.0677376979766622,0.0641147189660217,0.064579774664787,0.0630691296494018,0.0675285536948173,0.0639819099837239,0.0614881653848543,0.0586506841765104,0.0574538017158523,0.0580321463736615,0.0556615941181791,0.0543487027934954,0.0543795437341733,0.0523751502815694,0.0501522553495624,0.0475433108869636,0.0446143221196785,0.0457297407079241,0.0438667472026049,0.0412320847707667,0.0430383196568465,0.0435236950139279,0.0435944522069538
0.0741717424338789,0.0718736949262311,0.0699946653281364,0.0654891400536495,0.0651745170559938,0.0638827625538106,0.0648082907658666,0.0650567809300275,0.0614971878004131,0.058665823983729,0.0636277506750171,0.058556832476086,0.0585398477346522,0.0564706485603165,0.0549589104082654,0.0562104174840677,0.0553867763222483,0.0531927725890637,0.0505033664308759,0.0487435664187775,0.0493120322468661,0.050806357261642,0.0492693988640366,0.0490510227203504,0.0490936725545278,0.0463930423279659,0.0451420692601597,0.0448456505723537
0.0745049600241669,0.0708448286468081,0.0723310035944102,0.0727182661878878,0.0698811241036529,0.0696287678240271,0.0643795473054058,0.0634192513189084,0.0614490063916361,0.0601059118912457,0.0621409680342157,0.0585487432489338,0.0564488229692559,0.0609830601117508,0.0601958269239153,0.0579000495696151,0.0574863694787152,0.0526312093330462,0.0515673457669611,0.0514151157481491,0.0512182922484699,0.0503804315542989,0.0482970244268692,0.0467161190681055,0.0468550259846604,0.0451709912638323,0.0432735848012529,0.0410792352708892
0.0744297994543309,0.0741288779512223,0.0738181000734988,0.0715165256524074,0.0677344399783154,0.0658290632633813,0.0678077626983302,0.0650274826109008,0.0637050721425891,0.0638344584366283,0.0614998482071344,0.0570096201651165,0.0552884513039461,0.0560979443585783,0.0544518718346422,0.0546025835922433,0.0556805175345309,0.0547357265677568,0.0549112645576566,0.0520395723584087,0.0555612811795207,0.0530690515795193,0.0505915439749847,0.0472811504347164,0.0457386040295601,0.0458339537355474,0.0423609124424134,0.0403451078742421
0.0743244750256233,0.0721545753115374,0.0694198627904953,0.0684852056249769,0.0689778743845514,0.0641819981777259,0.0628473207860147,0.0635926133036477,0.0638952098647417,0.0643961402339982,0.0649379182898754,0.0595055672068475,0.0595826988558289,0.0569722055743567,0.0557157455948331,0.0541432827727497,0.0558413058099387,0.0553470436617671,0.0518942743043602,0.0513587626814688,0.0496448351577973,0.0472025214643466,0.0458468172098256,0.0446717142761073,0.0485491514680947,0.04529871769547,0.0450371807800203,0.0439093865037417
0.0741717424338789,0.0727189694974979,0.0706360153042721,0.0679769688382202,0.0636045885972051,0.0643474117423152,0.0618200323417267,0.0594277637276504,0.0607602356104993,0.0600151336469325,0.0605657371799291,0.0573825655541125,0.0594397666588988,0.058618328511613,0.0583762407912074,0.0620237448468619,0.0583028771967379,0.0561818185422377,0.0537281369353155,0.0511610346490692,0.0510219714872066,0.0513078440972846,0.0508481964748326,0.0465961358061234,0.0452219553842601,0.046216463684189,0.0444849669476656,0.0428348761178579
0.0759731054997547,0.0732344897336266,0.0715241855800604,0.070094842347085,0.0676848352028601,0.0695703970331907,0.065472607140841,0.0652392115689443,0.0657245720994569,0.0626144818910558,0.0605839796412528,0.0600188340807814,0.0599804750155162,0.0575525202169319,0.0544035450791169,0.0535128538005871,0.0539720663482863,0.0523466388968333,0.0524067429379027,0.05017024255162,0.0540268823299697,0.0532768338816752,0.0512051992907047,0.0489760003556845,0.0493804658375858,0.046151267031812,0.0425052451869561,0.0397481954024807
0.0720806495995238,0.0725372014880902,0.0717553125701452,0.0688254235642774,0.067428643276713,0.0640789742065903,0.0647689277227471,0.0627397425028156,0.0619555259498423,0.063302426324234,0.0599733763563682,0.0588897296832119,0.0632612095243325,0.0577777800007913,0.0592311241655093,0.0544755075142992,0.052964278116871,0.0510464282635428,0.0520266501102843,0.0504965730409492,0.048994543412188,0.0489694335422358,0.0473994013792353,0.0476023078615164,0.0476416678392107,0.046297036164272,0.0459441398491308,0.0439259140398018
0.0736482263293129,0.0729140654254409,0.0730210912312293,0.0725869075580102,0.0682774280899221,0.0679777952012526,0.0678662086492117,0.0655130530456637,0.0633578136297945,0.0599713498740347,0.0592995181983581,0.0583747074515122,0.0628384017193629,0.059760831035323,0.0593153698082319,0.058519419187938,0.0537185390146167,0.0527107322671314,0.0537026567428723,0.0506515936302653,0.0512505597715453,0.049106308986761,0.0454576667030229,0.0445283971706666,0.0431921701236391,0.041980126900994,0.0416094298767411,0.0433636119566896
