d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0731427531461679,0.0712972606375673,0.0733610984326014,0.0714924426265874,0.0698940782900466,0.0716690047071051,0.070121536321134,0.0651914173414034,0.0623802873019839,0.0604493769225546,0.0618057047680039,0.0609742899874173,0.0601474054307797,0.0587257107719074,0.0562162812822599,0.0581679307351969,0.0571407808752658,0.0519475446550072,0.052205511613679,0.0502747652029576,0.047686251283501,0.0468063143054514,0.0447457590324605,0.043418476125917,0.0423592468248392,0.039953545191766,0.0412636954506797,0.0411816295568204
0.0719131366165176,0.0735003806499071,0.0726568109951756,0.0701944140243426,0.0704858665345138,0.0703779437027617,0.0698796268152941,0.0689275838445582,0.0676335270471888,0.0651416982045305,0.0625215527602788,0.0601469684387483,0.0575393906247988,0.0561784084550315,0.0531124502366533,0.0563461266456888,0.0569863013548745,0.0532277497801414,0.0513853364014716,0.0496677570934723,0.0500934829747523,0.0488422255965475,0.0481867126613111,0.0470410792705326,0.0459366322491778,0.0469670624234072,0.0451937632463918,0.0461736614379327
0.0710485676486108,0.071400474565734,0.0704078708290988,0.0695401546075751,0.0689150410769638,0.0663692715407703,0.0644973717806998,0.0615065802945619,0.0589089693219025,0.0591622745802873,0.0593614762854363,0.0585392964122157,0.0592167819663414,0.0615708092922416,0.0584521262268817,0.0527929999047441,0.0538497336463884,0.0515876668298509,0.0496972031053105,0.0507364324442965,0.0492386331162644,0.0464744843635019,0.0462577815318695,0.0454100213584194,0.0447641756744068,0.04460726399942,0.0432132215047347,0.0433663120476325
0.0738737477068132,0.073047685649121,0.0737431670460734,0.0725560680535949,0.0697574462993709,0.0703752806676637,0.0702341039001436,0.0689115917161685,0.0669874050866396,0.0635589594937097,0.0645118122255193,0.0612268374860691,0.0637113156378642,0.0641294610965302,0.0608204087055217,0.0566920118747838,0.0539426749864231,0.0532481494537541,0.0516541517006566,0.050058474895103,0.0477023755844894,0.0470781200835848,0.0452980329039916,0.0425234980433297,0.0420118986502613,0.043208556794038,0.0418764129911062,0.0422742562926368
0.0709037851941747,0.0699522226221417,0.0701128584781113,0.0694890994607008,0.0683166529892484,0.0656451199699885,0.0629559488281428,0.0603436650777881,0.0601969314938542,0.0578928428824708,0.0567054291430829,0.0559571160451328,0.0588373677805756,0.0563823655640087,0.0558155409914757,0.0548634516637935,0.0521650351915193,0.0513480094607933,0.0529605425981866,0.0523423216308028,0.0509705779730118,0.0489766274769177,0.0448536059258229,0.0461831566097559,0.0432611497644436,0.0439428472513201,0.0459680065245183,0.0425302457399218
0.0758839040166492,0.0733060772005624,0.0683471982777728,0.0645173276972503,0.0612355863157843,0.0604807915038236,0.0579554446268214,0.0596371901007923,0.063365062563509,0.0596379073724998,0.0603550239414251,0.060614452918261,0.0597457983392856,0.0564352392758504,0.0552434915743465,0.0538203467478624,0.053907227735672,0.0521804734064541,0.0528417371152185,0.050909512616538,0.0515010450077597,0.0484006459580534,0.0455870681937335,0.0500115263330559,0.0476084721368399,0.0466612735981993,0.0462263847736512,0.0440639256345487
0.0754776626726064,0.0743584846494068,0.0719476514811537,0.0704057508580868,0.0687308714886449,0.0716168126387459,0.0676214458085353,0.0636801452992484,0.0626126643708002,0.0620389811247714,0.0615648105565052,0.0592853244452433,0.0562484153175108,0.0577699201040401,0.055857189963083,0.0533013261879966,0.0521798017995846,0.0511559374635899,0.0522559908387593,0.0512061207797854,0.0512485849205549,0.049065095500231,0.0482975793278296,0.0466812301294197,0.045865025566781,0.0436188864377095,0.0411892275513861,0.0436578597670556
0.0756616608285591,0.0710424322925558,0.0686202859624729,0.065364377897849,0.0693519895290114,0.0703987855644391,0.0676734100095466,0.0669396704568114,0.0642127273823326,0.0617732085494146,0.0591019356654082,0.0571860924857478,0.0594740161432855,0.05791857520238,0.0567886824226023,0.0558927278674115,0.0566745155052294,0.0540155728548518,0.0510210077228713,0.0528456861410126,0.0505760604929429,0.0482176266680973,0.0454871302133686,0.0431947405780174,0.0422594347541046,0.0429844103201573,0.0440461963578102,0.0441022886257184
0.0735652643211899,0.0722315683189752,0.069324078604807,0.0668206834607697,0.0678313190042538,0.0645471418169608,0.0676116169645977,0.0656333301630883,0.0644451078690013,0.061454940854477,0.0592524937356148,0.056031979971096,0.0553194430737755,0.0555596907354757,0.055335405270892,0.0530514593648803,0.0510929987373565,0.0498427163065478,0.0518443887947384,0.0489610760032957,0.048054492227797,0.0503693011382569,0.0488011535649474,0.0455252775190663,0.0438936205053827,0.0440757480901839,0.0428052162658499,0.041396732483273
0.0736077403617824,0.0723293233441621,0.0742631208491588,0.0718405022079059,0.0721556082726164,0.0711471122997869,0.06854401829093,0.0635172764319587,0.0614343935326869,0.0596527601307277,0.0590113642211542,0.060544520197728,0.0633678797210025,0.0638907840968713,0.0608333177154604,0.055431311469391,0.0535395967920599,0.0526612890060109,0.0529982684159431,0.0532174285787558,0.0526869674749284,0.0487326630569241,0.0490235424554935,0.0470434617223913,0.0462600242946215,0.0453048602445501,0.044879114141175,0.0437728499364244
0.0708000584429687,0.0715265701995284,0.0710524517656144,0.0690414248319827,0.067999365968089,0.0669445663866598,0.0660241704064657,0.06786375468963,0.0652879179927572,0.06381394416806,0.0643373691773083,0.0642439912009596,0.0640703886535312,0.0604090889597371,0.0621601230868025,0.0596437371229053,0.0607645738179778,0.055586886058378,0.0538634126661133,0.0543747999462617,0.0512709301830152,0.0486883275877226,0.0462733762728837,0.0441057616050298,0.0431412380380238,0.043273395339943,0.0400057065764885,0.0402826931366993
0.0770679721292024,0.0793021459555331,0.0790518642775366,0.0773125875364502,0.0703577785885208,0.0672538403983886,0.0651299654109214,0.0652935285963406,0.0635670727708045,0.0598390567328395,0.0621896151269686,0.0623059886491275,0.0608618718478207,0.0613110043391753,0.0567534735506379,0.0565932143140054,0.0541856060938655,0.0541521316987616,0.0526423836826255,0.0523959473740701,0.0531296969009434,0.0512791934382432,0.0512675928459414,0.0475785840721624,0.0453463187030672,0.0467250003685472,0.0458925630587648,0.0416450495807683
0.0714365201942071,0.0700588743816705,0.070917804111002,0.069275450399539,0.0692123937452032,0.0695575390571255,0.0710097057139224,0.0684940302787358,0.066092191508023,0.0607744346866092,0.0599672713062836,0.0578787636382059,0.0553555372872831,0.0545609613370192,0.0557483968861931,0.0513685056110325,0.0503984706019254,0.0502910168342163,0.0484043987604554,0.048635338754099,0.0487128438645514,0.047869084421864,0.0434727153963229,0.0472119253695666,0.0458270167134109,0.0458157764000835,0.0450472314053189,0.0453368492528126
0.0761392765182029,0.0736116265519919,0.072639275089209,0.068840529318691,0.0693531752424954,0.0667813826221139,0.0703553598512576,0.064607174385918,0.0623639101621089,0.0628229742578124,0.0623071586043904,0.0596028023542292,0.056600617305876,0.0560744525176694,0.055148864919588,0.0512602180740741,0.0510550833785483,0.0509163533693555,0.0505547627505056,0.0481325211562983,0.0484219355795235,0.0498329342041215,0.0492604322954085,0.046191308452451,0.0447218548929812,0.044518364332472,0.0427619126167941,0.0392648552211189
0.0762863188692312,0.0723964598608966,0.0697182552365744,0.0716895937502006,0.0681898996185492,0.0685299944537177,0.0643099571255582,0.0626190921889774,0.0615910622299125,0.0585380481225505,0.0569420186302057,0.0565352919175957,0.0571983537618828,0.0534602194786186,0.0525861294058146,0.0535091262667991,0.051842543916977,0.0515843795368545,0.0515821893055775,0.050986017289705,0.0509157012129872,0.0494032773546918,0.0475943457077135,0.0428298810966018,0.0426419644939831,0.0430228941944688,0.0432664646476442,0.0417524775018167
0.0782832961148493,0.0763196420147866,0.0741641303769668,0.0746828237142542,0.070531772393841,0.067688898381368,0.0710456373372909,0.0684296332403122,0.0694502308061421,0.0638064253010544,0.0617348317575702,0.0609545863669412,0.0599470888497143,0.05658894155461,0.0555997525920482,0.0527576672744567,0.0533307522776164,0.0541639082383762,0.0491754481045983,0.0506599423646876,0.0477073911065806,0.0478388409208348,0.048035273538953,0.0466696802795806,0.0447792970592983,0.0443038934380965,0.0441233419748251,0.0444129476680067
0.0699989820782308,0.0660657006846055,0.0689282099177556,0.0701100880411716,0.0694678860027149,0.0692535603311776,0.0692081776968605,0.0618493293942127,0.0632380826855248,0.0610235632261602,0.0604003426266849,0.0587025964760285,0.0592528740045014,0.057228004061052,0.0569616520517036,0.0549308364061376,0.0520006497958615,0.0533263538941591,0.0533415624918804,0.0547716669532073,0.0528437914972798,0.0528908087032718,0.0541112134122684,0.0510820882146676,0.0470244013906904,0.0454257992111528,0.0440513265340233,0.0433215810743659
