d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.08545091154231,0.0847410117866547,0.0882250606684694,0.0874711375774347,0.0868610893095546,0.0900068147843371,0.0894791905740534,0.084843457039968,0.0823213475190742,0.0806933808081457,0.082998231476841,0.0828236009720744,0.0826485202863996,0.0817223586744135,0.0793543940007051,0.0825264007543478,0.0821284165516746,0.0762427232400202,0.0771296054176352,0.075219059520745,0.0723131328573023,0.0715926336088321,0.0692580986390301,0.0678484761442606,0.0667955456955222,0.0638104167820331,0.0660562904745249,0.0665136469167782
0.0841111346085074,0.0870964077980378,0.0875117836071431,0.0860250695143427,0.0874717264585957,0.0885095547344043,0.0891072877145162,0.0891529518967576,0.0887371919462828,0.08680443724025,0.0845349962461176,0.0823959284884594,0.0798332081469817,0.0787046059875788,0.0753811669728951,0.0799828658703792,0.0816209363257948,0.0776675725248663,0.0759220330097661,0.0742506803279012,0.0754005894091968,0.074403991082597,0.0741801933107642,0.0732904202174912,0.0724180693761624,0.0745316178889358,0.0728255664947096,0.0749582453638556
0.0831677071357698,0.0847353283400616,0.0848454911382039,0.0850239769847032,0.0854260985444731,0.0835896047655598,0.0823520786242754,0.0796836698013658,0.0772900210626491,0.0782050779068159,0.0791667738783503,0.0789718791722939,0.0806204263031883,0.0844595540052413,0.0817134978217608,0.0754179260163747,0.0773357421136763,0.0751150369739925,0.0732448266751867,0.0751954189076744,0.0739266669334149,0.0708509239832321,0.0710922526979743,0.0705287825835289,0.0702476067251591,0.0706740006490425,0.0693891045562472,0.0702634532980501
0.0862462931463677,0.0867114186314726,0.0887871373373353,0.0888031764264121,0.0868782243250806,0.0886602931893995,0.0896460292560547,0.089261141014664,0.0880738783985876,0.0849423419115302,0.0868917037313328,0.0838006959403738,0.0876232965391816,0.0891592117475939,0.0860976349354573,0.0816949727803483,0.0787504053073898,0.0783576098336477,0.0768201926777145,0.0752341678614634,0.0725658943158645,0.0721564341890701,0.0701988305108037,0.0667668018946456,0.0663838763007126,0.0685051637548613,0.0672156526446898,0.0683728104172172
0.0830096050332215,0.0831292408278812,0.0844259456552021,0.0848740576032599,0.0846652438508709,0.0826537884292761,0.0804254934779562,0.078113190273661,0.0786019095463179,0.0765647649764362,0.075767325510958,0.0754960129243986,0.0797225248999985,0.077642018648741,0.077752883825989,0.0773829487310498,0.0747324729748225,0.0743410819837891,0.0771407778038726,0.0772153151794693,0.0762724314539728,0.0743985928266235,0.069432619233645,0.0717378890503035,0.0682922052910654,0.0697575135800182,0.073287799214172,0.069231322102442
0.0884293111528713,0.087109369499069,0.0828722536436071,0.0794857137871065,0.0764559622421798,0.0761757801034831,0.0738532773964333,0.0763872450642288,0.0815540724527127,0.07820864244713,0.0799226600234943,0.0811953669399941,0.0811481227458358,0.0780152947822455,0.0772883060902851,0.0762265920511556,0.0770525053364452,0.0756029347672973,0.0771921601613313,0.0754792786465375,0.0770162325159368,0.0736793608832986,0.070462084068776,0.077084188350139,0.0747222362213781,0.0741924136531887,0.0743538331984754,0.0720345012007247
0.0879886287150013,0.0882443876247752,0.0869398448052333,0.086401373691418,0.085598068834657,0.0899302341998292,0.0865561461426764,0.0828941768624969,0.0823767693545901,0.0824458696173723,0.0826659592218538,0.0807012769472525,0.0776549788846038,0.0801507374329362,0.078532433084447,0.0759813994308564,0.0751335102149642,0.0744051055735257,0.0764714973188072,0.0758722692633171,0.0766988821540243,0.0745821116912094,0.0742451253035595,0.0727266919393167,0.0722394318164753,0.0697132958199416,0.066756211342102,0.0707717537077113
0.0881882570356746,0.0845999651624502,0.0830412118996683,0.0803542224764739,0.085717007142117,0.0880747904581228,0.086171365034652,0.086377342799665,0.0841895533269531,0.0821452847543045,0.0796640380701798,0.0779574921365763,0.0813991236048737,0.0803280299048071,0.0797133816803834,0.0793623819836438,0.0811552479004363,0.0786225456128303,0.0754324287749795,0.0784542370539042,0.0762442792450017,0.0737430492082141,0.0705614841396371,0.0678068270046115,0.0668609451490338,0.068310944364112,0.0704103119160794,0.0712443186985395
0.0859107379240518,0.0857950961180421,0.0838008905089498,0.0820241363427732,0.0840908883749601,0.0813388293743516,0.0857413774927636,0.0845457614913751,0.0841420732041708,0.0815133517616145,0.0796268720939687,0.0763604051395992,0.0760249687799164,0.0769266329859351,0.0773534131790423,0.0752073822405162,0.0733373081454109,0.0722954916939496,0.0755091204869257,0.0725149912156613,0.0719505543921756,0.0757326755853017,0.0745232476804217,0.0708221179161127,0.0691391144285057,0.0699539838105108,0.0687917100320582,0.0673686718047394
0.0859569502136506,0.0859052163403355,0.0893093391140219,0.0879829853264343,0.0895532485350301,0.0896448466013477,0.0878087913435698,0.0828970007813004,0.0811154243456036,0.0796111972638123,0.079446352640689,0.0819941563189019,0.0863285490757258,0.0881105313041367,0.0854892508503305,0.0795784701163209,0.0777422907269104,0.0771619330278907,0.0782098162052769,0.0792233230391068,0.0793296936386764,0.0747917541668508,0.0757686810334306,0.0737099060348468,0.0732150090756089,0.0724865147237406,0.0725059861662963,0.0715776060199661
0.082896315524061,0.0848599091616053,0.0855590029974728,0.0844951025150339,0.0843811431397348,0.0841978343791925,0.0841213566040764,0.087246947586836,0.0853498861854119,0.084570440528754,0.0861276335090245,0.0870310899899787,0.0878699673695131,0.0843897907038421,0.0874274086399149,0.085273658897173,0.0875942010414644,0.0819016215434966,0.0802977422643446,0.0816101893282973,0.0781928957435642,0.0752499900629815,0.0723799281898278,0.0697294729473446,0.0687027104091022,0.0692803159135618,0.0650573133522197,0.0657949560279315
0.089712349935446,0.0937514628042382,0.0951844738029842,0.0948750203381158,0.0884225616486388,0.0857938023661302,0.0841097672744846,0.0850393258202855,0.0838097107787225,0.080079607487864,0.0835323208561595,0.084534472993668,0.0836834582539513,0.0851194500667864,0.0803373686270094,0.080808110315725,0.0784464247610397,0.0790453449723476,0.0777853212664913,0.078144949488017,0.0798752787201513,0.0782540311683168,0.0790205535899014,0.0747539481828734,0.0722039291463527,0.0746691369526643,0.0742006956880853,0.0687353261742593
0.0835911892065491,0.0832773427073075,0.0853542037319584,0.0847061964617142,0.0857326625835081,0.0872492822516454,0.0900971875273175,0.0884522211870665,0.0867239321347703,0.0812902269085328,0.0809480605939441,0.0790521809716905,0.0765194012619238,0.0760454453923324,0.0781224083264371,0.0732681762375989,0.0725067234175538,0.07289435424874,0.0710197082849407,0.071880695398999,0.0726463401978687,0.0722474491735526,0.0669328122188245,0.07255289239864,0.0714796688212466,0.0722442496438118,0.0719868351035041,0.0732172570517676
0.0887062069020261,0.0874600891139471,0.0876987300166871,0.0846616816875966,0.0862405340323075,0.0843480593233316,0.0894214023124205,0.0839052804853037,0.0820654410750482,0.0833626712320478,0.0835939438471637,0.0811599452793833,0.0781694486185169,0.0781095866124875,0.0775945262450559,0.0732735033137963,0.0734727856663043,0.0738501837951265,0.0740159467529578,0.0714839344594424,0.0724494025614825,0.0750415172358177,0.0751367326081741,0.0717702768401375,0.0703714195568725,0.0706971622910063,0.0688555632144758,0.0643474145539974
0.088865597782194,0.086129269132157,0.0843752466346451,0.0876544062328957,0.0848966686669266,0.0862829915379345,0.0824240755445159,0.0812266915421676,0.0807524038646432,0.0778230323190538,0.0764876056299196,0.076578845921302,0.0780561805073383,0.0741621671272389,0.0736298839662848,0.0754107919793351,0.0740266760491644,0.0743879758263576,0.0751344465149499,0.0751606576766899,0.0758891267789264,0.0747204913092668,0.0730417695665827,0.0670983323780101,0.0672169053277245,0.0682378509242697,0.0691922209017142,0.0677074639113187
0.0910270814619701,0.0905565828380683,0.0896506999041186,0.0915467759654147,0.0881715545707073,0.0859438462708389,0.0907457764635504,0.0888742237152101,0.0911113828176663,0.0854835711344538,0.0837267299200872,0.0834675092024482,0.0829496218009619,0.0794680295069102,0.0787852309725223,0.0757309973413539,0.07696294330638,0.0786891844493295,0.07288846439686,0.0753417989674366,0.0720537942744113,0.0727674031930505,0.0736768423859515,0.0725219870352874,0.0705573023014897,0.0704839662621288,0.0708683436064651,0.0719877450215562
0.0820208186514859,0.0787738092734938,0.082833110743364,0.0852742516843853,0.0857637300471756,0.0866996977716988,0.0878289239786458,0.0803650877514319,0.0827102853942821,0.0809220988591847,0.0809388512596046,0.079657185002925,0.0810820998536931,0.0794141847104101,0.0798455298652578,0.0780744265575851,0.0750110056102318,0.0773177665740416,0.0781118188221217,0.0808373719194565,0.0792857622370821,0.0802397941176665,0.0828373232874653,0.0797752663426924,0.0749508271335546,0.0732516064450085,0.07180818363858,0.0712651860993282
0.0908636385220173,0.0889457535014042,0.0889159564758123,0.0873311536939546,0.0864896922999617,0.0863584533786699,0.088522382502237,0.0873191993868362,0.0876001591881076,0.0878603226086372,0.0882698094010261,0.0849714085364873,0.0872875951605782,0.0843746291836979,0.0825184247195992,0.0843213562989673,0.0854486633241865,0.0807897789273969,0.0774283233557854,0.0735894416907464,0.0735862448458041,0.0734339085551404,0.0736110172438901,0.074038357891148,0.0718730461658677,0.0692213030253748,0.0710103498063997,0.0718340639241317
0.0832583368844967,0.0832444098722425,0.0812905468294384,0.077003222437718,0.0782264699670752,0.0786226371347733,0.0787911888560758,0.0795034429763299,0.0814675938025941,0.081456296507923,0.0794872383505416,0.0775080026550765,0.0770807927139683,0.077568930546108,0.0749485701843826,0.0745106083407176,0.0764879534999432,0.0757059097977322,0.0737023437862194,0.0728375195090353,0.0749252291401508,0.0753561967396408,0.0770752832716214,0.0760167003407128,0.0756114741020912,0.0731208137134575,0.0734001657641297,0.0712175865784794
0.0834614323321076,0.083925126308249,0.0884520990848759,0.0894026089076643,0.0909453032284937,0.0901367338758342,0.0870357127057879,0.0853438399603511,0.0836731911597264,0.0817424886291766,0.0826913865037231,0.0790780303674973,0.0805843202285614,0.0817169929470699,0.0779363342692558,0.0787635190705239,0.0833658554628443,0.0803151325761828,0.0808357898982435,0.0775443723849664,0.0788738892219035,0.0779662800869568,0.0801867545676237,0.075102428455101,0.073883213388916,0.0717896252053042,0.070649703901227,0.0687433567211373
0.0848150599163988,0.0860998346482518,0.0831690572918614,0.0865827295311038,0.0830830195282911,0.083049616249534,0.0838877946528524,0.0845835982544674,0.0829876333691091,0.0824246192204154,0.083850056026771,0.0794301528433339,0.0772411866618369,0.0777248042443009,0.0763469999701323,0.0790380803223667,0.0796346874104379,0.0786785703657279,0.0743833982166874,0.074029045245171,0.0729074451726427,0.0723189890642892,0.069530704135536,0.0705282414619439,0.0681575078485221,0.0677228074698766,0.0684555665476392,0.0666631499901825
0.0881460486746896,0.0844150860166021,0.0779772084532313,0.0798588016417935,0.0821653956860696,0.0814148729307679,0.0824590607558914,0.0794653331597626,0.0791814803237374,0.0749028653661065,0.0779946590826117,0.0820265140374459,0.083525360234992,0.0821277494534493,0.080848744287254,0.0764374645074514,0.0777229844893739,0.0764974680117495,0.0744317142912647,0.0710871719351088,0.0705299579465602,0.068860399510286,0.068286365725344,0.0661077327730195,0.0699155648944847,0.0695884200911424,0.0714183580146502,0.0654989964991535
0.0857013341290791,0.083917011626446,0.0810997719559123,0.0849654160218247,0.0812650977109296,0.0820362340084927,0.083761992252873,0.0835374088711046,0.0808395569851909,0.0826001386259171,0.0821886249372022,0.0789700515905636,0.0755646903642076,0.0802009490942046,0.0778529253546181,0.0733417985601688,0.0745790682975251,0.0750223011806974,0.0717903592827021,0.0679193253363859,0.0682807478567906,0.070998821260118,0.0721491947288094,0.0706743761607227,0.0686815585393601,0.069142467415044,0.0691883289830498,0.0700661880647495
0.0858355318519078,0.0877107608090449,0.0850638717626172,0.0839394870665966,0.0853644699727909,0.0870141468145266,0.081470529682426,0.0814826298407897,0.082505688016522,0.0786111626705196,0.079577315073788,0.0773779747622743,0.0794978891595349,0.0800808469692458,0.0809599025300056,0.0801145432780472,0.0809556232728123,0.0827051637651103,0.0854040028951878,0.0829095594027838,0.0758946461991333,0.0750523454231472,0.0746137198155614,0.0733801511709239,0.0737660183026211,0.0749062854748368,0.0725225605348045,0.0709391894594002
0.0877057833176063,0.0858412611558458,0.0856839800286662,0.0807330431967597,0.0785108937408905,0.0761417125858555,0.0751110405629634,0.0744899776666865,0.0761500622622317,0.0787369684562027,0.0770325055820925,0.0749531060807206,0.0730578036145488,0.0726992038599585,0.0726545497782976,0.0740135221956401,0.0733390762598387,0.0690928164286703,0.0695223234161221,0.0723789548584952,0.0747007072412177,0.0723597397182058,0.0688309090430322,0.0739790244332884,0.0727335005238741,0.0717369269217326,0.0718699520923107,0.0677713276383312
0.0850603529448603,0.0814276239541724,0.0802631055354581,0.0809978894903088,0.0781880158062082,0.0800717714522488,0.0808542875771192,0.0787239455177176,0.0793493002943042,0.0809131037258555,0.0828110740044344,0.0813712211309776,0.0803384298976565,0.0793860515099777,0.081892785928664,0.0831557528708067,0.0834161769222642,0.0809600752290831,0.0803132591198532,0.0797268434691894,0.0759780077558316,0.0714458229116906,0.072534995609106,0.0688985672631864,0.0688934164136794,0.0692768321552324,0.0701171556462612,0.0699487518806666
0.0850495794641653,0.0872564457004826,0.0907953525961016,0.0915471377608292,0.0852857116163265,0.087918442044797,0.0865348442997415,0.0866352932052328,0.0868188467825799,0.0851588495505192,0.0837266946388575,0.08494655173413,0.0851196064091798,0.0857859360722407,0.0895215057307839,0.0883925708855142,0.0862599356756744,0.0789354109453663,0.0838643068382625,0.0806392872289134,0.0843441691376668,0.0827189087289837,0.0839191430357036,0.0810310461532569,0.0799506581041715,0.0782905795810999,0.0759572402129078,0.0740901404893328
0.0891739153716903,0.0878628720281615,0.082410635488942,0.0820665446631568,0.0833336246150834,0.0844429490805253,0.0852413076512778,0.0804971563854456,0.0811417676738811,0.0829147602742425,0.0849904966202401,0.0831210313466145,0.0812555372766788,0.083702436977095,0.0784860116197358,0.0768672233114787,0.0773565623658299,0.0732172575576361,0.0737111932911188,0.0774258849094504,0.0763474321802018,0.0747643629106347,0.0749469258471559,0.0733931956012497,0.0742926705038836,0.0751203031494635,0.0737822643104657,0.0701614422653167
0.0836964620531779,0.0824684617480157,0.0845149315334547,0.0798129463565286,0.0761055776635701,0.075623730443853,0.0773648131019062,0.0758659295809389,0.0784064644232607,0.0792012883977043,0.0786277758534658,0.0802223240604842,0.0804687170871569,0.0786995225325405,0.078618139610051,0.0793490752660366,0.0791903258672116,0.0767248686629634,0.0778669517163587,0.0793577886726769,0.0785406984408355,0.0774627335012313,0.0759895026980633,0.0795199394864452,0.0781952876039629,0.076056730915582,0.0693749901903787,0.0658882546371377
0.0865819040352814,0.086694011754519,0.0868246872163625,0.0880946127160905,0.0866104588146254,0.0885928830688226,0.0850581085416556,0.0814370598029215,0.0783613451706333,0.0800710869835586,0.079537158355685,0.080919501495362,0.0795813422874635,0.077658275584168,0.0764572616804015,0.072242274948146,0.0701516723246296,0.067811545991857,0.0707583585220657,0.0697690424883158,0.0716559129096815,0.074659098839918,0.0734550202672558,0.073346513581165,0.0689906714563961,0.0672408935290343,0.0674136218529456,0.0679274155884101
0.0849878946150822,0.0912835083303826,0.0888400357911755,0.0879616371811231,0.0885019299609255,0.087211764737821,0.0845884111215821,0.0862375238494383,0.0888470172347967,0.0869699260743464,0.0866977793973847,0.0848052231936882,0.0857129369203017,0.0813414636732208,0.0855790570890048,0.0822376638860677,0.0775455148737095,0.0760510364757519,0.0757755015703365,0.0786314882416306,0.0793406687131147,0.0781136825429011,0.0737254077055666,0.0711904377215324,0.0704493710128769,0.0753594727685034,0.0701360681949361,0.0718832595865646
0.0855284542271473,0.0892821105902228,0.0856130013780427,0.0854904235337052,0.0824014904877258,0.0843259481716554,0.0871776950958078,0.0905818024432387,0.0905035072091751,0.0928617751066248,0.0932227507344743,0.090016522801194,0.0887411936132608,0.0841762907674717,0.0821765503409344,0.0836129627870375,0.0831225093339062,0.0824032779628837,0.0783584647264454,0.0759330631115734,0.0735190186727287,0.0738613602218989,0.0711568950348462,0.0720160339222595,0.0691996663823565,0.0727545811661452,0.0727950124770678,0.0703330458557432
0.0873341057930517,0.0860006929267106,0.086471946481545,0.0864342051150574,0.0833574633649854,0.0812498598357487,0.0818575419619335,0.0853195162980149,0.086814038369218,0.0839329724282455,0.084796594400176,0.0833668023417597,0.082869610219241,0.0822430892228433,0.0869503322101419,0.0820139051205792,0.080812235440116,0.0756083345927196,0.0763599046171675,0.0779695544748549,0.0799728315681456,0.0741781624668798,0.0743298096731553,0.0768632794466038,0.074549659739618,0.0729819720107233,0.0719534494425233,0.0718225192487927
0.0883419144882081,0.0908234038914253,0.0893356650796485,0.088684038678186,0.0935847065857473,0.0924806384511405,0.0908506945390978,0.0857559938987723,0.0846472967719229,0.0830988763907865,0.0821864982123069,0.0800503034624697,0.0779508024280832,0.0760549020526893,0.0754725657841619,0.0782918818057324,0.0798464579991402,0.0779040113693982,0.0733950825242655,0.071413556609831,0.0704771699380747,0.0707351581078559,0.0692908152442458,0.0734316700474382,0.0720595363773292,0.0689308600122921,0.0684190991854734,0.0662035817489423
0.0871333251193396,0.0872148705150693,0.0874420366333236,0.0828997775189143,0.0832963890508527,0.0837063385879484,0.079999156120248,0.0821732867882772,0.0834833322713536,0.0880071755717831,0.0865950690842843,0.0850561806376424,0.0837872620455497,0.0825626465297006,0.0771924743019905,0.0732030026241294,0.0731802244095697,0.0720042496639417,0.0722361736948101,0.0679401970239468,0.065602406487676,0.0643624626313672,0.0672387429672031,0.0654900497415899,0.0645329225635317,0.0653130442016866,0.0650869381077746,0.0656935744132126
0.0923120736358099,0.0882090174687844,0.0866985267576721,0.0848445213766027,0.0879431350019451,0.0850143431221582,0.0840946660684048,0.0852212044193674,0.0817833286860951,0.085040273763917,0.0853676026301262,0.0814961202845935,0.0816728505005468,0.0801963920648162,0.0800363365030831,0.078890545916195,0.0803961754790621,0.0761981726656331,0.0744721866481088,0.073524156342126,0.0710971665542345,0.0689392146787765,0.069105371738417,0.0689060289154597,0.0639564260513466,0.0666790623660923,0.0673260404451411,0.0721250018788612
0.0883897246547549,0.0866412496746518,0.0928592360968237,0.0981657992822361,0.0922592663079733,0.0914847957180745,0.0890733503259847,0.0879266740713352,0.0869529519459939,0.0825848489446139,0.0824372975900944,0.0855608438346895,0.0835998924554557,0.0818813474703394,0.0838990762415765,0.0843053266453916,0.0787647625628204,0.078307311422184,0.0809666122636533,0.0825452494167661,0.0814745403567095,0.081150290054141,0.0765422676949606,0.0759248424130442,0.0726622577103516,0.0709407918096978,0.0722688655406972,0.0690343953459845
0.0873953609750921,0.0878936898981805,0.0872906736883242,0.0908950406994515,0.0869267539810692,0.0874092821831565,0.086041137821441,0.0843963324475166,0.0845954555255772,0.0812436236622442,0.0777827251397793,0.076639662628308,0.0804990622279006,0.079834061257362,0.0797775039784752,0.0784591589667748,0.0787060160573843,0.0757031402942119,0.0776699503902632,0.077943714001586,0.0750511532039285,0.0744086826672008,0.0751646597632277,0.0753387739201413,0.0773563453741119,0.0744113531295757,0.0755545059623133,0.0762208248326004
0.086382493457041,0.0837788194718712,0.0812890799581926,0.0826206955306846,0.0823993546425727,0.0863641742948475,0.0866463262529844,0.0846323103237202,0.0813844498152465,0.0796251487189023,0.0801150865759503,0.0786401466244889,0.0794343320833714,0.0781009963958684,0.0773888901041623,0.0753448464131044,0.0792450880686597,0.0789319459377257,0.078329927923497,0.0736053723313967,0.0746058986320905,0.0717992855840312,0.0696947909377371,0.0715222135806986,0.0701347951283689,0.0663481822440723,0.0700691573260225,0.0648796020988183
0.0881218032428861,0.0899104708773286,0.0873150353017796,0.0876060977009427,0.087705583844297,0.0890937197653809,0.0887821237916612,0.086666753752675,0.0875399387091829,0.0878621347431764,0.0839321582898388,0.0796189749115902,0.0794618982376857,0.0782557536270021,0.0756178307985965,0.0756332150090277,0.0725747815858829,0.0730437112242792,0.0716904039163295,0.0737391419759907,0.0785256948052774,0.0751694312331228,0.0765315081675366,0.0770476062682304,0.0754296561157365,0.0731925792327554,0.0755099299963993,0.0698507208253825
0.0852581616058863,0.0818204132533847,0.085354945626987,0.0845010997090271,0.0829090872494674,0.0901540880380196,0.0883756305159623,0.0858698012269812,0.085431136570437,0.0806808006837007,0.0813227500866654,0.080414805311638,0.0808078335128218,0.0777984000483101,0.0751691153200494,0.0736194953499241,0.0720894146192864,0.0750297596674584,0.0780194691817697,0.0766206452581477,0.0749316195424722,0.0735042384812308,0.0730529213090232,0.0726255865095175,0.0725605946332772,0.0702721904307039,0.0681151532905522,0.0703108317089808
0.0854785446598195,0.0860065233802259,0.085474218620764,0.0828353463277759,0.0840940495968325,0.0840507689061432,0.0867467612981644,0.0858537593667183,0.0839546159613043,0.08367591823348,0.0800137673544694,0.077714728151696,0.07865422739998,0.0774659946699209,0.0769526990835919,0.0763065937203817,0.0745203841694751,0.0701467626897351,0.0712935926304952,0.072995874709067,0.0700775270853022,0.0732399316624368,0.0734943234902865,0.0756151251916954,0.0724086435109209,0.0720141432320205,0.0710313155348668,0.0718874625929502
0.0854150416334928,0.085222734829543,0.0808989912974754,0.0795215848248712,0.0802724466335512,0.0789263746594737,0.0791615118849028,0.0783013461466704,0.0798407556456243,0.0822760093094344,0.0796945039476543,0.0786127966116104,0.0814804123880469,0.075703968130281,0.0749599562249918,0.0793880139069295,0.0833595215427098,0.0819150423646881,0.0783509782692849,0.0775909426677431,0.0750936045498187,0.0774415144555202,0.074416437221331,0.0743277489160397,0.0746611501270662,0.0719427237634087,0.0729330853578572,0.0703491993783413
0.0882586393508958,0.0902171390341966,0.0867187566698462,0.0886895851094417,0.0864006623276016,0.0862386540895489,0.0857606674677389,0.0837841188410745,0.0836370006106833,0.0800041000740991,0.0793641467180299,0.0808553187139731,0.0753825568468664,0.0723645611826178,0.070486959037838,0.0680065103192656,0.0698595279014387,0.0684626608757271,0.0649551918504302,0.0649186106751286,0.0652554625104031,0.0678544422602652,0.0660836487506852,0.0689487587951164,0.0697295321274829,0.0701970309810307,0.0680433399599551,0.0717934384868344
