d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.143585048256699,0.160945256526587,0.16397077847407,0.167443200814232,0.163484067797181,0.17153868561558,0.166204225528889,0.160685337693055,0.160330123925561,0.157689366540358,0.159924177075323,0.159828240948073,0.158296260834325,0.156988154661938,0.159329268681538,0.16238557782154,0.159507047883383,0.154960183789987,0.175925645551312,0.172439933398532,0.167891030366862,0.166647465237027,0.166315481789614,0.159714943461314,0.157478856141456,0.156523457265622,0.153736514145352,0.14918599609899
0.142848698952749,0.143427105308952,0.142709021372612,0.145130450831196,0.145396327664304,0.146457940258301,0.141905094366249,0.142890476702456,0.145130301510193,0.142525624940269,0.146211822482974,0.150368083308454,0.149173738196803,0.151043667897484,0.145353680704931,0.16429014088596,0.163636405301661,0.166069318676467,0.162074274258767,0.164620746398216,0.1744994595841,0.170587855535381,0.16433685518248,0.169528287273859,0.166144699449842,0.172178504751679,0.190732592573473,0.1823433110112
0.143322625184966,0.141912756042107,0.145746441427576,0.145501583252477,0.145689535176874,0.144887850397859,0.142030982607024,0.163919520863054,0.172295973653599,0.162500195168235,0.156270502086889,0.153946428114092,0.153657846922415,0.15545140037596,0.155611292075159,0.162440786848446,0.162494738136957,0.178361832003843,0.179935544161025,0.173394000793516,0.169472861622345,0.167402824453059,0.166911741348377,0.169481485137348,0.161109692870609,0.164674881200702,0.165063405482068,0.162096237018384
0.142349333974477,0.149029207929583,0.155429218309503,0.147312979492698,0.146034570821844,0.145890517650254,0.146012546978179,0.14773806602679,0.150088364360337,0.153182465196747,0.153062105823528,0.164044925798364,0.159932193300199,0.154662916574511,0.175137209134408,0.171540259177351,0.164267050463562,0.161049192458624,0.161349833043179,0.160444914657156,0.157512382112952,0.159277719436773,0.176479791957663,0.173425681107467,0.174767950530677,0.16987662494785,0.171750230153975,0.164524019954325
0.143585048256699,0.141723073794675,0.142089461086574,0.143834691312927,0.150619709464209,0.148770316411722,0.14904232364892,0.150988866239115,0.150553726654805,0.146869448529771,0.145892417827673,0.145769307476913,0.145547576751507,0.15115512925624,0.16885554928242,0.165815965129516,0.170684361816893,0.169136921363271,0.160025188487736,0.162997807266226,0.158012268496121,0.159356467641175,0.162292189403782,0.156560832798108,0.157839035854595,0.179199649045714,0.174980237293744,0.183667762839218
0.14381716661084,0.147129891068962,0.150469089987991,0.149476029142988,0.145362655233881,0.145463226920579,0.144255873234413,0.14932211668527,0.148883522073795,0.143008908481807,0.151680979257615,0.150333588618584,0.171367401748777,0.165825229679813,0.16406310937503,0.162541446435757,0.161256229189482,0.157744591574849,0.152325352838211,0.154898048032464,0.154149473816867,0.161155920236592,0.162604790444045,0.179273769824262,0.171350334417113,0.180522974039692,0.176522368321105,0.174552265295723
0.143322625184966,0.143571880848532,0.147067521865495,0.145379704654976,0.144439447033564,0.145213091365983,0.151991123666618,0.146359198046837,0.143448101646667,0.146202420651624,0.146685889548876,0.158919499059859,0.157857955881495,0.158467176874963,0.178191993915475,0.169265783672538,0.168191566779562,0.166610242752615,0.163103496184306,0.165435459588376,0.161437215558251,0.15440745036391,0.159428940775924,0.158980179541897,0.159752120455374,0.167101632328625,0.163975904602355,0.180915360121155
0.141999953739713,0.140871569651697,0.143230969305785,0.143762996419367,0.161497783325391,0.158941355811462,0.15165244225604,0.151176895110159,0.144664478513527,0.149440888333933,0.148508019828582,0.150796625271428,0.171742252032202,0.169734608643007,0.177732586325301,0.173586984672685,0.17379746607201,0.170487721441415,0.165137797967751,0.161742400468643,0.157026960936243,0.153551731452419,0.155722160001207,0.159545554314509,0.166800622674329,0.17175507501648,0.168172200014073,0.166420998145282
0.13759498235226,0.138692786406174,0.14180574516416,0.146362148786021,0.147351383632199,0.15864289917928,0.177233901442851,0.173243201674512,0.168076096590537,0.1715148410126,0.173427887827555,0.170158889588369,0.162544980365874,0.159151709314851,0.158311762048221,0.157016485075132,0.157117394325402,0.155159444136491,0.149098964747233,0.153739621363484,0.153235673658526,0.154306792413874,0.153355770710445,0.158727612672286,0.155291493162676,0.157505752455085,0.156009096825163,0.174546345661557
0.141275863031452,0.14372819981249,0.140597714990557,0.162198831934884,0.153927086555293,0.152702316143663,0.155909908635187,0.15752765281133,0.156440032029861,0.166474694084552,0.163021654660013,0.161955066233735,0.156113358983904,0.172709221259159,0.168112374578858,0.162861490696942,0.160736889205305,0.160728060098244,0.16692099002527,0.171028045239804,0.161777832589152,0.16296047813355,0.160699715860477,0.158527460615785,0.162490831042673,0.160473570028288,0.161472069488026,0.161907522274359
