d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.136325902802068,0.133948053323639,0.136798349495139,0.144442074311231,0.142481766486396,0.139915352654392,0.138729640076,0.144445946803139,0.146519049827212,0.139464138524605,0.146405840858818,0.144140074875109,0.141491634641528,0.145308405344518,0.145131053986684,0.146053124463571,0.153179563879951,0.154941037829734,0.155046505015457,0.166508087021875,0.166220835912091,0.160284113686469,0.157605544351206,0.163007005712268,0.165956608629085,0.167431226794997,0.161391337492602,0.162475098725536
0.137196006014998,0.131106146866874,0.136778202633323,0.134426036964639,0.136045897749562,0.147941390221808,0.146911922642105,0.138320714487655,0.138653468407825,0.136699038933117,0.144239164110012,0.142630570548522,0.147678599626658,0.149134194948022,0.147925288538931,0.148598984498315,0.148130994771286,0.148790696597,0.156622517293335,0.160554338995995,0.158370981502676,0.15735855943634,0.160311065330587,0.163260434638945,0.167490956635639,0.173883027134263,0.169304604695507,0.170955607345491
0.133588262704857,0.138048221249585,0.133855670665795,0.133964579721013,0.135831505757767,0.140978870693357,0.141857958327723,0.141573429792684,0.141488741648776,0.145936580627445,0.14069528566204,0.148044933903349,0.143281247151076,0.149351129806178,0.160378076214446,0.163639649549511,0.155423216548195,0.153418833365751,0.156619275203403,0.158960289829607,0.152530576446517,0.157747865066717,0.15643647152431,0.156719283091631,0.158245490765591,0.165455164234013,0.166281751137295,0.169556052795766
0.135402932244836,0.136817954368931,0.143781840127144,0.138127857610823,0.141387472993445,0.134505056327059,0.136226893974874,0.139789822772237,0.144350134702869,0.141349401188878,0.145062895964923,0.145106020215557,0.148833748144773,0.144019275281683,0.147264894076071,0.147463773209445,0.151603247397236,0.157236848448945,0.153466519967605,0.150482098948441,0.157369699537877,0.155966308533454,0.157089572106254,0.170242363665247,0.163769164272552,0.168435902072628,0.170880485754132,0.171936455905925
0.136325902802068,0.137963559143916,0.131006292170562,0.131995276883283,0.137199695095887,0.141619410429099,0.142512583098636,0.1449489280064,0.14356117030539,0.145060193453493,0.149426880740727,0.152123674405722,0.152089355772405,0.147911567139359,0.147917137259707,0.14523170288714,0.15724490820571,0.153175857069677,0.15250228074562,0.158636023612577,0.153238847090509,0.153669945284579,0.154416562563683,0.161520916388584,0.173009238643083,0.168207315893787,0.165343578969305,0.165412116192269
0.132986943600746,0.130890100386251,0.137048182788078,0.136603823459707,0.13850223523582,0.137419124862665,0.143162380652815,0.139805653072695,0.135746396684354,0.138386063731424,0.149910722609856,0.152348369478372,0.149766291834263,0.15167805637842,0.148822965163627,0.160818539652971,0.158152721683854,0.158875272912056,0.160147020703571,0.155875456081378,0.160506430591865,0.161969612703142,0.164216291921935,0.161587594462449,0.157329896734155,0.160319783333079,0.158418858093959,0.16371120493131
0.133588262704857,0.133697630213822,0.13186285499896,0.136642178290084,0.141450834662223,0.135640925526522,0.140229583803104,0.144007295467012,0.144596327430382,0.141594435611096,0.137878664173444,0.141769113205215,0.146602950242042,0.145572052412774,0.147987009189707,0.144971290119093,0.152179448217675,0.153939537299645,0.158229867464909,0.161300669822584,0.16239918458929,0.158805682647088,0.157127555707719,0.158156901367225,0.171437511275576,0.175711955631804,0.174658810487739,0.169169468365749
0.130055859417762,0.136388813501985,0.133226083248817,0.134834133665914,0.135218956127572,0.138872323165994,0.142705690767021,0.13752577841465,0.138552642542567,0.145305392028512,0.148756227336469,0.145219645351388,0.146475336424177,0.150843575307635,0.149798254412893,0.148633587771214,0.14834716218619,0.161973598630148,0.161330091615981,0.16114077367554,0.154386398666614,0.158242765975668,0.16017872905153,0.158107316255406,0.168819700101787,0.168584284049764,0.171347851855008,0.167484781432796
0.13864870597533,0.130670789095239,0.130962885020004,0.137740610312687,0.135754945316712,0.13681210067999,0.138573693107153,0.143112741726394,0.142714238651481,0.151277636042362,0.15017295379748,0.145487368967665,0.141819582979201,0.149926610454504,0.151753379430218,0.150212433198749,0.162162539770797,0.160146803209375,0.155711928520551,0.153311683251651,0.159312392075794,0.154529161055116,0.162058278301245,0.159313626628387,0.162597800584998,0.164266958573426,0.167927739482554,0.166065489521497
0.139007139288543,0.134141204082996,0.136042013675209,0.136242367921445,0.140147347029141,0.135047370544151,0.135411007240635,0.135910094386475,0.149905798875292,0.145992060777443,0.145382257803329,0.1432891866644,0.140811005529308,0.143951107800955,0.141608785097825,0.149798057363041,0.149987747609588,0.152922325119101,0.162238274998677,0.161390454985236,0.1576545831738,0.161523820478696,0.16529877815675,0.167756783848335,0.169176108451833,0.168920018386335,0.164979202823177,0.167673505097165
