d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0777105250189319,0.0784703717267427,0.0729277814319033,0.076678637266183,0.076167184610691,0.0748524619299029,0.0733135774607235,0.0759822282093745,0.0706035455535631,0.0710715337132616,0.0718750417638615,0.0757284785946132,0.0722415785157295,0.0730884526531816,0.0727280567726883,0.0715320560575062,0.0703035826541576,0.0680533084996226,0.0666307670802505,0.0660401741553142,0.0701927513120642,0.065440125161578,0.0648456674933468,0.0663632529322743,0.0666529263774075,0.0672130670782879,0.0713459246647586,0.0699678447125785
0.0801165149097282,0.0773875039830173,0.0770764285382557,0.0810520241118486,0.080879596305127,0.0781910007352368,0.0788036011279973,0.0768762687306341,0.072229883664076,0.0784474864152994,0.0717298279744537,0.0724496080346249,0.0737157915850249,0.070099947329045,0.0717880893888544,0.0715738745668616,0.0700281904713169,0.069359408349188,0.0710095809519567,0.0700015151579694,0.0677857325701193,0.0657256642481969,0.0641282239902225,0.0598897361782069,0.0651060359124717,0.0668411023047318,0.0643156735486242,0.0647176082226309
0.0767601755589617,0.0796302594026478,0.0796205161165515,0.0770425574881782,0.0782162956759182,0.076971092827395,0.0746059332316201,0.0731091062963171,0.0722250127319332,0.0741634707726242,0.0795791254275753,0.0813424251126252,0.0757967827483636,0.0694796563361048,0.0688911064779261,0.0714001459741789,0.0743417948058459,0.0728348610868057,0.0662201934653509,0.068101407415529,0.0672245776716904,0.0664859567878614,0.0655308428796657,0.0652287446540009,0.0665168332997062,0.0658761772853384,0.0626008665317356,0.0635741396556651
0.0819887902938426,0.0753346980143058,0.078542159473841,0.0798033731094559,0.0782244966842579,0.0769314817141384,0.0746627324555449,0.0719286253493514,0.0680501634741785,0.0703855638328977,0.0707549947421295,0.0700690641834415,0.0721144011136595,0.0774931712657506,0.0735062634567132,0.0686893721236852,0.0672043453238804,0.0716106199167306,0.0696495565841495,0.0669472609402813,0.0678235755475745,0.0708648376983657,0.069548780983078,0.0671609725176172,0.0661061011755365,0.067423761636173,0.0662767671408703,0.0665446057069037
0.0777105250189319,0.0789814483495813,0.0780791795996516,0.0740337898484851,0.0697270547384762,0.0713448312010341,0.0722126315816797,0.0684280409601159,0.0715462023813062,0.0704597314141638,0.0734058309700429,0.0771537356408768,0.0768411612674568,0.0746220125659435,0.0736435260936524,0.0702973254067039,0.0721464228262833,0.0746378750290242,0.0739738131909055,0.0719304802692402,0.0758557316077484,0.0717606672197882,0.0702206561685485,0.0699430272149211,0.0672189278685047,0.0647475737464546,0.062820438742818,0.0617980838291917
0.0797947843354963,0.0799513898399387,0.0794649532797626,0.0800516640508216,0.0770195624038665,0.0749316014206247,0.0772942861496981,0.0761955461787678,0.0749633371770985,0.0761004947260148,0.0773129458956844,0.0798149315943726,0.0754033697822314,0.0754705288160632,0.0701213424241415,0.0691122812503639,0.0687073576744415,0.0695951439831612,0.0705385359401347,0.0731267577575689,0.0705269490318581,0.0642278279918596,0.0605387449326126,0.0624965385148781,0.0684443106460041,0.0658115083124574,0.0631542485912911,0.0606818863080226
0.0767601755589617,0.0786849034104942,0.0789946059302528,0.0800360009306089,0.0832396899316608,0.0785114900560968,0.0721252481665849,0.0745178151975767,0.0725991719145826,0.0721263784603784,0.0718747948642687,0.0708025683320933,0.0706248073461705,0.0744440181960729,0.0715579965856301,0.0766724712199044,0.0694185763687751,0.0665649733041328,0.0666434199210377,0.0671227005616482,0.0679407002219012,0.0689231350859859,0.067645156591179,0.0652520222026563,0.0641841879850429,0.0662178187705556,0.06730289923357,0.0662401358423128
0.08008172323957,0.0818731298320545,0.0796806226265631,0.080194966520934,0.0794521600326768,0.0777660127370988,0.0785208277671013,0.0750735810922183,0.0763891069676066,0.0756014441717593,0.0741967303727982,0.0773173578440485,0.0738130850525698,0.0682470524242176,0.0678231246019088,0.0650853161491595,0.0662775308906396,0.0661934538648107,0.0677116006701173,0.0691059968737987,0.0739024817388834,0.069554476316912,0.0656865891230172,0.0660327671886885,0.0676614839659497,0.0617217483929928,0.0660079401997071,0.0634451890678124
0.0822578660553185,0.0804403952011919,0.0835743527755082,0.0816116103202204,0.0760543944354519,0.074778821124434,0.0734304283749739,0.0691995449096049,0.0720730443412972,0.0748120396581903,0.069013908848096,0.0693510418128968,0.075769571193577,0.0783289623073275,0.0751032599551464,0.0716130973673407,0.0698836637742783,0.0709651120297259,0.0715462284387579,0.0706884119306909,0.0689515257585093,0.0661121866739491,0.0680175392117734,0.0668590709807036,0.0644824303776013,0.0618960658550422,0.063287975720555,0.0635970795695645
0.0801280141612425,0.083591294642402,0.0797275277650676,0.0772827628884485,0.0786373788897744,0.0755741872418437,0.0752796074618424,0.0756506683756385,0.0741567491185897,0.0727025786938968,0.0740243527230388,0.0726463220628427,0.0780820411949673,0.0761108679450117,0.0736435218235778,0.0732777026590608,0.0702423496013216,0.0670916206214932,0.0695693288420454,0.0640131927856419,0.0664702958027467,0.0621312746142279,0.0670700077354517,0.0684651709526576,0.0673455156839495,0.0676733360046805,0.0629212559110526,0.0625245051304111
