d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0844533868630808,0.0850105778957666,0.0839417115771067,0.0877941072715258,0.085142971741573,0.0825237403586542,0.0846380196348804,0.0801810126356092,0.0836759042678774,0.0820462814470502,0.0859412508431982,0.0917070895498009,0.0889736395311964,0.0907028001789434,0.0899847645183828,0.0898195986697449,0.0847257411937217,0.0824947642427051,0.0809481168389826,0.0798714246542708,0.0772254528272657,0.0773427651037429,0.0781119594560436,0.0767035039871016,0.0781460675403743,0.0803354817696424,0.081353265200784,0.0801523820146789
0.0814781901007787,0.0807947486215737,0.0777125970733587,0.0846663729477174,0.0872154521193654,0.085162039052343,0.082642105688946,0.0812306441756218,0.0808109600076282,0.0819738129456706,0.0851707838233484,0.0854686719107239,0.0866397467208627,0.0871289261711022,0.0850260114431942,0.0852943409332517,0.0847601531198401,0.0854713605861468,0.0806985603805524,0.0846693885981107,0.0819425714384472,0.0839476142223834,0.0817981119936495,0.0810321749810625,0.0781083517772669,0.0825109314323288,0.0808563469424464,0.0815675388063786
0.0825391715566169,0.0785888544873132,0.080114284597455,0.0826503245586444,0.085514897414105,0.0814494931334918,0.0799785289086277,0.0790375870692272,0.0775363771399586,0.0764106640537104,0.0782795837776127,0.0760548868825538,0.0761894454551316,0.0802037558431656,0.0793273656820977,0.0836899116334625,0.0896920472346015,0.0891124277831787,0.0870668311291651,0.0878719945508514,0.0853022378307095,0.0828994271639002,0.0827092843930706,0.0836860613024825,0.0820936707889543,0.0857765181955771,0.0862350602580908,0.0860152358697529
0.0860391608613082,0.0847960050052759,0.0885345132489258,0.0863164423657588,0.0821017381439551,0.0808161914434477,0.0832019189537887,0.0843551817660417,0.0872124616212811,0.0871826074526156,0.0845674828330032,0.0819794731267181,0.0837258502383452,0.084343837769008,0.082504908641889,0.0817650283337945,0.080105169010062,0.0774517957494953,0.0782537798846224,0.0779134817320263,0.0792086624877304,0.0857299952684944,0.0857805182652969,0.0837539963053944,0.0845409804506408,0.0798697464371923,0.083867305732134,0.0813182504899618
0.0844533868630808,0.0848980668490294,0.0831336803142294,0.0824397317195289,0.0818087491721368,0.0784872136266412,0.0775521960064901,0.0814482081639111,0.084444078929296,0.0823728201788061,0.078340870307601,0.0761044056895624,0.0787810584555761,0.0805383036462722,0.0815839590314209,0.080698056282183,0.0848495035300815,0.0906799515023416,0.0878458626845506,0.090731524727981,0.0900267133565892,0.0885662089659232,0.0881173306400305,0.0847952955468449,0.0829405356886036,0.0812188442310262,0.0832729229836647,0.0807236602231328
0.0832560810435522,0.084017352820835,0.087729050848391,0.0898024857041861,0.0867729001880833,0.088208556030925,0.083025194865318,0.0841643894173053,0.0824569960027116,0.0812894783407799,0.0854364444241638,0.0818100359102784,0.080468723304857,0.0824458335892112,0.0817297991643983,0.0805622354893989,0.0791177968293143,0.0802523608354525,0.0785078672382243,0.0851454047056081,0.0809577370426625,0.0803690279260741,0.08364762393869,0.0840455272395929,0.0844601166196172,0.081707716285467,0.0806553246034737,0.0819642813236238
0.0825391715566169,0.0854618520376045,0.0858323368792313,0.0870667256584025,0.0832075718274689,0.0821584188206701,0.0815514477609242,0.0797047319968423,0.0785299209186393,0.0792655073674355,0.0784329675061346,0.0770061362950158,0.0762637995114235,0.0832600989023896,0.0816236982270067,0.0825709471206297,0.0855946873104653,0.0862077863788567,0.0818298828626978,0.0856339105605523,0.0856153445971504,0.0837026147245634,0.0845253528160973,0.0860832726356423,0.0839862002202588,0.0875268377420931,0.0822198224697333,0.0828088696422808
0.081782836456972,0.0779859010604605,0.0789035338388673,0.0823520608750422,0.0832258701228169,0.0814282300553242,0.079617660692948,0.0791890338763068,0.0786264474798446,0.0830310636606567,0.0794009265192599,0.0860345204028441,0.0839040692517403,0.0867625967088416,0.0837091420878664,0.0827515653517026,0.083815322936569,0.0822366054477532,0.0828322630063701,0.0843449337751103,0.0847621554505442,0.082471064288933,0.083544553143916,0.0839603090191948,0.0875187096542642,0.0856754326293211,0.08180287736208,0.0837497032278315
0.0811385785697036,0.0800818053985892,0.0867523377292364,0.0900343743476937,0.088060559581075,0.0848752422492723,0.0830433750972877,0.0861174625476179,0.0883802408865496,0.0914715965240507,0.0890926784848972,0.0879423689069816,0.0878441689950472,0.0837080759793642,0.0817009994765817,0.0838254947425617,0.0822581577081181,0.0838918826382683,0.0823408629322726,0.0830161602026581,0.0792596849631816,0.0787145068442364,0.07527211675528,0.0774604237184692,0.0764928282630421,0.0785036046375808,0.0796233382088802,0.0806512126208846
0.0796706253445263,0.0864071322152286,0.0840570705305483,0.0824179435082367,0.0804469252592722,0.0798962169919502,0.0815645304231484,0.0825310162038488,0.0813083742764294,0.0793683661450955,0.0826540501851351,0.082653483863979,0.0834671281483144,0.0840307074067457,0.0822685887398422,0.0828988107276023,0.0848172689112596,0.0855627873836523,0.088961435508097,0.0869303811358046,0.0847835350599289,0.0873939429511174,0.0832281149319704,0.0788539317017347,0.0830256058129027,0.0844253589990951,0.0831902929963695,0.0811098812925272
