d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.140240402977901,0.141502959275129,0.140139417183493,0.137198795194973,0.14645435326027,0.146530840853938,0.14840961571276,0.144939594289033,0.138294052917323,0.141943566090113,0.150322277752679,0.156005448647267,0.155857960399669,0.156022775313555,0.164356838547776,0.169083317773215,0.168734492746084,0.180363739661318,0.173881676280226,0.172847050661071,0.174139051700591,0.1771159307489,0.175382531229159,0.168658946454188,0.182544670510831,0.17994026284738,0.184023057302356,0.178704558702545
0.147324445900286,0.146165732327854,0.146353113806881,0.150886958586148,0.149878555761257,0.149549549684656,0.1433546447923,0.145814953739513,0.150267571718316,0.155154282993842,0.147197698973554,0.156159266822601,0.154850770960032,0.156260804289676,0.152506636252805,0.154898153033541,0.155333549019117,0.161870982924711,0.158609542728934,0.166532133217853,0.166737484013343,0.168777493361754,0.181512289174015,0.178378376957141,0.179693108442124,0.175170566058847,0.171286507723106,0.185432629815741
0.142927544108248,0.139082079045233,0.147242516416666,0.148364731713435,0.147755520707156,0.148339825062389,0.16053141192194,0.154814527781292,0.154224929066425,0.147890383793693,0.153349358181406,0.155683690937791,0.155586750000346,0.148203111200204,0.15008055719935,0.148084565390257,0.155189476597399,0.157605624280052,0.157137201557803,0.157203881617267,0.160374586761765,0.170026022010708,0.169408140985983,0.17513216876954,0.170548809439135,0.177985420599079,0.178656848601609,0.191637385007964
0.139188257480832,0.137983604413424,0.13518643660614,0.132531080634786,0.135236267091215,0.13849521508107,0.141595247867746,0.143748729737607,0.137306514093147,0.147218145411944,0.156368750830506,0.15618909320719,0.154875865671863,0.159945676349383,0.155851902463633,0.160321149522152,0.172997743233031,0.173599603810103,0.171531482076994,0.170482772630826,0.183197537448057,0.186030478051785,0.18473678414004,0.182887196807748,0.186724469337784,0.181072642445224,0.187083675234511,0.179402357032446
0.140240402977901,0.15312368252131,0.152991084691247,0.155268728767108,0.15212059773115,0.152021601791003,0.159598474764731,0.150242548846793,0.150200919098565,0.162791124615862,0.157628045245148,0.159301621480152,0.157494019232977,0.162825211025906,0.163396205229743,0.162744139334239,0.158930687305634,0.164639955591829,0.160407286431557,0.168059993556781,0.172662591748903,0.171407963814694,0.179182754551542,0.171854134621381,0.17224822596503,0.168605736309602,0.171464001490756,0.172448622172138
0.138671864387424,0.146674988416135,0.152635564164584,0.151132894181815,0.162488918835314,0.161659445247851,0.15580584573796,0.16007258904337,0.160161022356473,0.154683690913653,0.150864511280752,0.153579897594663,0.150082420061574,0.149950977797798,0.155089910271003,0.156118932815891,0.165295320484815,0.178137096875567,0.169865502744394,0.174340700126439,0.174053687177731,0.171649556210688,0.163578225644417,0.166019443078119,0.171824615505142,0.172308672966951,0.172691517805527,0.174414662876948
0.142927544108248,0.142534472278378,0.15020572882724,0.147896634827402,0.14954946006602,0.148898861233918,0.147206328555948,0.141617558355772,0.155168120647438,0.154034761328541,0.155503058311829,0.155459386145629,0.163849989258499,0.167923273640621,0.162541255667049,0.16688537438954,0.158273198096757,0.160029190961005,0.161538316956042,0.169020386809444,0.181960901753011,0.175631746541149,0.180165016882732,0.180548299214,0.17957782122183,0.175073443071639,0.171475291604452,0.173574630017241
0.140809464847869,0.137313336787985,0.137496172567902,0.138375833119338,0.140560019713932,0.149565091705379,0.14336757459525,0.144115819329672,0.141048543159779,0.149337564351575,0.150756541637692,0.156375054021465,0.152424065802235,0.145572120507279,0.147720455722484,0.153408883362032,0.160013421485224,0.160713189595293,0.174463237753926,0.171796577604903,0.175819446553503,0.187234425883601,0.185566114507305,0.191333341696497,0.18477191397285,0.181572139320537,0.182830352935832,0.183684771587681
0.13350152246743,0.136180333095194,0.141991459755814,0.148850730281573,0.15197917041876,0.15118542222599,0.146785137968362,0.139613218469626,0.141223207217249,0.13936965714771,0.140034519485412,0.14169681706428,0.148494769769213,0.152005389849292,0.161343176760567,0.162895936427969,0.162924191062627,0.161640039141067,0.157890015171398,0.16705230660295,0.167907901971396,0.167872171699316,0.164531827125107,0.171005541615291,0.1838409618281,0.183371122612747,0.195368459641917,0.193725563800346
0.140053578652582,0.145088867189821,0.156856142816002,0.150874112573851,0.144029288541303,0.1442470493432,0.150023352371618,0.157700727831916,0.156789816841143,0.156106785263282,0.155577239354601,0.154815050437427,0.159674402684139,0.160517520397328,0.161856208108238,0.174769816043358,0.174443284321051,0.173669843140555,0.168547659245023,0.166570539995501,0.16246807694604,0.155677197370289,0.160065737437979,0.158188733266477,0.167280390890136,0.167075802495195,0.172260875313932,0.181433248324198
0.147324445900286,0.146537039884067,0.149583630099689,0.160940102807884,0.158330550924405,0.152830907170842,0.154154706255379,0.166422359666986,0.157845347133803,0.162241824582784,0.165526341689886,0.164826276134467,0.164262221934806,0.169999791097499,0.173343249286039,0.171121488725552,0.170834038966361,0.168052179650216,0.169222344989062,0.168783903478166,0.170160207724963,0.166234261089048,0.162626321042003,0.163390208828565,0.17283752532033,0.165236385949569,0.162929001248935,0.163848002736763
0.140053578652582,0.14004410153434,0.132988179413422,0.131185932062387,0.13273394285358,0.13597728697727,0.136561029204987,0.143023005079817,0.140383456450724,0.143839022965654,0.141775999686793,0.144756707947087,0.150231699700921,0.151445937253002,0.159327579049706,0.164535017664645,0.158020597932442,0.164154500068109,0.176703102732529,0.182984475559807,0.193718616191222,0.185563973074236,0.184754514684242,0.184845930832204,0.183201627244994,0.181724628931021,0.189185430071376,0.1857417523614
0.144153277343891,0.155831265297573,0.161548662333787,0.15952141810253,0.16553728016129,0.158563905402601,0.156944021557188,0.1573033240679,0.157420325345227,0.161881500841426,0.156866093714103,0.169626797667295,0.166175469458955,0.16951637500116,0.164173954104822,0.163399345724079,0.16157581692275,0.165612297566391,0.172252689111195,0.16342173351253,0.166181575698883,0.167590113923119,0.16735513561925,0.161920765224986,0.165370525632595,0.166999902809084,0.168285286028389,0.165453905969713
0.13935508642491,0.138357100522333,0.139943682432191,0.141676472282529,0.136385261777606,0.141583447385502,0.154702326446699,0.155411916184398,0.154555713055314,0.150540800804271,0.149448970824445,0.149650922075081,0.158478172013124,0.154403736562474,0.151470231259301,0.15496486423274,0.157723106152543,0.166883234929756,0.166727228555001,0.162379321784067,0.162988976912197,0.16469944373742,0.170263369776935,0.175855030828752,0.180508978516631,0.186387003118482,0.176854369105611,0.190123100977837
0.135766313849273,0.135337552257062,0.144018509936566,0.144048712539298,0.136715985303571,0.138136942163942,0.143293050081787,0.152347603300071,0.15707162458105,0.156478709882088,0.157688928488225,0.153050618067957,0.149928965494326,0.152280723958846,0.154892229956138,0.156733134806488,0.158314604230278,0.161200703861977,0.160165107938369,0.173531152697548,0.185771000369827,0.176959934752239,0.175723546739136,0.179800792696353,0.174740846063746,0.181525507789031,0.186022065489275,0.184003551781291
0.1513403864548,0.156389797539285,0.162436801141145,0.159368585528825,0.160879239587767,0.159775254686243,0.160016139665831,0.163352995243762,0.163048361416112,0.162297550201828,0.156947829427711,0.15740050793424,0.170305054307764,0.166967069444142,0.157903127561241,0.163613454857866,0.159660246972603,0.168115809832831,0.169153098718895,0.167080182567616,0.167199583297324,0.163216800459708,0.160618550412746,0.161695792109776,0.163675490980809,0.165186386422921,0.160761568851445,0.168032881451497
0.147324445900286,0.159239273725425,0.161223369283027,0.158349315062329,0.160018193650189,0.16463375257924,0.160413497470543,0.160350563949836,0.164143593511258,0.162296838526222,0.162476566705089,0.169177870776553,0.163421596434532,0.154727231373884,0.160409447979929,0.161199173705723,0.157634141691605,0.158325730246618,0.155366416261401,0.158009926949947,0.158834653538481,0.17284062329595,0.168178181249667,0.17086482478272,0.172393215910764,0.171384607587777,0.165964580646969,0.167944199861913
0.135511625066779,0.132910902934256,0.135325891605242,0.143129838198087,0.142822167050777,0.135910293936366,0.134257667899468,0.138082809977732,0.139927131470285,0.146334482060001,0.15968344228054,0.167223000169898,0.161254025854748,0.162379926833167,0.167188144215774,0.166915699114191,0.169906634252072,0.170992491158444,0.183183529778906,0.18030281081623,0.178344210225942,0.178033595428252,0.170665639085518,0.171024097444352,0.176431020363977,0.184089208925344,0.181218688299726,0.179267134176821
0.140927010944285,0.140330239872069,0.140855373419737,0.14648105088588,0.147418951891131,0.147344056771896,0.159674836743028,0.154390468115862,0.149641026536698,0.154621504429784,0.154325864605279,0.162249490684973,0.169623264491437,0.169866262937957,0.166574007558071,0.170670507938242,0.170072184254319,0.165006805449491,0.158853952477958,0.163747990962041,0.160625224437505,0.163489854988043,0.164367160456987,0.157702268849135,0.161085153488722,0.169965574666567,0.184094477261725,0.181692120882829
0.13935508642491,0.13383136481887,0.13368506930835,0.142805054092761,0.148360909928693,0.161009769381582,0.151198360256815,0.147010869038919,0.143982418723322,0.147310134948347,0.148088824056257,0.149031888699656,0.151122592256839,0.164465132932034,0.170393424684142,0.169998552909677,0.165020410199644,0.16553023863511,0.164734922827907,0.168728099026987,0.170236128340457,0.174723799812131,0.174223254069228,0.175414984027142,0.183427839158635,0.180685029601345,0.185025146197974,0.179549893889868
0.147324445900286,0.146165732327854,0.149268618830496,0.153365233692218,0.159891491360271,0.157132231485969,0.168060775218872,0.16977849844382,0.172112744314821,0.167356391141629,0.16382509375583,0.169186201014058,0.168130753062512,0.166361149312804,0.161230940703417,0.162801149435149,0.158425666325192,0.161294676528572,0.174958559189788,0.169852929726308,0.170651804247709,0.164244921163815,0.165386386134822,0.167956505116208,0.168824448077917,0.165995462424989,0.159723028918351,0.163262226090982
0.145821747061974,0.143552200046891,0.155531242531359,0.1544591776243,0.155093601395343,0.153563927607222,0.151364273831866,0.164030919277605,0.162117374064946,0.168846256453121,0.171480957841212,0.170561162611377,0.176243213136532,0.173191573482043,0.171019063474884,0.165656475218545,0.164399640674076,0.160512948673276,0.162141365352795,0.156674124766033,0.159519817590811,0.162554760425076,0.168446559558582,0.164705863328358,0.169811744996858,0.162699800450675,0.170117880317341,0.167256364068659
0.135511625066779,0.14834775914634,0.155177286153877,0.147391493010478,0.143473367503477,0.142668010389354,0.143380673497134,0.142779784726283,0.136502991556638,0.140535814686388,0.146198037242178,0.152490285728238,0.15243195667096,0.155343603185991,0.15707922371874,0.162913920785092,0.169522422892749,0.173232122403775,0.167621508122798,0.168362193618337,0.168280411510793,0.168569353129805,0.168651315211737,0.16540778362571,0.17978954239377,0.180553250802968,0.188200151546613,0.187295292456462
0.14133567295034,0.142429060366424,0.138902465361451,0.139046983175005,0.140764197166229,0.13420669833094,0.141147686692422,0.13860166221507,0.153222951799128,0.151728372699107,0.156614398024584,0.156530727907159,0.164762559147715,0.164624286462674,0.169088023289955,0.17151947476966,0.177942432202278,0.175511933520588,0.169537667627671,0.17579640112586,0.17607458506266,0.173351620632404,0.169139254134973,0.169600395645419,0.182653277160037,0.175220590023922,0.177046487713499,0.176908226002932
0.144153277343891,0.14356664356708,0.145454822348398,0.141642159202916,0.142960478607685,0.145052439233491,0.153231170508748,0.14663251272838,0.139697945510802,0.145267740538528,0.15944156756731,0.154517661089887,0.151132190807761,0.160376796441645,0.15998006947161,0.165375571355607,0.171608232530145,0.171999936753038,0.171039380393295,0.166261291008392,0.166509104616205,0.165296319521918,0.170768684808065,0.169572244177776,0.171116579655391,0.184157086833244,0.184046288548119,0.182337062911137
0.146920584763944,0.144710763121331,0.152477311868063,0.151888074171904,0.150720861081768,0.153782074775184,0.14895524397485,0.155669705242585,0.154238921231571,0.14622253636231,0.148891597140449,0.149639916719121,0.150729254481259,0.156420663815371,0.162134276907184,0.162061749218361,0.158358016440777,0.160100860916295,0.173941360382913,0.168439004193607,0.162168875571412,0.161640385492358,0.164691554923759,0.166960066277064,0.180417996684715,0.181635059360532,0.185825383832772,0.180758620563706
0.144153277343891,0.148219464003679,0.152539140032381,0.151356587543382,0.146760368515283,0.148268685918726,0.150296715611421,0.150916921703572,0.150940576407175,0.164108563799748,0.161774187304844,0.161848729824301,0.159635885530467,0.167625291143202,0.170062509863255,0.160708303533211,0.161865899759174,0.161966271917778,0.158163747814272,0.155741622628746,0.153632177857311,0.168388834564319,0.162567418544749,0.165696492934111,0.173656591890249,0.1722030267912,0.172602435547038,0.181303921434745
