d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.107677453506729,0.107351930011057,0.115613101589347,0.113901612184155,0.113611148737132,0.121189924027602,0.12001361136831,0.111829944422405,0.110340231230582,0.110979680085423,0.119397319363657,0.120572730568714,0.121835931631854,0.121586551241336,0.118731779414009,0.128653579223524,0.128495651802588,0.117153425620522,0.123782827744045,0.122380001466452,0.119214330421391,0.121839575934975,0.119922644433505,0.120652160059043,0.121960415067837,0.118124049124942,0.128332098732734,0.131285752604956
0.10514298065667,0.112538901703498,0.113408328221662,0.111024208054977,0.115484789565327,0.118348331756239,0.120109706218805,0.120885234364845,0.121095508691981,0.118736749048003,0.116699398564766,0.115623375444886,0.113983998148912,0.115691964342228,0.112219841850657,0.126664827781761,0.130822576505303,0.12235403811964,0.121503266661825,0.12113687364084,0.127278658856199,0.127018276050155,0.128917043418045,0.129039460063553,0.129459991251771,0.13705839522622,0.133887190041429,0.141199534667291
0.103362892525592,0.108508100856253,0.109775166360324,0.111292227763419,0.113282487874192,0.110804235881548,0.11057440503547,0.107782018985744,0.106383758634035,0.112103663821131,0.116444524947942,0.117480516353156,0.122545508433684,0.131299377213745,0.124376676108535,0.112590307368752,0.121758050105172,0.119327278339731,0.118479164386026,0.126512143778822,0.125207595521318,0.120464016762489,0.124856774328238,0.12622751763978,0.128114419619407,0.131446401677689,0.130057593178437,0.134674066106209
0.10918540051151,0.110699015848766,0.115426845681261,0.115465887907129,0.112414230574551,0.117853520069472,0.120636267436045,0.120521858677214,0.119414893380202,0.115192916980621,0.122482399083405,0.11780740274191,0.128790983641245,0.13234140894453,0.126167891383255,0.119458507172593,0.11764108966331,0.121546719457969,0.121788096157881,0.121857498258016,0.119467714547617,0.122800765230094,0.1215900620548,0.117201413249523,0.121160482199508,0.130067789741332,0.128297307353984,0.133493281242636
0.103064978916453,0.10551977145142,0.109843878046137,0.11171493912975,0.112278681120501,0.109629747545262,0.107621780360577,0.106122744252877,0.110725138159314,0.10895121860004,0.110386171828173,0.112645088954286,0.124114671567511,0.119272074866439,0.121142451780448,0.121863094220965,0.117804899479147,0.120097583940241,0.129050918511942,0.129757302135336,0.128584798471853,0.126117011720292,0.117483433424304,0.128117271345181,0.122158113583503,0.129773466704852,0.14037005746995,0.130169666247866
0.113335138673503,0.110351485146754,0.103345877301348,0.10015078642213,0.0983884241068315,0.102298348570334,0.100902149478235,0.109856632228726,0.12203628563188,0.113609604784909,0.11888076476889,0.122208049963243,0.122430542353514,0.116694520735385,0.11803043649198,0.118437218262829,0.12303662508315,0.121617759488028,0.127666171939164,0.125004864425777,0.130814293195838,0.1243501088286,0.12021471231487,0.140120106285547,0.133782739846912,0.134212952789632,0.136557407573435,0.132768653686448
0.112496254373942,0.112728876293136,0.110615555260937,0.111087534863696,0.111296205972312,0.121788176772036,0.114776056598983,0.109745321907192,0.11243213071354,0.115597888794272,0.118379232841402,0.11619893899087,0.112627098029835,0.121764259364238,0.119792871006567,0.116706787863635,0.118302008351281,0.119788931415591,0.12725594999612,0.126978246097905,0.130482323048432,0.126799462469,0.128605513016298,0.127434244867737,0.129224428835006,0.125870865047337,0.122451937790531,0.136976403184445
0.112876198770879,0.105723710790446,0.104972476342359,0.102449200513604,0.116454589734374,0.120930686799001,0.116495409361818,0.118170877367479,0.115088159534659,0.113494255028588,0.111588162312953,0.111791783750874,0.122696896554383,0.121291209559418,0.121731441226134,0.122977955059309,0.128839866356556,0.124149988778861,0.119730318951922,0.130382247887919,0.126605890920614,0.123585109370037,0.119904817173633,0.118046547629138,0.120729620285111,0.128359412357582,0.135575494038958,0.138110957102305
0.108548944225936,0.109124872447023,0.10645117387419,0.105294229691818,0.112136039419248,0.107885687752432,0.119374017688079,0.11684475689995,0.117246297624563,0.113494839714743,0.11255628415674,0.109092244387262,0.112635096708628,0.117819339979889,0.120738727524,0.117617956205514,0.116256028374546,0.1172177849938,0.127625610822492,0.121364890556121,0.122827136055941,0.134147649100027,0.131180318889476,0.123898543932221,0.123593878930324,0.12936191132104,0.128869968439392,0.128114392992
0.108636572042672,0.109311034689853,0.116936869300629,0.113909834539084,0.117990469826962,0.118611270860126,0.115914390766011,0.108419204085238,0.109173872922975,0.110125655663691,0.113479331928944,0.121615072132519,0.13152295718487,0.133959644594551,0.127548369181532,0.116813442666393,0.117654042820922,0.120765139405875,0.126542663771832,0.13082747973096,0.132315327012366,0.123521968028325,0.129823269956011,0.127524705083029,0.129664702727084,0.130804783556999,0.133604294225589,0.133621816824327
0.102851578807447,0.108887401048233,0.111164581065436,0.109910843503919,0.111319688693963,0.112577971748402,0.114077626628851,0.121929350868764,0.118062639221668,0.118116395851543,0.12325189262198,0.12604295268992,0.128478075646458,0.12201242557054,0.131182857458574,0.12740161146112,0.134473776968334,0.123250096011852,0.124012081665233,0.130783568625441,0.125512894964635,0.122839057640401,0.120888254577359,0.119675861466965,0.122296778579867,0.12787367582115,0.120237940119699,0.126956502653743
0.115780490919855,0.122324217573321,0.122969351219702,0.121169236919395,0.109209632632605,0.108101720327408,0.108974345595715,0.114624918233174,0.114529494435107,0.109660251330817,0.120781026944468,0.123961202871319,0.122962135809946,0.127501990987997,0.118321795807846,0.123022593968325,0.120493579683901,0.125198345069646,0.124713883951347,0.128189678463066,0.134018941464801,0.131213209646542,0.135027276382336,0.12681649676883,0.124950580678454,0.135205738972547,0.135831241190164,0.124779731071406
0.104161435829307,0.105506376755443,0.11138977806894,0.110769904382275,0.114099668573558,0.117936670423981,0.123885716694176,0.12001864434951,0.117781780562848,0.109218358473055,0.113199114735484,0.112796444703866,0.111148441222319,0.114214297341913,0.12192519531234,0.11271243227388,0.115162595708398,0.119475882133629,0.117608951629175,0.122713085580949,0.126405788802099,0.126771464765067,0.115930690622607,0.134225752653961,0.131562898395022,0.134703455062137,0.135037137677708,0.139389269888752
0.113862515476444,0.110877588401267,0.112253895791609,0.107492477996567,0.113282005448521,0.110989410223441,0.123382963535435,0.111893859237243,0.111376698614997,0.117368811096721,0.119725442390881,0.116339541415326,0.113006312843245,0.116760927803996,0.118556704707157,0.111808169639099,0.116772409821509,0.120738484614855,0.123326907824174,0.119391057624887,0.124821907890364,0.132727680945627,0.133116345943681,0.126027007080717,0.125878040954104,0.12998701180071,0.127906048790087,0.119990630337484
0.114166185482405,0.108279146934343,0.106558323555493,0.115296779520646,0.11030348796755,0.115244057242833,0.108879246511331,0.109787953504861,0.111952955410889,0.108647087444076,0.109570157124458,0.113212374562594,0.118917231141047,0.111850103896842,0.114233746668981,0.121127616664091,0.119367225103199,0.12238764154533,0.125775144342926,0.127028515743624,0.13002034254534,0.128358746801263,0.126450732635006,0.115343780061166,0.121450133641315,0.127867072928709,0.13246569793645,0.130149676696033
0.118290207149027,0.115578603774932,0.113740825660986,0.118379885466534,0.112235962893925,0.110457490494155,0.122976498756146,0.119307267206629,0.125321996670991,0.114685142321388,0.114970214993369,0.118156885881304,0.120000806380293,0.115376371833739,0.117929893964157,0.114704034167349,0.121602383562576,0.127758217546664,0.115967853030036,0.126062006140672,0.120429855617507,0.125729380710831,0.130160825644691,0.128904507776472,0.12647716677479,0.129448634556453,0.132889534692907,0.137466064441854
0.101204536903851,0.097734738777058,0.109350848063216,0.114821148993372,0.115525597259596,0.117614875460193,0.120143099647093,0.105698055352716,0.114979902852117,0.113394330058499,0.116176581029472,0.115723655805905,0.121301851481503,0.119135640080754,0.122400655802053,0.120361162328841,0.11637257572399,0.125342444638382,0.128647767098576,0.13577120463572,0.132042715628738,0.135598686869109,0.142299602317229,0.135220004423314,0.126692567131253,0.1276125371486,0.128671554978935,0.131469418711169
0.117978016068491,0.112612559589466,0.11320675009643,0.111215546767799,0.111613560025335,0.113561069623944,0.119753627413026,0.118035662267554,0.120237960244651,0.122201587218453,0.124367485471109,0.118961800945837,0.126757629959587,0.121996892813241,0.121066386506273,0.128152853031493,0.13208807001166,0.123197882722462,0.119764204220138,0.116022583655529,0.12149692816567,0.124950674048289,0.128284453687252,0.131508923396069,0.128129311163585,0.124794650196424,0.133117758276004,0.136938177819109
0.10353371994179,0.105612771778943,0.1036757315114,0.0979933406635755,0.1046339831609,0.107835624632237,0.109959832285934,0.112968487741256,0.118145245122109,0.118337117315805,0.115050202594783,0.113087945790197,0.115136296340796,0.118741546473998,0.114926471037741,0.117134611055629,0.124210342445241,0.12352227892504,0.12076236734798,0.121619692519583,0.12917336169554,0.13115213236003,0.136076564169385,0.133854566837523,0.134377208594492,0.130348241140126,0.134218251991003,0.131361591926559
0.103916671120116,0.106808209893518,0.117078858356863,0.118082111049103,0.120756198336831,0.118889460302692,0.113801718186086,0.113233136612885,0.112987484558793,0.112358318298997,0.117774205776751,0.112490810306677,0.119414533496674,0.123786188111026,0.116956627442008,0.122141305507465,0.13420780008353,0.126897481444235,0.130033023466814,0.124365954935261,0.130731448748781,0.130563556924753,0.13780314966786,0.127022926111501,0.128286622083162,0.127119362847607,0.128475376860372,0.127567345810904
0.106473692909251,0.110266312581856,0.105401768173211,0.114528232108015,0.108050336137008,0.110581025636922,0.114369060031351,0.117170018155967,0.115050167650148,0.116016046702417,0.121071799825991,0.113108378273819,0.112188967719989,0.117106963161068,0.116755363405262,0.125498719230385,0.127569936765809,0.126258168058176,0.118478817871845,0.121754214078654,0.122395971685434,0.124185196088485,0.120492377678673,0.126809752628532,0.123435695780218,0.125840605375393,0.130560433709499,0.127985279137039
0.112795855742113,0.105395472826741,0.0954917163014865,0.104155203092882,0.111275349553519,0.110660354091348,0.114282475364645,0.109208462730202,0.111383235109122,0.104938161676865,0.115654865531573,0.125539637206717,0.127849584846383,0.124275871871376,0.122678137483803,0.115292743244139,0.122308757758775,0.121974392206368,0.12009913388229,0.115958694456416,0.119201956701002,0.118873089156114,0.121212219250501,0.119084962558428,0.132183736233822,0.131775014131091,0.137353389155172,0.122983444671869
0.108151971169434,0.105660823874407,0.10229501710188,0.112981155242046,0.106203521281945,0.110502613743393,0.115760560326537,0.116069337955265,0.111834673020417,0.11816979029272,0.118592266990738,0.113545820985306,0.109707107842769,0.123943160255977,0.119459623126929,0.112002897893091,0.119199934737241,0.122685109035023,0.117245182956134,0.111973601316161,0.117777893396347,0.127489248538101,0.131044199449614,0.127978430964034,0.125057858839068,0.12915671434528,0.131346672474775,0.135333283583621
0.108406355125505,0.112816405122797,0.107922255829184,0.107813034327491,0.112939324807529,0.117418026267878,0.107048974228164,0.110818295957783,0.115648104122101,0.109412694423742,0.115050216656858,0.11266444512471,0.12023509064339,0.122706960275984,0.125617334631699,0.12457036736222,0.127963451653484,0.132829843972159,0.138931853516435,0.132902920022103,0.119406893537049,0.123129020544706,0.126487768510199,0.127065053768744,0.131320582355509,0.136344231761393,0.132057359147967,0.131194800252351
0.111958126752744,0.108309592731873,0.109517840266135,0.101599055594962,0.101227765014596,0.100506440809676,0.102494363212143,0.104688972687006,0.111087412176736,0.117928508007296,0.114317370026699,0.111497078809045,0.110122636977258,0.112565038160412,0.115145383186255,0.120370441841462,0.119962127772409,0.112052730475659,0.117133535819389,0.126508236104588,0.132352013417791,0.126437609867389,0.120012176506262,0.136098236811291,0.132811916616747,0.131727699937744,0.13408796508171,0.125929943505599
0.10693787896346,0.101263790526878,0.102120297460965,0.106504813586715,0.102895802288914,0.109809079766084,0.112820650043921,0.109528452253566,0.113163557614544,0.118036420301363,0.12269770805779,0.119730841453155,0.119044554540145,0.119098361365224,0.126780530109699,0.130061564116908,0.130919595124333,0.126389310048305,0.127463045878325,0.128631465505517,0.122777512583701,0.116769649670997,0.124933743061372,0.119682190036197,0.124383163899647,0.128672303627795,0.133063017566657,0.134129148237186
0.10691748644833,0.112355618456288,0.119351997518807,0.119732983636244,0.10748792639236,0.116159599233835,0.114818079445978,0.117138419023661,0.119305952653607,0.117581666455812,0.11712214875139,0.122387732139754,0.12433254886146,0.127182386081714,0.136039600224483,0.132999260542401,0.129507116241367,0.116566158473479,0.133060156056503,0.127463973665265,0.138754324777223,0.135647433480498,0.140132097480442,0.134874979683406,0.135449234053238,0.134730235119879,0.132788202635131,0.132452818428177
0.114753776790442,0.111406602122549,0.101911503858473,0.10500936434276,0.110419347937455,0.114261181185639,0.116845073348608,0.108214648322334,0.113058758229338,0.118999016812853,0.124271072449741,0.120543411165661,0.118433708970467,0.126202228213628,0.116098463389479,0.116628235367521,0.121504614280432,0.114985309699838,0.120544634830722,0.131843624070249,0.129526826290833,0.127332601312083,0.130170171934564,0.128526432331701,0.133352171535912,0.13696951687323,0.134964212139204,0.128514900237569
0.104360071393403,0.10391316236462,0.110161288388811,0.101958663801748,0.098192501609298,0.101660420658639,0.108606217971651,0.107155393576463,0.114807994610032,0.117050583583603,0.116385062824657,0.121021561873978,0.122029875204404,0.119084349118645,0.121016400683813,0.12449333386793,0.12548130358055,0.121626532136914,0.127084514628645,0.132065858971351,0.131014712614866,0.130207291042555,0.129111506234011,0.139945418108609,0.137114064266654,0.133822506896715,0.121128664488087,0.11903806578618
0.109822362123592,0.110494888259316,0.111580977901248,0.115066278989189,0.112790148594429,0.11837499833134,0.112101027886663,0.107782213761512,0.105695552873852,0.113694690754408,0.114906414622644,0.120039655056562,0.118405881936354,0.116399253624715,0.116711987133756,0.110525512319753,0.110564230111203,0.109755626577456,0.12114299783022,0.120321842006554,0.126856705080633,0.134575925776781,0.130974679975367,0.131714140791908,0.122744659076269,0.122630492744736,0.127157568343127,0.131331520333243
0.106800735582436,0.120109945126397,0.113568842204381,0.112735197812774,0.115333073271705,0.114098157627965,0.111010715755387,0.117371496335458,0.124123680857317,0.120562882254029,0.121772412020219,0.119757910537904,0.124293226977441,0.117027010070747,0.129823871616979,0.123447951845605,0.116373605333813,0.117985201499194,0.121632755225613,0.131234289734474,0.133658359925233,0.131673070984644,0.123613107587377,0.122069672368645,0.124953282606194,0.140353498016816,0.127722944550217,0.135745202048433
0.107824361184147,0.115982336158673,0.108275149333472,0.110120466127252,0.106029291682283,0.113041716789393,0.120182387385073,0.126928826029337,0.125629548293533,0.130365592640338,0.13055729180948,0.124439882013269,0.124368279287378,0.117921054333376,0.118414456551641,0.125744892353636,0.12707295157506,0.127833742386084,0.121536556022407,0.120507703581771,0.119591008119238,0.124965223068027,0.121822292736149,0.127877585400116,0.12365738055574,0.135983957340906,0.136680311538848,0.131772683266619
0.111251361104289,0.108797640591591,0.111046832829806,0.112133425929803,0.107506884633095,0.106317598970623,0.110873546382437,0.120057132050576,0.123135326679132,0.117247222944656,0.121137867609551,0.119633572794097,0.120839033107672,0.121733266425232,0.133828754664011,0.122863742710983,0.123349191315576,0.11524299028406,0.12215358077331,0.128971853744483,0.135008620036975,0.122463801746873,0.127105843456779,0.135958239697645,0.131502639225519,0.130437423665181,0.131120801057409,0.133899663045381
0.11316872639135,0.11745775383335,0.113769622307737,0.113446791400719,0.124342773931715,0.121216108855037,0.118756964096175,0.110804382560671,0.112873951129713,0.113416789403153,0.115079000044438,0.113828852304319,0.113020727797834,0.112809420736595,0.115396402380358,0.124699948317051,0.128933811132517,0.124946039793916,0.116940859709912,0.116822533182912,0.118954398119244,0.123213513407294,0.122397645747975,0.135269213132135,0.131814333703203,0.125771355133453,0.127986322004201,0.125490099901291
0.110869745833447,0.111205678785258,0.112336635953703,0.104575569682888,0.108746408834803,0.111918622315046,0.106363561230246,0.114263337468512,0.118428892649344,0.128435452105696,0.124234359841749,0.121801543899113,0.121091806254137,0.120977537116137,0.112462103003172,0.109011310991873,0.114650649176464,0.115950256970496,0.120042063858342,0.112734308843318,0.111881845719653,0.113597708022702,0.124727581512969,0.121591379191132,0.121664731063575,0.126303319935086,0.127410630458731,0.130730293014468
0.120746279972538,0.110510188463117,0.108981994558628,0.107581393683652,0.116333678592303,0.111281399161774,0.111971987756805,0.116730251511062,0.111370131736203,0.121239192522355,0.122689499014536,0.115731890836096,0.119349395257254,0.118678804892839,0.12117345705089,0.121089289693394,0.126976917994112,0.119194264420433,0.119175492381242,0.120852328583928,0.118704007059773,0.117707576743103,0.12233794983043,0.124838753729766,0.115307789761197,0.127243116983698,0.130715390156002,0.143906579887645
0.113259759252539,0.10948416907168,0.122647094383475,0.130934546106833,0.116688981495194,0.117130283991612,0.114646865600221,0.115484778550609,0.116542313295337,0.110744293310463,0.114920416321566,0.124582622269464,0.121410266270384,0.120063331730039,0.12713030638838,0.129158675473741,0.11858223469434,0.121948211422259,0.131139025413204,0.135662707224221,0.133723522386236,0.134551543532395,0.126099226430477,0.129045771151033,0.125073649612553,0.125652789179078,0.133163657952361,0.127718210699287
0.111367811711839,0.112363896713913,0.111628033662141,0.119726970124829,0.111594250959292,0.114883319337519,0.113956927202654,0.113053662523417,0.116258109079914,0.111675440290447,0.108237470451803,0.110354501403304,0.122327028403661,0.121602168414993,0.122909243242789,0.121588324550486,0.124388000653936,0.119645750937591,0.127404547209216,0.129477684501533,0.124359392108954,0.126041696066444,0.130613183248251,0.132852039828709,0.139129546700668,0.132701415563675,0.138085698303971,0.141173292326552
0.109443849965323,0.105060364487045,0.102538229810224,0.108240439228265,0.109529675302804,0.119113468566898,0.11920043383845,0.115451931745138,0.110819645761077,0.110634533698815,0.115120178076871,0.114419767435868,0.118879668426744,0.117854104759072,0.118747571816087,0.116751195290043,0.128488501286143,0.128024720379025,0.127692516919567,0.1188035473241,0.125362458343635,0.121475942743818,0.120350392096996,0.128752833229098,0.127318246526264,0.120774953968231,0.134435442487794,0.122482970790671
0.112749707211366,0.115831790423852,0.110458590917389,0.112709825548584,0.11435434181624,0.118461148610956,0.118597069271801,0.115702601520567,0.119864941830183,0.122093714065262,0.115640838854404,0.110409086787749,0.114950714742764,0.115932987817471,0.113622574683576,0.117636186788543,0.113831365993364,0.11892274956609,0.118546763233219,0.126222808661745,0.13828150731476,0.129065549319895,0.134005602224361,0.136083074165424,0.133256295946092,0.130237597413196,0.138967352956106,0.126695069294964
0.107312381439915,0.101909222847801,0.111675450942853,0.110530713943699,0.108791478487826,0.125312371265263,0.119899593946079,0.115506852344956,0.116888653925152,0.109560614360022,0.115179707913915,0.116080245676582,0.1196127135307,0.115270014221137,0.113084963791794,0.11375952050408,0.11419442262096,0.12449791252125,0.132246696099797,0.128588577304178,0.126007226381063,0.12512970910621,0.126963727074762,0.128549768217761,0.130803702446845,0.127459527617082,0.125540028016651,0.134814028937646
0.107729802901973,0.109747794857909,0.10966411658446,0.106018894354171,0.111230954079647,0.112704934400341,0.119594602289806,0.117929334828586,0.11533426696309,0.117093283626285,0.111779257966748,0.110812658036872,0.116792239172237,0.116693656009274,0.11827848495598,0.119346434311549,0.117856565913766,0.111182017431503,0.118674881607175,0.125360001315878,0.119821894748893,0.130340643686408,0.131428314849171,0.137185815148178,0.12953224148614,0.131180128460397,0.131227405904641,0.135952388569641
0.107609504341558,0.10828681826974,0.101347864544518,0.102177748179804,0.10694692001762,0.106378300510443,0.109372843577359,0.109559001143209,0.114916869140189,0.121007172183128,0.115571732070837,0.115330928746576,0.123761557991041,0.111975632919293,0.1144414949622,0.127480374427645,0.136134184986817,0.131415928243767,0.124321209414481,0.125718867144209,0.123014930168327,0.13204917790299,0.126604473910652,0.129684793373681,0.133058818821797,0.128653816908836,0.134467927642137,0.130322038540701
0.113010181836769,0.116345467498158,0.109140892862391,0.114981280641305,0.111408539249622,0.113355550962624,0.114428158101089,0.11256151010862,0.115078182335066,0.110086321210826,0.112624951910939,0.118897139329312,0.109103105951201,0.107197662654172,0.107956857676453,0.106880561117551,0.115693252509882,0.11464505558173,0.109171154943156,0.113377274045027,0.117310532766602,0.125859666978954,0.121782016953563,0.130760976189786,0.132579878150554,0.13385338346875,0.129052812729321,0.140612172865996
0.10943587925479,0.101397404082471,0.104304233374719,0.0989044400789011,0.103168298850101,0.105495059089918,0.112121308698054,0.117845174620104,0.113485293761167,0.118490415622159,0.124683890143223,0.11815851750851,0.115583772308128,0.120590376323485,0.121638639026169,0.124375451871882,0.130475784673717,0.129398280956445,0.132457634557889,0.132503801882421,0.132028153021116,0.131954615469049,0.136803702879175,0.128683727529372,0.124155084841172,0.130200249462354,0.130582350712925,0.132167312841107
0.113514733177431,0.115053173165589,0.111687315847532,0.109991786442272,0.111164878567887,0.116738608106707,0.117361216144529,0.122838321708806,0.119549237902935,0.123454010636939,0.124922212560928,0.124867981396088,0.124310728237153,0.121123857174694,0.120563685744535,0.122252524734616,0.122759573765269,0.127737029953274,0.125897608640648,0.1254743239392,0.123678688381659,0.124735905593876,0.126079063808967,0.116660188259562,0.116269774584313,0.122489236101788,0.125534117317425,0.123197703095776
