,0,1,2,3
87,98675.63935709954,17.985163096477642,171.42061696032718,1134.9548628438586
88,98669.25078513757,16.073765499273797,160.56078027810088,1154.1146690848752
89,98656.35423661453,13.655664408010933,142.09754295923773,1187.8925560185212
90,98650.98163830038,12.357035992393696,132.78172178525668,1203.8796039218923
91,98654.153961676,12.036485126855881,134.6187722824178,1199.1907809143518
92,98665.56343533931,12.551316153582436,143.16390045834376,1178.7213480492562
93,98668.69152397152,12.31750676704813,142.42622745801543,1176.5647418033939
94,98663.17683571539,11.36566218166487,132.99121113458563,1192.4662909684303
95,98656.86093636806,10.546306311214279,124.77177825202571,1207.820979069002
96,98652.53836837747,9.859187263157109,118.99290875973736,1218.6095355999748
97,98641.22139412783,8.557691651598402,105.3964692088439,1244.8244450120003
98,98653.50093652336,9.477474658552065,116.19642496777386,1220.8251638503543
99,98642.27579074072,8.307899075086537,103.07369738699875,1246.3426127966331
100,98634.63248940527,7.295818822075681,93.63204054948145,1264.4396512228022
101,98627.79357653011,6.337285919709248,84.25350141115653,1281.6156361387168
102,98629.34788411207,6.178178792770156,82.91964636492972,1281.5542907306187
103,98620.9746716089,5.419126586556701,75.6512678356993,1297.9549339689995
104,98636.10394203519,6.603388992820437,88.21349484760651,1269.0791741245137
105,98631.11541416711,5.832995309121884,81.02362252386368,1282.0279680001572
106,98624.9079760039,5.133979107746925,73.43220262873837,1296.5258422594204
107,98624.36636774859,5.133711722192274,72.72869075343004,1297.7712297756632
108,98616.58864974341,4.563728416046787,67.10553394447267,1311.742087896512
109,98624.55503895064,4.58710883936628,68.6132368411305,1302.2446153681747
110,98630.90071002551,4.631737179449995,69.3730825878925,1295.0944702070628
111,98616.79859631327,4.14207877265646,62.509862664776655,1316.5494622487802
112,98610.3280403141,3.6730434484976118,57.11826995813266,1328.8806462793198
113,98618.76636205887,3.793813529219511,59.0642552320422,1318.3755691792444
114,98609.50281385926,3.3936609712984303,54.06441796588992,1333.0391072037664
115,98620.56349541522,3.5347554984837988,55.60734033761155,1320.2944087488324
116,98613.758431993,3.1674048781585338,51.49036836948916,1331.58379475918
117,98603.99044567022,2.8764683830159705,47.5906050740905,1345.5424808723048
118,98620.36207885467,3.034593089237115,49.7052979514408,1326.8980301049662
