,0,1,2,3
49,7753689.367799257,13383.201163703343,12508.085983926727,419.34505311241526
50,7751845.950841803,13983.969465439732,13716.084909319607,453.994783433328
51,7747890.848847037,16341.446213255376,15261.99415194744,505.71078774069866
52,7745512.516441472,17150.790794307984,16785.73522447652,550.9575396848462
53,7742740.845114471,18297.872936685704,18362.527843652577,598.7541051810257
54,7741963.68312068,17641.104999261544,19761.68800468665,633.5238753709128
55,7739412.889832193,18524.068435980524,21386.04731857125,676.9944132272194
56,7734475.712969147,21451.8913468713,23334.13951326245,738.256170704841
57,7732723.787282798,21473.7048536815,25019.171479146997,783.3363843650937
58,7729754.355778971,22459.8028836997,26950.590102105034,835.2512352351242
59,7727356.980772279,22774.94370742994,28989.733074182546,878.342446114411
60,7726781.674062874,21581.256700681628,30729.916765010734,907.1524714406006
61,7726232.001034332,20495.987154612078,32343.909857401788,928.1019536348554
62,7725872.0009935405,19305.232520730682,33881.21314646239,941.5533392488647
63,7722433.916738875,20693.174679263964,35900.30954013684,972.5990417389514
64,7718871.579125292,22181.790963141073,37935.95196077275,1010.6779508170071
65,7715730.07815025,23302.61095637419,39914.79662912945,1052.514264230131
66,7717393.36998058,19871.92538619929,41694.2308793354,1040.4737538808365
67,7719199.905117331,16921.776221715107,42855.017639333455,1023.3010216034639
68,7719848.629775234,15488.312393263837,43654.1454278351,1008.912403655562
69,7717522.812785335,15998.711268821531,45466.275768423126,1012.2001774147643
70,7716508.029531106,15740.585619097283,46741.92606826422,1009.4587815472182
71,7715460.288518506,15428.355283381727,48106.25079918022,1005.1053989507654
72,7716706.356551413,13506.293364405992,48807.146561034846,980.2035231392501
73,7716273.529868547,12849.445494039834,49908.18794817852,968.8366892208006
74,7715392.996159885,12809.992446056614,50842.217216322395,954.7941777796577
75,7715612.878317001,11845.793078623023,51610.65117336428,930.6774310200293
76,7714170.210134774,12513.49045813454,52395.134217640785,921.1651894684535
77,7713384.210266035,12523.490763760921,53184.82943112122,907.4695390839802
78,7711661.344443721,13128.476831216172,54301.410236773394,908.7684882709299
79,7708297.616479018,14986.203619543907,55792.168558546124,924.0113428802802
80,7706869.129604762,14944.64133221946,57258.25153079048,927.9775322067997
81,7705884.282780599,15057.556800531727,58129.60567431283,928.5547445317274
82,7705311.0544479005,14664.361753879339,59097.80199980378,926.7817984028736
83,7704791.175045609,14172.600750452453,60117.1574141017,919.066789825
84,7703774.650321068,14074.898988789746,61233.71179155143,916.7388986231152
85,7699347.615763028,16784.525775306312,62925.12070129223,942.7377603815794
86,7695479.8910762025,19218.504141567348,64329.12013812879,972.4846441425819
87,7696598.186775612,17534.325564056246,64891.81693690902,975.6707234597184
88,7697368.722785072,15630.367041971484,66029.55320865654,971.3569642740697
89,7697937.372714201,14244.545916505993,66861.50721148193,956.5741577960059
90,7698889.539090345,12895.412722052895,67280.2932795902,934.7549079937695
91,7699471.736203682,11876.960060102914,67741.3100960759,909.9936401127677
92,7699267.528858068,10755.541834693191,69093.40710517086,883.5222020711407
93,7699198.338436392,9825.01349613375,70126.37878158713,850.2692858746011
94,7700813.144554932,7990.012156806324,70385.32052385717,811.522764392409
95,7701899.515445686,6571.4520982154745,70755.50652092678,773.5259351401371
96,7702099.174053699,6286.999120897244,70873.86356677495,739.9632586261805
97,7702829.518568708,5311.125551069434,71166.68073922682,692.6751409606641
98,7702673.659147258,4668.981603778678,72005.20972342441,652.1495255587208
99,7702686.863992934,4168.283009913999,72532.90597768399,611.9470194860033
100,7702553.086157505,3671.1261605707386,73200.52322187167,575.2644600707953
101,7702085.418104451,3589.796270277281,73780.46559355814,544.3200317525639
102,7702077.58955025,2985.8993902738234,74427.01972375429,509.49133570190855
103,7702262.053528786,2661.3313721035483,74599.76035586135,476.85474324786645
104,7702936.868500028,2817.2973309480185,73795.55882063457,450.2753483971132
105,7703660.277614925,2811.2741849723434,73105.95855903237,422.48964106537505
106,7704441.315391914,2705.1568907204123,72451.59089872157,401.9368186194589
107,7703801.1819067,2642.739148872078,73174.54007808078,381.5388663220232
108,7705128.2113063065,2609.811005362018,71900.21874803802,361.75894025892364
109,7705801.134518527,2427.072808972202,71427.96693570078,343.8257368097884
110,7705986.823827301,1977.8597129071125,71714.38431247992,320.93214730586203
111,7706348.79656106,1718.342254650904,71632.46565302566,300.39553126769715
112,7706243.368808014,1411.091800793376,72067.71807021531,277.82132097495446
113,7707431.210560557,1209.452450460366,71101.85010585605,257.48688312741604
114,7707204.657934863,1139.5208290011883,71413.36441651155,242.45681962291803
115,7707353.341973756,1085.5188841416114,71334.2469415613,226.89220056352383
116,7707680.955557297,1276.2084988558167,70824.71311904294,218.12282476018598
117,7707995.50255192,1109.470497042818,70690.59459249738,204.43235851328313
118,7709723.10366462,930.5785612496493,69156.19316668683,190.1246074152674
119,7708995.723574483,964.4586684437995,69860.14901006152,179.66874697391515
120,7709846.855439648,1119.1251703264973,68860.9958120511,173.0235779665082
121,7708832.271780554,1305.2180620288054,69696.70083414033,165.8093232874357
122,7708790.614362537,1555.713643260418,69494.24601823167,159.42597595582976
123,7709339.985260289,1552.072622161669,68953.99654722329,153.94557033247364
124,7711351.4463276295,1705.694458354481,66791.72750190945,151.13171209189025
125,7712110.521487643,1615.1311894966836,66127.78032809494,146.5669947409425
126,7712025.1022836,1596.511451957885,66234.95252509588,143.4337393572202
127,7712671.138973587,1442.9438341428286,65748.56709320242,137.35009905197884
128,7712920.780877336,1477.786655603121,65466.88243484515,134.55003221308104
129,7714589.766948973,1317.2174307171406,63965.10461580662,127.91100450529512
130,7714929.468233252,1238.5769751838468,63708.96777376418,122.98701778687989
131,7716421.401960631,1020.1621250415824,62443.24122178013,115.19469250852778
132,7715854.097832455,1061.7814079543011,62971.78935106364,112.33140849801826
133,7715197.607683989,1051.629464716908,63642.08746591722,108.67538534509744
134,7717901.92373411,852.9695515892455,61144.41724139248,100.6894728870196
135,7717099.047824685,781.334309005084,62023.95146579704,95.66640050504293
136,7716923.907433178,833.852472123547,62148.610982953214,93.62911172598247
137,7715993.6229206165,880.2864274982122,63034.86365712206,91.22699476280307
138,7717154.058497101,772.3414003395652,61987.61906260244,85.981039943024
139,7717541.19235925,830.810412096384,61543.88617745441,84.11105119417114
140,7716194.862206676,925.9162659233863,62795.80338685392,83.41814054586888
141,7716116.001434257,1050.1918574758013,62749.99811473563,83.8085934687556
142,7716453.7842484005,1021.3031894721112,62442.84398921109,82.0685729050366
143,7716231.996567888,1089.1433584154975,62596.94096707934,81.91910660904108
144,7716713.402356968,964.5169807166301,62243.207176709744,78.873485601449
145,7715211.712046582,1199.829864557215,63506.605384627954,81.8527042250975
146,7715444.298223287,1179.9145839211847,63294.76355171217,81.02364106386365
147,7716798.765685797,1168.6616096499195,61952.36344277649,80.20926175468404
148,7716207.864590824,1431.145441966187,62277.02534324777,83.96462396975757
149,7715928.787885478,1304.1792106300722,62684.575446616676,82.45745727158643
150,7715485.258100795,1108.0811178107078,63327.993442311585,78.6673390831847
151,7715145.1135411225,1071.1474772313159,63705.97879910645,77.76018256596512
152,7716325.028388895,995.4744231870113,62603.746806620846,75.7503813135369
153,7717040.71341642,937.161675878839,61948.542306707146,73.58260096183238
154,7714293.349345236,1182.5838142577572,64446.99694224323,77.06989828663906
155,7716004.9239105815,979.1085974199462,62942.98326667531,72.98422529330774
156,7717182.886326294,1023.5477483615135,61720.37853807865,73.18738727286247
157,7717196.957232731,1053.6529829565077,61676.23195613177,73.1578281630661
158,7717125.540918577,1174.6039519621584,61625.11448055112,74.74064888737122
159,7717132.343122389,1177.5920862584878,61615.1079866686,74.9568046868233
160,7715717.898250455,1382.8596395901875,62820.98779598543,78.25431397483446
161,7715119.057750937,1493.71953759395,63306.664814800715,80.55789665827302
162,7714070.106119217,1699.8635846736524,64145.648249676284,84.38204643013557
163,7713360.047293855,1667.7301717036207,64887.04250095402,85.18003347938468
164,7712263.192895192,1419.4176338161835,66235.30056474001,82.08890628834122
165,7708880.371873528,1210.0952718786327,69830.0901389652,79.44271561093556
166,7703892.570481769,1019.9870464710538,75011.48664955514,75.95582221883983
167,7712265.080588963,1326.5943303701806,66327.863245966,80.46183468509898
168,7712919.608515101,1238.0797001137814,65763.47333920284,78.83844557517797
169,7712330.892937999,1218.682921705813,66372.13809735933,78.28604288698018
170,7713975.180939381,1063.024366788154,64886.87543889729,74.91925490637169
171,7715551.829049947,994.3356378236135,63381.28492318813,72.55038903407186
172,7717992.602561172,864.5195291892616,61073.79959697314,69.07831264034812
173,7719025.287862953,807.1970757470774,60100.674205860676,66.84085546668685
174,7721056.020949806,723.0372371947122,58157.024351910135,63.917461061024774
175,7721856.297647763,629.6039124968898,57453.98851651766,60.10992319675379
176,7722924.630262526,589.1498386516461,56428.39030951332,57.829589314257724
177,7721420.677644435,763.6012894192723,57755.15258148167,60.568484655423
178,7722755.3294424545,810.2030726311081,56373.8909631156,60.576521791638015
179,7722079.730370397,977.7565972258697,56879.39639429235,63.11663810696615
180,7723384.430260323,1078.7980246387242,55471.8352988575,64.93641616006528
181,7724146.513419305,1217.8501885997102,54568.31240885818,67.32398323981555
182,7725103.231447769,1217.3770465679524,53611.18623707434,68.20526859779213
183,7726244.967194487,1272.5448142970017,52412.978908923564,69.50908231372597
184,7724762.261929106,1364.436673482831,53801.61998179899,71.68141558479573
185,7725626.7423709305,1622.5189653608393,52674.346927582315,76.39173614252367
186,7725978.097320401,1624.7311676790423,52319.321134589445,77.85037735365732
187,7726583.975563238,1943.2109744747183,51388.29951698689,84.51394530119855
188,7725953.676778755,1978.2793001665573,51980.80136509379,87.24255600200756
189,7728419.854372828,2409.54517653147,49075.522597233015,95.07785340926284
190,7726718.598580429,2354.7478624974424,50828.27643397904,98.37712311055873
191,7726225.088160551,2300.713908945228,51372.80808592423,101.38984458627965
192,7726593.280812536,2467.0218101068817,50832.642902591826,107.05447476860077
193,7727071.654613777,2710.9493667177862,50103.62528582579,113.77073369703814
194,7724407.881662854,2090.927426882147,53392.15422541525,109.03668487635463
195,7724389.58609309,2097.417104391339,53402.21503972877,110.78176274278225
196,7723187.770464206,1978.9773226094135,54723.668672475746,109.5835406964309
197,7723938.693806173,2127.932668618334,53820.04320495706,113.33032027639989
198,7726344.191316471,2551.4581214611276,50983.46238653048,120.88817547870988
199,7725636.415588762,2049.6207211929154,52198.14843387001,115.8152561927624
