d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.146399757773369,0.145304953043004,0.149568536736034,0.152740566103624,0.155138282382241,0.148475284556192,0.155593946500524,0.155726807501714,0.156843987305471,0.163657659163031,0.165610701282707,0.165793109673237,0.164846692668327,0.161200239029453,0.161040868705956,0.166573826865661,0.168552910632964,0.168103985379629,0.168099979302108,0.168686701048609,0.173292390024188,0.174501887013401,0.17172632916438,0.181051607571445,0.19085444852906,0.191228295435986,0.191764060645057,0.181006508870748
0.148305698035482,0.148105098975546,0.150242687109474,0.151445583741861,0.148286856364986,0.149314303990637,0.158683622049755,0.164681088161748,0.164416116232264,0.165975807391031,0.165619963543731,0.163900662197525,0.166280864011979,0.166307385262313,0.157360747883,0.157447682086016,0.156513085319777,0.163360345628934,0.164630334838477,0.168552454319101,0.162780783914028,0.170859266865335,0.171168740682307,0.175608363172165,0.179865039753294,0.182580318539902,0.181737887324525,0.192125973422061
0.146980693477564,0.147345500763609,0.14700767456429,0.153684066161432,0.150087558996134,0.152557361181178,0.152548372826611,0.15289370316314,0.147376903847652,0.157799606571979,0.160844441298574,0.164767419783421,0.164017101537084,0.164750479579095,0.164779359009582,0.167953859984249,0.168886624844665,0.167246564345605,0.171226056156924,0.173898192775989,0.180164087530222,0.181434271118585,0.177333575464796,0.181717191042362,0.172144255860548,0.176088499381102,0.177366152115927,0.188598883571989
0.142573867518696,0.147103707403712,0.150498439265769,0.14217529648922,0.145878110684208,0.153729745029734,0.159893114663015,0.159707893696509,0.160069833670905,0.158939480960253,0.161595629394422,0.155054994974796,0.159092936574787,0.162609362711192,0.162696953686763,0.164479017072074,0.164567801691765,0.16922825282585,0.166506445244701,0.167096531041033,0.178592075173966,0.178700231753518,0.176382763177305,0.17635209124436,0.181162904565303,0.180724583642252,0.183277378653448,0.191353215490715
0.146399757773369,0.157091544642455,0.162191937781406,0.161211610038175,0.162981245218527,0.163014691768981,0.163948386467284,0.163263883497193,0.158737824421998,0.158257044647695,0.158592751238186,0.162936182318077,0.165498313878226,0.169719009225687,0.167201776984001,0.166702909678487,0.169754191407134,0.170584382722292,0.161741358645638,0.166204943708784,0.170059493276184,0.16789565293019,0.168370214483594,0.178326623268841,0.178165878748271,0.177924139264525,0.184353114482708,0.177214138874495
0.143131386040687,0.143365478978276,0.147217539850444,0.144652332381847,0.145676280680046,0.153062011697987,0.153440862629313,0.158476319313139,0.16475076344608,0.154933966475594,0.158760613854384,0.163072765487222,0.16259566016929,0.165460765705943,0.166480369570661,0.166418467480454,0.169098246571273,0.179498302345347,0.18614306948833,0.184332753094369,0.183894422636834,0.185432197372029,0.184246727188317,0.18111296973912,0.183100018110536,0.17571916616415,0.176234860613763,0.177725007112847
0.146980693477564,0.143999875517191,0.144299611734621,0.148208129221015,0.152815347066462,0.152689863229457,0.156530997576331,0.164837297272842,0.162950069541512,0.15929656500657,0.165897095699329,0.158507119749394,0.161720174040783,0.163118547679477,0.163109134970769,0.166349323234389,0.167356619320263,0.168135165436984,0.170297758230157,0.17315058450721,0.183507374945826,0.172871205788733,0.177861984869177,0.183581988315989,0.18242009021657,0.184647786877326,0.183786113997965,0.181701478658723
0.152239270159054,0.151601093266489,0.148510388348835,0.145692828271298,0.145428061018223,0.149418146759927,0.158768976518046,0.157977507387465,0.149290148859408,0.153690468537415,0.156665177305274,0.158542992597534,0.15892912736185,0.160626280513876,0.154984183021951,0.158215989807289,0.164511296089333,0.165301877494391,0.176650344128051,0.17829196001471,0.179855203407572,0.178209514526882,0.178121777820598,0.176887072126116,0.179929308789484,0.183185007091584,0.186476983510386,0.191504165654423
0.154123680084729,0.15953460843312,0.158734345221897,0.159951245498339,0.159636811332162,0.152074212411843,0.152274890062731,0.153807995998331,0.151123254077904,0.155419744054015,0.15970157662101,0.157151044530766,0.160792491063342,0.165202624742178,0.167633279365849,0.173366884681997,0.17223039397147,0.174231732596239,0.164673289448735,0.16504369647953,0.168269338177005,0.169002902447582,0.170159097805086,0.175902717476142,0.17573149419314,0.17683676498497,0.187931271997696,0.185059236678948
0.14765311039985,0.148876933573343,0.148634065437648,0.148787483314041,0.157776864418786,0.156702309605316,0.160896377316543,0.159133043216205,0.158805625258029,0.152347226154195,0.150413765479922,0.149652518021994,0.154681825374705,0.154806536743592,0.16318413860353,0.174203298979648,0.178936615803935,0.177508491593126,0.178990087188203,0.18098269269444,0.170591685785564,0.171991353819931,0.176453314129808,0.176431663993795,0.179321633704085,0.181896814333027,0.182669448532268,0.184903599367033
