d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.139855523372303,0.144114779984803,0.156013611170186,0.157530858044728,0.159834739414352,0.169762004355926,0.171044199012978,0.164857457622377,0.164935781834718,0.167229554946101,0.177586794204201,0.180935318088225,0.184281622079619,0.186068923368232,0.185143418030925,0.196681689768048,0.198742813070568,0.189594601748978,0.197643543724182,0.198146600930346,0.196793288940485,0.201040876746668,0.200968658640537,0.203409464570628,0.206465249366254,0.204523853169603,0.215986610765655,0.220812631490235
0.137282037572897,0.149266105001013,0.153960215493808,0.154595113127739,0.161605825092784,0.166922541210494,0.17101299302992,0.173995733279459,0.176296098563197,0.175919393906551,0.17566820125424,0.176290229385168,0.176314233798757,0.17974345196324,0.177972339129328,0.194151180567721,0.200517222762205,0.194627755964844,0.195531059264397,0.196896305979603,0.204614800092868,0.20638344543373,0.210092499862545,0.212133248606792,0.214386125298881,0.223137038233153,0.222369809095977,0.230607456174239
0.135463856156678,0.145091184849947,0.150017551896874,0.15455135869281,0.159182876782687,0.159015233743824,0.160810337056245,0.159824761957021,0.160091741610093,0.167787701673601,0.174278479939315,0.17748626240132,0.184644492194574,0.19537729169365,0.191097777604595,0.181076297306479,0.191697948464419,0.191204077086917,0.192124546129384,0.201782233498261,0.202636215279115,0.199922394936754,0.205876689591785,0.20908680072347,0.212771980858872,0.217783154964075,0.218477749745333,0.224481234743855
0.141378370365574,0.147597539819999,0.156029903759051,0.159231550881077,0.158753433689208,0.166448713095404,0.17153183788922,0.173651543372758,0.174605627283271,0.172235811403126,0.181272953538227,0.178652719480998,0.191288934042918,0.1969648284087,0.193258844229485,0.188420270401477,0.188089776184756,0.193544499376288,0.195604797543678,0.197496148876923,0.196940581966854,0.201931650504706,0.202625805152944,0.200060674089265,0.205576475302245,0.215897666312482,0.216415590059353,0.223091178179031
0.135158691030319,0.142014153049742,0.149936262194284,0.154894647585378,0.158121421480516,0.157730645643873,0.157633692981501,0.157874885644499,0.164446208304044,0.164586367558817,0.167926898529028,0.172178097346974,0.185759462239524,0.183379403841841,0.187232149135391,0.189947321031172,0.187835168655502,0.191854448038095,0.202453403828611,0.205338797184903,0.206293772074642,0.205838009278575,0.199116779837364,0.21085012251155,0.207133663910168,0.216014811881625,0.227533058700498,0.220702847772937
0.145538011001481,0.147437834133724,0.143733873418633,0.14283846252879,0.142982410094466,0.14901146471341,0.149531167407193,0.160869909507705,0.175573550610442,0.169728407007896,0.177054742914329,0.182537818375891,0.184929823362736,0.181199831823327,0.184244941154639,0.186456759044064,0.192871793139136,0.193492141355368,0.201268877206248,0.200800111923387,0.208210625402655,0.204112635748984,0.201747274241147,0.221914088243217,0.218635011855449,0.220915189527933,0.224847903654635,0.223326379519071
0.144700742394889,0.149805611310649,0.151339328915548,0.154663209014529,0.157333219262827,0.170167759503312,0.165658109214114,0.16239547828453,0.166828597170319,0.171924781358243,0.176737066915738,0.176571690693588,0.174751726405067,0.185714643488022,0.18589777747995,0.184708270866615,0.18806776054992,0.19140542971038,0.200632425021817,0.202544249192103,0.207886199421006,0.206450897530744,0.209955327858338,0.210699657334671,0.21414574927053,0.212819795798043,0.211210843465314,0.226156193000311
0.145080179220951,0.142683250223247,0.14520089272422,0.145213281455894,0.161885561718755,0.169126990901661,0.167256373078724,0.171031819546889,0.169951759454369,0.170128799627931,0.169892869481956,0.171782260361363,0.184612344084524,0.18549519755188,0.187967413597628,0.191169092680785,0.198836736487256,0.196439209596004,0.193874385306827,0.205834259889165,0.204369750851024,0.203283036735705,0.201353748696346,0.201067643942169,0.205289162762135,0.214364672929635,0.223037485157267,0.227481719961378
0.140736372454131,0.145967154147647,0.146774536017102,0.148296106687509,0.157691267738394,0.155736304098781,0.169496018625393,0.169419242294818,0.171925081593026,0.170093913239995,0.170876583572897,0.168989725221876,0.174291165516121,0.181465759356564,0.186491654519721,0.185463031711128,0.185930359742773,0.188681834370789,0.200791169405679,0.196961371646201,0.200212612431602,0.212834918549921,0.212373688854298,0.207428429703947,0.208709456278041,0.215804788383012,0.217259742954645,0.21837659689273
0.140824827811756,0.146160930349989,0.157464487594994,0.157674420097176,0.164353922894527,0.167436544261567,0.166941964831273,0.161135733592967,0.163451280134302,0.166121103023238,0.171381161847054,0.181594707546464,0.19355836512929,0.198403086102928,0.194613168798312,0.185815387740453,0.188021917959327,0.192718906945504,0.200191504677822,0.206331721677185,0.209844749355017,0.203511890706431,0.211093766696031,0.210832644620762,0.214589358327442,0.217476670109146,0.221863868086764,0.223770957084373
0.134939940814308,0.145453240411054,0.151440135193944,0.15320035152882,0.157146828260604,0.160734846950384,0.164438622917379,0.174471667579044,0.172951584473601,0.1749732781068,0.182029401767723,0.186890818894298,0.191380590104238,0.187140814026371,0.197772388895206,0.196280021232284,0.204846149969573,0.196210183543541,0.198464649160438,0.20661866681312,0.203580304254792,0.202666846618092,0.20235974505419,0.202753386565002,0.206934321869547,0.214045774557528,0.208741726511929,0.216748661704741
0.147968430297839,0.159508481157573,0.164268375818722,0.165736346724188,0.156184524230809,0.15673821354333,0.159338935691634,0.166961130281657,0.168931205753679,0.165846893057202,0.178909726795901,0.184331064277691,0.185570532016554,0.19204456607309,0.185090991495355,0.191385156036396,0.19076658929872,0.197152668331058,0.198653861509323,0.203887100353705,0.211352532580235,0.210877696578603,0.216264276221999,0.210596892964427,0.210367516103232,0.221428592392101,0.224011203997605,0.215791813782297
0.136280593074078,0.142052850762403,0.151546543911167,0.154018931673972,0.159993385610627,0.166317972524654,0.174634919231036,0.173219062794699,0.17297753275067,0.165977724323405,0.171538835174529,0.172887462318663,0.172939434112863,0.177828347271667,0.187534743009365,0.180399819936288,0.184562130091266,0.190757114061026,0.190892414945072,0.197827296088742,0.203471332187699,0.205924603157625,0.197248390921878,0.216284717552103,0.216161258678434,0.221004073203471,0.223296884562857,0.229020994926761
0.146063448790166,0.147996141368854,0.15296151251585,0.15100118062858,0.159225780605638,0.159232837205982,0.173810090712689,0.164721727648856,0.165895033420621,0.173775102649526,0.178206111622256,0.176845195039914,0.175230204272035,0.180743947413544,0.184463182060532,0.179488842647435,0.1861812380055,0.192080016136175,0.196686527299901,0.194850369317803,0.201980850033915,0.211501299599604,0.21409924761851,0.20951247980319,0.211017312114938,0.216555738185775,0.216490703879376,0.210678627626491
0.146365680776841,0.145364214493185,0.147003774073513,0.158655596342819,0.156329392202322,0.163551066622761,0.159245565510127,0.161964132036197,0.166045289525447,0.164521944866712,0.167212669812881,0.17281116782441,0.180626756608861,0.175571390138839,0.17975097189837,0.188606648695665,0.189008147539662,0.193960630370789,0.199299386472892,0.202587043564469,0.207448948116194,0.207916867030731,0.207962508051005,0.198787384222702,0.206135489265375,0.2140181834995,0.220273714349802,0.220230152854118
