d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.09144666727099,0.0902156694975876,0.0932663186729659,0.0920809739323842,0.0911209625930521,0.0939352315865846,0.0930930403711161,0.0882597447280193,0.0856309937160676,0.0839407078984043,0.0861565137970884,0.0858756391090593,0.0855998264068925,0.0845902868198594,0.0821812767235356,0.0852598383641111,0.084758008198155,0.0788779010100697,0.079763027777116,0.0778594181580809,0.0749955663442876,0.0743207036696234,0.0720397943802369,0.0706917833935731,0.0696958038678076,0.0667730605826875,0.0690784871866506,0.069533110392357
0.0901000255203842,0.0925983612580604,0.0925313960458083,0.0906380006085455,0.0917487881982102,0.092463553211869,0.0927605018400535,0.0925374104224867,0.0918920119196483,0.0897926134018687,0.0874206624527588,0.0852286351093428,0.0826582254550996,0.0815364338161312,0.0782560552884306,0.0828285872429346,0.0843635853379725,0.0803688301025849,0.0786201713457461,0.0769641862953417,0.0781025710515351,0.0770862175477287,0.0768388745632824,0.0759275222502823,0.0750393828802759,0.0770960774099123,0.0753401778465917,0.0773893839592453
0.0891508679606285,0.0902541763014479,0.0899329527561869,0.0897413250000123,0.0898196366193929,0.0877121950928934,0.0862735121362116,0.0834643261347244,0.080991674908878,0.0818477186928779,0.082722337093096,0.0824291832134773,0.0839622789240633,0.0876162041203392,0.084715555250992,0.0783883783435627,0.0802824973362247,0.0780396175762001,0.0761751577233189,0.0781042028064912,0.0767999969285798,0.0737266678568076,0.0739778837775742,0.0734092084537329,0.0731155136607694,0.0735127590032639,0.0721978537338717,0.0730336019174532
0.092245426927159,0.0921717983375267,0.0937745806985523,0.0933512338111226,0.0910713998286178,0.0925510507939906,0.0932386415195323,0.0925912403239619,0.0911962880656075,0.0879408418442641,0.0897505021943191,0.0865778484347536,0.090250606644013,0.0915983121136152,0.088434330904983,0.0840299660300459,0.0811304293571845,0.0807696451866303,0.0792698024440159,0.0777295836380031,0.0751304922024201,0.0747802059785169,0.0728823450400509,0.0695349960982283,0.0692393457793265,0.0714001265255353,0.0701133068314494,0.0712602042363708
0.0889917323908251,0.0886474360574685,0.0895475217759329,0.0896272097249379,0.0890951386672676,0.0868225630224604,0.0844110532507631,0.0819801693217087,0.0823829983389957,0.0802671737232098,0.0794209256741636,0.0791049371332783,0.0832424530305039,0.0810419824452411,0.0810591914204632,0.0805985780743813,0.0778914479466737,0.0774672386300289,0.0801925163339082,0.0801606214809102,0.0791269307552612,0.0771964461846709,0.0722450187072499,0.0745611633177234,0.0711242787521761,0.0725980621424502,0.0760587512695064,0.0719493724007499
0.09443509442666,0.0925276338526598,0.0878369650599995,0.0841555931708392,0.0809381068004733,0.0805467070865532,0.0781236855534347,0.0805991294858518,0.0856256772355228,0.0820910789354024,0.0836668005290163,0.084772801381054,0.0845578683487543,0.0813105258296705,0.0805118433205919,0.0793938994894753,0.080156511892309,0.0786484260246971,0.0801644024309225,0.078384515152882,0.0798409249120798,0.0764585993291005,0.073253531882152,0.0798033349867948,0.0773496650531237,0.0767518185783668,0.0768413376961427,0.074484492509387
0.0939933760263791,0.0936696427984435,0.0918791999829231,0.0909567913484914,0.0898398236839056,0.0938603077588999,0.0902130178077361,0.0863916328282495,0.0857663223990089,0.0857329850695209,0.0858475022872385,0.0838064712346816,0.0807370955250448,0.0831846867585405,0.0815131962119731,0.0789485435841401,0.0781025176695397,0.0773741247955835,0.0794019282322936,0.0787442325776097,0.0794981160222102,0.0773306018790945,0.0769549524924457,0.0754123952069675,0.0749063402377715,0.0723856922919841,0.069470759296927,0.073485316534368
0.0941934926815255,0.0900225653908678,0.0880565065586717,0.0850599343088253,0.090179392042508,0.0922072658110337,0.0900103757940485,0.0899779847159496,0.0876078366667573,0.085444841081222,0.082899506132386,0.081165243289671,0.084534814817798,0.0833735212988268,0.08268467642758,0.0822650537852507,0.0839565204442052,0.0813562064515293,0.0781584995774467,0.0811267937803275,0.0788743661650186,0.0763731083080427,0.0732344568924042,0.0705529536615283,0.0696833515392318,0.0711748796181087,0.0732525597468849,0.0740194563115269
0.0919085094540755,0.091261868606699,0.0888270985329493,0.086721652833979,0.0885264782187299,0.0855287350314026,0.0897156792144692,0.0882823237849596,0.0876856807438695,0.08492080619658,0.0829535929234527,0.0796587601104516,0.0793180145858476,0.0801911106971225,0.0805621484256163,0.0783738526892835,0.076492869063115,0.0754544143778661,0.0786310823123196,0.0755883510626374,0.0750036716274554,0.0787136967149702,0.0774065439485246,0.0736669068718588,0.0719876453006567,0.0727966797432413,0.0716171134168403,0.070189960947844
0.09195491478887,0.0913711447622219,0.094314436656973,0.0925438373518297,0.0937397665786737,0.0934884198288706,0.0913822827032338,0.0863197915157121,0.0844615079634582,0.0829113724276648,0.0827064381538016,0.0851696797045201,0.0893231290806775,0.0908762106176155,0.0880984869198679,0.0821672411088388,0.0803479274077037,0.0797810652034001,0.0808064989330525,0.0817597511669049,0.081792396163049,0.0772604136235445,0.0782257985092079,0.0761710121256074,0.0756801300939163,0.0749520817698694,0.0749584109026633,0.0740171200229195
