d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0576602767374127,0.0557752197247363,0.0547859428822348,0.0570036205821766,0.0565187523672425,0.0627814719138066,0.0589635107434735,0.0560392877687169,0.055301367697355,0.0511476901443267,0.0506368365934323,0.0477688019287042,0.0477302935128564,0.0481220255737347,0.0470560885991221,0.0551798991351077,0.0475350177238809,0.0442242080083878,0.0410994848485703,0.0382097587042747,0.0383705764526432,0.0399542489950424,0.0387950780525474,0.0381041204103703,0.0353193967077402,0.0359746007445357,0.0354576441578192,0.0332340708224579
0.0598463238849575,0.059979083578984,0.0560524956816176,0.0542964871185066,0.056032491107828,0.0521227066182982,0.052665382066065,0.0503869525064682,0.0526176455331302,0.0517549423108745,0.0517804877549298,0.0504812501801411,0.0500644868121094,0.0466542859349582,0.0440369090156527,0.0420376762013083,0.0420882056284687,0.0507344044568576,0.0466620329305663,0.0444421184556925,0.048092674323165,0.0441658598514283,0.0405127046914838,0.0377569282000205,0.0368365999382844,0.037222448788718,0.0344763146206121,0.0323273068445654
0.0620668636970487,0.0606561237541808,0.0598647528133915,0.0585665068732893,0.0587488629993695,0.0540261525818882,0.0523951908390467,0.0500328323414649,0.0569157054800767,0.0543570024308372,0.0524081492391205,0.0503741667392467,0.0493500217726567,0.0490657045785501,0.0445534138003008,0.0455274680310469,0.0428802213981555,0.0406620322996278,0.039448702987063,0.040522820048386,0.0384014537873399,0.0384421886356608,0.037864932106116,0.0453121659688689,0.0398176804903648,0.0382711348095063,0.0353524832864985,0.03284399497297
0.0611479370538851,0.0585164306907331,0.059858706200095,0.0563187427767221,0.0530127101600979,0.0514109162873725,0.0519840516436929,0.0501423360458768,0.0515798190919356,0.0511688794496697,0.0503584253171335,0.0558143209747457,0.0533358026645517,0.0505601954378367,0.0462322423253631,0.0471462307171167,0.0443549731241249,0.0431951544955024,0.0421153468889782,0.0416565696700413,0.0386379778582922,0.0370944021006917,0.0355970761812787,0.0337431848405512,0.0418814852161099,0.0390149407923888,0.0374698588197415,0.0360562810287079
0.0576602767374127,0.0553569240600771,0.0541052853190249,0.057210530420052,0.0548002833864466,0.0516896558977904,0.0523217509678692,0.0533917681853837,0.0537261448773715,0.0509785383369232,0.0499180826009524,0.0488516080991827,0.0490440307650792,0.0574868316692086,0.0502146481623593,0.0480775928063112,0.0473682642526555,0.0436126917168993,0.0408357975637241,0.0408634726981935,0.0403796584388303,0.0393796589305126,0.0388501710426589,0.0381381323484827,0.0349514127050244,0.0334128704229021,0.033676657101084,0.0382466685379073
0.0594298803704524,0.0595620025871943,0.0593461781713875,0.0596998833807544,0.0566968961813281,0.0557167199021678,0.0544972586749736,0.0642077304731857,0.0567186753165614,0.0519012548440349,0.0521479928683839,0.0502161374119415,0.0467837238358618,0.0473498496877523,0.0482435772750647,0.0437186765499274,0.043455975043829,0.0406838741234005,0.0409176319758755,0.0391048753198803,0.036941770431792,0.0362217481799785,0.037555771123446,0.0355763173352852,0.035805755284684,0.0403883325852844,0.0382910554221463,0.0350686926647616
0.0620668636970487,0.0623563650007249,0.0609159885553372,0.0604747126429984,0.0582766398614106,0.0571769298258029,0.0539217429744716,0.0533736214903352,0.0511734642138666,0.0504015425486656,0.0478399362700407,0.0540792379195469,0.0513209363673085,0.0474057872759161,0.0443799176799461,0.0443090575185365,0.0447602780681448,0.0420646479562823,0.0393341247990177,0.0399150961911207,0.0376081968285259,0.0362750509608837,0.0444986003853639,0.041358902067762,0.0367976134841528,0.0371977598061024,0.0358998893637157,0.0334337171999561
0.0574715833469258,0.0577936551785006,0.0575024296300038,0.0585321566624706,0.0549940114082463,0.0548263942243331,0.0543627500815656,0.0538764228880691,0.0506348371830212,0.0507211386898136,0.0472808625824424,0.0457435184041634,0.0441035545553559,0.0457323089026777,0.0513624828275141,0.0503638700489001,0.0570741024270867,0.0479095019801251,0.0429299680286635,0.0427275769353643,0.0415286860774261,0.0392873258902498,0.0371657680204776,0.0371537942660912,0.0377359669638534,0.035501480229897,0.0348485131745004,0.0342877266432068
0.0599236016191433,0.0573306260272126,0.0555102684308403,0.0563415651735541,0.0582142257477012,0.0639329855338141,0.0572418063111054,0.0564866937502496,0.055660868860159,0.0549217344448354,0.0509174545427218,0.049444218123275,0.0485879932160829,0.0472599816930806,0.0463850262485014,0.0453291301808211,0.0416781948756081,0.0426358397910903,0.0402549197248698,0.0403801934648303,0.0376987894145033,0.0382228553287314,0.0377591057601034,0.0452345166813382,0.0404597835949304,0.0369281059829141,0.0340485127159996,0.0323345127150794
0.0566000274133189,0.0554980817405883,0.0550028708814413,0.0532615917528416,0.054234739324752,0.0546532309075146,0.0648120037567474,0.0600571700418227,0.0532008191457955,0.0586454051038885,0.0561050051428181,0.0525729854312894,0.0505038630682476,0.0466017970860561,0.044072504886334,0.0417295861324085,0.0420708881198446,0.0404501390062368,0.0418216203507255,0.0398234088573875,0.0379229323413105,0.038971248784231,0.0382086617707888,0.0374372222858486,0.0371230166551815,0.037115192466369,0.0375412200236614,0.03604929065175
