d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.106780778913345,0.0997028473720449,0.0950520405787938,0.0798183124339048,0.088410565338561,0.0878709371058761,0.0811625192207738,0.0720931308214973,0.0729418004378046,0.0738923104335077,0.0709346328063385,0.0690268476478535,0.0687578489187851,0.0658155923782614,0.0662446748039367,0.0601191215803043,0.0560424559348195,0.0545165932020237,0.0493748290510664,0.0503924702634628,0.0453128909141144,0.0419419167108006,0.0429832434153605,0.0375537371276541,0.0358435328014559,0.0381909132334403,0.0444463992409742,0.0400541972298496
0.115553002129572,0.110720408976935,0.101654094062552,0.0971291367170901,0.0936081816026789,0.0927244503858354,0.080508694956003,0.0808710930627437,0.0744468782471915,0.0871971258916236,0.0785431726823108,0.077195997305097,0.0750417095289938,0.066782176140127,0.0646199541880619,0.0585327908570518,0.0581297474705526,0.053736401666107,0.0463042647394698,0.0460566274028531,0.0463764073629015,0.0426825968791091,0.0424706649396514,0.0398907006559451,0.0366595915640631,0.0301761683489168,0.0301378299550911,0.0297968066942096
0.104608306526999,0.0926715758559068,0.0984305443551724,0.0911558251930145,0.0902864281017719,0.0860121579659527,0.0846060223469072,0.0777230448928777,0.0776375995710572,0.0688410581780474,0.0821952532800085,0.0711016189747298,0.0699201154504814,0.0655726424794974,0.0648870558417595,0.051202349353013,0.0523776490477328,0.0499923689324184,0.0482170514677009,0.050648844632301,0.0491410983477961,0.049768405581043,0.04735176964117,0.042598812641524,0.0414610042456857,0.0384855208261125,0.0355400792260319,0.032718200729735
0.110101257332953,0.102290773957253,0.0848429680612183,0.0895035453159469,0.0870316654204435,0.0874095182429636,0.0809157793437168,0.077537921454524,0.0760063829798191,0.0784480992491711,0.0791039994440007,0.0744303785532649,0.0735035467812831,0.0809286112652662,0.0669295942945023,0.0588237716633887,0.0570909382569829,0.0515513611323462,0.0521233203523009,0.0515727578290261,0.046449345494656,0.0450615225526861,0.041671395607137,0.042411825956689,0.03922366066013,0.0336630006270023,0.0335232143903311,0.0300694372000661
0.106780778913345,0.0990942719280766,0.0987872897023766,0.0910188108498588,0.0872868756445548,0.0843655574429246,0.0881701301921639,0.0832124778848711,0.0801376875775782,0.0772017208733635,0.0663694420461891,0.0628235764776673,0.0668295974756044,0.0626762756433577,0.0585876297377289,0.0593625404250322,0.0476732405976553,0.049372704039914,0.050581860375873,0.0484218048657407,0.0567739751074423,0.0520311970568253,0.0500039128645355,0.0409825989335976,0.0412037008715191,0.0367012921454704,0.0338414034130981,0.0339729409749113
0.112145678605917,0.111233330263426,0.102696956528915,0.0982249141593998,0.0943368350714283,0.0860220432043342,0.0759033160482596,0.0750111042959416,0.0763859836421842,0.0762095762146578,0.0618095226085755,0.0603283536089716,0.058550279212694,0.0631086665989999,0.0579220013616473,0.0594089535131428,0.060800415375042,0.0540590022698472,0.0472351628016311,0.0472755281542455,0.0452960156962104,0.0430273819658877,0.0419901863352794,0.0392513668541001,0.0468966538274315,0.0425361536860917,0.040157362732366,0.0356969600756388
0.104608306526999,0.102476736745328,0.104097783354153,0.103285634568681,0.0916733799345498,0.0910471083241052,0.0844173040872156,0.0748845239880288,0.0755939167946452,0.0761614838440474,0.0744040328065527,0.071868716222965,0.0727193949581536,0.0675547952209505,0.0602128768430926,0.0700643850880455,0.0621713522483377,0.055658595313835,0.0516488290615994,0.0490003756681235,0.0451077312291669,0.0453914841664248,0.0423988188737009,0.038996289354834,0.0400662548669404,0.031765291857176,0.0292454041409999,0.0295235764724639
0.111159420898625,0.0960811823474813,0.0979927371054124,0.0956253304179272,0.0890681377399462,0.0923907414705587,0.0803375517344046,0.0817295313699454,0.0805611149596738,0.0758511087958747,0.0714012531668782,0.0692846431277134,0.063373345679912,0.0619988247722786,0.061396705081836,0.055964481701124,0.053581000874284,0.0547907267078551,0.0499645823017628,0.0516703280773525,0.0588399648219744,0.0519968730020568,0.0456657872209157,0.0455603928692792,0.0349218105729413,0.0343130381896563,0.0323316679094965,0.0308629724262193
0.101219025165982,0.10158245185822,0.0986622570311509,0.0942862423182911,0.0871285328548066,0.0871485304632588,0.0804392307988398,0.0789634895783499,0.0777834817157467,0.0637136189030664,0.0642053110599349,0.0670783672882101,0.0783178230958604,0.0666884058835106,0.0672839629153542,0.0592428569011833,0.0590694506325416,0.058938978689725,0.0559164923364126,0.0551186815756924,0.0494490025738642,0.0481899313909867,0.040226302336037,0.0388173477019643,0.0387075174717157,0.0363719010149435,0.0338225723746781,0.0320553752430115
0.107450403245969,0.103513824982294,0.100391884435599,0.0918386095262564,0.0828348785497273,0.0860053117456143,0.0819457426706446,0.084661868630396,0.083317633521426,0.0793861070172349,0.0753562250984063,0.0734136876118529,0.0822661882521067,0.0698614038496795,0.0659704573681349,0.058818026716042,0.0538099942578333,0.0512376849335693,0.0420895391731425,0.0429120583211805,0.0449949846856142,0.0439125318867582,0.0402822725092162,0.0355722033116285,0.0359900812509495,0.0382783663863489,0.0345122727115525,0.036305969732748
