d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0818895129866628,0.0815943159402529,0.0857202491011644,0.0854576311814102,0.0853738734413865,0.0892957258896966,0.0893507086115866,0.0850266040802849,0.0829573151373576,0.081844533909968,0.0849918960187475,0.0854672406366861,0.0859494841929672,0.0856100222439188,0.0836709088790589,0.0878882366070618,0.0881424566262391,0.0822152231511409,0.0839054148520313,0.0824200399039996,0.0797750518572727,0.0796205518438149,0.0775853980181597,0.0766042755117894,0.0760266392130778,0.0731480795052737,0.0764687315259189,0.0776735518767128
0.0805021507049971,0.0840475727950807,0.0849715805291153,0.0839387498227654,0.0860203337455114,0.0877074706879038,0.0889576261832922,0.0896417867913283,0.0898474423796898,0.0884249094447904,0.0866340984405363,0.0849767144632378,0.0828443434127409,0.0822742731388893,0.0792679315870472,0.0850594407470776,0.0875840845200832,0.083829974064984,0.0825415764753406,0.0813223710187809,0.0833229369370408,0.0828637071027803,0.0832932552532457,0.0829462263186843,0.0826124962194235,0.0857977053447475,0.0844743839166384,0.0877189465502458
0.0795262032609546,0.0815926780304849,0.0821912770666404,0.082898427347027,0.0838732738698032,0.082508246104851,0.0817880862501789,0.0795499836999364,0.0775999763771801,0.0792020031502251,0.0808745924955994,0.0813062036311566,0.0837653622831083,0.088666665558145,0.0863110307446677,0.0799829553689122,0.0827989575962973,0.08097597992159,0.0795305366978517,0.0824245078015432,0.0816513545191295,0.0787820870340898,0.0797314294335617,0.0797460410511254,0.0800886365529028,0.0812675033838927,0.0804185952867307,0.0821418669367741
0.0827139095523895,0.0836426402114027,0.0863035889197562,0.0868523079736938,0.0853851748773479,0.0878609442433644,0.0895264095682677,0.0897519690096561,0.0891287319841146,0.0864103518012099,0.0891947376039257,0.0865055848107563,0.0913830888785718,0.0937826945078388,0.0911063453584626,0.0869156496565759,0.0843215270812775,0.0845756588329295,0.0835320187124215,0.082419296682138,0.0800503992827497,0.0802585943810803,0.0786665509538785,0.0753287298091647,0.0755354181896126,0.078702772023914,0.0778360115624541,0.079887344874853
0.0793627324060898,0.0799245977151962,0.081756640273136,0.0827447217240456,0.0830748295458866,0.0815227911592043,0.0797479513450056,0.0778842089466582,0.079014192232703,0.0774410789448346,0.0772007670813878,0.0775336255185134,0.0827988298126995,0.0811657682586231,0.0819478182286971,0.0822017833441767,0.0799022526222205,0.0801256892561654,0.0839671713554279,0.0847362494647786,0.0843446672260785,0.0828737085222295,0.0777949044295844,0.0811544209930857,0.0777835631269511,0.0801829696719632,0.0850555086914816,0.0808994112835942
0.0849794183550093,0.084052955305941,0.0801207504026268,0.0770965679747486,0.0744558546004649,0.0747076201056174,0.072816368583453,0.0760806974959537,0.0822125165615886,0.0792318511520363,0.0817158402847598,0.0837471972687482,0.0843536341400516,0.0815674815771863,0.081424343800854,0.0809069889878753,0.0824993837227191,0.0815409822122319,0.0840169008942919,0.0827496903801704,0.0851951934121545,0.0820405290424354,0.0789892242123696,0.0873903851426944,0.0853245000813042,0.0853982727363117,0.0862905118235159,0.0842255144211513
0.0845217514080803,0.0852363484459607,0.0843652706979479,0.0843280136042898,0.0840390586758245,0.08921416855745,0.0862361781255933,0.0829493782158132,0.0830248860162822,0.0837412980977661,0.0846334228021157,0.0831551305419126,0.0804826704578299,0.0838924923794979,0.0827753849001406,0.08060897240653,0.0803288773262339,0.080178298914646,0.0831916738554541,0.0831924649929975,0.0848260510340097,0.0830783576908484,0.0833758282390376,0.0822939274300104,0.0824086463462419,0.0801104711848147,0.0772688116850009,0.0827429995602715
0.0847290530973619,0.0814427025753721,0.0803017805106548,0.0780073653182341,0.0841866293791452,0.0872639484734196,0.0858451813863054,0.0866885646127198,0.0849778031879098,0.0834187972458801,0.0813803995365538,0.0801729593258503,0.0845973272331195,0.0840901626995677,0.084085592330335,0.0843749961820009,0.0870693692364492,0.0849128989940477,0.0819902402977354,0.0861180803386507,0.0842849748514544,0.082095252921053,0.0790894538092749,0.0765452001544966,0.0760951390017841,0.0784705732657158,0.0816372884502622,0.0833161484732277
0.082366044729724,0.0826896111645398,0.0810950826492705,0.0797529585310196,0.0824698584738474,0.080134446392974,0.0854005306670049,0.0847412775143255,0.0849398089409281,0.0827477241931268,0.0813499969199236,0.0784422419452374,0.0787190758212103,0.080361053455801,0.0814927764617067,0.0797683653815369,0.0783358435983078,0.0778204087678767,0.0821215364743217,0.0793829583294868,0.0794022665784853,0.0844344879537262,0.083719982136875,0.0800863087437548,0.078782741221009,0.0804162198638128,0.0797092299366873,0.0786780127125653
0.0824139463408878,0.0828040944303197,0.0868524388432195,0.0859908714803066,0.0882111873124553,0.0889023089249243,0.087563521148617,0.0829447250645753,0.0816653588429151,0.0806818455960072,0.081145634347075,0.084573896833394,0.0899988773034972,0.0926591798788203,0.0904611769969142,0.0845819181147129,0.0832162512683388,0.0832504307978458,0.0851272624105969,0.0869797322479042,0.0878074757315616,0.0832876161383286,0.0851155469087544,0.0834159885153005,0.0835310271636191,0.0833670666263112,0.0840858336198555,0.0836747484982075
