,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09579589096821103,0.09750489274317103,0.09830686466574182,0.1017593938737173,0.1039036010377339,0.1052304384152697,0.10699345526389241,0.1090860900258883,0.11270047577907837,0.11409921507250328,0.11633256006923205,0.11813430855850782,0.12007914472910494,0.12226572222990648,0.12422679961940712,0.12541629800011558,0.1284158621886267,0.13174944742361303,0.13385198797291248,0.13689933850633795,0.14819574878472086,0.14995479953239316,0.1541246326438051
1,0.0899982299321861,0.0928904908301394,0.09499812912513939,0.10003788182696892,0.10172198368890832,0.10340283424562718,0.10428864727600576,0.10541965671105397,0.10883137268948548,0.11113453176374818,0.11434352924780943,0.11563952682294246,0.11771671011332632,0.11953393871392211,0.12275350811488357,0.12776308157031846,0.12837605494436682,0.13026047476869196,0.1330642485809423,0.13577273156786643,0.1391445189983114,0.14090390233710207,0.14288665347056423
2,0.08516144551998495,0.08715434507088034,0.08957446574865117,0.09270801894564794,0.09905022533157698,0.10010827027597267,0.10108493332303817,0.10297078271025145,0.1062439594456992,0.10802403856547509,0.11001935140684725,0.11123526558498621,0.11369535950662633,0.11674515378857984,0.12059205396560307,0.12313310724535441,0.12912912223266276,0.13114588494454008,0.1321194992112744,0.13446310726153277,0.13968555731153667,0.1465462465637387,0.15450123050478032
3,0.08499310175737308,0.08539746448395041,0.08854655986277192,0.09176675914343808,0.09485106087618322,0.09877673157634533,0.09991116063782791,0.10366100810322586,0.10421106948564027,0.10546366061066398,0.10792310291766397,0.10997339548098961,0.11130895246824167,0.11294021428619076,0.11519157883838964,0.11932244858567381,0.12240611184482783,0.12558475443094821,0.1307620665190814,0.13236646419400844,0.13809612588463493,0.14079832085229266,0.1510475742757297
4,0.08214833201046676,0.0869573888740525,0.08948075473280699,0.09060206996590267,0.09590442999811369,0.09862837397033192,0.10141419775885746,0.10400425307970224,0.1066957597818982,0.10869672670294199,0.110735564859196,0.11284037047421977,0.11516115908057711,0.11660328616711114,0.12080972343551119,0.12261070689484241,0.1307632678294149,0.13421930159674458,0.1361473036113082,0.1414546564626942,0.14689870798815943,0.15116449829109677,0.15606502391697286
5,0.07613000549138882,0.08293700130395089,0.08883546616994802,0.09429288633469851,0.0981208968794433,0.09995483733703041,0.10175905433965524,0.10364232534705163,0.10591151103332758,0.1085169637749882,0.11074730473626501,0.11429664693281691,0.11711520401228417,0.12053277701827333,0.1219736654002365,0.12484674574411876,0.12942502463921163,0.13161580294959302,0.13563471550944833,0.14033460441738843,0.1481620958519445,0.15203348260758,0.15582077394960744
6,0.09278395635359717,0.093482594326517,0.09649264488866106,0.09749971334630983,0.09886557540904896,0.10111684132161854,0.10362356487713381,0.10770376459356779,0.10835267902312973,0.10984386811837228,0.11280042160749612,0.11595749049663759,0.1174198420695157,0.11949765161877757,0.12431563592430749,0.13040544527614892,0.13556706402142077,0.13754563837518347,0.1407009480273569,0.14655591392308925,0.15203537585693988,0.15468412430872913,0.1583321983723312
7,0.09284251191147747,0.09409465075277844,0.09627929635505818,0.0987844388585334,0.10152053303034557,0.10501673707306276,0.1060828852481106,0.10945019683564515,0.11121586503037124,0.11317257861218684,0.11489705930688428,0.11737532341335105,0.12048308658829737,0.12320533963081638,0.12509275244835275,0.132463164062127,0.13957716721340235,0.14131679485096457,0.14465183757981034,0.1492440889338858,0.155337702968063,0.15861856585715098,0.1673383445859504
8,0.08846095189336182,0.08982104243499307,0.09397274600290258,0.09876251540006369,0.10127071033118552,0.10480343712465896,0.10657961716883625,0.1088568971252681,0.11051301017709149,0.11219613799663598,0.11477298912188644,0.11690540950306189,0.11990098146671134,0.12204123910915592,0.12524182323499974,0.12813969220986665,0.13798634090423748,0.14292211481845324,0.14883735034613343,0.15251637158370535,0.16018618894120035,0.16985902360170457,0.17080851421898582
9,0.08758880290646463,0.09032053774601712,0.09223632724328845,0.0968969304432798,0.10100062097412824,0.1040761492871338,0.10657881039376377,0.10905479925235181,0.1109829060704392,0.1128976665770069,0.1154004511819649,0.11785840431800143,0.11974176772774575,0.1212163001481164,0.12377269552135556,0.12699729654294992,0.13117582712118048,0.13479945833412102,0.13880798202761613,0.14968072006044064,0.15904257128320304,0.16336190711474632,0.16675003790325618
10,0.08590108380612183,0.08812646114472698,0.09537022768062682,0.09924805819447018,0.10121647255410555,0.10392661934173823,0.10719805413095346,0.10881397357898873,0.11202573026398441,0.11351201606927344,0.11551365193828665,0.11678398499642362,0.1185934878561386,0.12055023441664431,0.12568480600583526,0.128229102853494,0.13233636755272865,0.13601248207698954,0.1383355862801919,0.15189626188234404,0.16038936500168738,0.17906389020454228,0.1880817505836464
11,0.0850981655764862,0.08985363221260963,0.09110525094195389,0.09633353657717098,0.10009783654837563,0.10217281155210291,0.1035027521403213,0.10513865995933407,0.10692213878315461,0.10890206618939131,0.11098928319946899,0.11344117452521812,0.1170392477125006,0.1217668271582136,0.12608392823636927,0.13275824026869812,0.13823566118667835,0.14244398022135457,0.15152442990604387,0.16296659207672684,0.17471886746273815,0.19477532136769166,0.20087817890495943
12,0.08467586566541076,0.08566443006088395,0.09305411202602618,0.09464695883389886,0.10029648829294929,0.10231620758652225,0.10304480047050162,0.10478692946890064,0.10754859074007618,0.11017314820786916,0.11325700517020838,0.11488829907226597,0.11682301383894064,0.11923142466218746,0.1243685519698374,0.12818209242545794,0.13537186989807637,0.1456167150383531,0.15185456069897824,0.16016441903513454,0.1844104131822734,0.19631526713092218,0.20167832187733156
13,0.079949822181273,0.08279319360924417,0.08747260066584658,0.09467319031572378,0.09737024698242733,0.10028713445085295,0.10168759761683706,0.10488865916367349,0.10622358672301983,0.10865529860219503,0.11169339442768006,0.1124782383251327,0.11569521415127304,0.11698688805223462,0.12103899301146608,0.12437157071351276,0.1283074113497013,0.1321321010380305,0.1455686319147137,0.1663647320706133,0.19018953823609192,0.20159480541778382,0.21276613279625806
14,0.07586994535763315,0.07814052068850202,0.08723385562850504,0.09055678632899493,0.09539470890716045,0.09895282090192227,0.10049193280653737,0.10141074656338629,0.10441308805102988,0.10633705072206649,0.10930316812713346,0.11052395928104347,0.11192296470898735,0.11432041074445057,0.11708599176941442,0.12047379702775088,0.12289426588021952,0.12563202559243197,0.12785581285420985,0.13218086102754106,0.152409173967461,0.15776697285687652,0.15848037837068354
15,0.07519257253656524,0.07732821825449063,0.0855225424631095,0.08911251652999029,0.09166074182378596,0.09583992329654639,0.0987549637628756,0.10139413250142684,0.10342924934855452,0.10559302281551168,0.10712881284864288,0.10826829902897245,0.10954958269805486,0.11252789110956932,0.11445737588171986,0.1166898533648373,0.12048476510118292,0.1236321987851692,0.1305300326830069,0.13363232735556468,0.14302942545221137,0.15381165921617784,0.15828188022738357
16,0.07836836420901667,0.08107614766725071,0.08520090139799996,0.08913540909766204,0.09105904041432726,0.09637739930906096,0.09807126867793634,0.101631550441981,0.10341019001792924,0.10402636613172636,0.10595015938863613,0.10706973436348582,0.10845190219978719,0.1094127853667283,0.1120124352761712,0.11411633475632907,0.11762292790678222,0.1216847526221539,0.1258767496250251,0.1317266839569537,0.14311465140868493,0.15113530381976067,0.15221089693825912
17,0.07517064144327644,0.07986553088561467,0.08346873071872962,0.09097025253762098,0.09588387662299551,0.09767454267993056,0.09951898484501547,0.1012995318538373,0.1019132642552866,0.10428234148791886,0.10532592829488913,0.10837043161201092,0.10987382268264488,0.11249502050583247,0.11508283583008111,0.11724783295353756,0.12073555686721194,0.12727501419880122,0.13252364381901846,0.13783452907342225,0.14703441944130216,0.15418999939431377,0.15810330711876344
18,0.07678421872773286,0.07706687643538263,0.08177227391718568,0.08932700842001176,0.09292474096856046,0.0952484283645491,0.09805011174337117,0.0998070779266065,0.10121154078944804,0.1026252037330292,0.1044498194330193,0.10583498704866162,0.10775147941580265,0.10877301819745515,0.1103564206878771,0.11253447202873351,0.1137148997473399,0.12035675094086914,0.12467937603883632,0.13121550467888415,0.1477769562723337,0.15611674158303823,0.17125594417998471
19,0.07113582569615505,0.07670909252290004,0.07952511900804536,0.085440711114627,0.09269494092018055,0.09428353640785955,0.09629415653394777,0.09734901965117439,0.09818102268599731,0.1003119284264811,0.10261353702080006,0.10404547763966743,0.10604625192186684,0.10775164299355909,0.11030216116022205,0.11206450735486657,0.11433167510258507,0.11803362241789316,0.12328248557363489,0.12810462920150253,0.14245951884413105,0.15103746877862437,0.1590220207329573
20,0.07011428570452838,0.07158816371009265,0.07963220684926267,0.08514197710382708,0.08946540949201152,0.09097463511627646,0.09374989256657038,0.09542148884499368,0.09684270795068689,0.09832568267549685,0.09954738448685128,0.10300341369821306,0.10502574419793695,0.10673317714178965,0.10864227110884996,0.11150659575580728,0.11622343438519366,0.12120413112590499,0.12465439146117747,0.12914946515693826,0.1334571454848575,0.14843465333623124,0.15689176423753184
