,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,22.30057570714936,22.302853490697448,23.52451587435244,26.72791726103461,27.083850748443737,28.5671093942685,28.5671093942685,28.5671093942685,31.20849009317691,32.63077200797375,36.67613484029535,36.67613484029535,36.67613484029535,36.67613484029535,36.67613484029535,36.67613484029535,42.8047155637253,42.8047155637253,46.87195696247491,47.25873329641249,47.46188765294274,59.15800284758614,60.652869231184035
1,23.43898261386516,26.989731309260307,28.314851327628183,29.703695520142173,30.803744132179208,31.308306950161608,33.51066799219471,35.41520213933403,35.77743481165693,36.701208448310084,37.36789756894303,38.96276956920279,39.3158942600007,39.526205791565516,40.92814616706892,42.35287352011083,42.55343122202957,42.91742581176405,44.15656157489587,44.9831869055408,48.930172300906435,49.81389539179274,50.0225707559831
2,24.069581034429312,26.95280971415916,28.812694090456084,31.08927866603207,32.07855136383338,33.47277060182076,33.87701228438988,35.34654507415368,36.704601732684246,37.33012895356134,38.084795050398945,38.19949597603611,38.66044029778158,39.335545143526915,39.41005869250026,40.24662017491771,42.12412096294234,43.01245760498471,43.47082627028559,44.73987046136708,46.36424253673958,47.3749328732995,48.15032454607392
3,22.991151093376594,22.991151093376594,25.585008620104695,27.166738705993556,27.914530736472393,28.182709650361787,28.77091944867319,30.17890307250664,30.47035735258875,32.01848918782378,33.076314166189896,33.72128603460279,33.7313047459766,34.43839757951646,35.23394487343677,36.0860159854891,37.13309084930495,38.28920073013399,39.41820823402552,39.94894804122909,41.015557019644795,42.24822399204806,45.797305846576876
4,26.32798782783522,26.529275536903103,27.523549696391914,28.28524911317621,29.458637813610807,30.283856018653474,32.04951558800403,32.87828959509243,33.56723246917912,33.88285401362889,33.980489954453795,35.21594325445579,35.31651111784688,35.869962072443386,37.36174995605485,37.80076215862918,38.322762977292115,39.75812172183826,41.58388120731356,42.736602352130106,44.973564933834886,47.32450276251862,50.34064701483456
5,24.918777414836335,25.245552265754785,25.582857945305307,27.624404929333174,29.043902021273905,30.0227518170041,30.496229491173406,30.705150838121533,31.03026705272412,31.285910019812142,31.961457169578996,32.96493189731004,34.14893386107207,34.455197751165294,35.17339701524605,35.428580292091596,37.454274475311344,37.99559820327089,38.5729454917108,38.77527222987339,40.66863145687047,41.68641781377242,41.89935267070009
6,26.00246305707754,26.122847587169467,29.399769708638008,30.20847611723975,30.9709944204525,31.401364324595523,31.886452836322476,32.507966566138045,33.255248086687125,33.50720553462106,34.10485414052412,34.234481131666286,34.539498092366735,35.381345450763405,36.35843661704586,37.027614974413616,37.31607384325753,38.315940198872525,39.31558192442546,40.762476206505696,43.43683944434075,46.246139254055464,48.2673484810484
7,27.44967531092358,27.892892340669924,28.271701532249644,29.239054109434683,30.415746516727264,31.174809777760416,32.759060107529955,33.41084881459393,33.66954544989446,34.03720237255438,34.895852978673965,35.097528971447126,35.711363616212445,36.1895437055197,36.37710049054298,37.14422313255327,37.46567090666375,39.71443148919405,40.891136647709374,42.15135448892952,42.69972692732826,45.6454581008601,46.432564890171996
8,28.392156507826304,28.794697613541345,29.43619657342061,31.2008290760915,32.53188880796394,33.0848250054034,33.50753027568764,33.986313669448755,34.491999981178715,35.36171025713705,35.95153209505029,37.53460712630974,38.092883366752254,38.4100448903831,39.26538728956001,39.808087030941586,40.35747434066246,41.2881565992073,42.01869467260865,43.81551773924495,48.50869584316357,50.007220011886744,51.03279724199539
9,30.821230151472466,30.88224635367625,31.45315698634287,35.266318731574266,36.08560956645063,36.31890536855651,38.37414709839919,39.48808301212589,39.73883042954691,39.95966623231803,40.567412612309184,41.8098985141327,42.39203587512147,43.38691075713234,43.64914425015338,44.11532879518356,45.173345499911306,46.37724007599086,47.66023232706801,48.05182581806532,49.06776467250392,53.89292499063538,58.26402699768407
10,30.54308665087945,30.98314152722289,31.50309408073532,34.18820937740532,36.226314083978885,37.41659967709536,38.97188636544671,39.74235712230003,40.59754038161689,41.008449919656215,41.117262611432935,41.67217541095621,43.2280017772214,43.78693681297517,44.79235857313273,46.907404888751046,47.89882064926799,48.12557622900189,48.67859050348496,53.60136247688147,54.48524960746781,56.310449106142514,56.7678229030509
11,35.96934867967964,36.9912410879951,39.23047446381473,40.40560667344482,41.96474740650179,43.558228885565725,44.77759667537785,46.268574167917556,46.3453558618983,47.82625919843589,48.30670205270211,49.49228058279208,49.94675993464325,50.179785602518734,51.394043215812324,52.17965837411993,53.59202574702291,55.1859521045731,56.55955315742294,59.42088199202247,61.91752860037512,64.68044893944344,67.02303650708683
12,44.09020007227828,45.36249871571739,46.18868889786449,47.28808791461103,47.89514006655823,49.47442841795717,50.57762720765992,51.929449132338206,52.556323582320346,53.51469394910545,54.99798463543744,55.72868090338182,56.46584584414061,57.669012933652105,57.94297984801034,58.98429801419916,60.555777312669576,61.40652858674278,64.78223983202264,67.32751474969257,68.28550360338663,69.08014875901557,70.18206642216911
13,43.6108658113044,44.02229963239817,45.66804189340428,50.170491909231586,52.172554176390996,53.46213391585014,53.80130861415046,54.582317059769686,55.396369690497664,57.22325690306717,58.34442183618138,59.155382417684386,59.43229197519895,59.78184267481881,61.90547277752098,63.44157032467094,64.96187820230071,66.59207416341562,68.7069209727625,72.53655326991691,75.16500692235647,79.37565955518104,80.32883681379666
14,50.23865553298012,51.07932224305674,54.40646753118751,57.80413375001435,59.69319025485016,59.992330936618195,60.70053980035043,62.20550488187922,63.512712462458445,64.39015919012567,65.82594080029497,67.10445409897034,68.69586676454169,69.37073315506893,70.77861091958657,72.67391381442005,75.69745800252018,75.90368877427163,78.90107026408313,81.70728492184135,82.3449864637283,87.50306674131008,87.68955845339045
15,46.89124730295996,50.49828559941365,53.70265739095577,54.68496704338982,55.0996622759355,55.657831942966205,57.40444927903234,59.70536120418834,60.30126484142011,60.79868500385434,61.481145968539124,62.863576241778595,63.31729515610886,65.87019658943053,66.5458205786888,68.03996914039561,68.075456591203,69.29599057420424,71.879697798135,76.04146660760861,77.4546075353207,80.34289035983157,85.24036468581694
16,56.22574987809349,56.85624959373015,57.75976777602409,59.19476303783911,60.18853481778442,63.138066475990044,64.3510871878908,65.12580078994824,66.82281838554039,67.72433409908997,69.4411409882673,70.1337212074312,71.23641625875479,71.72325519420127,72.73562332398558,73.91388181048134,75.77892848556519,76.51538197836689,78.40980275624047,83.77961244888459,86.98007960070515,88.2488208539909,90.07211103338196
17,57.17044667035776,57.19116931215504,59.6576582396237,62.55592583066793,63.49444391016499,65.19893976579695,66.33426186729886,67.68194738731594,67.97499759379691,68.08612324167179,70.90115917087718,71.51347126741993,72.54035952024492,72.83701446222274,73.03658656317671,74.7075806178573,76.45155964173429,76.99767422124928,80.38193537498822,82.27488180628288,85.63542419272028,86.28928309543771,92.20828695527811
