,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.371968161388089,6.766055852703552,7.685593799106309,7.685593799106309,7.685593799106309,9.987368108030637,9.987368108030637,10.764045496946345,10.77228892612199
1,5.585676808980548,5.58901534466399,5.6190880496594655,5.637289707923923,5.7967678181987345,5.859886117976461,6.150619177631922,6.229222671095741,6.4536903906391965,6.536587359452271,6.665794923652506,6.733349570688809,6.803070290584868,6.972779444301111,7.138377952263605,7.381976369704418,7.403160211237438,7.540656643420837,7.81065780235226,8.03169716150366,9.74639596157268,10.245359204134878,11.312278818900406
2,5.004817575995629,5.054631163195326,5.054631163195326,5.246919242496439,5.282696440777532,5.492903046787173,5.5757115844110725,5.7076575921108805,5.796841759180783,5.798547755454125,5.836891016225512,5.854355986313217,6.019068937715792,6.134276088422469,6.296855725539232,6.487925729557556,6.735199820660105,7.046071942039852,7.291227411849401,7.420688409035492,7.827485094048496,7.9094130950099295,8.255795290012143
3,4.4707856769388705,4.4707856769388705,4.5233381145743925,4.721532208180427,4.906398339150487,5.082396985750727,5.205725255180321,5.334926496976756,5.412772923671012,5.466018628713825,5.501973978354697,5.544278901718355,5.60060020256906,5.729070959070562,5.788280875945756,5.903076799641104,6.067127682684244,6.192741104669393,6.530496834760335,6.957885948683547,7.036286865823728,7.071184823314929,7.090422531851976
4,3.9714913776889915,4.015440020339089,4.054092320984417,4.597475605825955,4.868722144599764,4.887197673212889,4.94184436571761,5.018954798760325,5.162677440548938,5.372710723183067,5.541149026162086,5.696880596784345,5.72462667968029,5.7678597297418275,5.86354615747628,5.940742600376644,6.043633923754923,6.177081291246323,6.247303795940425,6.454960611306217,7.467950703971161,7.640334295891449,7.656725817078181
5,3.26797297511526,3.411102125433848,3.5692975021017608,3.858416869234148,4.049208795966885,4.389473617068303,4.483544235375806,4.621139127131517,4.623973245777387,4.744180789688835,4.934118327150571,5.021293076718457,5.246689912653491,5.386913824997092,5.575631603820007,5.622188756437703,5.780527583025988,5.82431511836185,5.9732601712886515,6.129956853141765,6.345770412373481,6.446840037038435,7.060205379943416
6,2.8493715522730465,3.411786192092749,3.4555817370622544,4.045238540423274,4.138928010576371,4.361391548776629,4.612921799687866,4.865527218096312,5.014086781205183,5.062968876166513,5.13585788850966,5.191001655094495,5.361301611922352,5.4028356778750695,5.478677195119756,5.506947159098122,5.527358800949946,5.611338772518258,6.007100007551818,6.164326879045978,6.611490402043439,6.62331887895308,6.753861281778448
7,3.0928980711040834,3.1870355961431427,3.6105312330203443,3.8594206884689695,4.283089576525751,4.382615153496005,4.478441840714126,4.808406301484499,4.92590753760769,5.037152527685591,5.356948834915354,5.373333811518409,5.49247819111182,5.631642637532265,5.7309834391053105,5.85169192658641,5.89327504537161,6.006642993681756,6.34446716273218,6.9194160446735555,7.067323932269126,7.413973064192739,7.852996777522855
8,2.759292807553149,2.759292807553149,2.835358022158349,3.1884657594847132,3.6864352644984972,4.09916805913344,4.214436877916711,4.370937086059619,4.466813572763995,4.544350622162799,4.591222258832147,4.645678261970787,4.793207832575007,4.926746174513998,5.065484392965489,5.120343187857189,5.220654792998703,5.529047272569416,5.708776408324992,5.963236015295364,6.344613880459624,6.961833295095367,7.313405492437635
9,2.6535560535339373,2.7662899573827735,2.8908905879525397,2.8908905879525397,2.899456052227099,2.9472214551777904,3.076959817995929,3.178728511794332,3.314532510749964,3.347002761758546,3.489518500142072,3.70678573883953,3.9308605789502185,4.268036907816162,4.356488842609807,4.475687148056942,4.692731478833554,4.935980071743789,5.139981889619458,5.340229808587152,5.553884442688346,6.227767499463155,6.2307393564029345
10,2.3676822998631453,2.6162837536289274,2.624796150981627,2.7241335006500815,2.737169583021001,2.7960751509739583,2.851681981371418,2.8598876408018716,2.898754945318678,2.9629233586673696,3.006058803628762,3.104961055998724,3.119255413654768,3.2461608319518627,3.3244713974349462,3.393123586103314,3.534870757189763,3.689001851550687,4.194541556790348,4.590548222751405,5.033995232787009,5.472608052994284,5.644890381377281
11,2.4867043005676934,2.494652108076017,2.505171407032892,2.5363230592956825,2.553907551967121,2.577712585718235,2.6053601171890035,2.623912705355271,2.667310902044384,2.676352330132444,2.733870502688328,2.759088612906609,2.806921006491332,2.827603508427683,2.8683991885613427,2.999299537071204,3.0672827486161482,3.364246072074928,3.4773951042353435,3.64091735266727,4.29553457015714,4.698331207786882,4.984986166088566
12,2.091108759934956,2.2511977495550344,2.3185317694769845,2.3797293917935924,2.4278297394882813,2.517409416214233,2.5598692898702042,2.5860832222504238,2.6100004427270616,2.6258795121224194,2.650051005513755,2.676119648121352,2.6932196579044563,2.7247205130102454,2.772352427703349,2.8165454090973396,2.890016606851173,2.9348505985270017,3.123367035827644,3.187712088585178,3.3536230605072763,3.456883920388012,3.7041395747395223
13,2.105479693963294,2.1168754948832884,2.155432276990954,2.2910396139694673,2.350817644444043,2.3893578226729466,2.4398280338963745,2.4612641811130382,2.512171265014301,2.586627481405368,2.6508134627288955,2.7138936969440457,2.7320404213145153,2.843750740996609,2.921046782372608,2.9492511310416214,2.9604338980571008,2.9871948458328665,3.0287256430437486,3.219830484796901,3.364597269266419,3.901140495380103,4.213035032884316
14,2.0647331074526636,2.088740861371683,2.1711107407578814,2.2365795771732664,2.4255027663006112,2.492742732402994,2.583817841014861,2.637060689744985,2.6485776705919326,2.661358590975908,2.755237874866543,2.7818784618013015,2.829970357671094,2.902497341764587,2.9680679040617814,3.0720654367771907,3.2445445440335825,3.2980946287169997,3.4283511497897354,3.4788254610520837,3.7781203570912965,4.142704784007003,4.198015448970344
15,1.8522363363277483,1.8522363363277483,1.8626815667270709,2.218290725082807,2.289778736979394,2.4676951958089597,2.4960908905653474,2.5696227655961263,2.6056678969193863,2.66098407938427,2.740504508391295,2.8088992703409668,2.8953477668462453,3.0413452866895927,3.1068320487970382,3.1948336269019655,3.2734330179271263,3.37257684687483,3.5442102559501047,3.6009186964685562,4.000283942310292,4.143525174281259,4.232711302385473
16,1.5684973880302895,1.6641660002536516,1.8710662786506498,2.08756480450935,2.123293599083189,2.239259034071421,2.511054004152614,2.6025117325173133,2.65340374338857,2.6924583307732086,2.722518038811745,2.7785860253406054,2.8700299230265407,3.0023915794936595,3.0982582725885326,3.219587957842245,3.370835126408017,3.5800529025941987,3.7578571422467606,3.9110097276708196,4.474831530861934,4.612879695808604,4.616985783584114
17,1.6510144593745957,1.651281305581314,1.835070808831662,1.8895542059436365,1.948150349751459,2.090406673229335,2.264063875458636,2.5661173909858523,2.619999786865888,2.6712551712443964,2.742164376566198,2.8582600270565037,2.9482775594220163,3.0336537385762243,3.071835274481316,3.1906026889116315,3.450774368483584,3.543502664758261,3.6114068187521644,3.846918799479672,4.07636865059368,4.48979935320471,4.62601265497004
