,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.15723583800455893,0.6554429980090014,0.6554429980090014,0.6554429980090014,0.6554429980090014,0.6554429980090014,1.278210547650505,1.278210547650505,1.278210547650505,1.875356305652571,1.875356305652571,1.980239355682178,3.3586159243747113,3.98403046495024,4.011738455971271
1,0.1341807664864907,0.1420373595462941,0.15020442955825417,0.15383282244521018,0.1561253713809741,0.15953678469533716,0.1602302009877255,0.16836691405670748,0.1742602541469441,0.17919185132497933,0.18057731217626688,0.18512247144974475,0.18786105048576146,0.5831678407974376,0.5999031874682388,0.6887337692180779,0.7204097429697931,0.7232595329395752,0.7452085139273253,1.18585503432911,1.9321472727361877,2.017368075791246,2.0799198242057635
2,0.12322417108850187,0.13871850370469274,0.13991790698876866,0.14963298337037767,0.15589363058273523,0.16244332225270672,0.16607988023231948,0.16776887351778652,0.1692838323090344,0.17252188232376814,0.17822431502318087,0.18254772614968645,0.18367828100613573,0.19027063850593184,0.19444771514684978,0.5527020830683468,0.6193446784290108,0.6707574149707681,0.7005929509767618,0.7468928007614992,1.2364441555791161,1.649486215737354,1.9380469916047138
3,0.10953568155169904,0.11483332864274298,0.13441592813428632,0.14750407828675732,0.1557553018702666,0.16047560322178706,0.16370759867748474,0.1656218304231235,0.17264565891940475,0.17457769889568714,0.17920057154656527,0.18492044962397935,0.18777082872198086,0.19206950874729878,0.20111760929348152,0.20734902379804981,0.22077039175611857,0.5698478846351712,0.6164577556807586,0.6582732726892239,0.9127597092819574,1.099944414537944,1.2552853427690198
4,0.0854056863415602,0.10711984646745432,0.12734672890846518,0.1406674470029809,0.15508770477221606,0.15835197166475184,0.16099001635995464,0.16267290977570031,0.16464376890489013,0.17390783904282042,0.17805745360917286,0.1827951722208132,0.18624751950860588,0.18785962427122097,0.19815248945034236,0.20865294221809738,0.2111085801277971,0.22802344618692588,0.24347558121275553,0.2855594539543796,0.6887377334002958,0.7234689862091254,0.7327617750317305
5,0.11022631131863982,0.11569549127359503,0.12870396340696472,0.14839554391024729,0.15558356610386925,0.16298820878870982,0.16599666644628222,0.17010537071230347,0.17324669800749323,0.17492126441709804,0.18443565363813774,0.18700767211344937,0.19068256871267808,0.19806475096156229,0.20302911615800495,0.2155455375827388,0.22557303680905322,0.2341026874524442,0.24502684586554763,0.27118320688848274,0.5910669705852457,0.6735900914709508,0.75004273216911
6,0.07819906494190054,0.1121185181238314,0.11895116157606342,0.13582821347900498,0.14350330915650766,0.1528374868802238,0.1574179955511682,0.16235384615481546,0.16480213587147124,0.17067189770782354,0.18074058789161968,0.18258458538977076,0.1927644048918169,0.20288338416918772,0.21780306649101544,0.2236937902731972,0.2258437152262151,0.2408745853516689,0.2454499752510757,0.2584519896963831,0.272012717888299,0.27851845058041763,0.6351802936838797
7,0.0744271199741279,0.10580657831945334,0.1272872716273036,0.13477035147228786,0.1393466031227315,0.14318988167193292,0.15688562622464175,0.16136616348596616,0.16745022862193493,0.16826003532513617,0.17605833030651635,0.19120731262840396,0.19749558172409787,0.20480620656667414,0.211911151736696,0.22181822074329657,0.2280516066497293,0.24893162490358284,0.2620467332503238,0.27366036125021265,0.29204869037101533,0.3015183131159878,0.30496179480357877
8,0.07197334746806877,0.09523873263814917,0.1244180122203743,0.13155486990007215,0.1398059491087909,0.14921380436289639,0.16252106890768325,0.1723155150556937,0.17706678121156644,0.18335534702401152,0.18904144809926193,0.19302176034611024,0.2112379328412191,0.22289161478034522,0.22697378956163483,0.24808192730108336,0.2553755728859237,0.26406693580251217,0.2667300593410712,0.2882970070838273,0.2917355688662689,0.2920987472136502,0.3040864959819472
9,0.12942339699284744,0.13244032352800797,0.13572554564887218,0.15289716590868418,0.16056123515354664,0.17490000449885157,0.19391000477299214,0.2129062457124004,0.22478592609179807,0.23954064862149696,0.24645747015355474,0.24909398843778163,0.25511298919992764,0.2559123049371574,0.2663463518675249,0.2716832515174799,0.28282654709889155,0.29094699748654745,0.29930897342328483,0.31781988846062365,0.32486961264222297,0.3263688063041463,0.3263688063041463
