,0,1,2,3
0,642297.1065571596,710.2832107154402,65.56828076235828,4.0419513626331165
1,642567.3383222818,425.09010128580275,79.95787228216892,4.61370415032251
2,642237.1798045227,652.5194335569503,177.3660763370025,9.93468558332132
3,642142.004964798,677.0935131052898,244.7004987417821,13.201023354763214
4,642142.7175208216,637.4259616522436,282.3129228953853,14.543594630625265
5,642166.4050132609,584.8703958501333,310.67934418177333,15.045246706969236
6,641903.6890662665,733.9512845738957,419.2190132051566,20.140635954516064
7,641895.6376850319,702.9989741421984,457.0724286431273,21.290912182742442
8,641566.6102987076,879.8241603608284,603.2196759725074,27.34586495905511
9,641647.8567089499,787.9554781389022,614.3872978992318,26.800515012125775
10,641651.7083903664,729.618392683751,669.2591769485704,26.414040001133085
11,641653.8146488898,711.677770359016,684.5503525192803,26.957228231654963
12,641631.5225628692,672.6647732136323,745.1176616855778,27.695002231414325
13,641503.224378246,712.0139355559143,832.8446997880665,28.916986409728015
14,641516.0932102747,660.6755492481946,871.5563159972863,28.674924479809782
15,641426.4531507604,644.7217873896338,976.5651449401605,29.259916909561376
16,641295.3396392711,670.4554301518533,1080.8023744287148,30.402556148031078
17,641383.4039572421,568.3638396754319,1094.5562397666868,30.675963315577054
18,641329.9898611899,538.1101177640753,1178.8823976639114,30.017623382311836
19,641268.5870348029,505.8278942086443,1272.4694721340927,30.115598854342633
20,641316.1938543025,448.43555829875373,1281.3433786918215,31.027208706806185
21,641297.796534377,455.9435606385933,1292.1009329969654,31.15897198709587
22,641280.4760178233,458.2076736944129,1307.3485720778401,30.967736404182848
23,641130.8148655384,483.87548341331654,1431.6159652592587,30.693685789428564
24,641018.2680207546,506.4790590880553,1520.499321624925,31.753598532207455
25,641082.8899410946,494.6878417945678,1468.2722629039833,31.149954206568665
26,641017.3862879176,476.0812439139943,1552.6832532612605,30.849214907126154
27,641045.7899799205,460.3260760279534,1541.020231140573,29.863712910928292
28,640951.6689900621,513.9260546138089,1578.8779587512547,32.52699657254761
29,640777.7011412013,525.170935903808,1740.9400717296123,33.18785116502489
30,640752.5058702293,505.11636717836694,1787.561325415516,31.816437176650055
31,640607.6545644834,498.82165119084215,1937.8013174974576,32.72246682791613
32,640528.8258192186,468.87968706188985,2048.0488484893667,31.24564522985942
33,640588.7884409032,446.76488755043005,2011.9386245313203,29.508047014835423
34,640421.0345415019,476.64630722825416,2148.316599026822,31.002552242823075
35,640396.880384596,473.4751226369341,2176.211612582549,30.432880184164283
36,640309.246617676,560.1666254247696,2175.9042002000742,31.682556698692697
37,640156.82037073,514.4482891945212,2375.4608256368806,30.270514437996596
38,640177.1443575023,510.7225228542793,2358.3142366080615,30.81888303495233
39,640117.42911747,569.5436858345944,2358.7176184028162,31.309578292309496
40,640125.5720417802,468.67983397203113,2453.122669679188,29.625454568514765
41,639926.0330292522,573.1026409248868,2544.5060602970725,33.358269525572574
42,639474.9778047665,664.4999511037313,2899.6850755102946,37.837168619353605
43,639800.7722010628,618.5814338782791,2621.3184107370125,36.32795432158469
44,639884.1332622897,571.0329090189011,2586.254936120377,35.57889257098536
45,639957.8687803956,617.1883787847223,2466.7913956269153,35.15144519236314
46,639936.5428794407,569.1181542042711,2537.6813761477465,33.65759020726883
47,639859.0698262659,568.7992931186197,2614.7620107807857,34.36886983478535
48,639738.9345732369,669.1808062500088,2629.5525252855023,39.33209522744274
49,639262.5378613158,906.9316953903535,2863.32911162219,44.20133167148401
50,639356.3910599581,779.7738051002161,2897.966426739748,42.86870820185841
51,639162.346889483,814.9435261023202,3055.6641809779794,44.0454034362943
52,639023.9550299111,791.3945759651598,3217.853161116704,43.797233006926135
53,638877.1731649326,734.2140547229391,3422.793462812549,42.81931753174852
54,638889.5348233614,788.5172160971555,3355.304962394853,43.64299814619157
55,638791.7378522566,812.3556872463747,3429.0027147790006,43.90374571741106
56,638521.237698395,834.4049616873394,3675.578317417531,45.77902249948161
57,638562.3175605772,723.1964662677384,3747.8912783468572,43.59469480788496
58,638453.5036873065,680.0021981086358,3901.061878319826,42.43223626486877
59,638398.6752034201,691.8405684145712,3944.744717731469,41.739510433501735
60,638274.2315838101,696.9254103999864,4064.449556476919,41.39344931251455
61,638248.1416497609,751.9697489409649,4033.66415143698,43.22444986068341
62,638269.1439308628,713.3207494648419,4051.2782529393794,43.257066732506985
63,638215.1619913813,608.666673383637,4213.01533364369,40.1560015909527
64,638081.4791655767,609.8050337644046,4347.296802387609,38.41899827094873
65,637965.2223538012,586.2177280954818,4487.35804297592,38.20187512729684
66,637800.502940874,520.6512306089478,4719.101016241836,36.744812275053164
67,637764.4337812035,465.80739913119623,4811.5536866859275,35.20513297921101
68,638138.9037105194,461.43474065000834,4441.186277443431,35.47527138743089
69,637966.0568357862,454.5770319037861,4621.581083095825,34.78504921401657
70,638279.2493648083,474.1902852716703,4289.430229119773,34.130120800154465
71,637779.580998451,584.9561829534031,4677.585504666309,34.8773139289586
72,638035.6269905115,498.8269631138031,4511.776512687804,30.769533686372544
73,637805.4489067938,416.52418510363793,4826.609369018283,28.417539083530343
74,637914.8054694785,399.7073071488076,4734.350248277517,28.136975094379377
75,637793.883264949,401.695970203424,4854.749819874615,26.670944972366616
76,637561.1239897918,414.990659338892,5074.22739979867,26.657951069655397
77,637347.3193652078,387.94215581097774,5316.660779880013,25.077699100405724
78,636988.2078348849,363.2546181193058,5699.870673134718,25.666873860180676
79,637357.8061407815,374.3244402563338,5318.56178033152,26.307638629761858
