,0,1,2,3
0,6176539.375150317,624.1481236060937,57.02858195347481,3.4481441231687735
1,6176479.445589101,626.3519233151684,111.58366830039562,6.618819283321098
2,6176431.289798463,615.4182786743636,167.90775942457967,9.384163439880043
3,6176442.402063936,560.3220488017001,210.0653689527305,11.210518306127277
4,6176432.736696087,528.5709185308743,249.9926325034193,12.699752876514726
5,6176429.769635848,494.5714750738536,285.91627187209724,13.742617207337924
6,6176432.782281408,451.1481825944295,325.34773368472776,14.721802310435757
7,6176495.991203309,387.04497788510423,326.1784250486794,14.785393754292153
8,6176546.688539163,330.77435603014345,332.01976619255487,14.517338612996388
9,6176544.890362146,307.06482602840157,357.2681597485056,14.776652077729686
10,6176536.181240588,285.2704031294623,387.89618527907265,14.652171003529597
11,6176537.521237649,269.2421673298571,402.4190923706235,14.817502648749917
12,6176509.330401745,276.5238344234235,423.35959972448194,14.786164107709387
13,6176542.914553266,248.16823722361787,417.7835365578098,15.133672951459381
14,6176504.483781977,249.78144806841973,454.6382198580918,15.096550094638449
15,6176468.988185904,247.31250679521202,492.9926222887693,14.706685009009256
16,6176464.619963429,243.02143091496055,501.9173958463087,14.44120980672384
17,6176472.991312637,221.89962364083488,515.2740048185843,13.835058903719554
18,6176442.260490175,234.75639466095336,532.5572427736612,14.425872388381258
19,6176397.724404151,264.95249040139026,545.4810648082027,15.842040638146479
20,6176335.156134164,300.78165987470686,571.4687072217331,16.593498734357645
21,6176285.883831802,303.10105729104646,618.7548936315633,16.26021727635845
22,6176343.70809757,260.8645057681295,603.9056785246926,15.52171814014042
23,6176385.344646483,235.6641247159019,588.2023641992303,14.788864599942947
24,6176411.431122324,208.0435117071639,590.5411376870436,13.984228282606756
25,6176410.774107614,196.5007513292647,603.0817675952235,13.643373458933898
26,6176388.7214743085,215.22566927452127,605.8886480055044,14.16420840956941
27,6176415.85237383,179.87858065963988,615.5323559373294,12.736689574736864
28,6176355.357448683,229.73772003742917,625.220037093277,13.684794188113056
29,6176350.307274679,247.31927119187355,612.5737828157733,13.79967131374522
30,6176354.912653286,243.6327983548043,611.9303561547033,13.524192201972571
31,6176309.121367343,235.40848365586717,666.5025870273222,12.967561973385175
32,6176293.459497656,229.69580745150523,687.9480543854789,12.896640503099539
33,6176280.994104769,236.02105796684737,693.9722922589588,13.012545005330473
34,6176162.605629424,348.00977009331547,697.8067149534122,15.577885533011088
35,6176155.8261757605,346.744652809857,705.2611376355214,16.168033795616473
36,6175966.758658119,451.70410205872946,785.5939864413755,19.943253378786263
37,6175860.288315567,454.4029082341235,889.2000649136697,20.108711287689268
38,6175840.907233956,403.21818675045506,960.9922300687458,18.882349223679768
39,6175943.8840768775,429.5672275386967,832.3488706862673,18.199824896033057
40,6175995.673978108,405.6669240078781,804.9886269767511,17.670470905232378
41,6175982.333702151,392.72200691966,831.2863983596161,17.657892568383183
42,6175971.352941087,414.66913225330615,819.1825155614771,18.79541109551101
43,6175791.7801655745,527.9856518794707,882.7293953241483,21.504787220286982
44,6175716.4710098095,572.636472258457,912.0389367095293,22.853581218511387
45,6175586.337925882,655.839307291965,957.320252880878,24.50251394424267
46,6175458.449583526,761.8293139266124,976.5737275002758,27.147375051130474
47,6175382.15080876,809.0465229246885,1003.388331922058,29.414336393860154
48,6175165.150061664,907.9040347589824,1119.477183874201,31.468719701450286
49,6175087.955160311,904.1640934053052,1198.840486255814,33.04026003055158
50,6174992.29089963,939.4387064258347,1256.3264938608668,35.943900085030535
51,6175037.95692136,853.9807399681234,1294.9125150476,37.14982363168096
52,6175172.738012087,721.1870348463968,1294.4380974644102,35.636855609036395
53,6175071.302677136,738.6944259916222,1377.7605277812274,36.24236909325057
54,6174940.52881466,736.6564680437307,1510.405283398667,36.40943390366123
55,6174851.159913096,760.1108818373218,1576.297323590363,36.43188148176325
56,6175048.674425207,653.8883271248774,1483.5893649187683,37.84788275758221
57,6174834.430946816,725.0423645367857,1625.9558343865249,38.570854264921785
58,6174873.110374975,677.270158838357,1634.2573343753556,39.362131817661385
59,6174988.955733734,576.5939619783134,1620.6097168786464,37.8405874154545
60,6174955.975874977,604.1016079824298,1624.2138625732193,39.70865447428312
61,6174877.876093065,663.7570070667855,1643.0349405298898,39.331959344083
62,6174325.209811449,1013.4407854355118,1838.4462192535984,46.90318387046509
63,6173944.445817964,1209.6373686463871,2019.2024003275405,50.71441306783227
64,6173516.835547502,1509.2157778091648,2137.0849315856995,60.863743107471876
65,6173370.245358603,1511.7790823362866,2279.8908235092917,62.084735557674215
66,6173056.721171439,1645.1295082107056,2454.8545027726645,67.29481758136116
67,6173044.340324846,1660.5818477413957,2450.47787792282,68.59994949122996
68,6172485.602901757,1985.4131953014191,2678.3200593795164,74.6638435663688
69,6171920.157631601,2301.7162474817633,2920.986937404056,81.13918351623826
70,6171842.946015082,2282.3991984479703,3011.179503731169,87.47528273939479
71,6171736.562897842,2114.5109284259074,3282.7267067356374,90.19946699883909
72,6171714.0960130505,2046.7928111445094,3370.0780894394675,93.03308636583004
73,6171619.99674165,1838.7939090232496,3674.7669334711945,90.44241585913277
74,6171349.189017821,2080.4332267989867,3698.6592710710684,95.71848431397467
75,6171103.855497555,2149.789050513346,3873.462311157155,96.8931407758354
76,6170468.967111024,2638.1475661866443,4012.652939039329,104.2323837529208
77,6170229.413079156,2459.910728961539,4428.610385435924,106.06580644953911
78,6170214.055289206,2361.643060976266,4544.594648516485,103.70700130335302
79,6169110.060248835,3033.4995047092634,4962.567321493614,117.87292496014607
