,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.1014812699409571,0.10592561768464542,0.1109755861556096,0.11202193202898371,0.11288874648059392,0.11336009581914946,0.11501141077899295,0.11655849563159028,0.11763430810700817,0.11903598644296824,0.11994143377168391,0.1204659210630579,0.12126962502746089,0.12245095903466469,0.12334280222546877,0.1264760937212275,0.13014183967869364,0.13613397448802417,0.14154954190913024,0.14711755281373615,0.1508965484768203,0.15227933673248936,0.1571753568009418
1,0.10174728921387557,0.10455721863812571,0.1077045779942195,0.10999361940888033,0.11108390076633526,0.11180774418704001,0.11307029994986564,0.11452439452663159,0.11660961317080407,0.11824322575340324,0.11849834916877605,0.11915300930803377,0.12009466411243258,0.12132804891683749,0.12197316378146568,0.122748850157455,0.12414264891949933,0.12492040224112305,0.12727985178985096,0.1289464403205092,0.13107983254442962,0.13333252799357342,0.13446187002408233
2,0.09828311668589024,0.10022047349318142,0.10542477591028801,0.10817816157746703,0.11190586585932545,0.11388109348804132,0.11471511793171192,0.1150687947456993,0.11570118596209894,0.11639697749207863,0.11701235816572375,0.11863851853874892,0.11996252521309742,0.12047936021289468,0.12157221373567897,0.12262327125746843,0.12416397602732342,0.1262442642013791,0.12771660291344766,0.12896163182599676,0.1337574964070306,0.13569593426969445,0.1380011037164303
3,0.09349425632400661,0.0961690844309033,0.10267385506803359,0.10631924505902025,0.10812231383057272,0.10914113998009939,0.11037534704768437,0.11307665787994593,0.11534909413698147,0.1167196880262537,0.11761169885391931,0.11857334583626672,0.12019789206643026,0.12137197361314697,0.12278600149556887,0.12510781266141388,0.12722171173858665,0.12854222021922146,0.13023233079941296,0.1325180735945939,0.13519620154830286,0.13626816281078985,0.1383730560416042
4,0.09064372222345059,0.0943559620676454,0.09809934424682802,0.10106234907660318,0.10510894647938539,0.10827997562095085,0.1100785344559006,0.1123788884254702,0.11358737979711855,0.11588796855714273,0.11638656507274645,0.11722716244509082,0.1205256781282548,0.12126136501523144,0.1236302772991573,0.12511990329087308,0.12601046270071706,0.1288176810837231,0.13044914478936803,0.1323366462647044,0.1371665862524014,0.14187118169865387,0.14429228248684525
5,0.08685756238834695,0.09392777869847192,0.09716244483984326,0.10048784699474866,0.10376769962541144,0.10810420098264181,0.11087309670470963,0.11415104576347981,0.11573962314247445,0.11753492710218863,0.11948485076128673,0.12166432349127801,0.12510877432382878,0.12618920504661882,0.12815641691081567,0.12940420208612397,0.13145602611363683,0.13305465300117839,0.13415963672387582,0.13646636446309698,0.14232021304700607,0.1520858697797663,0.15387648126400652
6,0.08758778226182143,0.08931170621964139,0.0929673390174492,0.09975210818568898,0.10252733289728322,0.1062304764291375,0.10913907354459376,0.11195690376519542,0.11314309880048812,0.11445134125694746,0.11565171681684601,0.11990399118279296,0.12161468217978023,0.12288793956336112,0.12480365070815602,0.1254941144423139,0.12944247438516526,0.13340349878686847,0.1368602877419162,0.13953227152926925,0.14449475387364563,0.14953537380995655,0.15352872363008407
7,0.0799696361838827,0.08242027784593849,0.08894757660953628,0.09117491767172038,0.09662288499548956,0.10175402494577804,0.10404990743002254,0.10611045373208328,0.10784928684601573,0.11017842527126825,0.11152217702920984,0.11459692690545262,0.11799885938654547,0.12182656213696405,0.12313691757975129,0.1259354295152641,0.12775077930808343,0.13041634901812169,0.1342904857617922,0.1375800128233543,0.14497733223561074,0.15648974033197122,0.16203037363497955
8,0.0831990833703517,0.08342082211390973,0.08896087292692555,0.09190657900206131,0.09399792412541774,0.09889257177531295,0.10171858346215976,0.10303421479345347,0.10631039843270157,0.1073875122162953,0.1090621108166222,0.11084288289549488,0.11313790994244037,0.1153818794318395,0.11750680143449292,0.12026865825047978,0.12155510033615709,0.12561073795530012,0.12937144173020163,0.13115316739743182,0.13442374927934625,0.13843952575640286,0.1393415284077285
9,0.07659621055694206,0.08252796106806021,0.08415232860518632,0.09122232613418263,0.09533711375285406,0.09694266576294809,0.09904698447878328,0.1005818520174213,0.10217632972079894,0.1067736519836263,0.10856403938616217,0.11173331064269604,0.11309317659199455,0.11432245455653935,0.11765454384962173,0.11956095802475714,0.12220034071508692,0.1238552469410333,0.1290283385715217,0.1305224935942704,0.1344132159691209,0.1371454533030859,0.13864797741038412
