,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,5.6559540642666315,5.678437177005352,6.801079509124429,6.860165947657012,6.860165947657012,8.919785198075152,8.919785198075152,8.919785198075152,11.634437944119076,11.634437944119076,11.634437944119076,13.181277746236551,13.181277746236551,14.163180670181358,14.163180670181358,14.163180670181358,14.311240143172363,15.208670166388444,15.208670166388444,16.13279158559798,17.986389942912954,18.21797764920048,18.504279651103925
1,7.0498219561855215,7.486110367927121,8.339055747355024,9.206123745702625,10.437447966887719,11.471733879218244,11.721917857809204,12.033095252021159,12.649593404100646,12.951772462496265,13.262169139951624,13.317562443496104,13.365130554906631,13.606021841931277,13.971798776091092,14.675885438087814,14.974178179217049,15.493330997878266,15.794577608687703,16.272247806817415,17.017343408360507,17.0432946215043,17.04829566191382
2,7.293191955820644,7.293191955820644,7.53574374798695,7.985295730536795,8.789639537107218,8.919074813999105,9.429620590101798,10.032034633082834,10.266731624376,10.486407792471544,10.803377515837704,11.187601297396165,11.453709089104567,11.712283739235783,12.200651675041286,12.521225030916844,12.82577413495494,13.24012781372507,13.805536697943168,14.644099540347161,15.280422762367024,16.549772582045726,17.186834567281377
3,6.160929917914375,6.513514005560269,7.8197996376310295,7.929230633618274,8.086337664162059,8.90757513762953,8.957071209904695,9.324360283116338,9.714403442864855,9.90499045607918,10.309704957750027,10.947025879545311,11.074424416241303,11.31623514707142,11.689262939919237,11.784567166420398,12.17244088697547,12.640094413302247,13.006357271745788,13.354124217848721,14.026832011888729,14.73406805847443,14.830062982286053
4,5.577912583925887,6.244082463899511,6.409732326205463,7.272007317218575,7.845712997366514,8.09666049224411,8.49056814951151,8.722537008469478,9.028581719459284,9.23014825522296,9.407532592426362,9.535631076770487,9.730986315697752,9.951505116745924,10.154180082919465,10.309470654986061,10.554818860410123,10.958294889349368,11.23368840791248,11.81245554194943,13.03157758793667,13.383698164449644,14.457382765621063
5,6.700988871900344,7.347578107902892,8.41278845331622,8.596026691315956,8.97811048141232,9.067183765889453,9.44220294623806,9.552246566525586,9.6644149547286,9.918769915484882,10.615428383794303,10.875940697780672,11.06323177081632,11.21472247677217,11.266413221154417,11.559838203863345,11.75498346191861,11.91487926806742,12.159817549636605,12.572686671655225,13.319713374882925,13.941980016436299,15.224760078417644
6,8.401768114428686,8.964717430315968,9.364247950038388,9.72567495459298,9.937367617112384,9.986174685242133,10.27334507981511,10.835517016388126,11.177988327682952,11.222953532585953,11.341800916226145,11.41918443929061,11.794076460866187,12.286195711661316,12.490393369571514,12.913198713105576,13.085149939128149,13.60367769719252,14.599147659404265,14.793136926970567,14.80639190057817,15.1695302463376,16.720844009395933
7,9.299299205352106,10.451421177871472,10.95507409207222,11.738281849147743,12.701309181250112,13.256890044780544,13.434976491962354,13.811796488430186,13.976453530458706,14.071695476450719,14.167854931197477,14.30474513995484,14.396702221529937,14.957853203455347,15.02234223995837,15.34215952731907,15.831053734156944,16.369522289665134,17.210215048154986,17.256298876164266,18.31935607550715,18.31935607550715,18.31935607550715
8,13.44492754949133,13.481840453555373,13.659234713734463,13.955286911948455,14.652119002625478,15.115715877679893,15.441576756588812,15.979082325308562,16.181688960368824,16.50651319338936,16.58631153102976,16.95610481578607,17.495593635156276,17.76393887457469,17.809895084915595,18.217157829467443,18.345982159985425,18.79304524175379,19.525797939202675,20.846438153325778,22.411797592221937,22.411797592221937,22.411797592221937
9,15.724109433753641,16.23050643062795,16.63582057012447,17.12418712325171,17.425148163199758,18.06299519160081,18.19210333860039,18.977039984786625,19.514325148759042,19.93174061342529,20.00158639167212,20.126190434455232,20.65232708697549,21.087964717956368,22.114857352828125,22.35228835822743,22.484671387222097,22.540830228280612,23.621305059496706,26.18153926465711,26.453711332481227,26.488680663608584,26.520319582247623
