,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,1.6418396790500285,1.6418396790500285,1.6418396790500285,1.6418396790500285,1.6418396790500285,1.6418396790500285,1.7041082068039737,1.7041082068039737,1.7041082068039737,1.7041082068039737,1.9740205581616992,2.194857936545289,2.194857936545289,2.194857936545289,2.194857936545289,2.194857936545289,2.194857936545289,5.86566890428189,5.86566890428189,5.86566890428189,9.1772608403867,9.794158074156657,10.631109468503796
1,1.4796270393143796,1.4820328901546675,1.4903386696636638,1.5417777834834017,1.5923439456027748,1.6394605427539868,1.6526621697916708,1.6790316278273802,1.7401922885722656,1.7713466414810295,1.8082503733335635,1.837709211368403,1.8702427305365241,1.8857381484060518,1.9454967208321723,2.0169504872199795,2.0865285653792167,2.1978250034712845,2.302465194054554,2.401699067871076,2.46056859082404,2.5060627752062494,2.8748049399351183
2,1.3126296956817984,1.3500707145039859,1.4213716832211423,1.5333879786127995,1.57878406672164,1.5993531061892314,1.6280532755748176,1.7022186347451402,1.7528713186497553,1.8165752873189167,1.8484573286900245,1.9096370704380696,1.9443167102495298,1.9778733205525354,1.9973491622521882,2.069885723181142,2.14365790579277,2.291374268569049,2.35098941595201,2.4094488943268924,2.622701427796378,2.824803332694996,3.0417850088872767
3,1.4798785827689873,1.4874734668606657,1.5148002285538167,1.5296125934304519,1.6105777888586166,1.658536581252511,1.7793622147526225,1.8399146671847708,1.869366499206823,1.956397572036497,2.052032347999304,2.0778539389978627,2.1079372257952094,2.1417436068098707,2.172088581242533,2.233246739451746,2.26204162287468,2.3201660755834377,2.425119178046903,2.6230718019829284,2.8322400985887706,2.8631957945098154,2.865782171805514
4,1.3764004315381637,1.3982945552730122,1.5132876209686805,1.5244730382727276,1.6056829946039333,1.6535200849724465,1.699483261856018,1.7632127509769435,1.8034760132860652,1.8696852916450946,1.9168008504990661,2.0123958207884916,2.023507452650467,2.1034586974589384,2.1516475287034567,2.1713295691358505,2.2670400720730832,2.3389572326860883,2.416334164876745,2.5729246343425736,2.7526237865960614,2.912790851614158,3.0889158806842816
5,1.3297525363184413,1.4876667448125696,1.5104553757172887,1.5776196051280396,1.7247267961964716,1.815389681689223,1.8899147914659937,1.908351789586783,1.9504346529205148,2.0359202280913773,2.0761898288999068,2.1347760160083125,2.1779587018364355,2.225845758969336,2.274489036438169,2.333631637823931,2.40131527735444,2.481288143550303,2.5835287554002937,2.735274307222589,3.0944408799855045,3.158400319949974,3.583653415779091
6,1.3830877156162122,1.4208150917608404,1.4438772145647962,1.502876369652641,1.5816352266982272,1.6124737616302907,1.7012774288897499,1.7340135179546023,1.881882065532385,1.9457501167888167,2.0030801371553,2.0400991799088626,2.0695863562363863,2.109029799436137,2.1654282127128606,2.2190826593481936,2.266611849551398,2.3298388479662995,2.403888872866948,2.4690253718109663,2.6884677740575347,2.882026476901777,3.088746714146433
7,1.3321289914018672,1.3429146298503214,1.35449697624724,1.4153528027460107,1.4841114968477505,1.6314786605486689,1.662182805615383,1.7244934038328927,1.7368945592898273,1.8172982612876916,1.840034918841987,1.873053264746367,1.9042570551840152,1.9595513744312596,2.0748273246885853,2.166619217783319,2.1907149318934143,2.237550877136521,2.2789571052822413,2.339297521078928,2.516932367317649,2.647957685903886,2.8885961491334475
8,1.1381227903541271,1.1919898567247889,1.4127717325472815,1.4972159939890521,1.6291268804809167,1.6572406550147312,1.6831730557410807,1.7343237928245705,1.770627375541747,1.8421593144321684,1.8590278664556483,1.914637754946969,1.9407276739661459,1.9560066497952595,2.008230113139837,2.025101069805678,2.0495507080022644,2.1241475164199026,2.2486704236479307,2.3784031938815833,2.608586092319862,2.6953795704522117,3.262999339174572
9,1.0659079476546391,1.0661618958438095,1.2324492327305672,1.4406856602858984,1.5176874847754767,1.5586814809470808,1.5865821705656782,1.6481616018421708,1.6950590038485656,1.7548736796071809,1.8063094154310604,1.848402133115025,1.8806158279237346,1.8960548665628771,1.9235530349952359,1.971885483009363,2.09013775541722,2.1661284495644804,2.2121144589607447,2.230531834666177,2.5726235857301285,2.6729880416071685,2.8972787576767702
