,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.6344430805525969,0.6344430805525969,0.7311054301147306,0.7361929221969482,0.8497135520313167,1.5127877834996595,1.6735480782858163,1.6735480782858163,2.5633634337731888,2.5633634337731888,2.577521756058401,2.577521756058401,3.009864661849728,3.045867354283546,3.099871392934274,3.553711761395726,3.553711761395726,4.786056467520913,4.922562675848246,5.830565889743606,5.937642812895765,8.292673088045088,9.01214412874108
1,1.9437135409603403,2.054308075581785,2.167364868420867,2.7066621349226296,2.8067865554904765,2.8455046951128247,2.9078906377280203,3.1224683275855565,3.175912119962809,3.230945864400668,3.3215434347547843,3.4335602969338703,3.5746396991285896,3.775305411665019,3.8322615167704592,4.321553960346572,5.141735116478791,5.523525435942012,5.759059172181946,5.976258431953848,6.347227101460256,7.087943580102724,8.309021548786436
2,1.9592925202220828,2.0162386273725303,2.120408268607722,2.7165400818076386,2.7822918048008147,2.814619865442776,2.905279664117263,2.9248360486112936,2.9267979480704733,2.9600825723748216,2.9797324213275824,3.019748983888637,3.253271388222949,3.3955007653677747,3.557150955454932,3.622766017819223,3.8260747387315606,4.051098080993053,4.232370498614144,5.209230170576901,6.61146185014953,6.933562713993434,7.462311014273286
3,1.8125895435641968,1.8125895435641968,2.1153966023241337,2.243714017828778,2.33421434835905,2.5696948930749377,2.702483417897257,2.7575792332638125,2.882183856172856,2.917725883971859,2.9702710688996072,2.996181216315279,3.0392281635022895,3.1477533081076983,3.250357383076483,3.3559505011342337,3.452428537251905,3.5695339598738434,3.678608736191203,3.7678618466531386,4.272193504034459,4.445387906281572,5.019244872575992
4,1.729667903195883,1.7663552617453109,2.0073398411431,2.4566587630481944,2.495566934483846,2.570757729041982,2.64557780030013,2.7148700445413736,2.7761185711253784,2.828301372763761,2.9018882736764193,2.9870785062872534,3.0249746890429745,3.0943814001616308,3.242170964886742,3.2956858311687234,3.4179495914436457,3.597365253820065,3.9223203021391897,4.010363679180641,4.02691328302513,4.427362453060899,5.2520588026836705
5,1.9194263140565755,1.9564430926631369,2.0332822555155197,2.215200725832438,2.3168519988374827,2.5107582684045453,2.668857418172272,2.7424366000874008,2.8563235011039243,2.9882851341019787,3.034355157886993,3.1294707515132454,3.2054724713068445,3.297026739686061,3.4028906416750835,3.482966924005228,3.523127455524097,3.883309395755676,3.8972252903777616,4.012740690869978,4.071959286846676,5.491236428769573,7.837090613477143
6,1.4778879056530316,1.8710608892203013,1.988533815956096,2.262822292112856,2.288054997827721,2.3967365735853603,2.6947181978950603,2.7133368825875666,2.7946803913968914,2.868743123376656,2.924585559738868,3.0951518904934314,3.1540734253456475,3.312754406843391,3.3404724532393995,3.397333061357215,3.425836604247015,3.514398490382928,3.681096097615804,3.9031789551568843,4.355431736495396,4.558905084765389,4.707202962078935
7,1.6970721004215858,1.714356996148464,1.7969442706061223,1.9111977757731364,2.172527697878675,2.3718052709916493,2.4117729704945687,2.4826533894102987,2.5633624351007356,2.621361818091958,2.725157420004779,2.8530326932681973,2.8760469138782647,2.9958199362053057,3.1492457747600495,3.3869541882497805,3.430546513232029,3.534116133889249,3.599427965852935,3.9330066680253264,4.326938586748594,4.333200214396401,4.729281253396639
8,1.368420908736721,1.5796303191353087,1.78179365978078,2.028626176879859,2.178819808146404,2.2839156574160118,2.379053910811907,2.5052300991640837,2.5145311789160782,2.6267704428453333,2.6806306720290025,2.722486651182666,2.7975279268190523,2.8655606641797844,2.9440077008591343,2.9892595398320507,3.0944609822103457,3.172933483264008,3.442418395853059,3.5535161033192195,3.7963967824463496,4.603920875252457,5.152450827535386
9,1.8471341956798795,1.9297706659630733,2.021105712065551,2.3142553457849773,2.4300300717064247,2.5854029909303873,2.6305157244487978,2.701972798296853,2.7362140284535252,2.8053194173864595,2.9184574461164026,3.025168387643185,3.067609349867854,3.091937973370909,3.101222899727609,3.2459103383794456,3.4065615301272887,3.461097140311991,3.5594957082110996,4.691491211890014,4.795420095718267,5.238513756629546,5.639408021263574
10,1.6855820503082168,1.9018608841311575,2.184758198669006,2.268942534053712,2.3500500877777775,2.3965439232742276,2.4995580079068005,2.620714530651573,2.6620219243309062,2.7221829390445302,2.828555516657383,2.9207423469889253,2.9577215552482397,3.0638404214220643,3.0701501926309396,3.178238291087773,3.2334240218733235,3.4429839296416005,3.736977378200307,3.901769073003481,4.077376816106275,4.359423333935263,4.857586845670711
11,1.6446889463977128,1.6807751722841375,1.7206591351134306,1.8357016614520645,2.195525413607133,2.2653276653703647,2.3274712325812947,2.3927947844627253,2.440522129970985,2.5491254828397096,2.6804032559596704,2.7059940024212956,2.755709306161351,2.8702190413007216,2.9182236197728817,2.9550150522770444,3.200575307314273,3.3125232771813597,3.573666575798704,3.7704268208221934,3.9379455590239445,4.130583657855219,4.385885132138503
12,1.6726146454911808,1.7295805721116948,1.8002083152865818,1.9788540912234325,2.236849583596592,2.240222610996258,2.2816356557276696,2.3662899681329055,2.496446162560145,2.5120832597844873,2.5355181215248295,2.6346512239906312,2.6542575744029397,2.6982039867230125,2.7831455926715734,3.032291197256738,3.091029911339942,3.1806277085911323,3.4330797555954273,3.5291026365917,3.6448325282046525,3.7544389598785695,3.903688861748809
13,1.5959268785242386,1.5959268785242386,1.6357275825260928,1.7723692709558097,1.859665481841195,1.904629638443486,2.0384252025591914,2.123743885752745,2.1523574468728213,2.1761286216903963,2.2226364467113333,2.2791032346979287,2.3383227419783847,2.3985713312014787,2.4117838855231684,2.4562442720031963,2.51845655085215,2.592865806080404,2.939105754600724,3.171698090050422,3.4898280073967207,3.516892334606193,4.188568490295945
14,1.4988771913472605,1.620204141882871,1.6334968797462501,1.8590499096683064,1.8892483356282561,1.9173547271838887,1.9390189597460492,1.9507237954413648,2.0267664151658957,2.049493648474759,2.1147195726656536,2.255983188774114,2.329201562254528,2.3766375108442066,2.47009587255375,2.6045189273276836,2.67986201676333,2.752002292154632,2.8521654455329903,3.162971296841586,3.4671448417073827,3.9141102061649096,4.597681860635373
15,1.4348964753292257,1.5191766732327838,1.5821157076985666,1.6477096512424598,1.7339752539915936,1.7705893741108492,1.8587660703390756,1.9735707901386186,1.9783172512304366,2.0250113368477303,2.065241903093389,2.1962111927402814,2.2196137226541457,2.3408571193870116,2.5462185102523582,2.6614634422272903,2.752123102063469,2.7538264077447296,2.9287723510281793,3.012811843224814,3.2380684555439814,3.38728633328376,3.438076787974029
16,1.3824141105309038,1.4263977265023062,1.4714024190523047,1.5253116191272413,1.5813464631176437,1.7234092379670356,1.7662384560635487,1.8153220039483955,1.824161098577664,1.9342921679044354,1.9876871472456497,2.0480191409792106,2.215047513185469,2.4081028806663682,2.4845243422156176,2.5816833755529434,2.7017578022285558,2.8919202512600384,2.9645612582605434,3.1559821672478807,3.302064992221144,3.598751817141075,3.6834561655206866
17,1.4756130064599748,1.5219184194735316,1.6787547082930334,1.7915771569501202,1.8969203328343653,2.18812258100876,2.32249144063232,2.442632775811752,2.576251434369122,2.7421934789078395,2.855076797240983,2.8783271913601975,2.8907007344809847,3.040352905937149,3.1276304104369506,3.1484319354683277,3.2121543514929347,3.2600355660577702,3.3069216816820353,3.384049985281026,3.6880813886051502,3.7182969146063476,3.719888565512225
18,2.363909785393432,2.4003589944372012,2.449907816018718,2.5798634270279575,2.654201193293658,2.719819474229731,2.769862312009982,2.8218357103861043,2.917659350694764,3.031141123439893,3.1830911606542287,3.2495988444652113,3.271104136212748,3.32246486729644,3.3684409613678694,3.4730438927841054,3.616748675402988,3.65344875092541,3.6907171344924397,3.7974651816243052,3.838869881517398,3.898001537691084,3.9376990823087556
19,2.4841640060851593,2.5246325360815134,2.7577474775264514,2.8518765501775105,3.000804550924715,3.1110782683536096,3.20518165066602,3.2315238446081826,3.269747177005197,3.3207937614723497,3.375169330615711,3.4668732136730522,3.554775086477863,3.5888994557949205,3.6480489277582566,3.751464147071321,3.7742613185073948,3.9134191385427117,3.9395823429028236,3.958918632826183,4.29053292099473,4.361660906631551,4.426014798398201
20,2.4795096811463067,2.549914570934389,2.624594950453456,2.939956998234901,3.0837940550923433,3.141226879180677,3.205175435475703,3.286159999833194,3.377745646182349,3.4218622703064288,3.488617838623342,3.5289331630691443,3.5816926612888986,3.650286997784243,3.8239989857145313,3.8775171908977653,3.9740610767341247,4.0693738614492085,4.105599477719954,4.192010428100064,4.239653641283033,4.5318688891795516,5.390719273772028
21,3.0568811705264163,3.074038464229468,3.133982378417729,3.2240962970902602,3.359399887302549,3.5599896455691553,3.643534139467776,3.6869382080296753,3.7203023467900223,3.8587057358046115,3.912608142029968,4.010276281504367,4.100409085096045,4.2835434470952425,4.32264103516866,4.323867261543965,4.353171731505246,4.460329903886665,4.602240108283891,4.792888271158639,5.647028169463525,5.647028169463525,5.819386767033993
22,2.8661491361134117,3.1686811261122414,3.3708684590800795,3.7280614985049843,3.7692564595567624,3.921039165973791,4.0851133989312105,4.251804179009035,4.336181918033644,4.482783719125872,4.617411563048594,4.657262692448592,4.771472115744538,4.887088633863398,5.1694042734773245,5.237465152413472,5.341079177679001,6.002780701249483,6.024125125995457,6.346871510916177,6.367858847091561,6.766618234423888,6.766618234423888
