,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.1062735487893494,3.294969531602178,6.880193205046137,6.880193205046137
1,2.653244283311509,2.7022294152704647,2.745158240827218,2.813380827619446,2.903254688479176,2.9077385228587604,3.0449497249185415,3.0766287120134197,3.0952784864762646,3.113294858954203,3.138856049197598,3.1751912269823905,3.1908764227954296,3.2194380473992092,3.332080260734954,3.4294514113920695,3.485031140188385,3.5320036304195015,3.54685161990619,3.6575836581467,3.7292451296232394,3.784195572031542,3.8962179322982124
2,2.3446552775094385,2.3446552775094385,2.573871861802975,2.6784377597520463,2.899028261340856,2.930866378955015,2.9460394690290705,2.9766725445113287,3.037059594996817,3.0833912957927767,3.1183071280827557,3.163492927904176,3.1952543571074012,3.241728173669706,3.390313917709538,3.437492925652798,3.521491569450023,3.5429593934459747,3.5639867348655714,3.65799876729931,3.8702177008723955,3.9903041076469905,4.01570077998874
3,2.197191391610216,2.3948040901537104,2.5165227007346047,2.555682344125477,2.7383273367806327,2.8981076600084417,2.950101065994508,2.977057757707037,3.032401366191993,3.1399288410940076,3.1614750020592437,3.18006259304134,3.2314675374395683,3.3579488372953414,3.390792361484296,3.441623734213835,3.456756338179397,3.630011539917698,3.7426763820755755,3.902205500932278,4.09707702274478,4.241545882425984,4.4363460868215014
4,2.1788711388646083,2.1790554904459856,2.197383227778698,2.2963115056713614,2.5849017683565605,2.648339549661689,2.6721405741014848,2.697917850992798,2.766895251857455,2.893305217414231,2.9590249060674614,3.0129684898403166,3.1038197439590665,3.18050438343336,3.2158546715563747,3.2784107077966103,3.373462430205839,3.4744915600899073,3.711769039742636,3.8925625248241587,3.9780206542468455,4.1945114584203855,4.367523579395495
5,2.0021610889239194,2.086969596886393,2.2547708518627676,2.3393743258001036,2.3489353433256466,2.430000398196806,2.4930830084066256,2.6285465619382733,2.6628687216489326,2.6841560617574607,2.8217894136980104,2.889556694500201,2.9247892965341182,2.9322668851288642,2.9638598601912722,3.140863743968757,3.213007425877266,3.3528079954804983,3.422792784063616,3.579738201373285,4.034478574968444,4.145093923321554,4.22292567985241
6,1.8063242903063048,1.8063242903063048,1.9832779098084745,2.2179141382069623,2.416945900547519,2.4895918041382377,2.5449188255820347,2.564395986648603,2.691016945764007,2.7470825587238976,2.772763642287698,2.853741494812068,2.937975411521978,3.049017859689307,3.0942925449376744,3.2356567637288185,3.388881045696325,3.4538198292708593,3.7775485669361544,3.8174775321813916,4.039785716099035,4.197601651362973,4.217221800041523
7,1.6709459998012188,1.6709459998012188,1.8406279263932679,2.0628052655080094,2.2600970655116144,2.3169149942967686,2.4035189694991437,2.4765883778414968,2.624746969926066,2.6714586127951634,2.698416466753379,2.743703694379169,2.7930261963119096,2.830258276656781,2.9536990580280147,3.212948353669899,3.3690128965380954,3.676203285908746,3.8039372521899852,3.919713390408264,4.0446560924371635,4.741780689474548,4.93566928749984
8,1.526582195425807,1.526582195425807,1.7212810686258986,1.9068375691430188,1.930486775062446,2.020953086281843,2.1747495568142816,2.25929282519876,2.4157007763571126,2.4428668270636664,2.4798095071266837,2.6136237227795456,2.6454032344852005,2.704486417384447,2.778071624762157,2.808814760270404,3.02556045073419,3.110542976972559,3.3657614659165245,3.6866581793288575,4.270037814572169,5.357894337025437,6.436045672411755
9,1.6251253164427593,1.6340226618979148,1.643538111947072,1.7095565529344854,1.8194742517117906,1.9877282343565097,2.035791480280494,2.0764750503791003,2.1224848745760325,2.151009546633523,2.2698667795276353,2.3310668939111707,2.3566643649992574,2.526952204879777,2.6017395345280785,2.7320783322589866,2.8133065137592754,2.8946017226600897,3.257235782893712,3.358006510964018,3.5165109603500673,3.6112983307337028,3.6316036012541266
10,1.7116918608028753,1.8308855951355094,2.0078322669722724,2.029648342421551,2.1890865168335427,2.208167414484937,2.330207223512028,2.389111370963651,2.4547217952187315,2.5309825655162794,2.590964745552237,2.7034652032092024,2.8456201255569744,2.9110217971194383,3.0149355104257194,3.0685264833500594,3.4126777586160584,3.5326473628035067,3.729825163387717,3.767713580719706,3.960726649223168,4.058900795788839,4.5695325432050655
11,1.7998923438509005,1.8269507513612233,1.9401468702787836,1.996760776567179,2.071693440704855,2.149926396130732,2.2397478162174504,2.2856583324065833,2.339847413352142,2.401521594411931,2.529953972841638,2.5661198206872986,2.60512733982482,2.695377782780134,2.7234822442787046,2.8200125226489527,3.0081938417914085,3.337497957263679,3.488760545076336,3.5884088231639066,3.8998804569002345,4.165079144680563,4.170163298038563
12,1.7778333365766352,1.8573281540677242,1.9500450547477715,1.9503005393616442,1.9956766568690658,2.0607907613374703,2.1139365780367507,2.121355991476882,2.135884202418179,2.2369887322732533,2.308677059593602,2.333859124725787,2.381497707723482,2.4654581108157405,2.484289077494711,2.614446536476432,2.6820707843129337,2.7396210931821816,2.9026078523361734,3.080383053670785,3.640468373223153,4.066906859208436,4.149044983107959
13,1.6490491557794442,1.6854352221787856,1.7256514008306891,1.764814234926015,1.7716549266500512,1.8051287206157338,1.8626993603045099,1.8842395435190153,2.006457944387818,2.1699884282891126,2.2563344638173706,2.273155672534698,2.349478137140447,2.396151868618433,2.410452574805984,2.4381045616632595,2.5342223463212177,2.633662916749618,2.711728147140068,2.882671598150526,3.0830879371608773,3.217615767533783,3.909439361818898
