,0,1,2,3
0,3102633.010589066,1803.82966081897,166.9352444510384,10.224505663642914
1,3102726.1038375394,1588.8414324849198,282.4884919307235,16.56623804595263
2,3102218.1537237065,1876.3007232513296,492.00638744706504,27.539165595979448
3,3101581.2094008303,2239.4860847343934,753.755050640938,39.54946379288058
4,3101119.743663582,2436.5725527003447,1006.7137245044787,50.9700592137893
5,3100739.450654566,2571.1834525749596,1243.3790571081988,59.98683575223352
6,3100400.971270718,2672.1365811167784,1473.46678442736,67.42536373752802
7,3099800.5502492427,2972.2528903826083,1762.964352657694,78.23250771705965
8,3099750.24319136,2794.824130662274,1984.3272873763653,84.60539060168959
9,3099368.2986985906,2940.9375277082527,2208.0895075895005,96.67426611276998
10,3098939.349551672,3005.4998461316904,2567.9712935917746,101.17930860584224
11,3098879.114118793,2895.5799992718808,2734.4193486327054,104.88653330198856
12,3098056.3630317654,3397.3366913440136,3040.5027613536117,119.79751553729116
13,3097891.186771514,3281.4367345387286,3314.5909231276974,126.78557081864933
14,3096791.9045842127,3957.169347029952,3714.84470516215,150.0813635963412
15,3095734.984298389,4592.187497322062,4117.017754124192,169.81045016536936
16,3095956.8651403855,4273.607336310891,4205.831178489445,177.69634481553152
17,3095823.9289590353,4155.308293579266,4441.620709754557,193.1420376310807
18,3095584.5183033817,4178.559548500047,4654.71799755431,196.20415056579665
19,3095468.701008854,3997.1489884320845,4946.040594784891,202.10940793033595
20,3095487.9973568027,3839.3489109010593,5083.507199383685,203.14653291393554
21,3094909.0213179197,4126.822239445576,5366.61496612398,211.5414765116365
22,3094065.465216358,4475.543589503896,5861.775836046152,211.21535809330322
23,3093844.214914481,4504.16334294598,6052.079684361681,213.5420582122541
24,3093989.8611249262,4159.660644822094,6256.532351888051,207.94587836522606
25,3094625.707043518,3682.662251849736,6103.656622473623,201.9740821603365
26,3094882.8548878133,3439.912784930622,6091.078031957311,200.154295298983
27,3094481.3438439416,3594.0459175410315,6330.970266862397,207.6399716556093
28,3094126.425219217,3613.5587298011633,6663.13808561191,210.87796537038713
29,3093629.309263745,3615.221244075259,7152.354801422452,217.1146907575303
30,3093486.2455650275,3593.1738541887944,7315.690135482249,218.8904453027742
31,3093166.9056976708,3638.165107479853,7589.566324026087,219.36287082310903
32,3093323.330714466,3293.5588647277145,7788.869161005359,208.2412598011668
33,3093091.531886441,3435.1006589225763,7869.9277510978645,217.43970353961453
34,3092060.0635006116,3712.619360343223,8618.30980074154,223.0073383058791
35,3091581.197027498,3702.1685667875067,9106.941574872779,223.6928308428987
36,3090558.6608041124,4081.843581962968,9741.60627034382,231.88934358268762
37,3090813.006244352,3717.9490452705854,9854.461973421438,228.58273695757532
38,3090768.9779685056,3662.107554135744,9960.959983218088,221.9544941410169
39,3090464.613894021,3819.52511657233,10097.435065925849,232.4259234824459
40,3090885.5710748453,3435.4795316819877,10077.138415315689,215.81097815877158
41,3091589.9584962,2982.2162065075286,9828.58793449326,213.23736280182385
42,3092439.0665908214,2494.6220860617013,9476.101134496681,204.210188623632
43,3092813.2254808075,2309.7699359863777,9293.226567216318,197.77801599309157
44,3093479.5129176374,2095.50277850814,8855.314501961047,183.66980189652406
45,3094116.046816877,1777.3664294866057,8545.69613472584,174.89061891609802
46,3093699.616723491,1904.872809411914,8837.91218829714,171.59827880295623
47,3094092.7751530604,1664.1397392770343,8700.174849787863,156.91025787922533
48,3094038.132347482,1665.2905923130304,8762.716963888348,147.86009632068857
49,3094857.742748559,1386.6165335799512,8237.301637123799,132.33908074345132
50,3093790.299681048,1657.8412863248582,9032.506121452929,133.35291117927758
51,3093861.2392186834,1758.6994964612445,8854.109669889047,139.95161497245343
52,3094293.829551263,1562.7190165729248,8631.8865797414,125.56485242998963
53,3094644.6902582143,1511.3931726130986,8333.25418245786,124.66238672132016
54,3094790.5078047817,1544.9381799029693,8159.081647930312,119.47236739148816
55,3094332.082561615,1805.1583882693046,8349.159661212405,127.5993889100473
56,3094172.345485804,1652.0063276518226,8665.841281315916,123.80690523590077
57,3093616.774723794,1629.3766689985737,9249.872530934465,117.97607627946334
58,3094483.95247302,1229.343970193715,8781.95774620204,118.74581058912092
59,3094824.946250616,1068.711604579957,8604.500211156666,115.84193365043389
60,3095227.0849054945,858.0883781057528,8413.312834062686,115.51388234053329
61,3095511.4091378003,810.9401028097071,8180.729919495228,110.92083989722136
62,3094527.5664084367,901.2760832256131,9082.64153598161,102.51597236138898
63,3092366.3612767733,1110.2156668521884,11045.135606479142,92.28744990197683
64,3093541.054487505,942.8716941861087,10043.227836965543,86.84598134947917
65,3094000.700949863,904.7572906636772,9628.041045704895,80.5007137744253
66,3093798.5958198295,872.5349102089299,9869.465748974893,73.40352099283871
67,3093855.4016305893,895.6112079456185,9790.358119560595,72.62904191180475
68,3094236.6631375514,998.9825812830161,9305.040516874406,73.313764300302
69,3093671.9279646873,1069.4730769433188,9799.504700502108,73.09425787485857
70,3093737.041868998,1046.3660027998396,9760.908146512002,69.68398169608034
71,3093399.139941925,1180.7375496144161,9956.428916452955,77.69359201523379
72,3092769.2334998935,1188.4005920252855,10581.288399213234,75.0775088764185
73,3092446.659201986,1202.0202056855946,10890.848783391304,74.47180894487384
74,3092586.3411265817,1304.3539560585302,10645.746529289623,77.5583880785466
75,3092797.470738653,1384.2861941600643,10352.675036571249,79.56803062556388
76,3093749.1402199254,1304.1663882811422,9484.248403338901,76.44498846417558
77,3092887.3676098185,1247.2861241400246,10405.287720205639,74.05854584409855
78,3093189.335504163,1230.4618685460314,10118.379673943284,75.82295335314207
79,3094792.1661074553,935.0715188774782,8819.252413388334,67.50996028769576
