,0,1,2,3
0,2116818.2451858185,641.4560528955368,58.744901052902115,3.553860233616064
1,2117188.414337417,277.2798588778176,53.30114829381173,3.004655412234243
2,2117258.170730264,202.53023909015323,58.13478917645777,3.16424146924079
3,2117263.057441371,185.32004928950127,69.8078969168329,3.814612423006689
4,2117283.40557214,160.1482633053822,74.68351299524747,3.7626515593862706
5,2117197.5954365013,204.9973542142885,114.00484888030178,5.402360403389891
6,2117281.460028009,146.00350144390825,90.30426171135436,4.232208834499083
7,2117290.0254234714,132.19817162814903,95.48337997839006,4.2930249224292405
8,2117247.137805059,153.7132435387916,115.97503697200266,5.173914430925175
9,2117228.9983581984,157.70921089724285,129.81781080898892,5.474620096865392
10,2117242.338222782,140.3578237871744,133.87403527357333,5.4299181576896665
11,2117222.1713013016,147.11932093821116,146.92368116782575,5.785696593424541
12,2117186.7210062356,160.3882324044848,168.64840006115875,6.2423612993038216
13,2117130.664279803,191.75572098833536,192.33674826008553,7.243250950183607
14,2117160.67728669,159.7662192309425,194.451160942336,7.1053331372925586
15,2117166.70750444,146.52582288121278,201.8217502477088,6.944922431804583
16,2117163.001188911,140.6650735200337,211.32998323754938,7.003754332062747
17,2117164.573504379,132.79263790997803,217.74816195394445,6.885695758406697
18,2117197.1312287934,109.67927677968893,208.92239361509237,6.267100813316265
19,2117204.940842143,95.71396024011487,215.30412158036873,6.04107603838213
20,2117212.924695866,89.8451305587015,213.29146504045974,5.938708534939803
21,2117208.8621057016,88.13796816705099,219.11165955833232,5.888266574290976
22,2117222.953045738,79.19324254903061,214.23507705258697,5.618634660678447
23,2117205.4611087064,83.02739949352987,227.90998162423372,5.601510177243671
24,2117199.4980896683,88.55240004186622,228.27212475192187,5.677385538343412
25,2117188.9308613897,93.84159160032745,233.77648509958595,5.451061911364735
26,2117191.671054272,89.88986288627588,234.84159911710816,5.597483724848507
27,2117178.77862782,89.65031263422614,247.59673488241538,5.974324663753929
28,2117145.679667555,94.88974993644409,275.2954542496861,6.13512826076316
29,2117150.6618988146,90.4124058115895,274.75372748844575,6.171967886444894
30,2117175.1010479075,82.99521946466893,258.0858753592063,5.817857270177066
31,2117206.240796785,68.64746039277323,241.67126356948052,5.440479253287332
32,2117192.2733577457,70.09414159233147,254.1860306220498,5.446470041860671
33,2117192.673163205,64.13466490752549,259.99336689698595,5.198804990821312
34,2117079.0852455236,106.29865249233289,329.81424026101615,6.801861724768351
35,2117039.169761828,122.98976846721499,352.316080192693,7.524389514132753
36,2116968.317043828,161.85215538871887,383.3892813210992,8.44151946587868
37,2116959.1677386924,165.0662232662862,389.3412145751226,8.424823470183803
38,2116917.87448147,186.49320584534237,408.793149497635,8.83916319313857
39,2116924.3148184237,166.98939459993937,422.03493273825006,8.660854242025827
40,2116935.468923613,160.77508926826923,417.00393988421644,8.752047237666638
41,2116945.602361432,137.23334181968178,430.54067952195686,8.623617229888787
42,2116939.031024206,146.269326015158,427.7808337396272,8.91881604243636
43,2116931.6029809113,159.26432603125642,421.7891813294193,9.343511730876756
44,2116815.7412091014,218.4529122609964,477.24560493054173,10.560273713051506
45,2116760.5537257115,253.99384265272823,496.11147747418977,11.340954168538097
46,2116753.7405277314,240.246729570558,516.3947984676155,11.617944236927038
47,2116739.7882867055,223.51587764156633,546.7331431868291,11.962692473431112
48,2116723.6357134883,248.82306986472187,536.8342517291665,12.706964924189485
49,2116709.3906687205,216.53678251539662,584.1089419734719,11.963606798255551
50,2116675.5184045522,210.7244842700241,623.9911540048619,11.765957179909867
51,2116643.965954988,223.8547981719366,642.2997208964764,11.879525951930452
52,2116564.9463874944,326.199068886483,616.7880771202967,14.066466505500506
53,2116511.2429320905,384.29655745264813,611.1594662559498,15.301044207590579
54,2116377.9404561208,442.86259074091663,683.7823125431007,17.414640602547085
55,2116456.1654900927,384.9846296780333,663.4833060268899,17.366574210213695
56,2116422.273047645,375.82651661202146,706.4050073153645,17.49542843551695
57,2116332.2138284533,422.37606996973193,749.2754946932314,18.134606891129028
58,2116250.8341671284,459.5401850726248,792.4210495142103,19.20459829138566
59,2116103.804316068,521.3626874838308,876.0447871311335,20.788209325297007
60,2116044.7316081636,545.8116170749469,909.2660672533124,22.19070751637334
61,2115976.701919314,565.7955447361873,956.4488239385624,23.053712020049442
62,2115708.7630725917,730.5803513572805,1055.8888553365837,26.76772072339397
63,2115545.767053363,836.9165546232803,1109.2679505843696,30.04844143721766
64,2115459.5509012965,890.4067665110503,1139.8114194538357,32.23091274607886
65,2115017.0716126924,1117.0302468727964,1349.2242456666197,38.673894776265044
66,2114798.1965886494,1227.2936240124927,1453.695442805651,42.81434454073373
67,2114529.526677391,1415.9365318009252,1528.78850809761,47.74828271860061
68,2114470.67919073,1383.5880760248206,1616.8881185437579,50.84461470882931
69,2113556.6972207786,2007.069331297736,1897.0137231271012,61.21972480483575
70,2112789.4088067124,2562.429481025299,2100.361661091521,69.80005117847207
71,2112318.175966837,2781.7984986654114,2343.919862054005,78.10567244983692
72,2112181.2241445933,2668.567052618606,2586.421313964194,85.78748883151653
73,2112076.9858846925,2608.5135886729804,2746.0795269931377,90.42099964963009
74,2111564.9986827457,2757.107130572562,3101.6152922353926,98.27889445486568
75,2110971.005784588,2947.4494662578654,3497.457518939179,106.0872302210472
76,2110058.78951117,3408.5286522771394,3939.1333914859983,115.54844507359921
77,2109633.150343819,3590.9970281888964,4176.706211531233,121.146416468518
78,2108687.495970641,4143.503644527461,4553.8555716488645,137.14481318954753
79,2107379.2813746086,5037.140172238815,4956.866610241167,148.71184291877063
