,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09664477989499953,0.0989800645462572,0.09987648345235106,0.10267934327844444,0.10423660514094031,0.10556370982073904,0.10736024955954912,0.10818826466348563,0.10967974803948083,0.11148102189109951,0.11349353079958532,0.11672808878183628,0.11935477283508064,0.1232977914299812,0.12607624720297542,0.1288314397706962,0.1313403608422382,0.13329558762110652,0.1356968734948961,0.1413402306461818,0.1440784348540588,0.1465997741808493,0.15381238250496584
1,0.09062354779854827,0.09323775243876951,0.09527623027461152,0.10136262955309269,0.10398667605078074,0.10633194527443557,0.10709325486926985,0.10973652313137257,0.11068079613999188,0.11350265346980191,0.11508512112614183,0.1164251911055463,0.11909658870878267,0.12404139182722713,0.12623148965101522,0.1306508958801987,0.13431553590490694,0.13616085566678288,0.13935176923916354,0.14406750939305607,0.14861942819924004,0.15000722208029696,0.15144559854810075
2,0.08987601442110593,0.09147293741530504,0.09620222532288995,0.09921289382374161,0.10393896831217184,0.10657302377634731,0.10923957845094177,0.11229739038923885,0.11335897623079387,0.11575431887112629,0.1216343901341504,0.12480576136133484,0.12977191232651458,0.13269333929565436,0.13451894016806049,0.1363545003154561,0.13945183399736139,0.14325436565219277,0.146583561875525,0.1499727846248696,0.15418657170515526,0.15652829512685676,0.15923224820332105
3,0.08755839159885749,0.08876726755902406,0.0913581091856298,0.09476839347160851,0.09959227309338813,0.10175809979379528,0.1063212124620854,0.11089257429143216,0.11224530647770091,0.11426926584513154,0.11875185368085471,0.12084832328899309,0.12770720714245704,0.1296907897746613,0.13203486741091597,0.13493354263064514,0.1362367805995386,0.13918607952722106,0.14520958164280534,0.1506232002750816,0.1556408491197391,0.160904162300381,0.16427683021631315
4,0.08140348958435548,0.08600606281625892,0.08914135511773448,0.09254080598532827,0.09628076530991143,0.10098074602248695,0.10418406786582374,0.10625302331885973,0.1088851457765524,0.11263191495082264,0.11473540924514848,0.11933847306333943,0.1251293861053791,0.12814539290718407,0.12994290143198256,0.13282236839554112,0.1387233766104032,0.14284335705373116,0.1445730748300225,0.14981850291337895,0.15906242786122557,0.1657232238139393,0.16670337525185447
5,0.08017744432165096,0.08235583223133314,0.08598016491752082,0.09266158041479858,0.0959798337709044,0.10117928769033531,0.10328438511255583,0.10648766641337178,0.11019128495380925,0.11135747041531317,0.11917317505402035,0.12293301940065857,0.12664186016552847,0.13020334614206436,0.13301030079353957,0.13548310118954884,0.13820363943776692,0.141445944983016,0.1456073991001894,0.14962775394067493,0.15856748287001796,0.1627179219343017,0.1732617347055324
6,0.08748858693736275,0.09111800476222279,0.09420464965863175,0.09880187005422655,0.10367949957187408,0.10691297532753152,0.10909296034848222,0.11086626391426871,0.11623785169589176,0.11960372195981875,0.1242374031634986,0.12838074316095643,0.13016415600131032,0.13146599515565702,0.13532679027780875,0.13901546347332336,0.14033233494559572,0.1415821564783697,0.1472030862751527,0.14822702878452415,0.15407043234434328,0.15811320243345997,0.16733839038267176
7,0.08893287636798086,0.09063530190211253,0.09330583412934013,0.09930146885733712,0.1017868349821925,0.10498145464418,0.10615137867466952,0.10911826439926153,0.11221302284433389,0.1169622769041831,0.12094356199031235,0.12494145696225886,0.12947444658445306,0.13215296381008299,0.13820780187010961,0.14128392620402058,0.1447232700628563,0.1462275496484031,0.14816473853460888,0.15090363145605792,0.15375208273993637,0.16231915027075117,0.16392074875355508
8,0.08877853587348741,0.09157411096469882,0.09437982663998014,0.09855009338957561,0.10153708746214947,0.10446595447932465,0.10732096954078077,0.10912173585725235,0.11235568672646525,0.1177715680416812,0.12110376377690196,0.12581026866895378,0.1276496892787985,0.13172924086278323,0.13473633051316852,0.13822137787333375,0.14163937990086445,0.14492107614566513,0.14835859159850917,0.15122336651260002,0.16162962174387538,0.16599577995674553,0.17059434997212744
9,0.08466468350084645,0.08610043933306696,0.09240101451672525,0.09574500999863943,0.10488702944649775,0.10988793771830814,0.11208881373562578,0.11529980225197098,0.11686932648260324,0.11887103232524585,0.11973145617794383,0.12294083844539497,0.1263545600484924,0.13028253249651084,0.13267169899423525,0.13554213265669057,0.13884397760983247,0.14239254583122254,0.14860333865892217,0.1525542224865986,0.16047089194763853,0.17024195314865406,0.1751939081796511
10,0.08442521719518617,0.08652491711193888,0.09166302970323367,0.09715202195711956,0.10924171509250666,0.11179226373308605,0.11296019461753648,0.11718842796414689,0.12000273479106675,0.12266862885387632,0.12399753503129378,0.12498734469938794,0.13071982460622436,0.13371116319897444,0.13682308289923945,0.1408640575025825,0.1428530633129417,0.1480181204469462,0.15268632847515407,0.15796998748062416,0.16840697432892895,0.1730846720566729,0.17786874519194873
11,0.08535906774866633,0.08795795811369983,0.09404927639076656,0.09816313255503961,0.10105413841823246,0.1067169148512076,0.10911504263231143,0.11166215610417426,0.11437374600444017,0.11658716687613747,0.11788604449546122,0.12197780102374908,0.12424143220038981,0.12904855221633887,0.13553348244944977,0.13929552882622803,0.1413116831958633,0.14733230053795107,0.15189122148468484,0.15622057254161772,0.16743776812986924,0.17675396868751755,0.17974285000421816
12,0.08709746425750567,0.08831095905936166,0.0938646591971496,0.09620305325738271,0.10038199003139277,0.10519276169645922,0.11033382689683237,0.11323153354350968,0.11446091661294208,0.11901871262672094,0.12170164651713986,0.125741095630064,0.1269745724470869,0.13375012727334126,0.13864490326584603,0.14273907181745038,0.14616905732361102,0.15313962946206802,0.1572918632335568,0.16469243154181962,0.17233118150768859,0.17787086746965744,0.18030444132462498
13,0.08839511628316304,0.09127879438658233,0.09574588867118161,0.10011860664868043,0.10202580599602108,0.10636406043502389,0.10908825749790313,0.11203794362082985,0.11361786001868641,0.11768502230581233,0.12387387588282799,0.12764960624608268,0.13161902034697598,0.13621698980608785,0.1389201827095488,0.14302402124058014,0.14874138131695747,0.1523362727470271,0.15468132578174384,0.15780272413313282,0.1653532598011564,0.17715916157431805,0.1791826158712288
14,0.08777204172210325,0.09262325815731247,0.09428468807716667,0.10220087292761842,0.10630528239694555,0.10784602992566715,0.11077566815669,0.11502586524731316,0.12009092724453242,0.1292803944854008,0.13231436754730588,0.13578735207246492,0.1378362359265974,0.13893025157254826,0.14037831861284467,0.14372307349624755,0.14652225797463722,0.1500154240790333,0.15413211154905335,0.15583321231353608,0.1620702617897585,0.1664436427433294,0.1690478039794234
15,0.08809824573325951,0.09339183758999016,0.09858175548723355,0.1022672630488264,0.10704553652022421,0.10822212708507947,0.11044376023924987,0.11163821598198645,0.1154081366670496,0.12043747558473909,0.12538654880950217,0.13071859357423357,0.134360742008911,0.13680093398872775,0.13863857316543807,0.14095563298355349,0.14375047548983608,0.14673248133338948,0.15011688764083106,0.1565665681153514,0.1708824447402932,0.17624468156491377,0.182770413853307
16,0.08315777392176846,0.08994545512945738,0.094481570259437,0.0999726333686013,0.10339764806968021,0.10633424753377159,0.10809215368230234,0.10972227511656771,0.11179543220264206,0.1138645278893942,0.11512153503427015,0.11650549100851594,0.1198285416667346,0.13057357491064003,0.1332575720593652,0.13788314635966892,0.14309263391560292,0.14797369601564395,0.1511304091304446,0.15546682938254153,0.1685533718341041,0.17773420312116517,0.18952882431718213
17,0.08103717394791504,0.08430044067888526,0.09324264489007383,0.09773575048334991,0.10294795916250742,0.10623677523862522,0.11167636647507691,0.11675613477230072,0.11945937877771376,0.12479526054247508,0.12785672773244686,0.13257172315716603,0.13557970806728628,0.13960900047969002,0.14558204638997604,0.14988664298914647,0.1552959859245531,0.1594141828470889,0.16409550401463152,0.1658230630234244,0.178197324283194,0.18552231764304114,0.19332986030667204
18,0.07920364977392323,0.08978528315282541,0.09504568394878073,0.10001482244959937,0.10454957135394645,0.10912198837823585,0.11907836823399631,0.1245520473653679,0.13129633557054987,0.13474467783049662,0.1372502894929333,0.1391717838106112,0.14060215741422444,0.1449812598215453,0.15313847439230938,0.15729859526937567,0.16066830852136083,0.1631366338289773,0.16841994018093973,0.17088050824788067,0.17887918487232896,0.1831639767519128,0.18791476561918966
19,0.0854980874043783,0.09000673683912334,0.0935155692985306,0.09957311405470044,0.10355999532720353,0.11062636788209282,0.11740992737383972,0.12728922155209166,0.12965044695698477,0.1347380083440522,0.1371776539500546,0.1429178679336348,0.14647429904647588,0.1530445107677014,0.155762981698147,0.15731182854423473,0.16033855173349162,0.16462915032596886,0.16924172742749455,0.17288893353061643,0.17988409753462173,0.18370367928753095,0.18544924647080982
20,0.10505822817272906,0.10846526737149498,0.11938921337099463,0.127414830173709,0.13344605909079896,0.13667002891455104,0.13965865260595922,0.14875018227845463,0.15208438965019422,0.1549280506193026,0.15657111622270478,0.1574776510132992,0.15986202099755495,0.1637920738296898,0.16763913817241258,0.1704663938155476,0.17282681915752057,0.17492097379882826,0.17820800709995502,0.18223110037723345,0.1888077868395302,0.19554447540007575,0.19779352097109798
21,0.10457766526230809,0.10918342364757067,0.11662558543440389,0.1287863690411185,0.13179984385736318,0.13343488077125554,0.13738790526985328,0.14342100979470288,0.1481613528934077,0.1512337750852258,0.15327359663362802,0.1565559921400377,0.15957045271938894,0.16329510903786362,0.1669147052206519,0.16997264453460662,0.17360464130663544,0.17817322799091717,0.183177650925823,0.18535856829399086,0.18917171092203947,0.19731211349909683,0.19873301218023015
22,0.11156611417003544,0.1140839848294838,0.11500175821665065,0.11960375127524314,0.12730409712274274,0.13183765358418914,0.14058053698657794,0.14479555919420567,0.15180865273001445,0.155814838514287,0.15932199270817834,0.16191703830613294,0.1652714771970682,0.16824257867817205,0.17349524342719577,0.17543182806119678,0.1779255300164039,0.1815985293803032,0.1830200136201087,0.18785684770216632,0.19611545907983877,0.20312150022071274,0.21468659630314701
23,0.12095612596250939,0.12329274564400218,0.12527632453107423,0.13453030050584655,0.13922992787547786,0.14283965406568372,0.14981817213866505,0.15390044259549274,0.15596407949962812,0.15831511526333095,0.16166514396776555,0.16445531319098988,0.16775553844165705,0.17230899630212185,0.17474639377161652,0.1778267362289776,0.18202121970728014,0.1833982740212011,0.1893043701763046,0.19084419355345,0.19868481514918504,0.20292939567948345,0.2088964195959339
24,0.11338264583918599,0.12003734326192474,0.13158543176889206,0.13514015306272473,0.1383309844890302,0.14450614302806503,0.15001532502551845,0.15580280249432313,0.15823191665228395,0.1604381706315839,0.1624749191077782,0.16448583352218965,0.17158677380460197,0.17306849648335723,0.1775694314825606,0.1797698181849259,0.1806447410925049,0.18532337584736527,0.1946680114879357,0.19916068625126554,0.20667957268022355,0.21017366472639476,0.21103055401070359
25,0.12250976141465394,0.12597781118536283,0.13217190398887613,0.13826707606450778,0.14167564320023945,0.14394537823194004,0.15199388321300394,0.15563741366507466,0.156865243772255,0.1597857434596539,0.16299493370861148,0.1650522364278808,0.16618161113437066,0.16881692788634955,0.17153078633607977,0.17420766873525892,0.17879235218952513,0.18215911889915823,0.18717560220749022,0.1924491997941876,0.19929540021993883,0.2020047953351174,0.20339867233944037
26,0.13064279327572428,0.13323799265519398,0.13483444523358562,0.13690020721088805,0.14184602189051587,0.14747878672397424,0.14888797904956272,0.15164354832087015,0.15548571354315951,0.15760105992204987,0.15955533715407838,0.1616446039077056,0.1628263984688081,0.16565102464327558,0.16774242864153127,0.1728113133980654,0.17631652775497356,0.18060214105700012,0.1864744383153166,0.18970747481615857,0.20240829951966813,0.20731016449886294,0.2079089248877141
27,0.12705950994716456,0.13090420556959112,0.13382366504316262,0.13897528491381936,0.1409045555149358,0.14220247193626107,0.14602766960205477,0.14797724481764848,0.15022414816464227,0.1538831519199087,0.15729166500190578,0.15916146073217702,0.16334634984645566,0.16816995138325597,0.17175426301586913,0.17871381779859788,0.18039469322652268,0.1867305980297614,0.19167664052386893,0.19724338131661007,0.20096188894315536,0.2136395155782224,0.22461825330449234
28,0.12477374336383171,0.12627612745144007,0.12925498335577096,0.13301068200712102,0.1380158000137707,0.1425263687445286,0.14662793017173617,0.1489634782942263,0.15130154407704005,0.15388519285001295,0.15791363134495442,0.15908690971821002,0.1604871748986647,0.16487046746610318,0.17131281957643857,0.1779008377697012,0.18154217684681537,0.18700899403954085,0.19718413417657413,0.20420723233440674,0.21906369674615797,0.22547102591663662,0.22839091445079035
29,0.1289066354312616,0.1325354594433589,0.13573751522393385,0.13758288308333413,0.13904976944000855,0.14450261064635705,0.14691024339515674,0.15234923602118555,0.15436194618985985,0.15700318832010754,0.1594907287571644,0.16561717472178483,0.1682639313192753,0.17548271393427906,0.1836155640356609,0.1874308169922568,0.18965604737814387,0.19788712556263094,0.20519367424498555,0.21633044600627507,0.22757668509566545,0.23419211118984168,0.2355149432738767
30,0.12702664265034588,0.12886060272381122,0.12958685657922922,0.13576468011380619,0.13918175218480106,0.14401341806589626,0.14795705191994268,0.15229187515078008,0.1583024495539902,0.16220279799917306,0.16871633539406905,0.17139755763532044,0.1741279432846021,0.17714522139619052,0.18300322322312057,0.18719933694293234,0.1937849758471011,0.19633375471463962,0.19939979812832795,0.20847686278297334,0.2240745057466153,0.2423361595261169,0.2581778696590331
31,0.12101205915713117,0.12369814500907851,0.12578926660150969,0.13301943526477042,0.1365447762845187,0.14064544152111777,0.14322160555257066,0.1487026412530927,0.15341879974151829,0.16025371788519321,0.16958212870502712,0.17282976374741554,0.17675339808232585,0.18577631649089207,0.18893707810995128,0.1926491150291924,0.1967071307139053,0.20089167886543086,0.2079633949711816,0.21203617904799937,0.2382157414504324,0.25030759374358585,0.257625246179059
32,0.11910770673168959,0.12310142893124557,0.13248241423148657,0.1383715331754514,0.14435285685696495,0.14954106789283805,0.15610509753665044,0.1595368199606799,0.16656364150590924,0.17801872032718274,0.18438347057808901,0.19063021744689743,0.19236439445321862,0.19724214043460858,0.20189237908930516,0.20354549278596618,0.2072593089667527,0.21809835866180838,0.22763380840081016,0.2397206598199622,0.2506445953189588,0.25426220454707865,0.2617103362651473
33,0.1333671825650616,0.13653290516829053,0.14223036165809383,0.1467358563563489,0.15673962858751872,0.16292979496367155,0.16792853703811483,0.17892963702030196,0.1852010647691211,0.19222844306145714,0.19747081331891347,0.2014562311084815,0.20559756760665635,0.21009509950153407,0.2147068568541374,0.22387769704148203,0.2273772646462653,0.23766891899085807,0.24927742998630115,0.25491969653850405,0.2619365050740166,0.26795234063048606,0.2710588086756687
34,0.11690867275686774,0.12104201002615868,0.12446988799211417,0.13008101021763255,0.13369162052905373,0.13559224469331302,0.13861590031334134,0.1438179863445426,0.14786902400920485,0.15377961853025732,0.15662471804372138,0.16194122685209622,0.16510664913635942,0.1706077568954544,0.1764617885997681,0.18775768213445254,0.19878936469363173,0.20331086966895098,0.20966116533589288,0.2154926023118164,0.22770108844716594,0.23198907865153276,0.23601365441228395
