,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,51.01011790956224,51.054858189521134,51.054858189521134,62.14273955407041,62.14273955407041,68.60919036131816,68.60919036131816,68.60919036131816,68.60919036131816,78.48272078047889,78.48272078047889,78.48272078047889,78.48272078047889,78.48272078047889,78.48272078047889,86.72012266400304,86.72012266400304,86.95190823290005,87.87905050848806,87.87905050848806,87.87905050848806,87.87905050848806,121.52507396567889
1,53.422538140792504,55.13407023570108,57.010252837525144,59.52601016112615,59.65088748131939,61.33590759688292,63.62725218535604,66.27113247980986,68.96901721145422,69.99872945324861,71.70782166692376,72.59499296032752,74.59838691214757,75.0642989069292,75.42637859367808,79.80478729668725,81.25129494266612,84.98732357164461,86.43317683233202,89.01565491588721,92.52486453879418,95.71351959712234,97.01945842516143
2,53.76712339231744,58.39754806955779,59.642868632202756,60.09239611308266,61.50794153117283,61.72485043308467,62.330235929362125,63.22019541282003,65.04910143453463,65.28553025838211,66.02743067471785,67.27851525070983,68.12914911207972,68.71000569468264,70.28000664020797,72.09016306335803,73.78352450394294,74.78095030969233,78.15181571036194,82.93821976397543,84.90263761126113,87.77800982280533,98.36356411115305
3,57.615676181711336,58.101626286500675,58.99222433334094,62.60995775262059,62.92825251416991,65.34782479716863,66.05446906866896,66.6331297320694,68.2766604914327,69.20928901983487,70.53286739092466,71.81672631968364,72.35584917150021,73.45075336415076,75.38008606387007,77.02065376406196,77.68240995798786,79.16791495930177,80.0433860731981,81.84738724615902,87.20417354597807,89.87049370792815,89.90818658599632
4,52.625696240104375,53.32752312873646,54.62983699735432,55.280750845620425,57.19855299821669,58.337091988128655,60.44986274739412,61.8358941838336,63.396576750865016,64.56214774752887,65.74668035570234,66.7326610190935,67.40242310521378,69.0129976044406,70.94752315275404,72.28581493928009,72.94041796050345,74.8016204215447,76.62367653728897,77.38162278848763,80.2970786212079,82.8525128253237,87.68700897394521
5,52.598299725909314,58.910507716230896,60.19886297473707,61.275162921968,65.63301531595712,67.19185417063773,67.43513519193394,68.6039190703322,69.77982486147665,72.01453708438443,72.67436000757853,74.85951426924714,77.06984041207917,77.95406132877665,78.33349227826122,80.02866601638902,80.02866601638902,85.59231892994976,87.87024461927552,91.83103903217268,92.3542799038019,92.89442345101739,97.00862834312213
6,63.18480647207291,64.49822578353945,65.6583963001998,68.2084800328809,71.55297349810368,72.74382799900934,74.41825387274781,76.05488147012656,79.03443516291222,79.07512903596236,80.45385084356954,80.90495005030427,81.94139160990245,82.9981633213648,84.02732063843918,85.2166901028743,87.74693883243077,91.101110867979,92.49314695936773,93.81697521363628,94.52033655326794,103.66361079168087,104.72537450860291
7,71.4083972928145,71.4383506117949,73.96972325276778,75.9717145941513,77.17238087737316,80.03626292267586,80.92986188606253,81.15576567980723,81.95084802115834,83.83698335704413,84.69628855119424,86.34738607965596,87.48727907382255,90.00230054811337,91.20058526932151,91.81738768891162,94.07379525633833,96.23566699759805,97.96691642533114,101.25190920482228,105.20971799441425,107.20471805879863,111.74128023203664
8,65.98300332349507,68.9168504701691,70.89121434711682,73.30378004876528,76.6099296323041,77.99690778350441,79.19606149084784,79.72659630603789,80.32885093706916,81.86761176265772,82.46288800697413,83.92011813377593,84.05147361301144,84.49789670367913,86.04380097004066,87.36551127795838,90.4552835281673,93.18104130562553,95.63369623920215,98.93273022844878,101.69637813992958,105.94266913245944,110.96641236248145
9,63.61107359975573,64.34415057095282,64.34415057095282,70.659974807264,72.53047177731753,72.78985704075708,73.06489112963308,75.85149968163043,77.20037837768041,78.09479839252417,79.61393873830842,80.50578288165751,81.77042403778186,81.86924753091981,83.39382951543996,83.9286188302746,84.3557865789909,87.15212049683382,90.4649940346803,92.10436114456475,93.72777192910958,101.03992217782343,106.7642325221687
10,62.92646857247973,65.37470218263155,66.00345260784783,66.99394034281522,69.26154858815079,71.15731497862276,71.87712162892942,73.55013755294756,74.23706765206816,74.97076635634052,76.74181018642945,77.42945943643525,77.85559261967369,78.51949811180305,80.87487064998204,82.4874334011608,83.60159367494062,84.40265231133067,85.94512580559064,87.22329558720108,91.14191965700923,95.67835519419559,101.08897473718511
11,58.638098137183995,58.67971736992895,58.99870622298999,59.49504244778093,62.06778969429911,66.41027869498213,67.4808821177308,69.11466083096107,70.47607919815869,71.20357182476319,72.3165428938024,72.62132073865129,73.37083073978803,74.76038245205748,75.55299784904088,77.2896925128379,77.35248702645576,77.9647476929623,80.10767059490787,81.27587269897685,83.94840010950621,86.86909584765637,88.16485274013675
12,58.39212787648342,60.35606538285897,63.29582272491088,67.13345850479068,68.80148068991005,70.05577830286654,71.51240222062701,71.95942588589645,72.19484076678938,73.459170960154,74.3304973555297,75.16183342056866,75.86169558522705,77.29620786922028,79.49255526621023,80.59478585380508,82.00938858612957,82.56523770603101,83.37625568755902,88.74544834802433,90.5085282579366,90.5085282579366,105.93858721990406
13,69.33873220829493,71.13600204595751,75.14614662956001,77.89016437422843,79.01335490839068,79.81350994739819,81.11648601223064,81.88619365636922,82.54675394159241,83.56531790165177,84.02340141011248,84.50906536354103,85.57006528791979,86.96759922883234,88.6404391491766,91.88321649329852,92.61978255419017,96.37862707335623,97.98271296402561,98.74467447034343,106.59484040900071,108.55281916360511,110.88641976290603
14,64.32932265638296,67.91095390442335,68.11047627753884,74.08449858786436,75.68123769496772,76.11696792105711,77.03838309228902,77.38607714352509,78.99808824348855,79.94178457279132,82.10283052953864,83.50858915727939,84.4870955913005,85.04170105758956,89.78497701830679,92.12369917681542,92.57073301890395,93.01251467730143,93.77542388111249,96.16053842195781,100.59138022903572,103.51002240941936,116.39186011285567
15,64.27445807381834,65.627276168664,68.62078118537974,70.70340494956253,72.38504118316204,73.09963115413788,75.59524725723207,78.67143021876004,79.4244870188804,79.96895292249965,81.33873186500256,81.70713458703298,82.01359365630933,83.11722192055144,84.89335404868861,85.20893129240727,89.47830884627719,90.08147800396503,91.54140883681436,93.52638225227439,94.76297086146073,97.23411771880605,100.34104489225552
16,65.0383118464302,68.07706407966023,75.58220930832852,78.22087281732016,79.55338191990994,79.90117736437112,81.6630390277322,82.44306228624478,83.26405841695794,84.34136230659018,85.92310200131769,87.21389326784501,88.48868406184963,90.04971275269516,91.45202799561505,93.1053391498122,94.53984946422051,96.35449201059208,103.2932420048824,105.52176983915169,107.08376167586873,113.50186608526157,116.68064690882623
17,74.4382854769263,77.56182973826152,78.24865125867285,81.26275986800184,82.69715894178528,84.04703049911888,85.00889063545662,85.61475890403665,87.78495231074531,89.79327188688137,91.60622569166034,93.82531376066368,95.70199846056262,98.39982407682604,99.46741346185208,99.79014970857224,102.63784844478383,106.16719637397848,110.87037790245661,112.6972216103613,114.99197892960325,120.73316840536253,123.57827644285663
