,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,1.3112992480290082,1.3186274261028785,1.3186274261028785,1.7184406191260362,2.2317591429565167,2.4320129768803453,2.681317662481397,2.810089452310126,2.810089452310126,2.877563826043251,4.292813631637508,4.369613117872254,4.445391542418329,4.459254197094046,4.719680187039061,4.857219166492335,5.389221456576845,5.56427844547008,5.633770121658941,7.14719205127981,7.792997224144168,8.92791702531024,9.619049348647064
1,0.6406923653105367,0.9855400668986932,1.3666875265487608,1.4281009467382701,1.4377207765288977,1.624224291282222,1.6531070386209983,1.743574386356735,1.7761007613277486,2.0000868518202854,2.1574166448266547,2.2436192926064726,2.478142136606415,2.598935713775631,2.71907485451809,2.8493871362422993,3.0031667407972904,3.1736623784130273,3.6815626311169565,4.234923641060334,4.773161079623023,5.305544525335084,5.819569694631763
2,1.5395563664215588,1.6481012839357583,1.7717190290403313,2.2557149802112177,2.604764855893042,2.8104457470389925,3.019127641268307,3.098086126571966,3.1555366181193154,3.2108124760526424,3.659613223287365,3.670351062806493,4.062070461979061,4.378669454769546,4.640554147349195,4.766953159098489,4.986361612209023,5.01893595196905,5.196490491556707,5.466041667074512,5.9091814071105855,5.9091814071105855,5.9091814071105855
3,1.8234483880683507,2.018767579291876,2.228079836777001,2.5426933050376244,2.7979209678810113,3.1372836711111707,3.256247139005826,3.4347471020131963,3.5381937673597297,3.7048838045099184,3.7534662643377397,3.8583919407874396,4.028491779322882,4.134676687245615,4.479303530843666,4.569673666247632,4.850284812213246,4.997313599276217,5.311780319288374,5.620031459570219,6.038633864672617,6.070390502465732,6.177094304430849
4,1.6696815294397322,1.7549875396958785,2.061603827074512,2.1842098528101337,2.5034266301507953,2.7130019126686795,2.7827772557282344,2.9465034536788375,3.1291562892095564,3.29762429888864,3.4333827704237074,3.727676921056797,3.7932141064747156,3.8924452949832014,3.9852842656389607,4.093889734120688,4.407992052148881,4.702839847861557,4.951145983497677,5.308812579553313,5.922734454291257,6.201365133866258,6.467054398826559
5,1.523898306312164,1.5671211378860272,1.6148937412045075,2.056808766330874,2.3376255931756114,2.622836787726956,2.70437445726713,2.749997818292462,2.9841736257508154,3.116229508952636,3.496561394148757,3.61984650120874,3.7611666944550226,3.7812089972929117,3.8736172820503754,3.892015489151466,4.0361686853212495,4.218261758045091,4.39547129295132,4.765309989026384,5.068485645579959,5.33917011099029,5.9754709903537675
6,2.2132737298211973,2.4357817560348582,2.6802252483623206,3.0662762482386694,3.1691259000926117,3.4229369396562355,3.7621302625351047,3.8343624230871143,3.8536310434977494,3.8871773551155058,4.037476149974047,4.210115263742018,4.240664160620312,4.263066296205295,4.412161063465892,4.4593015869218995,4.863690673189132,5.400275263395142,5.5783997514581385,5.744974144135279,6.1461855020931395,6.151588759884651,6.584461366011705
7,2.163882874899456,2.163882874899456,2.4538575054922447,2.4989313555823065,2.962928890397889,3.3146076645474585,3.564151409913496,3.690095543987401,3.7767809073143295,3.850509430362165,3.943112759017536,4.0135512707782235,4.096045736987346,4.1977962557461055,4.3251282878014194,4.601073600720942,4.824545114978753,5.139882697389548,5.190158098404641,5.614751002665964,6.353218528628612,6.6273264547260196,6.874817126507466
8,2.8897534417336086,3.2533849613593193,3.683925402548773,3.8303992240607885,3.8828520600543603,4.192211209461826,4.218797827524067,4.318133939444476,4.453441553697543,4.599410613234139,4.667217709425085,4.972875743574781,5.170271542933599,5.444866532646511,5.6975598927902515,5.846161388485126,6.0544670932104525,6.392840367934123,6.875962555156939,7.054168394452685,7.067615271123195,7.077826203519789,7.378352656014436
9,2.2592170516024828,2.5209595784091072,3.213396456064105,3.4191747690981273,3.7654667216612703,3.847895948324406,4.012136064490983,4.027278659847174,4.084234423222385,4.305999939257069,4.425126947533215,4.474803773715346,4.525818804043352,4.873484016946569,5.014266937210406,5.1812136660631225,5.412536565424577,5.4996004388209805,6.0682927630252275,6.293607695462923,6.5736498738986695,6.666555502732845,7.449834602005899
10,2.3833423141570553,2.5141187164798744,2.6551239578923527,3.012528045534193,3.278240302368036,3.411597903048625,3.5322194769227906,3.709994331243685,3.8146816538269466,3.8467609370664437,3.8704678310557767,4.020239072053117,4.052011772882106,4.187497248606969,4.280288856779453,4.954774299973454,5.537093898128981,5.694312476958173,5.852582116489132,5.912747722388865,6.388333146251373,6.836163783904026,7.488058121695015
11,2.315650663129216,2.371880641790323,2.528394916051875,2.75424474916691,2.9890426006560897,3.1887960285892905,3.5960507045914736,3.598362060635144,3.6697457034720955,3.7599973041632575,3.8293546279966484,3.865751013025435,3.969003162996631,4.09787901451744,4.2366073464452105,4.398582231850196,4.651508879725395,5.054981488640188,5.394571574085267,6.044762793306662,6.335075843957462,6.537933813188378,7.021842555896784
