,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144.66793261311358,151.18372171742703,166.43606958724868,174.09160216322087,191.5916591978925,194.44995353688122,198.5199632960681,198.75237663124096,199.482603805706,202.84541517486554,205.0872894209719,205.0872894209719,205.80511461665697,205.80511461665697,208.9739548150314,222.37123683542072,222.37123683542072,227.22919691618426,246.66103723923814,266.3629759147361,279.9025073135526,309.2200770646151,317.1298770066751
1,161.30158842910075,162.54532915263096,167.10842815181365,182.91039391557524,185.56258993807708,187.21909985392148,188.46694742331638,193.69781355805839,198.2451289406913,201.73587108880625,206.52773700926497,208.27426525692835,210.6106824834426,212.65437151871595,213.03681114116466,218.8407516063312,224.45751585183396,226.8464295652347,233.67740519573437,243.98700181723854,246.42387160517012,251.07616491086597,251.07616491086597
2,168.88420974225295,168.95343969722688,172.45764676473323,181.85255545565335,184.39837676247816,187.9009574298733,195.27084849857778,196.40245506727445,201.3777840157199,203.08393621789043,204.70535161466006,205.80969846628344,209.67346963113397,214.8477334468413,217.8371728026903,222.6669522304975,228.06784202073158,232.3163331872403,236.41991821579694,244.85407031681368,247.91404113486405,251.76322442151434,265.4814977267644
3,165.57095101916585,168.03811887371995,169.93944349883012,176.61751945078723,181.10748671364814,184.68856453556165,185.6769924342754,186.76070738809742,189.8158399032928,190.38581723505212,194.00837650178016,196.8688298266763,199.620145753998,207.00893549726516,208.95003349677293,213.8742289523991,217.26829177427572,226.38202642339436,229.3781996800128,238.08809058092976,243.99342140528503,253.8810336090074,254.98294156037252
4,164.57300180265838,166.7130772360746,167.14318309826132,172.41257079540839,181.0585131590029,181.7937174664456,183.28280756080943,185.56374036031602,188.2061723114699,190.9155488614395,193.92750909078026,196.64955775178237,198.19753732209304,201.78351268627364,205.82482442154134,212.362222413662,214.32373401502363,215.9777219273377,216.39508319881577,224.26808101906434,230.43815132663008,233.74499154679472,265.4719216385098
5,155.45158345504785,155.68672484810355,157.61182926887358,161.4637160866369,170.68685032201196,174.32051711313883,175.4765532653267,181.1965527560409,185.43041701145728,188.90960976135875,191.04579584901012,191.91326459686837,193.9559704992954,198.6622511082344,200.33540808641183,202.02422172060966,205.6761074635883,208.66159260877708,215.25009183817343,226.70564383762465,236.1438420683615,239.75626160706747,246.77015591429512
6,143.25462398974102,147.17699061276215,149.8685145148854,150.53795317767498,155.1848513643774,156.02947399055938,156.9618595673948,157.8561420158939,158.78565885242938,159.80974491271257,166.07122161286756,168.2989435095119,168.86118598219852,177.76558024367057,177.81156745916633,180.2355167836477,181.7816984960408,185.05791266704261,190.09424191414098,194.95880786244487,198.60747025041968,202.36305690815786,204.47992931141013
7,122.88838194244016,132.22626935943597,138.32789676499686,142.87337709756213,144.31061077379235,147.92435337174763,150.66080819596067,153.1439137452045,156.14779121476062,156.73905594165166,157.26344242129687,159.90230422434945,160.72302639685196,165.22183451689708,168.59539166436184,171.41804018082172,173.7352242747247,174.82136466569932,179.20534432860237,190.08467360237827,195.07464807591052,196.16130467064798,196.242774040984
8,123.68110769203261,127.35407556344154,132.99991001718638,136.70869923022047,139.15711787766122,142.09769287565203,143.77544535382737,145.74493326468107,146.3254389840348,152.9980820268694,153.8323606377037,156.76695916424688,159.33374265079658,161.82014122013481,163.03317776983843,163.4764686644072,166.87281965945002,170.8975883560579,177.73659822650342,178.8721432772747,181.27795053856983,186.71981502414695,204.4878962734167
9,120.7715611615172,120.82392361549049,124.72188622603531,128.41559400456117,133.49733931833993,134.02667452957954,139.53504252231394,141.0734330920901,141.85075209059949,143.12891635496055,144.1622868338219,148.4483494955637,149.45301037530453,150.99661759846308,151.5908310732239,156.46188352377274,159.57813996746938,160.70345515112763,162.22691810162428,165.96112228672857,171.01922863625288,177.8070236390797,186.33519918977655
10,115.72480142300358,116.37905910782246,122.79045073562256,129.08391157341876,131.11503243746512,131.50581149699843,134.68777007755813,136.71878477088734,136.8585297740433,139.3910414461826,142.15102367899686,144.62628178389076,144.85799765275524,146.2565379873919,148.35800378199698,149.7104478239586,150.39406191926426,152.28508555305115,155.46753730801683,162.02130958572505,165.09112991396552,172.95401393130777,185.38635138295052
11,99.82704688087699,110.9718936971743,119.74547284451923,124.03534575520199,128.46136012231656,130.04802359018342,131.1821467294728,132.57626367771425,134.80823217400751,138.64138369295148,138.66481869240891,139.99797174014992,141.47891444506627,144.0439649601348,146.03896257701274,147.182378448181,147.87527350663171,150.36919348485839,153.43660247987853,160.761219589613,168.03780923989885,170.6839061823594,177.37392490876186
12,115.39333744618577,116.65860935594259,118.91780668573732,127.8718676676244,129.3008787972576,129.90543388503073,131.70896711675266,132.25624156723788,137.31953174323172,140.0515919747546,141.16420740054065,145.4606576872728,145.6063580442803,146.57458592024796,149.39782036705876,151.1682566265535,155.00420723528975,157.55690673658887,158.36379688547382,163.12291217521144,173.17719760413343,180.5968904552347,195.00777236504706
13,123.10833207226592,124.4725613261476,126.43892681779774,129.28524918512014,132.8150576607776,137.2663538742252,137.90311119969033,139.3546135045042,141.00748234191826,141.69297570044623,143.92103846094892,146.09194033743492,148.66910244268163,153.78908461861872,155.28594087072776,157.1324005281353,160.89631385270457,170.0867237103803,172.18519173005419,175.01218249247327,182.0716434249613,186.91159422984626,200.44266835027483
14,113.76190252105727,115.67057183474219,122.95098597433974,124.22431558784763,130.00087701553656,130.3478863470149,134.49025251069008,134.93600605067553,139.3439242662499,141.52098900927544,143.76749251349008,147.68857715808758,148.93675531575175,151.08863054101423,151.62428935123657,153.8895075798813,156.76633085161188,158.1498956999483,159.12182575302273,165.16486930779354,170.98664806036018,177.6822498947572,184.23659831320475
15,104.0957294786146,110.15252896007198,112.93015981304167,114.85474591426845,119.7165937104443,122.66478027479917,122.81346452388453,124.8830427341592,126.78057892272352,129.66459220779657,132.4736833710042,133.61456123358843,142.8903168312793,144.92612367797176,147.4524008899795,147.69114118650356,149.02635672486124,151.13321680990842,152.37034774827205,159.25018996929765,175.84998520326715,179.68959711197857,189.18797743964726
16,89.6348486054172,101.91177761750149,103.55885018213871,106.68910589617761,111.48326033054309,113.39397154401011,116.17351766416303,117.48109907784834,118.416987979736,119.68144260732362,122.07313309280701,122.78300577219827,123.77775582553619,127.21533985465268,130.20365031839432,132.10788904337466,132.56328096388077,135.48942360885812,136.4257646006269,137.35617594100256,143.07682990868324,145.96787252859528,154.20786313351908
17,85.32710136457843,94.44459069572318,97.30625629412475,97.69560509813132,99.96178597940722,103.42777658679523,108.13623543248647,110.97768512896663,112.04839006062988,112.5779695427398,115.9903904142573,116.7624332443654,117.02820701248103,119.57643692128944,121.57088912618337,126.04287752125981,126.75041311684322,128.11640049817885,133.24769526942785,136.4290014703096,138.5039573848966,142.05449547373786,144.79600529894842
18,81.85084012679127,83.04885638988546,85.4156392518008,95.77142372262244,96.68753198280282,97.78439429849553,98.22597955231547,99.58170856500942,104.0365006501696,104.75826535064729,105.69156899621066,107.17838977628547,108.79780332536569,112.49994667519618,113.82136497174145,114.50017927167846,115.79300566883644,117.7692216804124,118.95788776164954,126.81170190101965,130.62107280463255,137.39726362181995,140.1070706925197
19,79.20825638036382,82.86457416015692,87.85137353800135,94.85047379580729,96.18229146088818,98.65585159611163,99.73220076705826,101.15945599395813,105.12791377601248,106.13630083860394,106.35246921437532,110.11807394807826,111.42660178761614,111.90837947349002,113.50085861072134,114.48744146032394,115.4270109505253,118.34051426264908,124.39020149908373,125.72133295499728,127.54431488103094,129.5197696210664,130.81816639828708
20,99.0529487033668,100.50316013590648,100.79839753848704,102.90986872959907,105.5570114340596,107.7899800873419,108.34758683502335,111.89234453625463,114.96735987949592,115.85476704296428,118.74578268696038,120.83429137406515,122.03297600652212,122.81225823661832,123.89870446485484,125.49324729280283,127.54491513094368,134.04649197737487,136.0192209916522,138.21723548570847,139.12173582079913,145.86133681411795,147.63776565818708
21,101.29044024870021,104.1778382714381,107.74797042739667,113.43356301739337,117.55724497270653,121.81038583987052,124.5792018794865,124.81240171215669,126.1740666536781,128.5140828567449,130.40300838233475,131.38359735522715,131.92254111404267,135.2302659267614,136.5608583111403,137.07260509444083,137.8457969664741,139.85596113009916,144.39317141208986,145.541881537963,152.08533135668694,158.84851199036095,160.92623222279482
22,101.07173137556336,108.90691539667199,113.71765063377948,115.26918419892775,117.39078363490216,121.20799856671069,123.23721155616471,124.6253604825512,127.24402606013192,129.4795777265637,130.55915223052787,131.52018060172887,132.84298441332956,134.02239303573305,135.66008520271882,137.85853647766254,140.71857857079226,141.7849922138482,145.69474687860657,152.42782520968512,160.39965689781263,162.87659259577728,164.9137277123344
