,0,1,2,3
0,3010917.620559081,550.750631160739,52.51521597755768,3.1135937809856515
1,3011139.349257678,321.3988868353279,59.770031231065175,3.481824255784655
2,3011183.698764345,264.7184782633413,71.60441867446794,3.9783387181785543
3,3011244.6911661206,203.6200266562677,71.80438388755076,3.8844233358981235
4,3011234.923393339,198.56041560216897,86.2260468822742,4.290144177990623
5,3011240.103972723,183.59575836979064,95.79681873745331,4.503450169247421
6,3011210.952658912,194.6699376924188,113.04900286878782,5.328400526010191
7,3011138.8883308084,232.60369307137483,146.05346400977425,6.454512111797351
8,3011030.795321908,295.0860357605335,190.04028840611616,8.078353926353495
9,3010986.414563355,317.69248457144363,210.8183660883577,9.074585984883566
10,3011011.6688618464,283.3911798696527,220.00120758941037,8.938750695418642
11,3010998.5116652143,278.5957230534247,237.61062571957405,9.281986013525144
12,3010944.870976275,300.2452552172202,268.49673671556803,10.387031794127578
13,3010791.270950239,389.4555878829194,330.22490479865877,13.048557079710772
14,3010684.801766562,448.5989440127679,376.0183027932212,14.580986634387745
15,3010759.7778243087,383.1619934426371,366.7945336495526,14.26564859932067
16,3010785.1628418155,348.50797679183796,375.8441460512541,14.485035341795683
17,3010612.3733656937,440.72605190018163,453.47535598367585,17.42522642410561
18,3010647.791888335,418.75375712132364,440.2435212516812,17.21083329421684
19,3010608.6558300443,431.66158971486124,465.66447243603875,18.018107805609233
20,3010506.9406881477,479.196111412154,518.3919282801398,19.471272161894085
21,3010570.767489856,431.30462365861257,504.0904542304438,17.83743225774017
22,3010598.855490884,391.67427318214214,516.2165962196822,17.253639714995405
23,3010382.5670097047,516.5746762743645,604.7197357426317,20.138578279759557
24,3010398.5839140452,487.12411831174177,618.0492427713688,20.24272487316854
25,3010263.9455946605,552.9848831978326,683.9830764620757,23.086445680545104
26,3010091.3528859853,664.7139508341611,742.8163614447,25.116801735419628
27,3010168.899873738,607.104214217003,723.2400942621268,24.755817783715052
28,3010159.4630167754,565.0355903017445,774.0908654539285,25.410527470829607
29,3010118.8171847505,543.0157031275706,836.098584295687,26.06852782558913
30,3010095.447117528,561.7886311066742,840.0529520865913,26.71129928091259
31,3010061.9772002725,571.7877105487657,862.7733571233967,27.461732056197384
32,3010131.0809078934,495.79777429533686,870.646611769384,26.47470604286819
33,3010032.9898670423,538.696999373784,925.4202976699122,26.89283591391815
34,3010077.9550625337,476.4191137502897,943.3774672979981,26.248356419574424
35,3010100.7991019357,465.5550327686139,931.5355356027216,26.11032969364268
36,3010069.0966165196,435.3120508888094,994.4824046634051,25.108927928669406
37,3010091.451644086,418.5366571932918,989.1031331764191,24.908565544309262
38,3010125.0306273224,365.2987530029643,1009.1409276754399,24.52969200203437
39,3010142.858214659,364.0061960410496,992.6442825188486,24.491306781297602
40,3010051.846689214,386.15843945202175,1061.050779499605,24.94409183572798
41,3010036.044107708,386.3507769808327,1076.911758227418,24.69335708422776
42,3010022.0392099647,395.8576154399419,1080.8105496087255,25.29262498533214
43,3009991.5991579825,364.7939900801105,1142.8558388802405,24.751013056693754
44,3009905.932408795,373.265133959275,1219.8601809988295,24.942276246837274
45,3009888.182656479,421.78758789012164,1186.7351657430622,27.294589887792107
46,3009874.0196982883,429.99547191032224,1193.9209510654262,26.063878734778214
47,3009800.896372551,450.787275342829,1244.761132121828,27.55521998518978
48,3009819.7741331123,467.77238997937735,1207.1332724847532,29.320204423885
49,3009663.2309326427,546.2415236188211,1284.0175007526632,30.510042985894312
50,3009623.1650067647,561.7943478348484,1309.8247242356645,29.215921162539335
51,3009621.681769816,567.0514205638364,1305.064041702452,30.202767916187703
52,3009567.1141180177,585.9850315862225,1339.6767442554474,31.224106138087663
53,3009437.959533529,718.5871401590173,1333.0579880625448,34.39533824875136
54,3009458.414436689,696.9234444164146,1333.8612995051474,34.80081938966443
55,3009433.9785725106,680.5651683394417,1373.9072020808592,35.549057067927954
56,3009416.6176741933,547.3760182299147,1528.069226071748,31.937081504375378
57,3009370.304562861,510.5358441270113,1612.1081100276092,31.051482984060335
58,3009303.069055172,474.5129735637064,1716.360411311398,30.057559952803707
59,3009272.678652335,469.84519738218097,1750.4008714590748,31.07527882375718
60,3009147.32124546,500.1284796053493,1846.0173654991784,30.53290943545047
61,3009030.3751147543,520.7086041863979,1941.826715094494,31.089565965866804
62,3009019.503824462,547.1175391046479,1925.1522844594576,32.22635197368089
63,3009008.2632935625,596.7297448881728,1885.6858987487792,33.32106279821285
64,3009048.408777031,661.1812124729045,1779.6347945289965,34.77521596467738
65,3008932.3995453203,660.2642334513646,1895.3410325523657,35.99518867432997
66,3008965.108341805,685.4753170987434,1837.4863374888093,35.93000360565853
67,3008814.694874002,574.1373234794473,2102.065976410694,33.1018261072821
68,3008919.796471158,666.4572619442573,1902.25254536963,35.493721527965064
69,3008844.3076843964,650.0921189060749,1994.1988799566868,35.40131673993974
70,3008789.1685849465,700.8363688025192,1997.395299647469,36.59974660335433
71,3008654.4089959664,783.3870512424501,2049.6429976293975,36.560955161998585
72,3008603.748814244,716.7500062765075,2166.8560486074907,36.64513087433314
73,3008452.373032221,599.5649791207585,2437.7778699114483,34.28411874967498
74,3008548.9172047502,689.2743715444765,2247.2030917501265,38.60533195743736
75,3008525.934484492,670.6599579522991,2287.4662307427734,39.93932681573977
76,3008517.9624708123,715.816461855104,2248.512364634962,41.708702700763425
77,3008355.169076971,689.8797731718763,2438.797755261597,40.153394600364784
78,3008144.667974879,835.250198174176,2502.382647064402,41.69917988459824
79,3007305.1272064084,1262.9934948355283,2908.658745837252,47.220552919764735
