,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.10114702132600165,0.10182801479552839,0.10291191646595448,0.10518081275988124,0.10720138755679447,0.11286206652796499,0.11527609741630607,0.11675179467669872,0.11953967092532924,0.12220090446615324,0.1246443660085734,0.1270201892149119,0.12831517023286745,0.1294622112354971,0.13179127421124673,0.13548295312453418,0.13886766164676564,0.13994832015371703,0.14263530837851135,0.1445109385913735,0.14984906297745754,0.15289074947079292,0.15789375409497777
1,0.10085699358614686,0.10182289515513779,0.10306351602764638,0.1089982432990193,0.11304546308990233,0.11563459428069928,0.11717826190308323,0.11857108338851917,0.1229031484523424,0.1250911621503693,0.12723584252610312,0.12875135838705054,0.13074116166471086,0.13202061908828594,0.133213566301866,0.1351813547340992,0.13773857736105158,0.13909149205846041,0.14259144238608876,0.14742033991487524,0.1488909180882559,0.1500479668853569,0.15809154506841405
2,0.09639774277496965,0.09823721854750997,0.1027254673786062,0.10914356443423347,0.11306986243904459,0.11440315878145346,0.1167284079039861,0.11898692072483354,0.12205997912927735,0.12382292944189015,0.1250676558911265,0.1269147989731943,0.13029680785359707,0.1315840182654483,0.1344461238962132,0.13541795860053513,0.13684154183862757,0.14078318107365265,0.14643376133068167,0.15181611021845098,0.15812799136268052,0.16141713339657884,0.16371480743777783
3,0.09312898286830469,0.09966438504851619,0.10418520287844181,0.10834574841486636,0.11118136180990718,0.11390054644541468,0.11489298352576585,0.11709393419578977,0.1193096742114662,0.12302950822889623,0.12469256531042752,0.12635639544928084,0.13013964137969392,0.13306248764308318,0.1348261821294739,0.1368467881607713,0.14022187139396824,0.14698028274548394,0.15088167111743844,0.15800027792590732,0.1614699887338451,0.16722940551624552,0.1679729715287429
4,0.09498463056047414,0.09865192417423546,0.10054777107972396,0.10305779578914143,0.10459248673593094,0.10822651001919244,0.11206838729235137,0.11595414343930205,0.11679137592369894,0.1203942015909633,0.12269077620702618,0.12501398708375905,0.12655030385229388,0.12921235260655087,0.13014527350821167,0.13468010816011403,0.13870480306602032,0.14265908976193192,0.1467159690496656,0.15429687827562133,0.16184339472975098,0.1676759394157861,0.17174267523239375
5,0.09434671081510557,0.09767948686772206,0.10124195784558544,0.10345657753198695,0.1042172277307609,0.10961344598891815,0.11251358991617125,0.11709442151781844,0.11827522215090758,0.11996477669254309,0.12218232449034658,0.12341692149780142,0.12594256214090122,0.12852305413454979,0.13168455561314704,0.1348492963741192,0.13754228920197775,0.14088073827589961,0.14758682988950111,0.15236985300639133,0.15927073409777304,0.16456743224124668,0.16813938475093454
6,0.0923485450129465,0.0937559928105363,0.09675972658984487,0.10081314483585835,0.10404413988015021,0.10715671368441643,0.1085475605800344,0.11104278226993337,0.11138624412049497,0.1142180913017704,0.11550471184007695,0.11811547516928161,0.1211481395042022,0.12351635378243789,0.126037796533503,0.12741499192314026,0.12882162865609825,0.13345904269253794,0.13654334964662246,0.1437302095597474,0.15231732000231557,0.15562964727640413,0.16276440459437871
7,0.08788361542903037,0.08985053939880466,0.09343867224080168,0.09541595805613393,0.09875892663324921,0.10228105100927362,0.10520419658326094,0.10656884833691646,0.1079909659261212,0.10951942032699345,0.11156014348348742,0.11325343368347793,0.11717614203372106,0.1178547307241287,0.1212205691566866,0.12495282099627432,0.1301724259709167,0.13390419922119423,0.13807264650148054,0.14124424030176028,0.1468926817621366,0.1520161694011595,0.16533504418422693
8,0.08271606783756633,0.0837997122048719,0.08816881501097451,0.09358481971102535,0.10005458111609448,0.10317747216748674,0.10441940931766347,0.10636495280991277,0.10763777207840448,0.10871583834681835,0.11169325715803137,0.11309866644585846,0.11441907759764375,0.11679990601991705,0.11907806423868003,0.12219432224593368,0.12535239741407053,0.1291832825507543,0.13662087811366536,0.1406676198145786,0.14337174787130436,0.15352002306801316,0.15462518555495447
9,0.07824447105037298,0.07945164403931274,0.08467357509173745,0.08977979629578459,0.09392211722038848,0.0993291479913329,0.10253338608656232,0.10405690466771979,0.10677228860718627,0.1085274296033128,0.10901333725402325,0.11219990666076177,0.11418352958283334,0.11734597072698999,0.1186568166874366,0.12235765818452433,0.12715013057493502,0.1329188231776029,0.13685657921797004,0.14038835650300877,0.14597768584003865,0.14921961921121615,0.15384895907600155
