,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.1201741756426566,0.12169928333390367,0.12336083511128766,0.12733418665146076,0.12998886219627107,0.1310811095687931,0.13179955271809873,0.13251581581629274,0.1334829401869002,0.13420065234179876,0.13513145033212828,0.1360977061035752,0.13842967870452058,0.13922396842227905,0.13988562387360026,0.14073824755996875,0.14249032295348218,0.14357070594979057,0.1447085009471113,0.1457642708829768,0.14707664541922283,0.14918109014542041,0.15256672508013447
1,0.11803204095369073,0.11924780489627214,0.12086786256485448,0.12608772936509638,0.12860478682952411,0.1294108161287713,0.1310633008222432,0.13298548359683918,0.13477468332537318,0.13584009442721057,0.1368440833960234,0.13855530287330245,0.13953851634581416,0.14115223430191315,0.14240741817649152,0.14496894068245428,0.14582369233629533,0.14765555129166186,0.14890485196680536,0.15053867271399218,0.15283807218516723,0.15952557765704867,0.16437204329374527
2,0.11582332792387064,0.11649527194722359,0.1186175761961452,0.12106323528010475,0.12344559482041509,0.12636504019555775,0.12814610218234657,0.1307647305551872,0.13190197763180417,0.13419794046741035,0.13665989264872588,0.13903606145453945,0.14074176010090733,0.14269080231782164,0.14408977134185827,0.14523219891372177,0.14748839152875118,0.15020362578014507,0.15198520835227278,0.15461101719599527,0.1590582703119424,0.16089716298789863,0.1628567753359116
3,0.1106481574264793,0.11326756326747646,0.11478571466534537,0.11815093121342098,0.12285085091223226,0.12456466956196413,0.12731675474517076,0.13050682192062293,0.1332337790876427,0.13531727780812733,0.13766182486749598,0.14062772199586399,0.14217324322232502,0.14372502117628091,0.14693345141547848,0.14793418170743938,0.15052626644684977,0.15381383347744304,0.1552622550303551,0.15678884671672322,0.16041025835582956,0.161966643403451,0.16761721191866122
4,0.10733681000724249,0.10920438371749613,0.11161434266965539,0.11718969541749845,0.11884724065424064,0.12289779049652051,0.12650626128961173,0.12731773666504792,0.12981918137923731,0.13191803380692058,0.13406261768262664,0.13565120758770843,0.13939428384214522,0.1421421514111094,0.14416021467912318,0.1461953557507109,0.14843088449719521,0.1520741962337024,0.15462885032830337,0.1571236828442695,0.16910168851393717,0.1725513466379325,0.17679428052585472
5,0.10375934355958484,0.10503705093432476,0.11018336287620784,0.1147709178332807,0.11921553997566536,0.12116689480547517,0.124173058130494,0.12737474986408662,0.13029470356876666,0.13210507598687884,0.13695479385132425,0.13898483866442596,0.142787487624216,0.1468013229716886,0.1479513173694324,0.14975272084138833,0.15291352017970988,0.15585818267848914,0.15885744303510546,0.1660252227383199,0.16986591450292027,0.17535835207211964,0.17964018395588216
6,0.10400298871993978,0.10501324854349994,0.11211028790295544,0.11807506666958262,0.12133823924373618,0.12411391623552766,0.12710863810400094,0.13089922027797996,0.13374268098917572,0.13725437685533126,0.14024353623817118,0.1435365116605541,0.14521712383112137,0.14694224899218072,0.15015827410159405,0.15200332671528516,0.15383811874017603,0.1578523196633872,0.16259982605460008,0.1657157394108679,0.17124948874943832,0.18207771215544297,0.18880284827238933
7,0.099853159932245,0.10425447593175853,0.10862793752596417,0.1117303463307039,0.1224300865248935,0.12423913775350826,0.12667520576215577,0.13135777218835487,0.13397018179321118,0.136788839783466,0.1404894225576839,0.1431239236209977,0.1458422253058898,0.14863598354302612,0.15171675862402192,0.15653013348435146,0.1587671782188873,0.16345692558403813,0.16761134799839983,0.16936309363224236,0.1818986328591247,0.1903211525082381,0.19830627720199256
8,0.0975165017731229,0.09912700923135614,0.10726419913482663,0.11172193402729816,0.11978782494124483,0.1233172882163121,0.1271516106682727,0.1310330710172219,0.13457264726194326,0.13921384064650638,0.1445103345000631,0.1508957408811646,0.15429137020133787,0.15568673020942367,0.15675034344327948,0.15837846807330433,0.16137127168592932,0.1668401945886771,0.16927249700519229,0.17498638009387898,0.18501664306724563,0.19255839585496348,0.19879969967778546
9,0.09026827510333617,0.0958613948682944,0.10334330216452565,0.10961015655480379,0.11882572814350696,0.12441956488579689,0.12862699212000678,0.1310795282160581,0.13422904102044975,0.13767221547716138,0.1425170697162392,0.1480311907189244,0.14998656734357693,0.15484643833827216,0.1585291856028088,0.16014482448182044,0.16190745836580853,0.16681791658403583,0.1753759383885149,0.17986854129531135,0.18339521303933787,0.18935707135189433,0.1974753648129627
10,0.09329257046249553,0.09888097012153167,0.10526278346689717,0.11277385862988365,0.11699112691670699,0.12218387408000753,0.125753671056164,0.12942944159500616,0.1324140693731439,0.1337013428781523,0.13675690233837087,0.13881102057232086,0.14201823916964623,0.14459079145698392,0.1473438281955027,0.15289331020745112,0.15601156862707505,0.16122050902128304,0.16777283427445802,0.17767620306325413,0.18395219613616276,0.18814104332676596,0.19496788343311938
11,0.09025163940617878,0.09327117959160737,0.09501758974562077,0.10409753770949734,0.10962612800625533,0.12064241065412375,0.12587703617294008,0.1285447837292934,0.1304562489102956,0.13337610140764294,0.13713121969510228,0.13913983590422158,0.14386687066391712,0.14586599062733738,0.1503283386991919,0.1541671192851862,0.15764068580735244,0.16305566465873497,0.16917471562113834,0.1790381948771691,0.18600531716203836,0.18901589335525992,0.19711160466184724
12,0.09151780720656487,0.09925628820649954,0.10976466531426751,0.11366366502047555,0.11851438132823673,0.12218087688544405,0.12586950714060677,0.12971358828087426,0.13255563920213473,0.1358412304834431,0.13850334678728363,0.14163198695217324,0.1441595117850395,0.14571278163375503,0.1473453500160043,0.14937769853107472,0.15212136599154719,0.15743978643055642,0.1607245958654638,0.17028350119790187,0.1812243214335357,0.18639273505607368,0.19395558796207932
13,0.10786096482429962,0.11249019092154625,0.11342436708751748,0.11629584618736098,0.1209401785381894,0.1256123914660843,0.12764063916768184,0.1319520357957928,0.13572929757231694,0.13938865136294298,0.14198917924263088,0.14398313559193,0.14692548987949045,0.15009230336450152,0.15165478735725046,0.15436235644187737,0.1576756470949858,0.16263079305336245,0.1665037180134993,0.1772087468340298,0.18946419037135795,0.19717897743008048,0.20307148037571357
14,0.10215630761880451,0.10439637824220178,0.10954530997622815,0.11407852382619836,0.11782399393482322,0.12089537756342775,0.12316699759817487,0.12626882161251052,0.13049538609662417,0.13314795847314606,0.1366810390735099,0.138226796589474,0.14384495129395183,0.1456498697563573,0.14848256911706612,0.15204854602218118,0.1551814324431588,0.15879934870601473,0.16549827791760835,0.1727135489282046,0.185171700607338,0.19372524918866033,0.20048761724049965
15,0.09753328921454885,0.09923960171606412,0.10168867926210799,0.10836355539412407,0.11098651608548629,0.11678247938538706,0.12289097067328661,0.12491447514554044,0.1278776974110101,0.13156181492969524,0.13358567515065323,0.13747435692822094,0.1438972818846697,0.14641095426121492,0.14875400184639173,0.1511125264094962,0.15459846927270934,0.16074345243704383,0.1631828435952734,0.16907731415447164,0.1799458370557579,0.1850718709605939,0.19163438321592613
16,0.09625416123804287,0.09844437555277737,0.10361658378535352,0.10715192543347624,0.10873429159751954,0.11134737332338766,0.1139894123508238,0.11707753234782332,0.12049480110302996,0.12519035820248622,0.1309775144601592,0.13401805439024772,0.13754649601872107,0.14202830790012957,0.14486768486933188,0.14850176171509755,0.15231834174019152,0.16031181550332205,0.16296927042650572,0.16583175452234436,0.17508736214666396,0.1849387629026094,0.18645367455545733
17,0.09101012710492717,0.09399390599092357,0.09630595725805023,0.10209971220929195,0.104609285809595,0.10671874871414902,0.10887404575367665,0.11324252242069456,0.11671270804816194,0.12022659395738793,0.13143445168358886,0.13491910807905005,0.13768571370462165,0.14060842224176548,0.14245308853952737,0.1514015292083421,0.1551047037274294,0.16028215923188893,0.1623046857971554,0.164012298293083,0.16740617326383714,0.17515017841017022,0.18720440663383991
18,0.08951179952878652,0.09486465526328292,0.09605171634262703,0.09860551813747709,0.10256810162693183,0.10473269894013801,0.1067512738565886,0.10915212597138968,0.11378490843544821,0.11727509678766643,0.12136922939661822,0.12676248353449282,0.13313905200811893,0.13600505007740346,0.13785962757925369,0.14024181450237436,0.14493117468119046,0.14798154980455566,0.1522540087229256,0.15551317651091762,0.16689951002296444,0.1758931837658546,0.18187056726860168
19,0.09236556598815117,0.09419750818373944,0.09618020963058418,0.10260974539738493,0.10489192897034288,0.11242212885931409,0.12031021366907345,0.12222433598369625,0.12588311141278893,0.12809278511100475,0.1318759874123394,0.13296917722529072,0.13453841252026974,0.13999674034127482,0.14350346317347362,0.14628639398607732,0.1475320036622188,0.1490935819032952,0.15266051012733436,0.16338601818243534,0.1665906951754606,0.17385950559850452,0.18816517923173956
20,0.08764916795520905,0.09020605543084248,0.09380652875493295,0.09682370059735729,0.10145540666373687,0.1040636805099828,0.10629526519117363,0.10953763477774049,0.1152607872918806,0.11809755917891984,0.12132521922235191,0.1249527582664033,0.12844853363333197,0.1304857137878138,0.1363624076659918,0.1402513685941706,0.14488542815707,0.15064986062810184,0.15371473753701123,0.15627158827371873,0.16084464116589195,0.17720335690096345,0.18337675205419027
21,0.08830591069284384,0.09239525269050344,0.09691827075371892,0.10110208880235455,0.1052680631683642,0.1102900201827459,0.1149031023009473,0.11905916965690072,0.12366788082568243,0.1267115979374426,0.13057300317136197,0.13285960118282536,0.13691751903816207,0.13953614250849872,0.14291509295869761,0.14606150274296775,0.15478830085295622,0.15794733758784685,0.1613812777194462,0.1661154538958999,0.17933192833579775,0.18668575426073342,0.18878935972688554
22,0.09839117548035672,0.10125293494136027,0.10527327544781664,0.11291051349102442,0.12131500023154267,0.12354828091236447,0.12912898343637705,0.13148140718869455,0.13254239340752194,0.13668414872742987,0.14006622251375447,0.14473211727732643,0.14693444277162404,0.1516769183914726,0.15514464917924967,0.15798301844031376,0.16158837988656816,0.1689922552225953,0.17577515772101607,0.1808148546691486,0.19122632535795653,0.1929051078037689,0.19700762526578902
23,0.10235066235212774,0.10908285396145422,0.11199567607761904,0.11884305044819103,0.12356608357927087,0.12708585079374685,0.12938281360614043,0.13302972460827445,0.13563915176322555,0.1371382918021795,0.1402902277440571,0.14330398189196386,0.14645749113842374,0.1489956393592005,0.15291618382285133,0.15619923833597193,0.16007878882859317,0.16258610438518734,0.1676365351934852,0.17143445366524906,0.18060393521917142,0.18336418854425202,0.18417396720975085
24,0.09667292552846111,0.10196504543641051,0.1058740160343089,0.11191672866226861,0.11589839386762157,0.12174358452752924,0.12445993436602681,0.1280632818855944,0.129673384148695,0.13435324427658088,0.13770091534630052,0.14011163319690667,0.14199960451386714,0.14368760481544085,0.14879997653543284,0.15028099712083112,0.15198774018074906,0.15836512177240086,0.16131269506143714,0.17044318339870954,0.17501875071533518,0.1822364757423993,0.18635169641875662
25,0.102523810204533,0.10517494074204828,0.10608728614578718,0.11228727857577704,0.11751967604139983,0.12051913877508419,0.12810784183685406,0.1328936383530134,0.13594175448670712,0.13783646444492845,0.14220540176758878,0.1466134675569668,0.14973679546597618,0.15186879784038215,0.15654309562800942,0.1582809224761129,0.1607204855249096,0.16403517580908192,0.16960144062057872,0.17287283035658563,0.17487929460478116,0.18042835095606544,0.1884701316580564
26,0.09647270361070172,0.09899343016157333,0.10573112252496807,0.11101628001518558,0.11328106572538676,0.12047774994623632,0.12481601953554658,0.12742649103553108,0.13289910637973093,0.13576707063315946,0.1399182465029666,0.14194751175601666,0.14770301115869794,0.14939587102799096,0.15288000447125175,0.15663720555808092,0.1590705225290499,0.1604871247634499,0.16325487345087125,0.16746197740523136,0.17167576965115797,0.18131622001416484,0.1897079975961988
27,0.09673579992494448,0.10042557949268542,0.10735767821658448,0.11403511114107058,0.11785625447532602,0.12294445701920828,0.13045238627849898,0.13591800092558345,0.1378765372505352,0.1416194877052437,0.1451185635552783,0.14789631983073978,0.14975927481788232,0.1532432853685869,0.15501446542099312,0.15708771372115277,0.1592324692364508,0.1620495436390159,0.16654393163965348,0.16926397193303444,0.17621509804261962,0.18767621339550672,0.19869933298734427
28,0.10806359056101457,0.11181171024778996,0.11391102910573388,0.1190898384639904,0.1251169339108192,0.13049598983573435,0.13379729476944371,0.13745497626144423,0.1436290598058252,0.14667089491006347,0.15024411023339818,0.15292488587672878,0.1543171439021701,0.15591121385729384,0.1579255240068174,0.15865317706086,0.16200477081464132,0.1630952900730888,0.16570917859412024,0.1715458967692515,0.18090308904051944,0.19977241620698563,0.2048537148815992
29,0.10155233156031485,0.1054158998836392,0.11041165104359163,0.1212500828194297,0.12425872374194542,0.12743056180597093,0.13140410138697753,0.1340834506904577,0.13823957338941753,0.14188768708947241,0.1444455678012787,0.14529776724873994,0.1485633828180327,0.1515336505488722,0.15530666525253017,0.1568485242895099,0.16048565825476127,0.1638933351674262,0.1665949574808593,0.16928492518929236,0.17690581388800022,0.1921958760536867,0.20503248353584255
30,0.0920108750302387,0.10292620749847514,0.11702139080160971,0.12156014856018095,0.1265912809869109,0.1302867789273593,0.13291586558561405,0.13812766524766115,0.14073260793289705,0.14373575107584885,0.14540920516872635,0.1487866654309637,0.15132854845279803,0.1547192713080238,0.15604094572303523,0.15838240232442108,0.1599744572414964,0.16281003576858005,0.16630694694334913,0.17122232094409542,0.1755845167086286,0.18019276149049432,0.1851507503861235
31,0.0903140656384882,0.09990632941172584,0.10862774532355177,0.12090854723506546,0.12443934233917096,0.1273818124846415,0.12916468707374928,0.1313154953380114,0.13376474873743055,0.13722946865860292,0.13985161334329874,0.1415885547116385,0.14364625189560962,0.14710922299128296,0.1498366476955724,0.15097358756827114,0.1531859558235363,0.1605884763158932,0.16410095486839088,0.169177816690777,0.1737858830755886,0.1820849893372478,0.1854934476626444
32,0.08622671808761966,0.0918482648895422,0.10487382948534377,0.11626374963223102,0.121299349943845,0.12466393733004841,0.12814440205905792,0.1314413146032827,0.13272441480140282,0.13449882000279892,0.1371985550386923,0.1399376368997644,0.14138886457657876,0.14359353902102567,0.1450458122150293,0.1486815896096303,0.15063027331944362,0.15761321732725825,0.16229797750707564,0.1661263313403616,0.16922799950067743,0.17740282294985826,0.18103384168533015
33,0.08664088041488258,0.0968465093024256,0.10210784503183436,0.11168100893140234,0.11371535411329908,0.11710150450287309,0.11983596422522501,0.12211577356357675,0.1241671651354661,0.125301719617442,0.1306060587405391,0.13291798050824644,0.13698578851364482,0.14169906549725553,0.14342081637389298,0.147934588745141,0.14913979656570095,0.152522040366739,0.15890106669296494,0.1613047725637482,0.16920486080404806,0.17134453715441292,0.1774870470967275
34,0.1026302824427068,0.10615556075106916,0.11083900274642514,0.11497100352555858,0.1161064321822885,0.11818513781456828,0.12126650355301138,0.12391550241792362,0.12636297476665112,0.13328193197740631,0.13874450759510237,0.14205341322669193,0.14539657260290278,0.14926906255224065,0.15145504042122898,0.15282257331359508,0.15638987522594663,0.16087587604001588,0.16327826141284574,0.16777999898818766,0.179863376314227,0.19541227308057887,0.19702531564179523
