,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,9.216480908376859,13.026569096274649,13.026569096274649,13.744438016971738,14.562409392379577,14.886486302208285,15.224702014062679,16.145531091602336,16.582361422613246,16.782289623098354,16.915575090088424,17.387236604526773,17.388327776449955,18.411315470455015,19.987854428667994,21.50573920991177,21.78203625341954,22.50966945141345,24.749736723084688,25.08467375548782,26.999148110072216,27.938993819637602,32.911604889346485
1,17.595536402701388,18.09716624181153,19.237577387040382,20.760487734195703,22.07084589999753,22.978373531113625,23.03874572300256,24.563858030852167,25.11239722369753,25.31905963020466,25.504808029144776,25.989309817890707,26.474043137863685,26.751876779723624,26.817322214367348,26.952880595862094,27.399947279758575,30.434501318148133,32.34134863504142,32.407313933465126,33.00100161927839,34.26345471200727,35.40567417685724
2,19.031222998825847,20.450380900044987,21.357195337510316,21.989629230991397,22.601665113683318,23.285087635529898,23.87007159825237,24.219387569373755,24.334799294243172,24.72331274060027,25.07778524704325,25.66659977433884,25.779804546688297,25.87121906528477,26.626319858604592,28.007191061465626,28.196075568536695,29.164767310698767,30.44458635049541,31.830743267286895,34.23063199021578,35.03208754784112,35.46403664971835
3,19.780601149968074,19.90881555345813,20.206746654804736,21.789535387889494,23.19125605945266,23.94805030297146,24.278249547291306,25.060392444297783,25.794496535863583,26.03210536336311,26.085692610740665,26.602752421281338,26.854323990155923,27.50810146376731,27.861074082038932,28.54981348060442,28.829962907399704,30.082698300841578,30.681003994306472,31.25631369198645,34.36715164113775,35.93239641442672,37.39603319468404
4,20.478657275861462,20.968066065297513,21.391986927813395,23.247417695153484,24.01789100472445,24.844591998114485,25.298428085239728,26.004567359388435,26.162633609018272,26.823264345266544,27.375954913467858,28.047561816846326,28.29054840375136,28.719868101622534,29.06270306646291,29.62504265500779,30.4668427603551,31.475475257348698,32.1776341172796,33.53924922608101,36.47885875056276,37.39397301108445,38.59115854191906
5,16.488094222313418,17.94173522138169,19.596410541339022,20.970352486341344,22.883292502258843,22.883292502258843,23.555868452619997,24.57100192948006,24.84021906179635,25.004873678880415,25.30035087382839,25.6044920820664,25.84725132971248,26.170226169888956,26.7327557700428,27.48114271414951,28.410733907621186,28.86417399547077,29.639639545374415,30.52537198094415,31.737466523091477,34.06976761055979,38.62426123801229
6,20.997562107597656,21.96759143964834,22.2432782149244,22.981950354788303,24.213966826753733,24.446514334900492,25.06617175496027,25.24242050809603,25.608022542844434,26.233192089364906,26.522803926464054,26.991304794389983,27.683157515106338,27.788456054986337,28.09648784115697,28.25962593314209,28.425218106940342,29.178773701475393,30.84133124145254,31.039146547015868,32.29563842622964,33.9305296013383,34.19016972662908
7,18.27880495424535,21.355379458249185,22.533627372525086,22.786648512304296,23.128425949599222,23.503088642052038,23.83286685317141,24.846037642293087,25.697069439019916,26.172156917990815,26.381488482916353,26.776865102948825,26.98970691767102,27.289673650572865,27.79419433154675,28.271943278579794,28.571609508458014,28.72413441583504,30.049191747327573,31.171800219576923,33.608073631357136,34.05461836924777,34.28090585764968
8,19.41264770723725,20.26978871333546,20.46630584368585,22.616392693232232,23.024081396409038,23.66081982011458,23.974973612613766,24.253240469156246,24.546174004232967,24.685680194140613,25.710764746374757,26.14975773527767,26.962917144643093,27.083610788795237,27.413803897412205,27.85246953576984,28.407781360732315,29.079965761634746,30.771081055680675,31.041985091650403,31.69775346480009,32.98604394269386,34.22724943802252
9,17.080496856135237,17.900269890103125,19.331010255899244,19.38137492747085,19.38390272470094,20.385876992390987,20.648030398333198,20.73352175149379,21.334080349747648,21.8324176120846,21.95013648602665,22.096654003152032,22.358869577967372,22.64132378835981,23.43534571956794,23.95198922044995,24.666536379116646,25.032425386537223,25.213488296691803,26.88644892147816,28.4582036477929,29.169894684740846,31.173295603973763
