,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09006562510279932,0.09364951990397527,0.09523204684639315,0.09716312151190117,0.09841938792833292,0.09915082631051664,0.10097792440558544,0.10243033019543818,0.1033612192477592,0.10434750775402889,0.10454834906416766,0.1051354487260466,0.106199515769256,0.10677319281193497,0.1072159107272028,0.10935032133321144,0.11167479321532825,0.11699278623834383,0.12211229621796979,0.13063734738823213,0.13524386854536377,0.1484411777766261,0.1586218086914064
1,0.0882949180509557,0.08962657961722012,0.09189826678980115,0.09430709278337897,0.09709069576233863,0.09805849133489787,0.09834334474118915,0.0998037348966994,0.10101491857930112,0.10239972341201808,0.10367604449872761,0.10459993615093754,0.10538203579870174,0.10634095451664162,0.10833871120256527,0.11057341948452297,0.11249973688750804,0.11521008262420056,0.1207838178642008,0.12990672180323626,0.13440742102968697,0.1401280767066438,0.14383327960420833
2,0.0861973025903624,0.08727817606495318,0.09041392893100424,0.09405369150889849,0.09542554430859634,0.09772526708349048,0.09834631777522608,0.09934583897298466,0.10041325752247313,0.1012710990728119,0.10181662317416172,0.10291419514456746,0.10551578897842458,0.10761578325194655,0.10847850689314324,0.10911462982529971,0.11002197289527976,0.11235350315807018,0.11508876159105098,0.11729783969275116,0.12394348719406655,0.135030942176107,0.1381006251123597
3,0.07854942678230478,0.08374506702645398,0.08506052783002391,0.08760437417900674,0.08991126025218826,0.09118304503506389,0.09308362715703468,0.09506782704686143,0.09893332867476337,0.09987478843200119,0.10098523422698137,0.10245495383591666,0.1045826865164093,0.10590978081253141,0.10949361462528859,0.11128510319463361,0.11182235268884669,0.114308298721338,0.11567157848081928,0.11694179386320161,0.11970444542449506,0.1210233892468793,0.12402624299064718
4,0.07355322627616327,0.07851130996424749,0.08026021242922474,0.08699433067125024,0.08868273799070825,0.08977056880564283,0.09156812904844513,0.09362650684810532,0.09570361800069972,0.09725840369267778,0.09889954928612225,0.10102446685396206,0.1026074425662108,0.1053282845366996,0.10889914828495734,0.11097911571772713,0.1123188830804526,0.11376820728534369,0.11502207812458554,0.11634402538730518,0.11881060834569264,0.1196443695333693,0.12115986779005924
5,0.07777565136357846,0.08041764246588938,0.08294134230971897,0.0856181878232112,0.0888362080699029,0.09086911611179786,0.09348979017920268,0.09435234868210216,0.09641749962375885,0.09801968058509566,0.09980073455718357,0.10168233322397166,0.10358146194684323,0.1056930368771364,0.10756229904652273,0.10902065740282248,0.11189767076478413,0.11388858952154358,0.11659566809539912,0.11939444041446338,0.12227486345986392,0.12353622395853901,0.12645012239142997
6,0.07731007921265047,0.07835695306181657,0.08049512702811973,0.08259414348369341,0.08413280499469132,0.08583992011246,0.08714730841402721,0.08906113264671366,0.09029196039477157,0.09203089168227693,0.09289084789188558,0.09439302936591576,0.0969303702641206,0.09905715254258622,0.10218991439279639,0.10385709331484042,0.10583623088268387,0.11076945350979794,0.11441976041217536,0.11720420643233596,0.11853824701535513,0.12223042751134207,0.1271006788689532
7,0.06915119141616138,0.07341120890497885,0.07418974241009765,0.0798936831325377,0.08277776795354887,0.0847928320414116,0.08549444443309588,0.08664999486254596,0.08841227852523811,0.08931804757848533,0.09184963716056807,0.0933573716873877,0.09529352009724827,0.09759933189549908,0.09928994865439209,0.10045229435367671,0.10206796978413696,0.10505470564935833,0.10818992592684346,0.11173545308394252,0.11806955195149933,0.12099882679746016,0.1230116453161412
8,0.06559193086005793,0.06974041995119752,0.076694796528169,0.07905525789841084,0.08334620955617937,0.08471415610564777,0.08543377299931547,0.08689229493793468,0.08921248662861703,0.09049358979428258,0.09256418314120535,0.09375049504388117,0.09596550763557221,0.09660654432590038,0.09845973423167875,0.10092449006051508,0.10304576716230421,0.10543551176195848,0.11121819731699793,0.11456460176924164,0.11921439234335499,0.12241877418809882,0.1300898821924927
9,0.06768870744101728,0.06866418304356496,0.07643331466130708,0.07901022095194815,0.08241030731863837,0.08515240984639531,0.08776039852036907,0.08941405254114779,0.0900965480327313,0.09116474520829772,0.09386791892488376,0.09687116923975475,0.09818508746842407,0.09906877013370037,0.10058715531208913,0.10254626195380964,0.10438768799899653,0.1064509179809966,0.11202574076517813,0.1154676613405484,0.11903354815648153,0.12535440184360042,0.1343831416551152
