,0,1,2,3
0,575737.4570185889,1014.6258961553816,93.14955776164301,5.767527494301184
1,576101.8095570138,626.8434236547457,115.68036325418025,6.6666560771506616
2,575724.6697464462,885.6103838960074,227.98666503424022,12.733204623611496
3,575815.616339679,751.7543974701528,269.2988508257391,14.33041202529229
4,575314.5277214109,1067.7240322649977,446.29978363621655,22.448462687771272
5,574957.818309762,1264.1297559225566,599.5044203096493,29.54751400582124
6,574650.1644661913,1412.0721133058273,753.2506313315574,35.51278917102288
7,574445.8512595537,1463.3404451558183,900.3199857412714,41.48830954912484
8,574184.474777828,1579.7524288575885,1038.5432008156738,48.22959249909389
9,573740.9763533019,1795.598218962611,1257.437414051574,56.98801368402627
10,573640.9162148344,1752.718808166903,1396.7064651639207,60.65851183466336
11,572960.5223466246,2104.2489580423808,1715.7141221748343,70.5145731580787
12,572440.7486046681,2324.765916738355,2008.10879016813,77.37668842555632
13,572648.2283601862,1997.0465092441646,2125.248296843657,80.47683372613187
14,572606.8984460409,1791.5218224794971,2366.833999583102,85.74573189643628
15,572196.1970718026,1951.2286110523896,2613.924003246795,89.65031389850334
16,572224.6575231224,1822.0127579322998,2713.342845222038,90.98687372313165
17,571815.1543049728,1885.6625263588735,3057.7560486443335,92.42712002379226
18,571772.4042971313,1797.6625962509645,3186.1570962521364,94.77601036557795
19,571949.7480391577,1461.2048148658891,3343.6045166150925,96.4426293609548
20,571973.1960053385,1212.8637949234912,3574.1600321470482,90.7801675908172
21,571897.9334315452,1287.871496224864,3575.549082203986,89.64599002577242
22,571598.66869235,1640.0422368773015,3511.732038585569,100.55703218703646
23,571464.5917088161,1646.440978916373,3638.092991112076,101.87432115549505
24,571094.1221827092,1534.263305759102,4122.535545410853,100.07896612066635
25,570954.7477039795,1282.123420065543,4519.584581871338,94.54429408343756
26,571117.0187766171,1207.8885783054857,4435.820265232826,90.27237984457913
27,571206.66726657,1180.3801388935922,4375.441833963463,88.51076057270542
28,571450.6765814091,1004.6162283870121,4307.145461497281,88.56172870652519
29,571511.2435057254,929.8183574114637,4326.16221638895,83.77592047381671
30,571630.7218195598,906.9230063477825,4232.230260734809,81.12491335738098
31,571701.2755871927,748.1704443840979,4325.6437277519235,75.91024067081446
32,571641.0749591925,727.8387034896383,4411.108431427631,70.97790589011305
33,571701.4460136745,716.6530442421399,4365.882648018448,67.01829406494504
34,571627.0437846003,745.3069311362331,4411.0396973753195,67.60958688799468
35,571374.6771884493,849.379270766461,4558.374848790746,68.56869199309106
36,571389.302157034,804.4465537404733,4592.390019549398,64.86126967575501
37,571353.4538280552,863.4525891956516,4567.9770557408965,66.11652700800651
38,571397.1813009981,899.9590288656811,4487.290504757166,66.56916537859885
39,571516.5168033106,870.8408505364733,4401.0070862171915,62.63525993533287
40,571463.7307733257,870.0183806081177,4452.760411885282,64.49043418053691
41,571330.4379800988,941.3568589369746,4513.433435813215,65.77172515079582
42,571005.3709493481,1055.1737491633385,4719.989366379283,70.46593510915446
43,570883.3666020737,1013.9407875995648,4882.907348692501,70.7852616342757
44,570827.3743495429,1047.7044071115615,4907.30563743148,68.61560591395458
45,570725.9638725559,1000.9577957622397,5058.94389889308,65.13443278864081
46,570637.041027112,925.984349471251,5223.487422957961,64.4872004585122
47,570423.5474413496,889.730949111638,5475.0017411164645,62.71986842211638
48,570563.800546467,788.3820668185622,5440.109147763748,58.708238950784136
49,570524.7498457789,856.443464426163,5409.4717448495285,60.33494494540604
50,570668.2860715545,934.3947107236704,5187.009514247178,61.309703474762564
51,570680.331773481,924.470689213516,5186.083194105438,60.11434319979886
52,570571.2729666908,876.4138699555339,5344.75407231462,58.559091039417005
53,570162.6953275261,860.1577759450303,5767.626103171816,60.52079335705949
54,570094.2357014323,1019.9254682067138,5671.685175977102,65.15365438402284
55,569860.0028519192,1189.4202930853692,5735.280511239527,66.29634375579467
56,568948.771992716,986.1675127230413,6851.858271476913,64.20222308406247
57,568583.9124825341,929.9340524623246,7274.05935705274,63.09410795080498
58,568816.9795599546,985.4699812143622,6983.360189917788,65.19026891332413
59,568690.2923455233,918.789080043041,7179.93305692325,61.98551751050055
60,569056.6502294167,923.4682610008957,6808.75887450373,62.12263507878667
61,568821.0158619919,879.8101613580468,7090.602818904103,59.57115774588718
62,568690.5181176512,830.92700515011,7271.273030829183,58.28184636950114
63,568497.0994630784,722.9160894830652,7575.424811489955,55.55963594862413
64,568554.5255540363,734.3056193153394,7507.850952298136,54.31787435064218
65,568465.4727466007,642.1071687975106,7687.397152739614,56.02293186218948
66,568258.5579256812,663.7233660543881,7872.438597879093,56.280110385257366
67,568178.5252814561,741.9860828171292,7873.851919572979,56.63671615380014
68,567805.2740980741,647.2688870144198,8342.705443122668,55.75157178864397
69,568018.8982465542,674.4797074467898,8102.06184923333,55.56019676549044
70,568417.338342146,634.7882146754731,7745.628167499141,53.245275679334696
71,568560.0729840562,631.1669430430929,7606.2514698645855,53.5086030361415
72,567975.5030371052,594.6479366914213,8226.110729490649,54.73829671239494
73,567935.682807782,586.5243156091472,8276.89694143227,51.895935176494255
74,567823.361168188,569.8258844165892,8410.053956563008,47.758990832387596
75,566639.5596728751,493.94181112977935,9667.57353502398,49.92498097136294
76,565552.640237121,515.5707628873888,10736.505738566746,46.283261425130384
77,565590.1672918514,420.9587121888474,10794.863401641247,45.01059431867718
78,564805.4010358586,393.9055756887081,11607.80201928563,43.891369167295515
79,565228.9641298658,429.29678816562114,11148.06549290329,44.67358906526611
267786413655,3377.467200832905,40.27111524517624
