d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0947727164940185,0.0946239565333983,0.100238090173329,0.0996257842939357,0.100079680744495,0.10561996620768,0.105542046059912,0.101035591748846,0.100938736072345,0.102211335621509,0.108530803807555,0.110025167908321,0.111616209664533,0.112239276553175,0.111173638997127,0.11859465878786,0.119236406978686,0.112491179753371,0.117901059519926,0.117800560666316,0.116535329934072,0.119224366208995,0.118781267931509,0.120171192703533,0.121943891955651,0.120166863440149,0.128111522984808,0.130913754802912
0.0931658919579376,0.0979361270703307,0.0987962676342596,0.0978028066727417,0.101309296963043,0.103809541443168,0.10563880287657,0.10687246629136,0.107776316083374,0.107046331806995,0.106558821669645,0.106710830083872,0.106486895343709,0.108477257437299,0.106996850928512,0.117457848212689,0.120894137720191,0.115997621227018,0.11632227089437,0.116967407754761,0.121984691071404,0.122617240212081,0.124746216981856,0.125674197958807,0.126827280455726,0.132856290461332,0.13150314477717,0.137362972504743
0.0920345595658044,0.0954132654690268,0.0965638070976009,0.0980560095128339,0.099951107154483,0.099045554343388,0.0996570607271113,0.0986255832890681,0.0985278251348173,0.103090078785347,0.106673448279827,0.108081418332917,0.112163568288824,0.118630641444912,0.114783226320834,0.107816198601349,0.114922456802418,0.114114992222035,0.114409993702955,0.120678175554027,0.120576816590043,0.11820987212907,0.122106025752918,0.123882366879802,0.12601470913073,0.129128938556791,0.129015027148486,0.133050821563404
0.095726715442176,0.0967212445476693,0.100064790174152,0.10058804804901,0.0992829593932021,0.10349484763772,0.105981510411733,0.106636386667735,0.106698025459539,0.104774149589081,0.11037553405514,0.108094567433567,0.116120869168202,0.119160585611814,0.115866264147351,0.112311696760267,0.112046551943249,0.11558038311787,0.116589473513389,0.11748922917561,0.116735178699542,0.11988673432057,0.119908730124563,0.117782068025433,0.121430649104867,0.128378613941453,0.127933240115251,0.132336938002848
0.0918449818754564,0.0935223979597587,0.0966491524688972,0.098346283546568,0.0993182835836841,0.0983091952556124,0.0977774534097458,0.0975997439767809,0.101408332789718,0.10099931753695,0.102736347082331,0.105007277655429,0.11331041748431,0.110797425936092,0.112839549488413,0.114121241964554,0.112239854139841,0.114656659908214,0.121479841265702,0.122700105161025,0.122719005696369,0.121916333530868,0.116954640204291,0.125192020986673,0.121945263509442,0.128070972899744,0.136083486764669,0.129869815430154
0.0983452177793309,0.0964479864820361,0.0923829966084802,0.0909706962833966,0.0905554415916317,0.0938541721026971,0.0936576707630888,0.100250718746137,0.108799118841831,0.103929948286029,0.108161419993676,0.111079385447446,0.111976654634333,0.108997701686946,0.1107639098827,0.111882208260293,0.115784676335105,0.115634183575595,0.120516068249962,0.119520728939949,0.124274968902641,0.120729183327416,0.118842349247903,0.133254528966031,0.12966283030691,0.130821617635628,0.133295190295123,0.131586417885337
0.0978166195353599,0.0979584712124962,0.0969759282590707,0.097849730155533,0.0986472107391819,0.106054761539031,0.102215010848342,0.099767794295313,0.102367244014827,0.10522754886982,0.107810955942845,0.107150739076517,0.105618385375084,0.112510195008264,0.111955093511207,0.110722332878479,0.112653644260338,0.114488291362512,0.120310153726371,0.120882929971076,0.124048283150358,0.122381589030238,0.124491186865898,0.124567982698836,0.126679210336721,0.125268974014609,0.123849962834785,0.134751711005516
0.0980560737591931,0.0935250466431174,0.093482374580147,0.0924598529947729,0.102114964170717,0.105543106217065,0.103344527348352,0.105188493498573,0.103970328294909,0.103761600190508,0.103354022587079,0.104336846718512,0.112334339167426,0.112117493255462,0.113196277101368,0.114833294114807,0.119531960871125,0.117191205712378,0.115108946977629,0.123166780191691,0.121410894171669,0.120246058010448,0.118659785391018,0.118329931143443,0.121106032643125,0.127205238250745,0.132908734456475,0.135385853070641
0.0953242371991027,0.0957348374434301,0.0944089108373785,0.0942545733272519,0.0993120548361546,0.0972363753743242,0.105375303499456,0.104401317994571,0.105416361843176,0.103761502554768,0.103987383002119,0.102544799826344,0.105755111289906,0.109986693215769,0.112672949256066,0.1113654353739,0.111295228921685,0.112799459881931,0.120611098824119,0.11714453842916,0.119002172573353,0.127470625840795,0.126208391037426,0.122125003112977,0.122874527735176,0.127741956523579,0.128250033586537,0.128611154326226
0.0953796656061408,0.0958514116745596,0.101039029547417,0.0995959736218344,0.102840588934606,0.103911854189361,0.102919236148508,0.0988815464546453,0.100253547139922,0.10170929378568,0.104715091070363,0.110809202887441,0.117973866511788,0.120219427791502,0.116752482529956,0.110528730604004,0.112076147064343,0.115070128239682,0.119782243806133,0.123433493231477,0.125209633519282,0.120113746524268,0.125325820610679,0.124619893922791,0.126971409319423,0.128619449558782,0.131398482706182,0.132267060487998
