d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.105136496179808,0.0998610667043511,0.105529720038786,0.0985940335843645,0.0935911091876465,0.0979403213769137,0.0919827649962704,0.0786456509907393,0.0730967809182065,0.0699148722533307,0.0743670738670029,0.0716844877815009,0.0691425374318822,0.0653108595754835,0.059446522798026,0.0644162309108652,0.0608897185975774,0.049122090755753,0.0510013836536592,0.0472159858728922,0.0425435531330056,0.0416960138209713,0.0382119471758223,0.0363986667424822,0.0349663395246266,0.0310637890317923,0.034079587712498,0.033525497795094
0.101804796083304,0.106526971138949,0.102759130530093,0.09507375179284,0.0958124335829683,0.0945906449594033,0.092078320849025,0.0884947461251788,0.0843887298798121,0.0777620058932055,0.0717957536752579,0.0670468739179251,0.0620423517730264,0.0601479648506875,0.0541029805198308,0.0626767381111651,0.062773268901729,0.0529195626736376,0.0493859559277042,0.0463758074112501,0.047787783785229,0.0449557502897989,0.0435845985168476,0.0411897006801319,0.0390737514679638,0.041025472518684,0.0369996481660756,0.038652446655159
0.0994758345834531,0.101317157278197,0.0981627339556743,0.0953636458671375,0.0931651745489821,0.0858446219348477,0.0813322343164383,0.074298113893134,0.0690545146548838,0.0709680936145341,0.0714486335098835,0.0687265888675836,0.0697726899724809,0.0741900165767004,0.0642763989449572,0.0514722847282143,0.0554726511550905,0.050652958768933,0.047245608268033,0.0500419670091827,0.046408456017292,0.0408760977375579,0.0410965643504818,0.0395327679571576,0.0383035874352847,0.0378821991440334,0.0349954017093432,0.0352346329794643
0.107127059625298,0.104172355254886,0.10531863251228,0.100533656727599,0.0921846816652821,0.0940116514772488,0.0926793773931913,0.0880929533148439,0.0825893197583706,0.074159326777361,0.0774993596981913,0.0691032222330898,0.0757365663485958,0.0752290713195397,0.0658694344665691,0.0568626602461761,0.0523532187682603,0.0522913586476578,0.0495704270241846,0.0468529505345252,0.0426967703619083,0.0422832417519529,0.039171931540975,0.0345517529324221,0.0345435973873371,0.0371048023424745,0.034087339440559,0.0346269094870034
0.0990869932901898,0.0974941553679427,0.098230122434338,0.0958691533404379,0.0919709077464722,0.0845031415424101,0.0781018654936676,0.0725549092819817,0.0734077874908,0.0678954414688499,0.0656573643571533,0.0642225679077452,0.0711989254801061,0.0632461166937559,0.0614490836707773,0.0587428128963073,0.0524521223747794,0.0512090049215515,0.054857044861776,0.0523846740222875,0.0487036864454923,0.0444019374437019,0.0368657991461962,0.0406221231397388,0.0350938623921605,0.0369676365384541,0.0404920151132466,0.0330304802495039
0.112634189600402,0.103748651396162,0.0902405980091913,0.0820328053261928,0.0758940342697979,0.0762203563089802,0.0708498786741887,0.0763676628413651,0.0852360915851716,0.0725045218847109,0.0738646468863678,0.0732584804296251,0.069702321814733,0.0610458261740657,0.0588481778713055,0.0559778051841036,0.056467525181552,0.0523398588195944,0.0538339301438683,0.0490251008090221,0.0502212653626534,0.0432876213666712,0.0384058376513579,0.0480243364119302,0.0415671291456633,0.0394388173043312,0.0384307110173663,0.0343115859602878
0.111517623442873,0.106818148003318,0.0992697060900152,0.0951491782754627,0.0908303451420603,0.0986271362028683,0.0860462650923793,0.0764064375431779,0.0752106261389035,0.0744982794798575,0.0733826552549014,0.0675594718425781,0.0608424886531841,0.0654215510437325,0.0603100256374404,0.0546125710704916,0.0528075648079453,0.0509731263293683,0.0535123255169232,0.0503942107228412,0.0499917649903012,0.0448347172008995,0.0434018167682402,0.0402555698274057,0.0389398064577689,0.0349455694680162,0.0312621697293377,0.036385469773026
0.112023137296999,0.0978111388017908,0.0922136116368835,0.0847304769465061,0.0968942608343601,0.0975934082881871,0.0879644682471896,0.0854744637368583,0.0780025559121563,0.0724283060392256,0.0668468915728203,0.0634841142208259,0.0698925261077326,0.0650260667358681,0.0619594273880465,0.0596629042260505,0.0611522904377711,0.0542718667966383,0.0481470454055375,0.052825809496029,0.0473637584181281,0.0428044649861672,0.0382233627506847,0.0350064427164279,0.0343260581781469,0.0361997875499589,0.0378497331402132,0.0369952326010429
0.106286178392873,0.102140774104418,0.094046380097859,0.0881204723703531,0.0917675325423788,0.0825146176535049,0.0911528778193792,0.0839972921982289,0.0802448239917491,0.0724277798840951,0.067763619241401,0.061061057681386,0.060810256026414,0.0619417233567327,0.0610786382829376,0.0553190598754082,0.0512654700433228,0.0491025501915518,0.0537720941564975,0.0465217526558559,0.0448431566806392,0.0496414862268795,0.0450111515988939,0.0382435942777308,0.0358615198012282,0.0367573524623365,0.0343880646072646,0.0320262796075011
0.106401889118169,0.102380706969493,0.107229300161292,0.0986198254468634,0.0988524359042899,0.0949270555723644,0.0873347610181004,0.0750238148181142,0.0718881820266457,0.0690599977101098,0.0686017871319212,0.0726493041405267,0.0783678418657955,0.0767701705409322,0.0670909181262778,0.0547692645951599,0.0523575325387836,0.0517102082204706,0.0530009525566298,0.0531555979825522,0.0512851117569339,0.0427837815666958,0.0441551837172018,0.0403102237104439,0.039188389653145,0.0375493180852375,0.0368355628964759,0.0347187106639558
