d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.12149399998202,0.121286295518916,0.127291457508602,0.141364971868477,0.133435034093964,0.130674984193453,0.132437906904224,0.130523721193613,0.135626549028506,0.135113350674471,0.133233480217663,0.135039556969164,0.145008388316179,0.143105444210626,0.135347000213665,0.134985418180243,0.139210103359584,0.142666253882268,0.144980953392035,0.149307453846899,0.151962313907946,0.152763333567815,0.153568724635611,0.158944123640257,0.157114177354851,0.162195561322397,0.151728997944547,0.155456195438031
0.119065486948801,0.129170950823144,0.130898638675592,0.131092540386388,0.129870074641558,0.133580908362788,0.138470748325689,0.136796228294595,0.137341571541289,0.1281483373211,0.134268246515739,0.127792380309056,0.135366984326491,0.133742075858497,0.137711744958269,0.137614052069962,0.14003834825389,0.139182000127313,0.138699702059345,0.138428691918251,0.138548862296098,0.142663904779185,0.14675522045991,0.153211747854694,0.156140834154428,0.170691636630704,0.169144231180999,0.165909199164211
0.125155446228074,0.123313669752415,0.117134499825768,0.120963225536877,0.121953734177084,0.125979108721717,0.129283453187592,0.131500056655214,0.129959413965784,0.136395035385104,0.127689101133029,0.132455644532907,0.142932279338763,0.14679756855602,0.14935980134702,0.162474744362396,0.15925269994761,0.154931263155589,0.158263796572365,0.161413423399501,0.15821205740154,0.150995615649464,0.152184420810116,0.150285689515361,0.153486826760467,0.151600099636955,0.149902085416433,0.150883304872408
0.123259241502014,0.128606773362869,0.142165390473025,0.141361763037621,0.140982449629258,0.138212006608892,0.138346963211033,0.13446077463203,0.138747657693031,0.130693141243496,0.126814267721315,0.127085953153146,0.134800858256665,0.127254081545795,0.131738926243508,0.135233792083736,0.139256202889754,0.143223580107474,0.144989582103769,0.154893547023532,0.152843682595065,0.153132712669799,0.151556820290626,0.155597317245557,0.153220752662009,0.151560719236328,0.150374958116895,0.157541421664742
0.12149399998202,0.121715719356253,0.122409363173363,0.124725782235131,0.130561190335262,0.132783001418453,0.127385285004611,0.132865434496268,0.132303451931662,0.135068506690876,0.133359289098779,0.136947045245383,0.142664319831361,0.140147728435341,0.139247130177495,0.149201828207684,0.162629897890482,0.159653669207824,0.159153130201705,0.15434182868943,0.144048503437849,0.146458102210928,0.140066742748198,0.148250467812898,0.153269974069459,0.155236910520456,0.15717079190541,0.155091305272724
0.125063447376529,0.1182166417268,0.118010848264482,0.119381388100692,0.123534971795207,0.126547911817459,0.125680869371315,0.125342012174165,0.12679729334703,0.130885498407903,0.146201366719149,0.147044867525086,0.14677008928255,0.150703842584854,0.149843394202578,0.152028124446686,0.144849894468016,0.144187207265399,0.150144696053671,0.150467950781496,0.152497046124219,0.157187590757172,0.160512081024166,0.15758414046799,0.147630548968902,0.147097271060389,0.158526795952844,0.15557377642716
0.125155446228074,0.124466333242365,0.118012517065364,0.125156881656246,0.128611163575222,0.137947849075249,0.141584237045209,0.145067745274238,0.144812655781497,0.143778481197535,0.141733432597223,0.13870302158247,0.133511259407981,0.135790864990986,0.138487624711064,0.130589224246794,0.137818026697063,0.136715601850457,0.141118580601049,0.140316974767224,0.141456600987714,0.145704246906706,0.144958596575732,0.148265250726609,0.153281638423272,0.168419146070889,0.163674441022959,0.161168537300373
0.123635568161987,0.122133172163561,0.124159494067999,0.124202067688725,0.12416751689775,0.120503763297922,0.128031137941645,0.138017330124029,0.139466689271188,0.136346374227861,0.138669466518716,0.139304030617752,0.14071028207327,0.145043910687212,0.142082124638424,0.143373715036402,0.141510448655034,0.14601844091238,0.145372322120579,0.15125902167678,0.141687174362396,0.145710678378398,0.144215955442199,0.138608684472952,0.156352708332986,0.161343148135239,0.163078117374178,0.163590813424174
0.129214632637943,0.128009050887658,0.128568983301122,0.126320395508254,0.12806502017847,0.126507311682285,0.129049954706725,0.134189619972986,0.133336350845654,0.147919895781312,0.150530687374669,0.148783165944321,0.137640070820162,0.140863634195335,0.135707525985061,0.138799447808485,0.143602141562779,0.149306239663575,0.151055180220148,0.142789724381511,0.146459332551125,0.156621452413123,0.153376895821855,0.15121451671027,0.154038463608333,0.151524796174287,0.151876749435507,0.15196045582932
0.126255439573659,0.12693519357826,0.128993298927992,0.130221246202464,0.13526974832931,0.143284711764228,0.138742531116231,0.130164637780144,0.13461027956515,0.13264033306897,0.132655715964814,0.134797223639599,0.12699198009398,0.128682946376679,0.130991817304813,0.132797407653207,0.136769351082524,0.135898097996538,0.152484019028675,0.156619035089688,0.157339799043144,0.160351099112421,0.161177363340682,0.157198497512075,0.154212812103153,0.159910799906223,0.160377782485321,0.154335361544423
