d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.115184210570695,0.114433390875017,0.112474719685707,0.111042849659455,0.107986194844904,0.108008997836254,0.100948937179853,0.0980215324044571,0.0989530405731458,0.0908700061419374,0.097520284594126,0.0938458485572653,0.10161495569144,0.0979269248491232,0.100549643666868,0.11614932041679,0.111954323648565,0.11952079729604,0.121232105881602,0.105389244982961,0.104239409288707,0.105245918416415,0.104205405439294,0.104401607286289,0.111038820193331,0.107957878351744,0.103490073554166,0.105448554457417
0.0924610545722695,0.100044368887924,0.0985420101978869,0.0943871781637489,0.0918600062886057,0.0827553927671529,0.0861395757063773,0.0808866831615871,0.0854124515584961,0.0848624296251044,0.0881459364106348,0.0923010603443716,0.0923849945959897,0.116036074256753,0.115209802700466,0.114983103259631,0.111825249017888,0.126079456313855,0.11835093221336,0.120804214206871,0.118959958343239,0.110042699574639,0.118100385568311,0.116224545735171,0.113108920441727,0.112375539757062,0.115660058311698,0.120574311676973
0.0944434761889314,0.0926064259131432,0.095723905231213,0.0912042978084374,0.0893107233487162,0.089932252109373,0.100260273025374,0.104889739766195,0.105593225206437,0.105027227794777,0.100599342297589,0.100042815670749,0.106887575601127,0.106354375731631,0.0939986709974356,0.0963831881799897,0.0931091967785716,0.0968740164625575,0.0987560519345369,0.0978605069406638,0.0903874832034073,0.0918359789536169,0.0932752385785694,0.109966289591983,0.110646601656674,0.114671720851534,0.136742527669585,0.137925770419564
0.0898183779913134,0.092350473104592,0.0945798183509659,0.0972492504291267,0.0963535459262766,0.0887362234437033,0.0857688143196628,0.109589505988987,0.10836069100569,0.108940600387254,0.106518237438662,0.10703146367705,0.104277065480479,0.100109092659441,0.105014829147809,0.105663569694072,0.114161167631842,0.111192654047575,0.108856197816077,0.114563945083621,0.119392442983241,0.11144552140184,0.112179272304307,0.0987005921350348,0.114852533344768,0.109732416238518,0.113950439779111,0.112452220337193
0.115184210570695,0.119174568625745,0.106124489438272,0.106134594737795,0.105833391333492,0.10330222772089,0.101836345414826,0.102033101207101,0.0980868781394204,0.107427483364444,0.103290406010589,0.102222029300919,0.100414453776567,0.115953861148294,0.115549813665689,0.119988070198993,0.117593734894629,0.10988604114062,0.110358990547488,0.114206768083027,0.108221104122127,0.106572602633102,0.107954184763394,0.107449590425093,0.0951626171924363,0.101243215346838,0.0963283763381703,0.0992225428220778
0.09267616810858,0.0957479022014756,0.101375346202673,0.0973925184770137,0.106648863610337,0.0998502208094733,0.0971088481911792,0.112798521811188,0.101463449175428,0.103137506889142,0.103715706184874,0.102565880042757,0.106996060374659,0.104284495995217,0.105030927583306,0.0930336484197517,0.0938400852873321,0.101813820594335,0.102273724072674,0.0978874053468365,0.097418205446858,0.0993083391207843,0.100495021346521,0.103219126239287,0.0996515423177179,0.101900441182127,0.108971354403843,0.131717503062506
0.0944434761889314,0.0918057954982692,0.0950579217048802,0.0943225148470433,0.0946974932631198,0.102095205917925,0.10261584597571,0.102537463691779,0.111200637763037,0.108532509980183,0.098264858862522,0.100265227994231,0.0995912174180491,0.0955564710829984,0.101188980575151,0.0977230002911191,0.0989859318222702,0.122286073600876,0.116918574653897,0.119625776077318,0.123588863367104,0.121588184126373,0.134657802544072,0.122359581597995,0.106420886794087,0.106935912755776,0.103468745864008,0.105818189236886
0.0852162029769797,0.0851496268890648,0.0871108642141599,0.0859857309723818,0.0904670003920396,0.0913730285736225,0.0932971112864477,0.10096966200749,0.10269610615591,0.107458138544064,0.1047841068023,0.0995950048632042,0.104512401957381,0.104424932646935,0.105429516575801,0.106002157501341,0.120978427812644,0.105125922713429,0.111425817373332,0.10804834579176,0.103348064313519,0.112376622014211,0.134547834106916,0.130663523126296,0.126484204154008,0.123050959358825,0.118649676470372,0.110021943785442
0.0936128756941739,0.0864936748336155,0.0847550023416837,0.0920500487911525,0.0946198542934189,0.0970487896585626,0.102162822497344,0.102299026706035,0.0982980581784596,0.0997185006946927,0.100813521428302,0.100226564454578,0.0968535120876005,0.0970671159548891,0.0970634284769376,0.0926585224972278,0.0837015688391485,0.085497210181994,0.0901621363260667,0.0942587336216346,0.0944679061627987,0.102465351500834,0.0997544218508424,0.115749672981357,0.12298317454918,0.143977687069652,0.143779540956753,0.138505045925175
0.0919608809261923,0.0890943574736472,0.0993894031051009,0.104018052983438,0.103570080365051,0.109607241718016,0.123725499000585,0.121320459129455,0.105059847590337,0.10576828058528,0.101119189179183,0.100474365446721,0.0970508759945119,0.100014650652472,0.091852848194869,0.100038954501012,0.0950393097942062,0.118653608396451,0.116594630875417,0.11485744680471,0.11448019785552,0.112793153784491,0.11027958460845,0.106025526552625,0.110789633715519,0.107758276152242,0.108303032754009,0.106621582950947
0.0924610545722695,0.0830872284168457,0.0870770751278857,0.0976584102781408,0.0944707054617281,0.0964317154073243,0.0964841556944094,0.103715683802533,0.103467129314199,0.118488344512408,0.111227530721516,0.133080896894032,0.125253621088015,0.126224292571933,0.116534260115191,0.1208043672535,0.11955934973633,0.117172013404203,0.108536716014842,0.108970448812744,0.0989471177587277,0.0968989173525236,0.0998282306262422,0.0998452334255693,0.102488370288632,0.103203458102459,0.108038774203145,0.105624357398128
0.0919608809261923,0.0996162699478793,0.100047451547565,0.0971636549697113,0.0970210405183749,0.0997108772459336,0.0981833008388875,0.0950551801454489,0.100555733225018,0.0952092575233584,0.0972117436920949,0.120425363277069,0.118044102031652,0.116462358186602,0.119057419752614,0.110959876123503,0.109627295046901,0.124175049880025,0.129775865810094,0.126665228969174,0.129389962102723,0.126264007147484,0.112285871985192,0.109908717393098,0.0970205397380925,0.0946689159379167,0.0955155927786711,0.0979460969190845
0.0890929722369601,0.0993534175126615,0.101305639993796,0.0995929270445723,0.0987688098180427,0.10357000118927,0.104442617364097,0.0950245607671436,0.098159501450993,0.113806484788549,0.108351952268899,0.113869796814326,0.109743017247994,0.1044398509364,0.104921927229844,0.11111388594192,0.110312205616888,0.110051879534049,0.113914445997204,0.112261651233083,0.109778556738691,0.132196123956137,0.12579808206537,0.121829656597041,0.112393956138477,0.0989320002699362,0.0962327543286686,0.0994495971513182
