d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0909963499663567,0.0922548379097239,0.104945897163879,0.10570074524602,0.106752783985504,0.118786798731181,0.119860634012463,0.108572936027512,0.103706767142347,0.101462984650396,0.110950548210491,0.112908912906506,0.114843835250858,0.114409545775724,0.10944389278346,0.122015340249694,0.123157986112819,0.106660083972324,0.112005581138162,0.108284246099616,0.101375235716574,0.101502662444467,0.0963908281445241,0.0942465854972961,0.0932059220690431,0.0859513001889376,0.095533949098939,0.0993346313002815
0.0874860981972892,0.0986935239393014,0.102889959665814,0.101587719941894,0.108563135179065,0.114352719761132,0.118813756903611,0.121575956211011,0.122896644379752,0.119522870690319,0.11511325845192,0.111107918312497,0.105804857897034,0.10488144826062,0.0972266471885382,0.11404722177476,0.121747505411782,0.111384860436531,0.10823049511631,0.10530707971212,0.111494037574933,0.110632365230684,0.112312955813792,0.111752162310641,0.111234424745462,0.120888582846395,0.117385971646301,0.127273238088687
0.0850474748171566,0.0923207218454655,0.0956085861108275,0.0989703134511796,0.102880288520141,0.100287114570114,0.0993389747962457,0.09422594606364,0.089900118280241,0.0949574599083458,0.1001842272758,0.101965849159608,0.109363953183555,0.123796747378467,0.117345051463391,0.0999544757727153,0.108373708441377,0.103720646121303,0.100197061849912,0.108827065329241,0.107055503828937,0.099448635816473,0.102598251723625,0.103094848622599,0.104504414446385,0.108279619680064,0.106248535454524,0.111598955757544
0.0931054206022389,0.0975604569658212,0.106436762776876,0.109416413401709,0.106668183110133,0.114670496938972,0.120321266023161,0.12179050366209,0.120771121655981,0.113790484854028,0.122412488627812,0.115357107598531,0.129962170308048,0.137380994102708,0.130005206290504,0.118415308996048,0.111615810825203,0.112957096884687,0.110569172697975,0.107992060100559,0.101913505849963,0.103089050110528,0.0992013091736703,0.0906116319913886,0.091769985709665,0.10108083633271,0.0990981245009068,0.105340053619427
0.0846415666043942,0.0880589493804255,0.0945244106898596,0.0986194503047853,0.100778012996719,0.0977065276920845,0.0939648697721282,0.0899524341240557,0.0937957487311943,0.0903527815796972,0.0904181945248477,0.0919501034204433,0.106967294494752,0.102843133321661,0.10548397446972,0.106625619997196,0.100630877915181,0.101722241891529,0.113012099242748,0.11555359402034,0.114758573139151,0.110903680304288,0.097042375318079,0.106987652391276,0.0979437097463968,0.105180368720188,0.119632671991683,0.107903365759148
0.0989846383934981,0.0985715176726913,0.0900282425248707,0.0838159115279509,0.0785314580158066,0.0803270985377988,0.0766333460248607,0.085817735014307,0.103003633158282,0.0954595509379123,0.102850199768411,0.109018854837617,0.111165223202507,0.103776054529984,0.103863878690615,0.102896900737618,0.107827564524151,0.105547713726264,0.113000197260435,0.109755431146633,0.117165307258238,0.108476273738027,0.1003308976743,0.124912555621621,0.119147920992318,0.119712210785966,0.122676387966736,0.117004586614536
0.09778751139401,0.101717479227063,0.101129225447832,0.102540559559751,0.103070333871212,0.11855749906852,0.111140538660765,0.102958476965368,0.104034552122972,0.106796313575596,0.109981136431747,0.10647443771154,0.0997082894816587,0.109824738474389,0.107197710591858,0.10168066722937,0.101454216186414,0.101563307972485,0.110540358018209,0.110950438524072,0.116035234208513,0.111387425867412,0.112659637680482,0.109974821411876,0.110742691671381,0.104631530919083,0.0971522509676064,0.113222680208246
0.0983291819645292,0.0917822021407509,0.0905747100951527,0.0861778633264307,0.103849882500269,0.113425548128031,0.110373197698693,0.113571854818949,0.109532353371831,0.105922461268939,0.101004519172134,0.098392265658584,0.111334564232238,0.110410464163364,0.110898803435636,0.112202598142375,0.120371159807585,0.114565082692057,0.106722472883013,0.119015691969779,0.114130234958336,0.108329561865774,0.100373354997243,0.0938994650474935,0.0932445383228213,0.100370041121844,0.109813627891093,0.115022404792261
0.0922134168316303,0.0950786749633488,0.0926452067462184,0.0906505763376623,0.0991557102325563,0.0940332991824537,0.109371013279016,0.108349525765547,0.109652210315127,0.104250568427078,0.101085382720319,0.0938482115877161,0.0952625902095245,0.100354355082618,0.104019316531542,0.099718358649756,0.0962895190108861,0.0953960379970702,0.107862278478586,0.100553256441816,0.10105386069422,0.115777506165758,0.114010290833763,0.103992743720777,0.100776626586635,0.10585199339562,0.1042592749736,0.101773557193638
0.0923360706985439,0.0953755206334584,0.107960794985968,0.107073786452657,0.114494823917601,0.117521437081226,0.114721650163273,0.102814536544865,0.100216241604487,0.098368603308301,0.100397373947137,0.11060061642069,0.12662978399168,0.134716359052026,0.128651581674602,0.112193626175151,0.108901467325998,0.109570162819634,0.115452932704354,0.121253271260898,0.124060288886395,0.111426488084262,0.117191226007748,0.112751456168836,0.113571780626025,0.113572502635829,0.116114865742612,0.115361210613182
