d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.182120371221569,0.174006236153339,0.180561244638366,0.190027709975222,0.203583617212672,0.195663498327082,0.206747749453219,0.215750190902946,0.22318605388848,0.230464332695828,0.247183446708879,0.250849014717155,0.247071937761065,0.253464704110313,0.25525681661921,0.26396105905322,0.263599181763112,0.260290225647742,0.268970830795947,0.270978196762474,0.2805140008248,0.285131337187773,0.286833981606796,0.295559774997766,0.298263489897744,0.301917131328233,0.305086173331133,0.305853342027743
0.182667942337269,0.182035383926309,0.185213474387602,0.197374608201312,0.205475090632746,0.204943217621701,0.218946830481526,0.223705436670661,0.228134187761724,0.234378402605179,0.238353960880932,0.240405508597475,0.247815650481764,0.255510496718119,0.256631316162301,0.24991605139446,0.256221356769205,0.268035664276224,0.273004050579935,0.286068917033017,0.277207756049365,0.282905416091579,0.280626391334693,0.285087720715742,0.294139289959697,0.297667582404369,0.301930668151781,0.305627822124949
0.178431655755198,0.185419518432989,0.189225068580732,0.19616155050409,0.20475663624606,0.205607582536563,0.202289467407774,0.21363155718216,0.208503509093489,0.227471240115883,0.236065334765179,0.244614153374587,0.243292644902194,0.249571427631393,0.25034274200769,0.256482538484678,0.265493716206732,0.259221427079968,0.264507463167917,0.274247749606736,0.28038969320287,0.287815011579712,0.288422150075838,0.295163395739315,0.296229260692188,0.306273466317232,0.308604924193478,0.309488344880986
0.180169946295156,0.181963920862745,0.188582230406146,0.193587301866268,0.19667812765211,0.206151155013265,0.212939658865168,0.223123348222933,0.227529599658029,0.229828030927478,0.239730819132969,0.230976361742604,0.242387487630639,0.250702442860629,0.25625438602464,0.261110423632337,0.256912254013376,0.267710373186765,0.270188866379627,0.271585040700206,0.278782614397231,0.286198218232867,0.280757262852189,0.284321664082921,0.294281992598931,0.298453839545465,0.308570967325712,0.312327946878469
0.182120371221569,0.18828646214089,0.194388818042156,0.199738017062166,0.200507257211954,0.203069436925117,0.215698519685329,0.220991502926016,0.228150906803649,0.22256402058245,0.231466715759144,0.241964459109402,0.248719265232751,0.25656108427061,0.247918555879589,0.251169659746714,0.258822356311791,0.268566665258638,0.271492671050357,0.285264518708051,0.28748007853431,0.286750069387176,0.288353239601705,0.296387650406913,0.295024574195359,0.299169379997227,0.302364086752933,0.297938016950272
0.17464517312531,0.180490417276674,0.201421792368742,0.205634480034256,0.197784074297983,0.205760739194295,0.212962497235096,0.223745814136691,0.22867760925856,0.230689504103469,0.235097544100625,0.244055407301369,0.248538139771907,0.254461100847617,0.25822274924782,0.257427129757082,0.266885516875689,0.271137144189881,0.279570217798712,0.283622296463541,0.282161224228726,0.282934737457772,0.28782157527172,0.283330869132615,0.292133651883379,0.288753630909829,0.293177563107774,0.302542466757837
0.178431655755198,0.187399909574535,0.190408876753545,0.199263086388571,0.20822036486333,0.206440811586534,0.209001538752569,0.223471532926979,0.217540599435842,0.223091956427705,0.232511406546669,0.226538735124227,0.241907205232403,0.251652376792291,0.256806738715558,0.262754661574772,0.266471701160604,0.273311558249724,0.272696439299839,0.28590495747815,0.287049390074134,0.287186707777931,0.293104894822969,0.294969157167732,0.294164035512053,0.297681774863895,0.301656909184764,0.297714028714669
0.178991718460017,0.185754569282325,0.188546645803363,0.197983072727046,0.190394675598142,0.206045625928032,0.219588391473939,0.217705766503904,0.222043133440972,0.240461958467981,0.237850914545647,0.24540322416716,0.24932911833765,0.253097110667484,0.245417174465333,0.254871241411317,0.265525382974835,0.265451429179652,0.272008246734381,0.278467323258762,0.28354860567378,0.279440783365364,0.288403395910013,0.290763811086458,0.294392266785979,0.295926460076658,0.302645443015746,0.305561201197467
0.184918946930743,0.190100466502845,0.198010833728311,0.21392960978497,0.213635290617134,0.201772675899116,0.211112352305292,0.218285234697062,0.226565715253394,0.230571518653202,0.232055467260556,0.235887738268544,0.244995674350979,0.253655094585074,0.261161601660652,0.26358254264873,0.262492639910674,0.269729917790039,0.2721753668846,0.275137243329048,0.277089140651167,0.2789569079985,0.285591010686628,0.293600181979576,0.290224513401071,0.298429275297835,0.302439088529407,0.298208633347759
0.173536340222718,0.185853575711639,0.181315340167991,0.192227426245307,0.207086944644637,0.205760345034071,0.217367442577844,0.219486286323089,0.219972617592309,0.214563336917209,0.228662655796874,0.233888549595305,0.243844907002222,0.238026072260011,0.249206909281758,0.25738061979562,0.263174364604702,0.271441927487483,0.274082609038009,0.274938192643918,0.278512568483504,0.283800721015739,0.290637411739616,0.293689407804546,0.303759206955473,0.305096031120772,0.306075415747599,0.309866448655002
