d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0988300130394203,0.100130704359544,0.105274843053722,0.104240370285186,0.103863757972107,0.107688447498573,0.106500416897982,0.101581660471574,0.100509263195673,0.100556985488926,0.104741530650234,0.104773698251048,0.104903765289905,0.104252398147904,0.102265143546997,0.107127282922853,0.106408772190192,0.0999124534273578,0.103173038235328,0.101967253535375,0.0998945945638999,0.100917487172348,0.0994782599603811,0.0994698442801484,0.099728869058911,0.0972993705507403,0.102204863656475,0.103102290453963
0.097433479755812,0.103056086101768,0.103972357647154,0.102656883886683,0.104961045701841,0.106134753204667,0.106612844216341,0.106533573804089,0.106161023993164,0.104425580703413,0.102934160045811,0.101991631693052,0.100741252818603,0.101302609477802,0.099013046861503,0.106352731510309,0.107816022721873,0.102697848546045,0.101885230772264,0.101318289119357,0.10413202831563,0.103450189683601,0.103949010989722,0.103512977728655,0.103261850474391,0.10669557689253,0.104463012919066,0.107727849693362
0.0964483701244963,0.100872807288856,0.102079732217907,0.102948125667932,0.103819388731393,0.102084371396506,0.101619164090785,0.0997065630723479,0.0986046844698684,0.101404508139326,0.103245467521357,0.103229611092323,0.105412827942917,0.109453348331655,0.105076245210891,0.0983944948576024,0.103105198262224,0.101328087361747,0.100476207873469,0.104292566429203,0.103020483566357,0.10006848810163,0.102003899027655,0.10223062513422,0.102717714365392,0.103928590194603,0.102680595100145,0.104579628122493
0.099657750399038,0.101947843495776,0.105075215509786,0.105053960213443,0.103145819702093,0.105868998921879,0.106911792984727,0.10633219908535,0.105259961741342,0.102550803170076,0.106143451735183,0.103090531150433,0.108560639062718,0.109771851724977,0.105882643642851,0.101940380989914,0.100716554077138,0.102480236048703,0.102159544256035,0.101754167694293,0.100069588758612,0.101434943193187,0.100333843305829,0.097633392175587,0.0993680052076018,0.103499065402342,0.10195202297586,0.104106095301535
0.0962831428705569,0.0992188104131025,0.102191482207233,0.103218691214608,0.103275598703552,0.101463234922194,0.100029266441325,0.0988765404622818,0.1010794108271,0.0996231567838104,0.0999970546071522,0.100776487136519,0.106445666395622,0.103136017245143,0.103658829148659,0.103546999595454,0.100921823278927,0.101774346798018,0.106027466252483,0.105753843517852,0.104588449195749,0.102839899588458,0.0979630815395854,0.103259224922307,0.0996335430248005,0.10319314041135,0.108048869078002,0.102120413398537
0.101924523220531,0.101661319821584,0.0983324707467105,0.0967812859536963,0.0957860459504128,0.0978445184115033,0.0966867350803918,0.101314823797714,0.107344775401584,0.101972723888376,0.104393277049499,0.10562449211763,0.105171670514449,0.101604037805769,0.101979812538827,0.101786673568828,0.103793913056078,0.102515295925222,0.105237365066852,0.103271718117802,0.105847505134613,0.101927061799389,0.0994245742494277,0.109403908984454,0.10534152357186,0.105073825547704,0.105799557865324,0.103368845821441
0.101467524450963,0.102989128974934,0.102337782632038,0.102707596216118,0.102662685273806,0.108107475546123,0.103684489909611,0.100571723788479,0.101770337183516,0.10308335529418,0.104093848486598,0.102395146078302,0.100044356857025,0.104598074633372,0.1029547997326,0.100845957952783,0.101317420197689,0.101669064192389,0.105126034889768,0.104363718246901,0.105664342663012,0.103199727986357,0.103721511390207,0.102657694304729,0.103160866941309,0.100978740752937,0.0988564931697102,0.105957250543552
0.101674580842111,0.0991079204290467,0.0993550363054271,0.0980989834094392,0.105818856407502,0.107688654378501,0.104665690095649,0.10515490416254,0.103018090345851,0.10177764274623,0.100380632334537,0.100145280813038,0.105618876306424,0.104207873007423,0.103924316182378,0.104099338876403,0.106697281348283,0.103644207990378,0.100916180040494,0.10616645699219,0.103591227789794,0.101583467832378,0.0993072128768867,0.0980325044447545,0.099105077190324,0.102609732120172,0.105705469792002,0.106318545016166
0.0993086658108287,0.101093047068282,0.10015378566126,0.0996481675879507,0.103347311977015,0.100577205908752,0.106559456194638,0.104538065858958,0.104272465858485,0.101772372464471,0.100903958222279,0.0986540655445891,0.100264704831841,0.102605020820375,0.103604586537798,0.101385345865058,0.100238988971403,0.100358482480715,0.105403749649236,0.101464124486723,0.101820452023429,0.107246919973149,0.105018036785949,0.100761170497562,0.100300705914081,0.102911491446679,0.102144138764374,0.101297946359815
0.0993567518053021,0.101193986731093,0.105942713329241,0.104184976876384,0.10623229157063,0.106168676250843,0.104268852116343,0.0997980358553743,0.0999930908863704,0.100180822975786,0.101609462645116,0.105502283625818,0.110118199933008,0.110621630950951,0.106574139721071,0.100489583267422,0.100756871222172,0.102085507391505,0.104678804055532,0.106346744200723,0.106519826313917,0.101411543049803,0.104376517885322,0.102691643467654,0.103378614844152,0.10349550767442,0.104452130431048,0.103947167226021
