d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.110243434841281,0.110906015903125,0.117016813733965,0.116162262711151,0.116508293067199,0.121997237834933,0.121458803210448,0.116644108733356,0.11665545279517,0.11795804485506,0.124204815047802,0.125196834749184,0.126401737824194,0.126693016452889,0.125392158893917,0.132632646551012,0.132709794538035,0.125716283177285,0.131243372592974,0.130858858330825,0.129437474640636,0.132019553563604,0.131346838534815,0.132571189896423,0.134104166827636,0.132120670715331,0.139783084259323,0.141929555304989
0.108596485845673,0.114405925674851,0.115381752043187,0.114312190444941,0.117882509587106,0.120147280860359,0.121660127230848,0.12258000944601,0.123209541677543,0.122241876972716,0.121638859743623,0.12172033445167,0.121405839346942,0.123322562127799,0.121635806559723,0.131978169935164,0.134629658675077,0.129214680223511,0.129494342969648,0.130042008013364,0.134829628538975,0.135030718016245,0.136817245139464,0.137404039999868,0.138266611974485,0.143847127390617,0.142017900972888,0.147422179957431
0.107434335525927,0.11189253110084,0.113290195086114,0.11480583372583,0.116595683601655,0.115435981452261,0.11595866146017,0.114774764094067,0.1146314190754,0.11920848437741,0.122459115152909,0.123424838247385,0.127150630261603,0.133081381170069,0.128614037485837,0.121569717740167,0.128936907968412,0.12780416978328,0.127937264444242,0.133959604493007,0.133359978444655,0.130761899120873,0.134532337924057,0.135958856709022,0.137728461281259,0.140421033771387,0.139920350285208,0.143579023961072
0.111219258055678,0.112997788274985,0.116674907039165,0.117075344208519,0.115603352386758,0.119853434379745,0.122037429246001,0.122336521324709,0.122138913249605,0.120030523882634,0.125635889568563,0.122956132755624,0.130841613742946,0.133243847970447,0.129481940291443,0.125875412485527,0.12573530790951,0.129256601071715,0.129999622702909,0.130654695320634,0.129701082470393,0.132688514169114,0.132420248638685,0.130150525720198,0.133708925169345,0.140186704889903,0.139153842839238,0.143091695451025
0.107239383982329,0.109958464937215,0.113505027012365,0.115158881356735,0.115958043889805,0.114727375577414,0.114106733116253,0.113876543817461,0.117701823625403,0.116972059043633,0.118562398881224,0.120618090222052,0.128624323484857,0.125410880831722,0.127207418405887,0.128192152153625,0.126067143694402,0.128400467730017,0.134885450459453,0.135502845284877,0.13512364611364,0.134101272490963,0.129136182264425,0.137373783609926,0.133761142444026,0.139638779441511,0.146905797811202,0.140185068129804
0.113890148459388,0.11255334651994,0.108729939468195,0.107646684718644,0.10744171573098,0.110952633605419,0.110537141524996,0.117172687621009,0.125289515732069,0.119540284106759,0.12364945718642,0.126182923535663,0.126663734333003,0.123398848275054,0.125151065917159,0.126102912783425,0.129773221870668,0.129244430341062,0.133821957508009,0.132394413408587,0.136833291437466,0.132941647731274,0.131054736480234,0.145097478531749,0.140730617420946,0.14158263992393,0.143717131498165,0.141759673555844
0.113351852659872,0.114131296103062,0.113375457246774,0.114406257845916,0.115186624395629,0.122597781899857,0.118145522256061,0.115583907476565,0.118292575984743,0.12100653006078,0.123292521554262,0.122273842941373,0.1205608266655,0.127411283961872,0.126365780202177,0.124892192104198,0.126718866421341,0.12832489810746,0.133793779408938,0.133823442673575,0.136575452627177,0.134549790286821,0.136462839045228,0.136294214704725,0.138172437760097,0.136548565317243,0.135084390865288,0.145607866308678
0.1135957544494,0.10957111593461,0.110056365264395,0.109211020218557,0.119247818522532,0.122113292088087,0.119335955498144,0.12102475414566,0.119551678508619,0.119253909592901,0.118767781684054,0.119702372201268,0.127577264689064,0.126747859375445,0.127491376864951,0.128841063171978,0.133191043616487,0.130422455607898,0.12824338732542,0.136162983814863,0.133916372901148,0.132581877692087,0.130958293593844,0.130647992534475,0.133339771617815,0.139044144601119,0.144023832646902,0.145757119004564
0.110807752666272,0.11201207806731,0.110953203556187,0.110978311979951,0.116225623425143,0.113759676387429,0.121964616001889,0.120378350015053,0.121129262066338,0.119221291413373,0.119391246771113,0.117847660894361,0.121084626782043,0.125076380958135,0.127320265994705,0.125602357805877,0.125365524285563,0.126734449862638,0.134233493634297,0.130207814332445,0.131895642229619,0.139928150740507,0.138030293413493,0.133768597841259,0.134553108767689,0.139209056286821,0.139325715566403,0.139415710750759
0.110864439854198,0.112128166006497,0.117734834629709,0.116035010604554,0.119270965123398,0.120073848675539,0.118821549145986,0.114621467320942,0.116174253989539,0.117595583654539,0.12047024242617,0.126269229986865,0.132795748791871,0.134230314527803,0.130266201343365,0.124013986751646,0.125828378604586,0.12878198264339,0.133182824141325,0.136303127490608,0.137545561447682,0.132192274498057,0.137341901373149,0.136327135791134,0.138444023841809,0.139769351698656,0.142173461815041,0.142660913562108
