d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.120699641967243,0.122603506939131,0.130208075086458,0.130672291766528,0.131794744706324,0.1384204329054,0.138944022903278,0.134145836397599,0.133810838638142,0.135059476581865,0.142103695802602,0.144177603970951,0.146258893504557,0.147210129465538,0.146176926600874,0.154309666459734,0.155505558260069,0.148373123641286,0.153936907659956,0.153946863233095,0.152567531408605,0.155361567314843,0.154937403178519,0.156397804102716,0.158338993428384,0.156497824686228,0.164918084733464,0.168361291970897
0.118877921262268,0.126238706103787,0.128762124905338,0.128593419441653,0.133044628835539,0.136388663895632,0.138913642041362,0.140675647221137,0.14196237203598,0.141324980699531,0.140774428035994,0.140850072669906,0.140496653826609,0.142594790096783,0.140954390988175,0.152387647198821,0.156805352605488,0.152071160987778,0.152370505815493,0.153012253902058,0.158435005134558,0.159420945962726,0.161893590436312,0.163103206890737,0.164482174767597,0.171007424269653,0.170043704474628,0.176327583513167
0.117591518851163,0.123280707439913,0.125958059821056,0.128542280746938,0.131311794134307,0.130751925224408,0.131611699487976,0.130526849194629,0.13033539004755,0.135414797089175,0.139698722390828,0.141660211880398,0.146498544850617,0.154060136794957,0.150559993700403,0.142886374357638,0.150242863950062,0.149518337916829,0.149826236896224,0.156645617018074,0.156937882092917,0.154536383337651,0.158648429335976,0.160732133409406,0.163204305025323,0.166746441509986,0.166933067331691,0.171331866450254
0.121778275356774,0.125069365604008,0.130232238557881,0.131887158052087,0.131037342967949,0.13605304963008,0.139286280539808,0.140429708680024,0.140744437241849,0.13867415048534,0.144811317204477,0.142560744546854,0.151414454645486,0.1552882820753,0.15218861679084,0.148256134805757,0.147628985536296,0.151257255286991,0.152415032176051,0.153453066463964,0.152669996307019,0.156027314209406,0.156183737045909,0.153886564275332,0.157657175966716,0.1652268220973,0.165283599593755,0.170193480055464
0.117375650206848,0.121107652412838,0.125891423079728,0.128779210839787,0.130556857881009,0.129838511211662,0.129358974548021,0.129137625899074,0.133403976900582,0.133144892826887,0.135154759283374,0.137828602054478,0.147283460151289,0.145221619983643,0.147676997874381,0.149314056831902,0.147408767182637,0.149987755270952,0.157524004639308,0.159364374099144,0.159737743847712,0.159027474098078,0.153590298612639,0.162087482621245,0.158881401502565,0.165347944295399,0.174149390297394,0.168340309031637
0.124727652065177,0.124968080373673,0.12155169055999,0.120290569112905,0.119868868604404,0.123636742932079,0.123598801022296,0.131191970183269,0.141328002364673,0.136815459587404,0.141711921474261,0.145334489312229,0.146732172397115,0.143670978410299,0.145510107575088,0.146756062029925,0.151101336928529,0.151205049555298,0.156641013270896,0.155937283197827,0.16118910606097,0.157717123216564,0.15555559432351,0.170750816375984,0.167824124450323,0.169262350457596,0.172033320404423,0.170449718961147
0.124133578654576,0.126641935316989,0.126921508514712,0.128643097593747,0.130015019153653,0.138699956806622,0.135088239198431,0.13237977384897,0.135138253734914,0.138404249768313,0.141500781080839,0.141029299815231,0.13936159543606,0.146917669036433,0.146705514265523,0.14548106884893,0.147562831223517,0.149647772581118,0.156145589294669,0.157238460254799,0.160938665032538,0.1594898788216,0.16179912175476,0.162003835532237,0.164294792115843,0.162897186774918,0.161274904097718,0.172654646828896
0.124402775379901,0.121607501199652,0.122570623514398,0.121953557317372,0.133199602870094,0.137939098661435,0.136215945060889,0.138530686313492,0.137388418853332,0.137142646088084,0.136603717106697,0.137581219761932,0.146467189510822,0.146772127442494,0.148227271430851,0.150222788074083,0.155559740455175,0.153421799720219,0.151150673944256,0.159738190275449,0.158275906608917,0.157085549863567,0.155254738035086,0.154654257369905,0.157450453636052,0.164038584317836,0.170513532549458,0.173744655929395
0.121323483083401,0.123914649119275,0.123681211873168,0.124126964713694,0.130236054887228,0.128418794488982,0.137776124928465,0.137358011571568,0.138784942949906,0.13711365137316,0.137303209719681,0.135591432245241,0.139002302874231,0.143808532204499,0.147115065606929,0.146017645620813,0.14599628717752,0.147638367344138,0.156250927178802,0.153046107903322,0.155107127028622,0.164357243806287,0.163660942853212,0.159503110875194,0.160097072205747,0.165196512443992,0.165969873167287,0.166476456501929
0.121386139215414,0.124051870191349,0.131245946948626,0.130782782110781,0.1350149981865,0.136772186569381,0.136012720593976,0.131496612585601,0.132741543083258,0.134257509484491,0.137636123777883,0.144630841060865,0.15306618410981,0.156353851669258,0.153191015966543,0.146354240336276,0.147573330057323,0.150643176608162,0.155834836639652,0.160121433644161,0.162458591764195,0.15727739254492,0.162676846459097,0.162110615677245,0.164642821715501,0.166528704987963,0.169624646148409,0.170781369251632
0.117220916524096,0.123535009999563,0.126963558586476,0.127591308282212,0.12986818234828,0.131963896995032,0.134187799476038,0.140980749580322,0.139534186515576,0.140621341968288,0.145357721320666,0.14855350909535,0.151506210117618,0.148038187244124,0.155529190402441,0.154065648187764,0.160143165629386,0.153298759047431,0.154592729050655,0.160366706202708,0.15769952211802,0.15663110442637,0.156015944859503,0.155927301408058,0.158708717669342,0.163801055796377,0.15935639823007,0.16516063294463
0.1264534796153,0.133549677964986,0.136147449348889,0.13657477059798,0.129267153734125,0.12918118621047,0.130588099259227,0.135597490597817,0.136633151999448,0.134074603854647,0.143053904599589,0.146647266950064,0.147209358389028,0.15161166184921,0.146161907552225,0.150396150839247,0.14957791674617,0.153935463481644,0.154696999093526,0.158268881755625,0.163615421905661,0.162899665074001,0.166715509255998,0.161959085841941,0.16139558103437,0.16964648380346,0.171349529427982,0.164491795755887
0.118169321194401,0.121138123153157,0.12703154159564,0.128165682717734,0.13188518668417,0.13594369228345,0.141508255530315,0.140121273231669,0.139574624122736,0.134206104278589,0.137779492658112,0.138376369953187,0.138048213103306,0.141186371621316,0.147870116428771,0.142344309227969,0.144985047473742,0.149147505611238,0.148892498810463,0.153661041809578,0.157544451313861,0.159053214651328,0.152173797127895,0.166284464799437,0.165850559204549,0.169305355821366,0.170774214186561,0.175028796581942
0.125100587259635,0.125364578238451,0.128066550814953,0.126059258082462,0.131347327271647,0.130909226783399,0.140894891788591,0.134034899328178,0.134483202180402,0.139733740833423,0.142567610965476,0.141234655171426,0.139710695560872,0.143310334756441,0.145648808075015,0.141691014719167,0.1461632343392,0.150126070619289,0.153184762136491,0.151468861485239,0.156423943716273,0.163323660301644,0.164993871757491,0.16109927905723,0.161875963010128,0.165794998808488,0.165377180890031,0.16049740052662
0.125315142151462,0.123504284682168,0.123850758028458,0.131454042180906,0.129304850151325,0.133971161072516,0.130517082150787,0.132043983837048,0.134561271436552,0.133116773039896,0.134657629497797,0.138285799513808,0.143555450944188,0.139572902906729,0.142212220882261,0.148290072326562,0.148239674773924,0.151529799310117,0.155150135850589,0.157269654090741,0.160603937177075,0.16060671173235,0.160275438791105,0.152976693482917,0.158103168163254,0.163778427432963,0.168321339665268,0.167934080153417
0.128216026817696,0.128877844397688,0.129399868043513,0.134144106584829,0.131114552798936,0.130802586600919,0.140762578893886,0.139516541524567,0.144925147367214,0.138470726866398,0.13942238853892,0.142594972069484,0.144944069210568,0.14259638301208,0.145325614802001,0.143918345149961,0.14986949837526,0.155510838990704,0.148161987264547,0.156350748323457,0.153427346340389,0.158238317839107,0.162598997044903,0.162930793079659,0.1622566952277,0.165390199111088,0.168966145971263,0.173422146986647
0.116023707938024,0.115326269875826,0.125198423054875,0.130791289650622,0.132878116188552,0.135741974239538,0.13883784582291,0.129481295310354,0.136923497068456,0.136829945254434,0.139836483878796,0.140565911580661,0.145651011082039,0.145266059835363,0.148678196044281,0.148311299660016,0.146350382885117,0.153774663261154,0.15739502242145,0.16375719273644,0.16249977185052,0.166157764180498,0.172099810956922,0.168430577603021,0.163216903262771,0.164550205718268,0.166145511492105,0.169105868529935
0.127997240001875,0.126752175695112,0.128903404954336,0.128899455996013,0.130350893516242,0.132855083775055,0.138437573957827,0.138471676782302,0.141149849708108,0.143684229103943,0.14637386159647,0.143596299413764,0.150118760447797,0.147872322362189,0.148125394864678,0.154182173545862,0.158208111243668,0.153034975369436,0.151328850162726,0.149293719038778,0.154060911488921,0.157613161018726,0.161176092520959,0.164710048774795,0.163492947455623,0.162062961130458,0.169007687615239,0.172978624440111
0.117715224989726,0.121192405018624,0.1214106182707,0.118454665074225,0.124312476357755,0.127843381547341,0.130602590241664,0.133984978125465,0.138957035903458,0.140395020543916,0.139160570266418,0.138670949553946,0.141067997668142,0.144709877998365,0.143005032153976,0.145550776584869,0.151757867917087,0.152520899614184,0.151620626482216,0.153216093176263,0.159732859831893,0.162438305326314,0.167206970318648,0.166936717533381,0.168423254488474,0.166599367971047,0.170295144430777,0.169310513746902
0.117992343301166,0.122073178941958,0.13114620469576,0.133657648460146,0.137070919003384,0.137119135091894,0.134574303414788,0.135031094371861,0.13572702276763,0.136154287025281,0.141020260358977,0.138245273237733,0.144197219730518,0.148535829679137,0.144782847057518,0.149473624055645,0.159283152426979,0.155539618311409,0.15884092481079,0.155853992385994,0.161341663732395,0.16236580105397,0.168630386802239,0.162169755487069,0.163882228902887,0.163942941406425,0.165833736329823,0.166154371472319
0.119835814218478,0.124660171008871,0.122909190522786,0.130798319638131,0.127565377624278,0.130439160412578,0.134285113642896,0.137489928335553,0.137132220118366,0.138852051960402,0.143559227361328,0.138907863609796,0.139018805943906,0.143482937089112,0.144283764602578,0.151690107548395,0.154513360264218,0.154830145548937,0.150223407089204,0.153409266235318,0.154850907660428,0.157163338831309,0.155492712358234,0.161036031509417,0.159719451317815,0.162458441472104,0.16696874280194,0.166303117200691
0.124345869238073,0.121365999687999,0.115514483380156,0.122849719302978,0.129294711979509,0.130231417967956,0.134061004689721,0.131560631421227,0.134086087304059,0.130282545816405,0.138978948587916,0.147382027497685,0.150540986370422,0.149346462438843,0.149274185392449,0.144814810911699,0.15069139735065,0.151514477922509,0.151151729041857,0.149000177921053,0.152208481111882,0.152947175008754,0.155653501776753,0.155130953026425,0.165688961326892,0.166847831731769,0.172110614346006,0.163017908842971
0.12103947601294,0.121394646816265,0.12049764594173,0.129486292329942,0.126031973723732,0.130205309640838,0.135183141761587,0.136673136739183,0.134721284483741,0.140272016025519,0.14174528384316,0.139134725757636,0.137120670777779,0.148349595294352,0.146449465644539,0.141953180059652,0.148036805721262,0.151692426254069,0.148853358515196,0.145782226927604,0.1508650178729,0.159056532518084,0.163016889914051,0.162154783883094,0.161119383926367,0.165066955689743,0.16777317610049,0.171793725700695
0.121221500779681,0.126556861387084,0.124881793020046,0.126106943969189,0.130994967576874,0.135496843695899,0.1292131976727,0.13276707097206,0.137284637771073,0.133830725844966,0.138829028441317,0.138155173262183,0.144666515451809,0.147704177490889,0.151040229983989,0.151517317618884,0.155070230469187,0.159742708813207,0.165360840023146,0.162457076796772,0.153617935161046,0.156875723292392,0.160167742467384,0.161603035050387,0.165719968900209,0.170497964245484,0.168699214989908,0.169088236063848
0.123751930699592,0.123448520671334,0.125956135436596,0.121530676307941,0.122152115453373,0.122494360344869,0.124851027148795,0.127454148071116,0.133236683632681,0.139489485150863,0.13823683914257,0.13722897058047,0.13712181495335,0.139823686962231,0.142742355087063,0.147679385413103,0.148615389296454,0.143836089593322,0.148398860655669,0.156328007808216,0.161917154780738,0.159070128295592,0.155374978818554,0.167868475536173,0.166967557531641,0.167340445303488,0.170093919086629,0.165274345208671
0.120169215097854,0.118138304411661,0.120181410028366,0.124657171839689,0.123275024735061,0.129382005748413,0.132825159921375,0.131640380573824,0.135310872056691,0.139984758495483,0.144598491036729,0.143749451367136,0.144306656835103,0.145340463618006,0.151912110128316,0.155540139850783,0.157432486241644,0.155356075951586,0.157078817328885,0.158923249085501,0.155682962305807,0.152011987752983,0.158708460016633,0.155903307116308,0.16023206036012,0.164449966518212,0.168833169636823,0.170881658246938
0.120154576095011,0.126173206505494,0.13303401478217,0.135083949739745,0.1276717447929,0.134796285857404,0.135000506908152,0.137722659692743,0.140382630273814,0.140244764864696,0.140895914537497,0.14568737199901,0.148251614761001,0.151463203194999,0.158973926568001,0.158248445734419,0.15689433087486,0.148368890582096,0.160889821808478,0.158145076119748,0.167205179663382,0.166382537661944,0.170689201995707,0.168179255107764,0.169539899768651,0.170011283520025,0.16957673191862,0.170238421879345
0.125729917727733,0.125775538014375,0.120560129557443,0.123881270290596,0.128954589297519,0.132994707112336,0.136139110701886,0.131048686995844,0.135420098375604,0.140794943699156,0.145835006462066,0.144460439746088,0.143961984854325,0.150541937304093,0.144391766507009,0.145536302757698,0.149986049218821,0.14623889672836,0.151159398075568,0.160452700203638,0.160242767364538,0.159840103147951,0.16292945199898,0.162853738979029,0.167351523560008,0.171119812889028,0.170921231421296,0.167321421631015
0.118312863622809,0.119985649010285,0.126090645180985,0.121622454124179,0.119779179059851,0.123188042307726,0.129329368686749,0.129481041868818,0.136175844120539,0.139119648195037,0.139886126664203,0.144380036213213,0.146340409239305,0.145352676515609,0.147742668796753,0.151321778231013,0.153185995345517,0.151486384098955,0.156389024195805,0.161129826837086,0.161640144615847,0.162176244565942,0.162420206144541,0.171161365550891,0.170526759817755,0.169295559996411,0.160953934087896,0.159886550933904
0.122232761030203,0.124945793817294,0.127479268842805,0.131465139535106,0.131213846733892,0.136382165909077,0.133090448245877,0.130800324100737,0.129986508680789,0.136663206250444,0.13867776127118,0.143535525580528,0.14358276621119,0.143175497014289,0.144356551326819,0.140698865810645,0.141451463695527,0.141652335524217,0.150999955673419,0.151722215450425,0.157674370085154,0.16457863464937,0.163476111790283,0.165170673230007,0.159734928725161,0.160386553846704,0.164551849312214,0.168652532504902
0.120070751215765,0.131665347347044,0.129182998642831,0.130025144333522,0.133116677828678,0.133423804117667,0.132217063050251,0.137750399483462,0.143770978091365,0.142534893245247,0.14446359101073,0.144060719073102,0.148301128858657,0.144116665084733,0.154206010390445,0.150937400634002,0.146687151799518,0.148581643571179,0.15213982466709,0.160166555944956,0.163284624901624,0.163173708295227,0.158416893296262,0.15804257235052,0.160964179830531,0.17304352731403,0.165505370133928,0.17218233508235
0.120804893309699,0.128788463282826,0.125237010321574,0.127862821075504,0.126071393119479,0.132154692248274,0.138525863849913,0.144725714555476,0.145267977013589,0.1498665498246,0.151303131777188,0.148098878913431,0.148920054970134,0.145119690326468,0.146171520402155,0.152340795327619,0.154452685795588,0.1561355086601,0.152639800212987,0.152698204170344,0.152858704239673,0.157680883663881,0.156474059063905,0.161861644434171,0.159950429249363,0.169852454442493,0.171770094080356,0.169520373136723
0.123250003886788,0.123775611841076,0.127063897101252,0.129312624229435,0.127226370819143,0.127318148918005,0.13158393815461,0.139353175891127,0.142953322644232,0.140024104678823,0.143820658866625,0.143835238053907,0.145708583648827,0.147387502079709,0.157125618344585,0.15069215607538,0.151915207332388,0.146849205046116,0.15261022223557,0.15860966263432,0.164212615237502,0.156488150300054,0.160657244698496,0.168067920922728,0.166200627367796,0.166467408076111,0.167943450400302,0.170960050937896
0.124609887722312,0.130028320080316,0.129376073935885,0.130576422263913,0.139602115423841,0.138904211623195,0.138323663952346,0.133516602273642,0.135720425563367,0.136977527671601,0.139112488477641,0.139178130938933,0.139503554433322,0.140249411002254,0.143087276716687,0.150942208949901,0.155363088859107,0.153844584328561,0.149012676694003,0.149653855945074,0.152061657904709,0.156172617126671,0.156699244507285,0.16709169202988,0.166106255122179,0.162878473078559,0.165380702743578,0.164552501137614
0.122978666067518,0.125493418722866,0.128072377466146,0.123885236911653,0.127916985977662,0.131344059331052,0.128406584162688,0.1350813480139,0.139303449824058,0.147747282944646,0.146257768528098,0.145646146937077,0.146115087741019,0.146981808564333,0.14163338127909,0.139662389407018,0.144528779271255,0.146469129380271,0.150523458033198,0.146217058860103,0.14637227988335,0.148505004294172,0.157745974346185,0.156821271450075,0.157987408350107,0.162474018035939,0.164493513786937,0.168076972514669
0.129932884766119,0.125340084617882,0.125834830644446,0.126087868099574,0.133530198469985,0.131220451549937,0.132727318533709,0.137200672035885,0.134431280916446,0.142510557751034,0.144836150367648,0.140968748768287,0.144472953790394,0.145009368776507,0.147814348096048,0.148819325531583,0.154131783663197,0.14966474621984,0.150486793584841,0.152615099983315,0.152006329509079,0.152161677133532,0.156493887334054,0.159437173462378,0.153476993493092,0.163077748755476,0.166882760917157,0.177586221709717
0.124674313716456,0.124341492116416,0.135398926590937,0.143115304211277,0.134843407845908,0.136126407481261,0.13529417985804,0.136770799538841,0.138468977114534,0.135174118333606,0.139002240846395,0.147016597653742,0.146057729608793,0.146149006548493,0.152262854438032,0.154965487842557,0.148467726899521,0.151674139735456,0.15929658727397,0.163836205519379,0.163796769166877,0.165525946529317,0.160518551724056,0.163419655962612,0.161467148825133,0.162711463329441,0.169082988384584,0.166343332197005
0.123332757601033,0.126340614308034,0.127614643339459,0.134861956169364,0.130548810066415,0.133944573294712,0.134371189914018,0.134712081657348,0.137999197831045,0.135694841513592,0.133974856659856,0.136305347110066,0.146016315692764,0.146873412432835,0.149019864691073,0.149211351811779,0.152289268205718,0.14992623754921,0.156484793989609,0.159195277003309,0.156668842803732,0.158824575323379,0.163157017374529,0.165941810590148,0.171608508289959,0.168346045026954,0.173173274806363,0.176536324883006
0.121962764499698,0.121004076027574,0.120683322856141,0.126061924715293,0.128309607737451,0.136460770488933,0.137994902082338,0.136548250910125,0.134146127849907,0.134809441711462,0.138970201429793,0.139510764062536,0.143778609427188,0.144172267886722,0.145864621814804,0.145430849920903,0.154940543269652,0.155998594967933,0.15697334520324,0.151561084299205,0.157121988437938,0.15533462980762,0.155389434066265,0.162447456982962,0.16263873293431,0.158895238964569,0.169688967820158,0.162339865798342
0.124313178306218,0.128860956258877,0.126923568909299,0.129883238033526,0.132332888405125,0.136492853691349,0.137843217434846,0.136881146361541,0.140858677761851,0.143579618739372,0.140011711862803,0.136952623173002,0.140999548499958,0.142678538495713,0.141953520620035,0.145822561017525,0.144061869024194,0.148732737106644,0.149564191457543,0.156245188058452,0.166209603670118,0.161231373202325,0.165835319850707,0.168524131758796,0.167693076991869,0.166524641555554,0.173686725691698,0.16607520735656
0.120437927979244,0.118625645061234,0.127173598318549,0.127963479418037,0.127997210637996,0.140990235588457,0.138788335023746,0.136789680661741,0.138723780306225,0.134308188292063,0.139156942544387,0.140823084955866,0.144430940185007,0.142364051321389,0.141635069989575,0.14297482381351,0.144208309520485,0.152756779117872,0.159703494579566,0.158563443014619,0.157848083376531,0.158202360668388,0.160501580191283,0.162694009815218,0.165405953026723,0.164097553457676,0.163637881795763,0.171271234060404
0.120737151672142,0.124333325021321,0.126021071060551,0.124778896082513,0.129679619257893,0.13197690287053,0.138133118277407,0.138272966270182,0.137509210778736,0.139753057411062,0.136860117079292,0.136929379658442,0.142171419193407,0.143194492968309,0.145401091218001,0.147256170593159,0.147225208382139,0.143199958257494,0.149523177559874,0.155538045109132,0.15276841217016,0.161435634978818,0.163589528310805,0.168976665602604,0.164837309964751,0.16697327507589,0.168027899341221,0.17244141244525
0.120650947645585,0.123276504938298,0.119879994005117,0.121605519282792,0.126193472578341,0.12696295625061,0.130236553529206,0.131498381468824,0.13649351216203,0.142139211609494,0.139524750385948,0.140335250707145,0.147454900308102,0.14006880015991,0.142618267592242,0.15306430581582,0.160672847028122,0.158878099780798,0.154909628278763,0.156764905621224,0.155726425699472,0.163155691327406,0.160449135500811,0.163633449111864,0.16714499590324,0.165118475661126,0.170260481805513,0.168434763072954
0.124497652601857,0.129234769375956,0.125992424597318,0.131486847035288,0.130256733199768,0.13273203220605,0.134595531129399,0.134295905178004,0.137085891258671,0.134442383377166,0.137135494234949,0.142704575918443,0.136643533492482,0.135928674454566,0.137238292848134,0.137264327281374,0.144740605198189,0.145188869486634,0.142138587936327,0.146151596115411,0.15014438965525,0.157622401464649,0.156043325723196,0.163705165068805,0.166406607776009,0.168623432941404,0.166375276777009,0.175633209505565
0.121957076398966,0.118324752914054,0.121847171002275,0.119145897535539,0.123266519552277,0.126085567743401,0.132079026169136,0.137544699883366,0.135746891080363,0.140450143914474,0.146127922049138,0.142733711564542,0.141786904578002,0.14631821112773,0.148168950283624,0.151241760536157,0.156787729362528,0.157316729032769,0.160654824305067,0.161879245767956,0.162650805631239,0.163644708811069,0.168139044637766,0.163478564063759,0.160973561872817,0.166109727871835,0.167431151495075,0.169616654929611
0.124854698773128,0.128335210237109,0.127800264492873,0.127949849359026,0.129942546876072,0.135088578543429,0.136788336240266,0.141888536575993,0.14080005363922,0.144651934486282,0.146858372437819,0.147951880565853,0.148615569548579,0.147306019131758,0.14776854851993,0.149892514749638,0.151246166437583,0.155864382573677,0.155705134521437,0.156427766590184,0.156108478875438,0.157806847851886,0.159775591770194,0.153818956456759,0.154182165938131,0.159602536764222,0.162939299781108,0.162376129299826
0.11621241136013,0.119443235107794,0.125287518240655,0.133243707844043,0.132811049919215,0.138305713136341,0.137604284231417,0.137943728123188,0.139515101254843,0.137114237752157,0.139059373456002,0.144175471184579,0.142333108141163,0.143332537805851,0.141801082792325,0.146655125261579,0.150561440281665,0.154416593949602,0.150968134685291,0.154148043830761,0.153119479140707,0.156458707947611,0.163908981248667,0.162661050424747,0.166891831885325,0.164991979248359,0.165481861701229,0.169715721915516
0.120324377057232,0.117723522846995,0.126182925138034,0.129152193830055,0.128529409788555,0.124223679567834,0.134955137358884,0.14742686972987,0.144895265150221,0.14622133870346,0.148995031294775,0.144748349092603,0.144037451441725,0.139605631287372,0.140921302744271,0.147031259119687,0.148324531210134,0.150055318419584,0.152144784803412,0.148047558573068,0.155575528861272,0.152934509094341,0.1563030412741,0.158247423049277,0.160895373443355,0.169129408005403,0.167638869423158,0.166713060784885
0.117682445419463,0.118928881115108,0.119174687983933,0.124960553667188,0.125069775090393,0.129562399672081,0.131498047081461,0.129098876892455,0.130385371101853,0.137389876410834,0.142458281711904,0.150044628403487,0.148450914913806,0.143050317474982,0.142917464316414,0.147529192033522,0.156224873912464,0.156006005431728,0.16016252442405,0.162088775809247,0.157161943105465,0.158336040546543,0.164931981439879,0.168151978939782,0.169354537848432,0.170829976177839,0.168995499025758,0.165645990095021
0.12664370676545,0.122418332612192,0.122021566291153,0.12744986367593,0.125296348531193,0.12691418679416,0.126494341416816,0.132779221483343,0.136748125254556,0.139769929665833,0.142359996154594,0.145008753362905,0.147587033924549,0.140926369488173,0.143726660534825,0.147010674829346,0.151817746316029,0.148826959647162,0.150054296136747,0.14949907319377,0.157239073364712,0.163474598941122,0.166255563308201,0.161560470984017,0.165283472976104,0.170725699381407,0.171266189745372,0.169690781330137
0.119041397347771,0.120204353812255,0.125960446930651,0.126439840427899,0.129517665136668,0.135597691512881,0.137610804290528,0.142164727865382,0.135279029894828,0.136508760477818,0.139081040983286,0.143065362356304,0.140239194223959,0.14589514164702,0.148337547354562,0.150359808042502,0.153125293911263,0.15332759571472,0.157766154200813,0.160202248742087,0.15957758028329,0.164069289661991,0.164872056878083,0.167382461314959,0.165147552759077,0.172165834080607,0.171535426510053,0.174866411391418
0.122161283345179,0.123342521315508,0.128138986224541,0.124044681306669,0.128855519410765,0.132196960574786,0.124791377949735,0.130886440528246,0.126976076930675,0.134509848831772,0.13611400709715,0.136945612653205,0.140430041834109,0.147958315452493,0.146359673442347,0.15016295451748,0.152424097974481,0.149222115629395,0.146025724753815,0.143897723921479,0.152010953079063,0.155658903496209,0.165206464849208,0.167250886748813,0.170170036131851,0.174367044551632,0.171116997208979,0.17341282365295
