d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.11208252729019,0.115459005752129,0.118195452500158,0.118412126620482,0.114080061656928,0.119741298458134,0.128014705969065,0.125500686773019,0.121747641568868,0.119150520534816,0.12188566252052,0.121118040981233,0.117366615438265,0.113695490296129,0.117188027525441,0.121085477227099,0.119392991050265,0.12178282055747,0.125265234967261,0.122949358380104,0.122893886474164,0.125535116130618,0.123003652728082,0.125850396024443,0.125600647767239,0.12607184389672,0.129980360539638,0.125016246632166
0.106599744658077,0.10546949697332,0.106226719732682,0.108534790788527,0.10622137540384,0.10723827525781,0.111949019108819,0.111700542745372,0.115569176392996,0.120000470027358,0.117957549570081,0.120029745274775,0.120365814372008,0.122301869646877,0.1178678594349,0.121472866206656,0.119301952002826,0.122917257958158,0.123074716606787,0.125916624705282,0.130519216628139,0.138097742388004,0.136281926235881,0.136283371748186,0.133216761736853,0.132207397088185,0.134052897031967,0.132026341001614
0.112437435850531,0.113279274701467,0.115466262595886,0.124368980402802,0.117716984389683,0.115618550271775,0.117648286897069,0.120831069256444,0.125211957853795,0.125788380743087,0.127793519723506,0.125375489558157,0.120466525797498,0.118655518247269,0.117488505472254,0.119310933791295,0.1198088093834,0.123172901747019,0.125901109730137,0.125562115342514,0.123268962916091,0.119619148894482,0.118650086450708,0.12315087767688,0.119673907504731,0.124090705484297,0.126665370544057,0.126570784651997
0.105956267805649,0.110903406582003,0.112863548618014,0.109716251203428,0.109604700368775,0.109735090609939,0.120297262548513,0.121529190302731,0.11884217947592,0.120451539812494,0.116264198078854,0.122119467569712,0.121914830318593,0.125261294093507,0.127381080107047,0.128146194170674,0.128178568735418,0.126391301236589,0.123147988573346,0.119678613590156,0.120538160029071,0.121318652158722,0.124913642931864,0.123174041705162,0.126678135540611,0.126714283833187,0.129501816743044,0.131198120214532
0.11208252729019,0.112657552099329,0.111649511884121,0.114946357490494,0.118047319410276,0.115861022908092,0.112454428545644,0.112046017950515,0.109239435579411,0.113204105562451,0.114896970918967,0.115844138290298,0.117252280276557,0.120894240582688,0.123624252598927,0.119549697711482,0.120968274736875,0.121158296820314,0.11750725179339,0.121732007299197,0.125977708891816,0.123207530462999,0.125279444795142,0.127552984420531,0.12523655516519,0.128716154233627,0.137362106832146,0.139978446019598
0.108103637287147,0.111462388595699,0.115157585825501,0.110935952848295,0.113903201256465,0.123407037491825,0.1219901288904,0.123721528196531,0.120476821076149,0.115952146061941,0.117571130796695,0.117831212769158,0.121568175585132,0.121626603743282,0.123736570568259,0.121345375393463,0.117622072618383,0.118650685955461,0.121978858208392,0.122147995579908,0.120652573051398,0.124375242494913,0.122607858022612,0.126003872245361,0.12968169778143,0.133975076123172,0.128421043591149,0.130021568669907
0.112437435850531,0.108731383814673,0.112050484103929,0.113371089125491,0.113892900376923,0.111274418375762,0.115514940672401,0.118311176387153,0.119896851432401,0.117316409836265,0.116012097480124,0.121927918285554,0.117574090802457,0.11816229112849,0.122057880428654,0.125612523883285,0.122792907398248,0.124597755317027,0.122214050505683,0.125271604358926,0.12468532661361,0.120435550023472,0.124375542039684,0.133671648004482,0.129722747547674,0.129622772632557,0.129017234015439,0.131295272424354
0.108559017795199,0.110385920148145,0.109513319242571,0.106825073818073,0.111829108444139,0.109394137695515,0.113582865361057,0.111276730594669,0.109123849592708,0.114203207053648,0.113613186865957,0.114978884350591,0.119416911286298,0.117883201931705,0.123711009544295,0.12541414387146,0.127374137826514,0.12425422183621,0.123690374682733,0.123924160102989,0.127626678431757,0.128408832846301,0.129393693138307,0.130008996903436,0.129711015333844,0.131649952534259,0.13005705287539,0.138509072588398
0.112427086465397,0.111364788117005,0.112259881104592,0.115875899412143,0.118237017309366,0.122890656368227,0.12463434634764,0.120994816013487,0.115748700864816,0.117301277060633,0.120530505686893,0.11801719000853,0.122207789264096,0.121502423419997,0.117500406243994,0.127400317200334,0.124152057986359,0.124023896144873,0.119595802556279,0.122214673306618,0.12070168493978,0.118125790036193,0.119989402928177,0.124160918946779,0.126195536740887,0.128115218475466,0.127521263044794,0.130177386066568
0.108460297685767,0.109979756959687,0.112952470610651,0.116821484895635,0.118934015246322,0.114953611608897,0.118330706868571,0.119831233465177,0.117644982255616,0.122925762517059,0.117382460991431,0.115705455142769,0.120461805789399,0.123179328630532,0.120797330254737,0.120770389793891,0.130037687803247,0.129983923758723,0.12895087841923,0.130337810277993,0.124425040036254,0.122523929435517,0.122819889496284,0.123607109762422,0.126927459730142,0.127056151853156,0.129260828024072,0.124712954372629
