d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.121115691312284,0.11608655330411,0.114949931526927,0.113611448775968,0.115221982780488,0.116844187845361,0.11259425888269,0.111610526793609,0.111763068140243,0.112564055718366,0.109461576149497,0.109612589570594,0.110315392712137,0.11336869078742,0.111969000318067,0.1112235230099,0.10887976455604,0.120084108141514,0.118853008441429,0.117821129664101,0.115804713225536,0.118378129992297,0.113338947440979,0.108293931170823,0.112915578480375,0.109154936752882,0.108335996004424,0.104995259192808
0.116945495572784,0.116518802990235,0.113653278174266,0.113250443049717,0.116155143784213,0.116616693184041,0.11169835217065,0.112631784632178,0.116716138911144,0.115017330663875,0.114222200694089,0.112786280009387,0.109807085027507,0.11586089814474,0.111325029774079,0.107998453303501,0.105958120660632,0.106557685467034,0.106419932689795,0.104359752610682,0.107639381374261,0.104884184585314,0.116585090261219,0.114085157377157,0.112761054525168,0.110683650154261,0.111269789187722,0.115039769446438
0.119453721541922,0.117120339117948,0.115495912519968,0.111767118896078,0.115015346455064,0.112353447185719,0.123520982787617,0.122108329908065,0.12189497133862,0.115419040703481,0.113982983469509,0.11344604219723,0.113222242122055,0.112690763840838,0.113453057701262,0.11178382799266,0.111079828755527,0.10770174912996,0.107687521244212,0.105596584941259,0.107229528261828,0.109351005333668,0.106629908035536,0.106727149049127,0.103965149442231,0.102186828533687,0.109132177877603,0.113388796125024
0.118165079693552,0.116573903415658,0.114891792332445,0.111244346793813,0.109585364852745,0.111138091953714,0.108345928837559,0.115074873471807,0.114383534665621,0.113024785705004,0.114419952324464,0.115875421972229,0.112108892495281,0.111313819493799,0.11244826836146,0.116157887813675,0.125916472618982,0.122042824464593,0.116285906309157,0.114953080147446,0.118292783913718,0.115678330104688,0.110826748216179,0.111510351714792,0.110356185313734,0.108885553152808,0.105807554088513,0.102490113369735
0.121115691312284,0.124177721353148,0.122366629132698,0.124491116772027,0.121135895757804,0.11691820537525,0.117620595321872,0.116362338816879,0.118299027570007,0.128037187049052,0.122982560571823,0.120213952100501,0.11533105669734,0.113873395013849,0.10995118232642,0.110399090786102,0.109428031025446,0.109241844646472,0.106177094818227,0.104177903865796,0.104907436167816,0.103359752098578,0.1039465922814,0.101325471882851,0.104186603154205,0.106369908990585,0.103657305260261,0.106699833195011
0.112532301685412,0.112096448663002,0.109573041768619,0.113383806734462,0.124462516142679,0.118294976345529,0.115953875643569,0.114695826253256,0.114849096411862,0.110864397403729,0.110124872864287,0.110524926124977,0.111963705494553,0.109135505632433,0.11365773088853,0.114128748550783,0.114906032482291,0.1184367127903,0.11234231323907,0.111326787908077,0.108727511289259,0.108292100058355,0.108439353525457,0.105395413434387,0.105606835601192,0.108313800486902,0.108523666235142,0.114033213723235
0.119453721541922,0.121080869122484,0.118468122667448,0.114566389338061,0.114298884700085,0.114279372361561,0.113352138553696,0.10922141310976,0.120902179918995,0.115976547855193,0.115700367485046,0.116850933111338,0.117210787333616,0.115341272739179,0.115508049092614,0.1137557399667,0.112917894702896,0.118040940907684,0.113846893927421,0.109897665254724,0.114393043326455,0.109832152529202,0.109206207980319,0.105939040269005,0.107726941125565,0.106899129779049,0.106225026095742,0.103520562407466
0.115978321663557,0.11451031398589,0.111631883451389,0.114970443303924,0.111346143036534,0.113432171552922,0.109338316475954,0.110395883997521,0.107605691576613,0.105810647322057,0.105153430118255,0.106337974259333,0.108760824251481,0.109311528792355,0.111792979637608,0.11565267461335,0.113938665686075,0.114224064969622,0.117851864402711,0.113167347127186,0.111703895291603,0.12208798916634,0.124798996170771,0.119976511241664,0.116133298181864,0.113629248207644,0.112301034995424,0.108010098913876
0.111264064121548,0.112651923029542,0.112551524468571,0.109855598752822,0.11480525036417,0.116526166432417,0.116882229377247,0.115806029665423,0.117873948553386,0.115453023362435,0.11400097756295,0.110729188121876,0.110329942715309,0.110564717558274,0.112307798996661,0.108701964365672,0.110297709343368,0.107662243135118,0.104999083039606,0.105359789517445,0.104252544758314,0.10571795103023,0.10555841225876,0.105914624179297,0.117292383845732,0.120936235536711,0.122508730451185,0.115571423362985
0.113053319320265,0.112913866069979,0.12421214731439,0.122873272373911,0.11643692516121,0.11589658596068,0.114711741143563,0.113389084141848,0.114337128265401,0.115931027462413,0.117849646780206,0.113592965956676,0.112490917837123,0.108980835509814,0.110155816917075,0.11488821943746,0.110560819763846,0.116210295172817,0.113675922669191,0.112137075523803,0.108216680431003,0.108439439887119,0.108612980145627,0.107687930265397,0.105027150191446,0.103267016760858,0.10840299167653,0.109902493249636
