d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.12106606064978,0.108543683822324,0.108413371315929,0.107987656105059,0.0971933132126473,0.0956876992402088,0.0890516729576467,0.0891487956753568,0.0831604882512481,0.0833587457887819,0.0768449179241851,0.0893725141967814,0.0850243602276957,0.0799166361061917,0.0650331296994293,0.0631330858556673,0.065255751846583,0.060720160300257,0.0545646776939217,0.0565829107027721,0.0534624908235544,0.0556535751610404,0.0515949489328537,0.0509124981404628,0.0468109601995477,0.0418158220715187,0.042030755787031,0.041355951972224
0.110034635585377,0.109587091933677,0.110949718571624,0.123620712865916,0.114705529879573,0.111122401869753,0.10566876011484,0.10113735865379,0.100314428216791,0.0948069550754788,0.0853754720081084,0.0705361577449942,0.0650795704689312,0.0685201084067007,0.0678047693793656,0.0613756023974833,0.0591088091067048,0.057668079305712,0.0582867843946369,0.0537665385739373,0.0535328290853185,0.0497753965845724,0.0471968014429401,0.0481577417850679,0.0454933134127472,0.0462077596839346,0.0408589325151093,0.0385507288968289
0.122711258541232,0.11884995012553,0.0993399795925205,0.0941881174272517,0.0939192388381208,0.096677085321929,0.0905857165175666,0.0822052156772887,0.0823596904165759,0.0825727219294182,0.0814443866167178,0.0766681302349036,0.076033637869044,0.0703433291710598,0.0715542675225593,0.071279242007925,0.0808085908170503,0.0685167198724733,0.0665268633796985,0.0578917535535253,0.057317527313828,0.0510378851237052,0.0484333856614533,0.0467521978906212,0.046189819208617,0.0424475835382302,0.0438619567523136,0.0405959571594399
0.117080776130223,0.115536938966852,0.114086305020262,0.109320284297642,0.108817596167348,0.10523084035029,0.0955888320504063,0.0957634740673972,0.0876932810792805,0.0734663700052625,0.068845361828547,0.07033720284102,0.0649443999255152,0.066437568974007,0.0608467418110167,0.065045989638894,0.0612194316481327,0.0584761788789068,0.0558564453174928,0.0562393919467798,0.0526000898514806,0.0620912817859321,0.0533577094186753,0.0533329137227558,0.0496051411481721,0.0484580579156771,0.0434759475773871,0.0430341257646015
0.12106606064978,0.111863283817309,0.110277981000761,0.111672878427867,0.108730799273822,0.107433000276,0.0950299966624832,0.0880347062344665,0.0860829132208365,0.0807709405200298,0.0806946820268936,0.0761490376564328,0.0688659204899358,0.0672001509804324,0.061616962692059,0.062974422235121,0.0643402868818337,0.0744861675882585,0.0691617679236377,0.0610004033148017,0.05899947488963,0.0544366597258692,0.0446865982852748,0.0458942275089372,0.0473236607481146,0.0420515658283114,0.0394758310485471,0.0396294110329391
0.113938697661482,0.0970292445656323,0.0928883110415011,0.0938590993722015,0.0903372789989309,0.086177662618181,0.0879051819524873,0.0852432553819236,0.0856889476864814,0.0838529676739268,0.0840200950133911,0.0784454185472715,0.0702489257776902,0.0642116865966568,0.0682920704349074,0.0693344055318752,0.0619795946684924,0.0583246637764651,0.0587085121364144,0.0684617549177272,0.0663766178337647,0.0630054983176199,0.0557101489012715,0.0487019262525018,0.0479835898754958,0.0466743159103072,0.0457590346582796,0.0457907047545948
0.122711258541232,0.117061853724612,0.0981724672367621,0.0908932393056752,0.0889657590466538,0.0906345560263834,0.0917649855203587,0.0910275496706945,0.0849949183270154,0.0805659381910535,0.0806773515987976,0.0788804857009825,0.071086617842597,0.0830652988953997,0.0718400792628567,0.070009095228435,0.0641714374440272,0.0650838470106277,0.0653281382377403,0.0584762628433018,0.0541236842110403,0.0530732838793519,0.050521465641925,0.0466733654577761,0.0479003415365453,0.04795937590372,0.046768426511783,0.0409437247002285
0.119035458542228,0.116231141845457,0.108436754256858,0.105017487451665,0.0948541485886083,0.0873793900991199,0.0887076727133929,0.0887365811587145,0.0868495893865694,0.0800046384368511,0.0821716737226633,0.0936129859551734,0.0802193407210676,0.0731843794791372,0.0712994032634975,0.0728571088840105,0.0678907250127432,0.0676347260292597,0.0615327058953115,0.0546370340052991,0.0544697757604848,0.0509608093575261,0.0522777535476819,0.0428783227645356,0.0447747946293355,0.045349973414777,0.0425845436190549,0.0393920384719464
0.11877802830476,0.116211769288948,0.128668749131838,0.113744450225362,0.113201053499434,0.107006878992332,0.0940730964667154,0.0873768097453103,0.0856144369162497,0.0861213284587477,0.0851155121811562,0.0790715504535081,0.0773746755386184,0.0723603637247249,0.0653232185980731,0.0614145955466004,0.0635806800047485,0.0571884249704732,0.0570440236724801,0.047833956709186,0.0512676362936034,0.051736919462105,0.0516229971990446,0.0489728143431938,0.0456199140173199,0.0467128749237523,0.0429870861114035,0.0384856350616436
0.121455344896753,0.133695941061651,0.119816434504499,0.105408908052492,0.103506356230547,0.101123465642726,0.0953764101585765,0.0799065416461555,0.0832353915482332,0.0822951884934582,0.080376880735325,0.0758055833938652,0.0750420761959419,0.0675527782279828,0.0682408597576819,0.0639173099439199,0.0598087675522625,0.0618715008551027,0.0622103523930349,0.0613787286278261,0.0587819204788123,0.0535035070921734,0.0502183095397556,0.0499749192796205,0.0454712277112685,0.04093457141308,0.0435068120851011,0.0389859514506292
