d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.149805646376304,0.151856829083669,0.169274586006967,0.16904536325256,0.170026781373573,0.185117227713633,0.185185749877639,0.17085709041022,0.166709809238121,0.166586742069043,0.181634749624676,0.185074053909804,0.188414272023819,0.188812764036029,0.183925153263458,0.201482216750273,0.202976255526624,0.183331728157026,0.193601021189471,0.191083449917663,0.18481724447466,0.188533946893294,0.184690916760426,0.185269283375798,0.187198102433191,0.179919901571343,0.197468704878446,0.204117648988348
0.144945443270802,0.16116023374666,0.165927306254335,0.163592223574752,0.172924225728584,0.179827287750029,0.184698034894782,0.187507573722484,0.188891104425427,0.185120309724316,0.181041512885297,0.178228451943581,0.174199880568291,0.176302565419686,0.169187918902463,0.194767583335385,0.204478754024873,0.191701889932956,0.189757238767614,0.188499367846695,0.199046542108937,0.199434211367303,0.203209249995015,0.203997991502725,0.205034731707596,0.218241264693212,0.214503652257217,0.226943988223207
0.141522258619792,0.153025685360569,0.157713778781647,0.162361800405428,0.167604747756537,0.164201962894312,0.163959982388162,0.15852134430052,0.154981523404233,0.164982896923314,0.17378125991663,0.177023120845141,0.187435195952273,0.204860461908404,0.195552134225823,0.173945091681328,0.188572604902614,0.18431881224041,0.182216136440574,0.196269515916484,0.195169485450963,0.186930845031068,0.194066242383159,0.196798138627073,0.200532839928232,0.206938642855011,0.2054920956051,0.213711048358552
0.152688000356109,0.158641113935393,0.169993061873489,0.172702433808806,0.168584042573096,0.179200040898258,0.185763034543115,0.187018663792354,0.185818634429943,0.178088646267837,0.190708964969712,0.182949237419055,0.202390139402466,0.210544802702994,0.201696434236967,0.189350633511768,0.184211834439099,0.189722962125616,0.189755232179491,0.189531668947455,0.184761408167753,0.189996402881426,0.18778948928304,0.179226963016016,0.185188853398237,0.2011132517461,0.199739498236406,0.209522289016243
0.14094872390328,0.147209474834249,0.157066552567449,0.162649775174941,0.165432766385873,0.161525806172602,0.157688500798981,0.154201749501818,0.162212760172378,0.159184710619381,0.161662051488437,0.166015250364478,0.187889949583342,0.18182483143725,0.186013954403346,0.188144119972631,0.181196253444191,0.184809093067331,0.201009470122505,0.204117684606196,0.203356771098065,0.199478560341803,0.183302461763354,0.200414628240265,0.190358492873618,0.203074847304691,0.222009936518867,0.207470527881951
0.160575135908299,0.158967165119609,0.147354360144762,0.14062521959956,0.13596137926333,0.142189100874761,0.139363415390945,0.156093460882746,0.180723405309401,0.168875518933456,0.179414339756086,0.187110415713751,0.189212830139446,0.179632542433002,0.181426764827917,0.181887048198945,0.190160192082771,0.188334352859321,0.199381298689753,0.195905135868375,0.206398206242997,0.196183977276574,0.187917563292332,0.221275770782949,0.213791852321537,0.215226916825434,0.219623475947032,0.21390602387855
0.15898662526533,0.163307408626376,0.161862093843964,0.163916445760354,0.16509481885475,0.185317470154795,0.174866331597757,0.165279734401796,0.169164016849903,0.174831036562631,0.18044852439929,0.177144603662022,0.170257591670356,0.186391330017632,0.184056673688701,0.178599220022111,0.180964322410482,0.183555791232926,0.197281698806742,0.198424195418613,0.205559776369315,0.200337821284671,0.203493044306033,0.201657675765029,0.204608899423475,0.198770304803245,0.191778432898864,0.215892066001437
0.15970648614717,0.149947157530736,0.149341994559046,0.144710778587408,0.171045684700178,0.182315550713278,0.176950055740625,0.180936330296921,0.175969285754762,0.172660986726058,0.168317553248506,0.167654402672359,0.187341505563377,0.18664728627743,0.188306465602248,0.19115065452229,0.202238931990594,0.195400807024522,0.187182504668824,0.205209066104814,0.199971971296576,0.19455474688347,0.187002281270629,0.182020590528625,0.185417446236638,0.198681364189682,0.212435225856299,0.218924209048747
0.151472389908202,0.155473310922152,0.152324852896934,0.150684369032518,0.163878488312165,0.157248485610536,0.17900650361875,0.176834474200226,0.178628859127274,0.172202868196703,0.16986103098998,0.162467464397391,0.167830609630685,0.177380358592953,0.183743504466475,0.179115092888357,0.176512912199019,0.177852039584923,0.196737153916812,0.187476393508969,0.19006180271886,0.21029641717477,0.207627389370424,0.195609459442137,0.193939803081392,0.203322031760513,0.202968085965151,0.201750986321243
0.151639839706183,0.155851448228006,0.172409062224657,0.169812291670698,0.178822067345173,0.181719006910786,0.177859125677995,0.163543484366071,0.163139240646148,0.163757430561179,0.169455564165972,0.184901453840296,0.204610004035175,0.212171666388591,0.203705818817007,0.184405458504301,0.183616426250241,0.187860454640724,0.197923679624625,0.206378567062779,0.210371098798435,0.195966649285682,0.205945800317028,0.202300744109252,0.205731738318902,0.207836648380773,0.212871422236478,0.213520523258502
