d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0893705430334262,0.0870844766535134,0.0935328723982411,0.0911476338319479,0.0894509938682573,0.0955099968277393,0.093844343611181,0.0844079048359393,0.0800492763728642,0.0777127196542246,0.0829765117217277,0.0829969296684224,0.0829985250409633,0.0815274938782483,0.0773952160368828,0.0842514004829748,0.0835865834402171,0.0724831490391567,0.0751526238272191,0.0722000045397842,0.0675704320467685,0.0672507475450036,0.0638448618026781,0.06227578526215,0.0613280660639536,0.0568515195053179,0.0620133553971203,0.0634440106996219
0.0867035032380581,0.0919870105726578,0.0918918781858365,0.0882324530453622,0.0908459895591733,0.0925512087383164,0.0933621924568416,0.0931236909967926,0.0920915792417067,0.0882341537485427,0.0841126712382191,0.0805894941732935,0.0765032231156514,0.0753490368796889,0.0700737162877892,0.0799829191916871,0.0835030254009514,0.0758738575778428,0.0731857815399934,0.0707867040420969,0.0738016028777824,0.0724157902593703,0.0725573415008743,0.0713603781800073,0.0702415112826742,0.0748839754482848,0.0717588691465584,0.0763262968266631
0.0848410402540651,0.0874163523434052,0.087051752108513,0.0869983106204049,0.0875071520428668,0.0836904480909021,0.0814461864809849,0.0766877612061986,0.0728551514618939,0.0754341535982386,0.0778407864953544,0.0778090451885102,0.081335360732371,0.0890026582725297,0.0830575784871972,0.0711111655272292,0.0757080657649774,0.0720099174116564,0.0692330166315538,0.0737670530532443,0.0717605077015544,0.0665116874661309,0.0678037886083376,0.0673910138150567,0.0674642084532427,0.0688060717834662,0.06675462390305,0.068923369883074
0.0909657223969759,0.0908854369755692,0.0942663436660823,0.0934299207823671,0.0890068249777042,0.092435019228681,0.0941015989243116,0.0930047621346289,0.0905122344126553,0.0845118916068728,0.0889161710167691,0.083097381057698,0.0912629459601147,0.0943203686347641,0.0880267416904617,0.0798306275113695,0.0751582343270359,0.0755370069548989,0.0735719822422352,0.0715424122200241,0.0675418298000547,0.0678882649900484,0.0651933113038419,0.0599390870083009,0.0604372816238441,0.06534565162199,0.0634565370920299,0.0662341002273449
0.0845302186397199,0.0842754134977109,0.0864829276224276,0.086960478032802,0.0862252685601252,0.0821447832908774,0.0780902367904563,0.0742427680183333,0.0759103599552064,0.0726147764972493,0.0718440902186002,0.0720277440666935,0.0807538984830805,0.0766167233408871,0.0770993614382206,0.0766164093479125,0.0718305154614252,0.0716998339155729,0.077643407695009,0.0778556055571403,0.076105079764114,0.0727413259371335,0.0639431766492957,0.0692889148294224,0.0633938082513221,0.0670147494967046,0.0743406799480751,0.0664817538627608
0.0953868431425838,0.0913527396913939,0.082278872775878,0.0759471655724415,0.0709110717061164,0.071283027285838,0.0677616774922293,0.0733767598949929,0.0837677145366868,0.0768476873949626,0.0803875266007537,0.0828442090342274,0.0825804444429359,0.0764353071578304,0.0754823215044023,0.0739325004318125,0.0760594181234757,0.0736239625613154,0.0771855484138189,0.0740795661800642,0.0774874413530349,0.0712258416494828,0.0658200287081859,0.0794843716516844,0.0746668137804008,0.073889753449564,0.0745098923305187,0.0702926423591593
0.0944894519599729,0.0937018819229795,0.0901333462058437,0.0886053018622784,0.0868112383420871,0.0954328072407733,0.0881150527169265,0.0811200947172256,0.0807705044974103,0.08150502769569,0.0824211176456013,0.0790203723903014,0.0738524551055417,0.0795203777027277,0.0768009763396403,0.0725255516627334,0.071737417346204,0.0711299171353538,0.0757895394805508,0.0749349017381229,0.0768896448440576,0.0730001335614334,0.0728397327374246,0.0703982349950237,0.0700632609560789,0.06586128140777,0.0611975266118666,0.0697359659484032
0.0948956690599627,0.0864046832603287,0.0829898471335832,0.0778363239984566,0.0886976770186268,0.0929779437095926,0.0885511170457772,0.0888222910506067,0.0844491144675155,0.0808013585561228,0.0766322939050673,0.0742162117038958,0.0816861552959525,0.0798398243229138,0.0790243588560503,0.0787584887419305,0.0826616044384348,0.0778232053156199,0.0722166599411697,0.0788518013989302,0.0748357448466267,0.0706256466790588,0.065484024897583,0.0614880229329704,0.0609218898733271,0.0646171178576275,0.0692285675657956,0.0710711689144086
0.0902916960964099,0.0891067128868446,0.0845390974360126,0.0809686956605431,0.0851893356617104,0.0797639203855642,0.0887314645324424,0.0860452315836788,0.0852363972409716,0.0802333066010906,0.0771186433589935,0.0716511849708173,0.0719988323802441,0.0745235838217062,0.075884596612028,0.0722008936206224,0.0693236817092179,0.0681448071200287,0.075007140276856,0.0694707678006229,0.0689902209884527,0.076832718399692,0.0744001424764511,0.0675083288455146,0.0650349021720312,0.0673262896758856,0.0656478895268492,0.063567132191595
0.0903844315864831,0.089319041617942,0.0954825524971213,0.0918281695632529,0.0944862694394292,0.094111784591041,0.0900837057705449,0.0806014659349765,0.0779853464132238,0.0760073369466032,0.0765888585095819,0.0822315787323491,0.0910673652572035,0.0942424963060618,0.0884449600115827,0.0770111715427173,0.0744348568736958,0.0743022813431246,0.077155870268581,0.0796675312438465,0.0801895132328189,0.0717382455619915,0.0744625283183307,0.0711003232221809,0.0709049083642287,0.0701905332164925,0.0708727237441957,0.0696269404639431
0.0843077282506469,0.0877047366969754,0.088476698648008,0.0858618303502413,0.0854601828749804,0.0850322308809767,0.0849048766344083,0.0911567464182556,0.0870319477048928,0.0855615791520193,0.0888354416418233,0.090602853711191,0.0921696188579407,0.0851300390762229,0.0915863089387524,0.087240690163571,0.092178740075805,0.0809256209822029,0.078655485580726,0.0820756950364992,0.0760127936934303,0.07135372380265,0.0671211856527613,0.0634947576432954,0.0629053701998283,0.0651040977386614,0.0582366529113317,0.0607416245281989
0.0980130491135506,0.104716844465394,0.105833897410157,0.103636709284213,0.089676847997014,0.0848211565234503,0.0821957181816227,0.0847259028307598,0.0828242542616051,0.0762990403365223,0.08390044556215,0.086175387881763,0.0846423881168352,0.0877458828004783,0.0784843051067764,0.0801431878722236,0.0761616284959914,0.078089668147539,0.076219837354991,0.0775458856880605,0.0813967317441061,0.0783794379533735,0.0802722970884496,0.072270480966562,0.0682712791441267,0.0739389643368092,0.0734891000148473,0.0636502579470776
0.0856754287897208,0.0844794306846352,0.0882307485894011,0.0864252527695985,0.0882003174568712,0.0909148512663988,0.0962244239495481,0.0922205026686739,0.0885783509436982,0.0782338473979874,0.0784885554934589,0.0756700244526887,0.0718045532291613,0.0719502891724972,0.0767750456296535,0.0680811916072813,0.0676747015240209,0.069291593638769,0.066468454972048,0.0688651392859388,0.0708408628046255,0.070412312655013,0.0608911888961567,0.0724492134254879,0.0704078569780633,0.0721003450551933,0.0716969065907836,0.0742452494273233
0.0959519319281513,0.0920143334704386,0.091683084376598,0.085110740346376,0.088269693868564,0.0844307622837199,0.0947017622395198,0.0832798266956098,0.0801922301178749,0.0833348340382935,0.0841329436507445,0.0797001902635466,0.0746111376213095,0.0753879275144037,0.0751347543140107,0.0677226697243498,0.0691806218215198,0.0707309903770647,0.0716752589999183,0.0674113464204207,0.0699754361815482,0.0754421535950105,0.0756641237768954,0.0692562948399022,0.0671725979453846,0.0684326914395731,0.0654466610465833,0.0578374424043871
0.0962776410759303,0.0893317528704268,0.0852928379270873,0.0916486246247434,0.085661265562782,0.0884373252588758,0.0808225693031617,0.0790459206900524,0.0787368986481716,0.0737589523502078,0.0721166128462291,0.0731480447373947,0.0766393761090278,0.0696508702795412,0.0694886152566222,0.0735899334099418,0.0713207049352847,0.072510042572595,0.0743135271932522,0.0745821109095963,0.0761982290209173,0.0740253577151456,0.0710871002013032,0.0605657713852055,0.0619266851825298,0.0647119315521048,0.0670992083912091,0.0646525641842561
0.100724016634573,0.0979289899620001,0.0948677595350559,0.0979675854104645,0.0904400497006824,0.086058278913304,0.0959248292416123,0.0917881979521275,0.0962882473345053,0.0849315345120105,0.0822120669920601,0.082504188924122,0.0821837688927245,0.076164685932496,0.0758557642647019,0.0710019006273532,0.0744139491580189,0.0784442411578455,0.0678221391458936,0.0735024551911472,0.0678350557917641,0.0700461701099963,0.0723875539771478,0.0705571305796239,0.0673261121716627,0.067855840413531,0.0691413611594632,0.0717022248924985
0.0825949357418808,0.0760313081306251,0.0841248318073323,0.0885889298618245,0.0889635568534252,0.090349170111189,0.0921492994704713,0.0771824158872352,0.0824453365186871,0.0793016880259801,0.0798566752077959,0.07783495337819,0.0811357583330163,0.0781745311594809,0.0794835622956219,0.0764177905417545,0.0711677879754657,0.0764200492783432,0.0783430284050982,0.0839345884512106,0.0806728308130491,0.0826883082744701,0.0878910954928138,0.0814396103957707,0.0723624069272615,0.0700376088047918,0.0682565776375171,0.0681669442518776
0.100385942798394,0.0946820383290161,0.0936531372484465,0.0898335971279327,0.0879716970661234,0.0877346051755675,0.0920961659862295,0.089498315959494,0.0901225131315106,0.0906967605644514,0.0915644828473563,0.0851096585464343,0.0902141912098249,0.0846154835129625,0.0815784132826513,0.0858212795047299,0.0883920580399607,0.0794331286771154,0.0738450984546152,0.0677980022936555,0.0691258734744673,0.0698973643947272,0.0710940542238055,0.0725807400237353,0.0689565822734615,0.0647042095902462,0.0689754479008266,0.0710490634155002
0.0850193834577811,0.0844641735267102,0.0803291215956115,0.0723053699878373,0.0752861011019577,0.0764353411900834,0.0770452585378268,0.0786496236547937,0.0825877799459596,0.0824127380782106,0.0785272010487113,0.0750242338158573,0.0747412061592803,0.0761742882047833,0.0715546603708529,0.0713938665227189,0.0757705920128432,0.0744896308738686,0.070994981591126,0.0699201060185979,0.0744923860925284,0.0755177895353666,0.0790116244258779,0.0768142246539458,0.076135153001933,0.0715130068716044,0.0725820571342298,0.0688159356936824
0.085419484660156,0.0857713155908772,0.0943560058529523,0.0952649813621436,0.0975245097451359,0.0950565022760906,0.0884603556151952,0.0853387843114241,0.0825348230044726,0.0794370629366798,0.0820223911903099,0.075619296894926,0.0793919043703806,0.0821099931478978,0.0751291657853135,0.0774837269724568,0.0870380089657349,0.0807817358767969,0.0821187859174195,0.0759481075539659,0.0791831101758146,0.0777788533989713,0.0825821139887096,0.07277782766714,0.0712584682405614,0.068117847132774,0.0669022080920237,0.0642360558767785
0.0881016030291967,0.089880417916657,0.0833838665011237,0.0900465264309872,0.0826738464821383,0.0827942720240085,0.0846152335541858,0.0860454573533833,0.0829268557134787,0.0821108352700537,0.085226520308219,0.0767914133111805,0.0733907396353199,0.0751865276704788,0.0732250919498598,0.0791025872444213,0.0804770952275885,0.0787311210663822,0.0708049383034639,0.0709661063659828,0.069568709613403,0.0691899957439909,0.0646657665268537,0.0674258337762935,0.0636029023300222,0.0635903270904114,0.0656552069790331,0.0627710411340898
0.0948097391478167,0.0860470962080674,0.0734055276963833,0.0776431012189327,0.0823947608577329,0.0808872890799704,0.0830294476339198,0.07724518341093,0.0771592857599358,0.0695662748268287,0.0763090804225015,0.0844970551284344,0.0871743041827718,0.0839943483973345,0.081439829402844,0.0731824537583953,0.0764295409734355,0.0745567864433461,0.0712087910551184,0.0657344637208643,0.0657319825178551,0.0635457259985855,0.0634071383264333,0.0602321942061406,0.0682476397955108,0.0678555375576993,0.0716417311642945,0.0604613297864941
0.0898718450555703,0.0854238557446246,0.0796081132877478,0.0873293727931047,0.0797529793031096,0.0815382312220461,0.0850613386281414,0.084535913666376,0.0793299942978541,0.0831815585293691,0.08250827144484,0.0765219384100398,0.0707709685889609,0.0805852252293527,0.0761998029424916,0.0682109539191979,0.0715167254447614,0.0729936076907319,0.0673812023501939,0.0611242660414888,0.0629023783401902,0.0688263112940911,0.0713519591416042,0.0686554744451718,0.065240284664791,0.0666723739935463,0.0671637120750506,0.0691812377821443
0.0901408402045423,0.0929566332747424,0.0867430581840629,0.0842925675514727,0.0871055988680733,0.0902198704291991,0.079135645747455,0.0797689843524231,0.0822453572594217,0.0750927948790848,0.0777153199765298,0.0740517229134363,0.0788250230952829,0.0802546635229019,0.0821589817971232,0.0805646375275019,0.0824242647743795,0.0859706685472947,0.0912407427703225,0.0857527309653114,0.0722719944597526,0.0717377169362023,0.0718558476135767,0.0703398933520042,0.071893064910488,0.0747006380516502,0.0704685757144151,0.0680968519303222
0.093914756864948,0.0889305333935165,0.088033938527577,0.078095681224765,0.0743957607599594,0.0707034870160676,0.0696843278604194,0.0693769531167453,0.0732359044713595,0.078583037891018,0.0752773414909778,0.0716051842549667,0.0685927048006186,0.0686137560248635,0.0691381091925317,0.0722153728223835,0.0711684701996269,0.0635767343083122,0.0651972932394947,0.0712051459269518,0.0758220398689385,0.0710732063915152,0.0646462301540174,0.0751820835532424,0.0725832058730369,0.0707577922229808,0.0712715579970924,0.063734604815322
